videoid,contentUrl,duration,page_dir,name
22589023,https://ak.picdn.net/shutterstock/videos/22589023/preview/stock-footage-paris-france-vehicles-on-a-road-driving-toward-an-entrance-way.mp4,PT00H00M06S,113301_113350,Paris france 1939: vehicles on a road driving toward an entrance way
28640116,https://ak.picdn.net/shutterstock/videos/28640116/preview/stock-footage-spiny-stick-insect-acanthoclonia-sp-at-night-in-the-rainforest-understory-in-the-ecuadorian.mp4,PT00H00M09S,093501_093550,Spiny stick insect (acanthoclonia sp.). at night in the rainforest understory in the ecuadorian amazon
24732164,https://ak.picdn.net/shutterstock/videos/24732164/preview/stock-footage-aerial-view-of-the-voronezh-city-district-buildings-and-houses-cityscape-from-the-top-morning.mp4,PT00H00M06S,109451_109500,"Aerial view of the voronezh city district buildings and houses cityscape from the top. morning winter fog. voronezh, 2016."
1032452912,https://ak.picdn.net/shutterstock/videos/1032452912/preview/stock-footage-abstract-background-with-beautiful-color.mp4,PT00H00M07S,095551_095600,Abstract background with beautiful color
20611051,https://ak.picdn.net/shutterstock/videos/20611051/preview/stock-footage-water-drop-making-splash-on-black-background-slow-motion.mp4,PT00H00M15S,189201_189250,"Water drop making splash on black background, slow motion"
17604967,https://ak.picdn.net/shutterstock/videos/17604967/preview/stock-footage-sofia-bulgaria-jun-free-open-air-concert-festival-cheering-fan-spectators-crowd.mp4,PT00H00M09S,058201_058250,"Sofia, bulgaria - jun 22, 2016: free open air concert festival. cheering fan spectators crowd people by concert stage dancing enjoying a music raise hands up in air"
4155646,https://ak.picdn.net/shutterstock/videos/4155646/preview/stock-footage-computer-servers.mp4,PT00H00M12S,010851_010900,Computer servers.
1038983552,https://ak.picdn.net/shutterstock/videos/1038983552/preview/stock-footage-moscow-russia-august-landmarks-in-the-territory-of-vdnkh-all-russia-exhibition.mp4,PT00H00M09S,055051_055100,"Moscow, russia - august  28, 2019: landmarks in the territory of vdnkh (all-russia exhibition centre, also called all-russian exhibition center), moscow, russia.  "
1051295890,https://ak.picdn.net/shutterstock/videos/1051295890/preview/stock-footage-communication-network-concept-people-in-the-office.mp4,PT00H00M20S,199451_199500,Communication network concept. people in the office.
13838993,https://ak.picdn.net/shutterstock/videos/13838993/preview/stock-footage-money-text-and-gold-coins.mp4,PT00H00M11S,055601_055650,Money text and gold coins
34923397,https://ak.picdn.net/shutterstock/videos/34923397/preview/stock-footage-fixed-cellphone-and-telephone-repair-process.mp4,PT00H00M12S,115851_115900,Fixed cellphone and telephone repair process 
10692152,https://ak.picdn.net/shutterstock/videos/10692152/preview/stock-footage-pour-factory-confident-serious-manager-looking-camera-satisfaction-expression-ultra-high.mp4,PT00H00M16S,138851_138900,"Pour factory confident serious manager looking camera satisfaction expression ( ultra high definition, ultrahd, ultra hd, uhd, 4k, 2160p, 4096x2160 )"
1010087075,https://ak.picdn.net/shutterstock/videos/1010087075/preview/stock-footage-flight-under-granaries-and-elevators-or-oil-storage-on-winter-background.mp4,PT00H00M27S,182251_182300,Flight under granaries and elevators or oil storage on winter background
2645117,https://ak.picdn.net/shutterstock/videos/2645117/preview/stock-footage-falling-rubles-loop-on-white-falling-russian-rubles-bills-perfect-for-your-own-background.mp4,PT00H00M24S,060801_060850,"Falling rubles (loop on white). falling 1000 russian rubles bills. perfect for your own background. seamless loop, no motion blur, clean mask."
30349615,https://ak.picdn.net/shutterstock/videos/30349615/preview/stock-footage-cusco-peru-aerial-v-flying-low-around-main-plaza-at-night-with-skyline-views.mp4,PT00H00M20S,038151_038200,Cusco peru aerial v14 flying low around main plaza at night with skyline views
1016311090,https://ak.picdn.net/shutterstock/videos/1016311090/preview/stock-footage-global-warming-climate-change-ocean-wave-beat-on-iceberg-ice-floe-broken-from-glacier.mp4,PT00H00M16S,007951_008000,Global warming climate change ocean wave beat on iceberg ice floe broken from glacier 
1022831908,https://ak.picdn.net/shutterstock/videos/1022831908/preview/stock-footage-portrait-of-wild-monkey-eating-bread-k-bali-indonesia.mp4,PT00H00M14S,015401_015450,"Portrait of wild monkey eating bread. 4k. bali, indonesia."
1024400993,https://ak.picdn.net/shutterstock/videos/1024400993/preview/stock-footage-kalij-pheasant-drinking-water.mp4,PT00H00M23S,140001_140050,Kalij pheasant drinking water
17615206,https://ak.picdn.net/shutterstock/videos/17615206/preview/stock-footage-the-feeling-of-freedom-and-moto-aesthetics-motorcyclist-riding-on-his-bike-on-sandy-beach.mp4,PT00H00M10S,074401_074450,The feeling of freedom and moto aesthetics. motorcyclist riding on his bike on sandy beach.
1014290915,https://ak.picdn.net/shutterstock/videos/1014290915/preview/stock-footage-bacon-being-put-into-the-frying-pan-pancetta-bacon-in-a-non-stick-frying-pan.mp4,PT00H00M08S,081451_081500,Bacon being put into the frying pan pancetta bacon in a non-stick frying pan.
12111692,https://ak.picdn.net/shutterstock/videos/12111692/preview/stock-footage-space-and-the-wind-against-the-background-of-the-storm-and-the-mountains-on-the-river-the-storm.mp4,PT00H00M31S,054851_054900,"Space and the wind against the background of the storm and the mountains

on the river the storm down the embankment and in the background mountains
"
7394830,https://ak.picdn.net/shutterstock/videos/7394830/preview/stock-footage-rinsing-car-windshield-from-detergent-s-foam.mp4,PT00H00M18S,003301_003350,Rinsing car windshield from detergent's foam.
1802720,https://ak.picdn.net/shutterstock/videos/1802720/preview/stock-footage-high-definition-abstract-background-animation.mp4,PT00H00M24S,195801_195850,High definition abstract background animation.
