videoid,contentUrl,duration,page_dir,name
1059205052,https://ak.picdn.net/shutterstock/videos/1059205052/preview/stock-footage-dnepr-ukraine-june-the-guy-rides-a-bike-among-the-jets-of-the-fountain-on-the-city.mp4,PT00H00M18S,181651_181700,"Dnepr, ukraine – june 23, 2019. the guy rides a bike among the jets of the fountain. on the city square. young man naked to the waist. wet with water. wet hair and torso."
18016984,https://ak.picdn.net/shutterstock/videos/18016984/preview/stock-footage-couple-sitting-on-a-wooden-pontoon-on-a-river-in-summertime-husband-using-a-digital-tablet-and.mp4,PT00H00M13S,190851_190900,Couple sitting on a wooden pontoon on a river in summertime. husband using a digital tablet and wife is angry and upset about less attention. she goes away
23656567,https://ak.picdn.net/shutterstock/videos/23656567/preview/stock-footage-gift-money.mp4,PT00H00M12S,112501_112550,Gift money
1033384211,https://ak.picdn.net/shutterstock/videos/1033384211/preview/stock-footage-musician-playing-trumpet-at-live-concert-on-the-stage.mp4,PT00H00M15S,128851_128900,Musician playing trumpet at live concert on the stage
2975224,https://ak.picdn.net/shutterstock/videos/2975224/preview/stock-footage-aerial-view-of-hong-kong-island-skyline-victoria-harbour-kowloon-peninsula.mp4,PT00H00M28S,005901_005950,"Aerial view of hong kong island skyline, victoria harbour, kowloon peninsula"
1007563768,https://ak.picdn.net/shutterstock/videos/1007563768/preview/stock-footage-beautiful-couple-in-a-restaurant-romantic-couple-dating-in-pub-at-night-couple-have-romantic.mp4,PT00H00M07S,098851_098900,Beautiful couple in a restaurant. romantic couple dating in pub at night. couple have romantic evening in restaurant.
1018945243,https://ak.picdn.net/shutterstock/videos/1018945243/preview/stock-footage-fast-flowing-mountain-stream-in-slow-motion.mp4,PT00H00M16S,180151_180200,Fast flowing mountain stream in slow motion.
1056176741,https://ak.picdn.net/shutterstock/videos/1056176741/preview/stock-footage-little-asian-boy-in-a-striped-shirt-playing-with-a-rice-straw-in-a-farm.mp4,PT00H00M17S,108001_108050,Little asian boy in a striped shirt playing with a rice straw in a farm.
1056975173,https://ak.picdn.net/shutterstock/videos/1056975173/preview/stock-footage-amazing-d-catoon-expliner-k-animation-video.mp4,PT00H00M12S,140651_140700,Amazing 2d catoon expliner 4k animation video
1007275171,https://ak.picdn.net/shutterstock/videos/1007275171/preview/stock-footage-side-flickering-star-sun-rays-lights-optical-lens-flares-shiny-animation-art-background-loop-new.mp4,PT00H00M12S,073251_073300,Side flickering star sun rays lights optical lens flares shiny animation art background loop new quality natural lighting lamp rays effect dynamic colorful bright video footage
