videoid,contentUrl,duration,page_dir,name
1008590536,https://ak.picdn.net/shutterstock/videos/1008590536/preview/stock-footage-bangkok-thailand-october-khlong-toei-talat-wet-market-with-fresh-watermelons-for-sale.mp4,PT00H00M13S,041901_041950,"Bangkok, thailand - october 21, 2013: khlong toei talat wet market with fresh watermelons for sale"
13381562,https://ak.picdn.net/shutterstock/videos/13381562/preview/stock-footage-view-of-the-large-evergreen-forest-from-the-hill-wind-blows-timelapse.mp4,PT00H00M14S,056401_056450,View of the large evergreen forest from the hill - wind blows - timelapse
28513165,https://ak.picdn.net/shutterstock/videos/28513165/preview/stock-footage-israeli-air-force-helicopter-during-a-military-rescue-mission.mp4,PT00H00M22S,102701_102750,Israeli air force helicopter during a military rescue mission 
1032809840,https://ak.picdn.net/shutterstock/videos/1032809840/preview/stock-footage-aerial-view-of-downtown-warsaw-traffic-on-the-freeway-on-a-sunny-day-june-view-from-the.mp4,PT00H00M35S,173601_173650,"Aerial view of downtown warsaw traffic on the freeway on a sunny day. 20. june. 2019. view from the top of the car intersection, cars begin to move at a traffic light signal. shot on drone 4k."
1034818130,https://ak.picdn.net/shutterstock/videos/1034818130/preview/stock-footage-through-railing-lockdown-side-view-shot-of-young-food-courier-in-green-uniform-walking-upstairs-out.mp4,PT00H00M23S,146101_146150,Through railing lockdown side view shot of young food courier in green uniform walking upstairs out of subway with insulated backpack delivering food in slow motion
1017303640,https://ak.picdn.net/shutterstock/videos/1017303640/preview/stock-footage-moscow-russia-october-holiday-of-harvest-sculptures-of-pumpkins-red-square.mp4,PT00H00M14S,128601_128650,"Moscow/russia – 01 october, 2018:   holiday of harvest, sculptures of pumpkins. red square, kremlin  "
14195450,https://ak.picdn.net/shutterstock/videos/14195450/preview/stock-footage-agra-india-circa-man-and-camel-walks-toward-camera.mp4,PT00H00M15S,198151_198200,"Agra, india - circa 2013 - man and camel walks toward camera"
8086168,https://ak.picdn.net/shutterstock/videos/8086168/preview/stock-footage-symbols-of-war-and-peace-multi-colored-tanks-museum-of-ww-in-kiev-ukraine-city-life-in-winter.mp4,PT00H00M12S,062001_062050,"Symbols of war and peace. multi-colored tanks. museum  of ww2 in kiev, ukraine city life in winter

"
1047562318,https://ak.picdn.net/shutterstock/videos/1047562318/preview/stock-footage-puerto-rico-a-view-of-people-walking-or-relaxing-at-a-beach.mp4,PT00H00M05S,050851_050900,Puerto rico-1970: a view of people walking or relaxing at a beach
1019814976,https://ak.picdn.net/shutterstock/videos/1019814976/preview/stock-footage-aerial-footage-seascape-with-coast-lagoon-with-turquoise-water-tropical-island-siargao.mp4,PT00H00M22S,083151_083200,"Aerial footage seascape with coast, lagoon with turquoise water tropical island siargao, philippines. tropical landscape, travel concept"
31745719,https://ak.picdn.net/shutterstock/videos/31745719/preview/stock-footage-euro-banknote-currency-of-the-european-union-selective-focus-rotation-k-ungraded.mp4,PT00H00M48S,027801_027850,"Euro banknote 50 (currency of the european union) - selective focus, rotation. (4 k ungraded )"
19015600,https://ak.picdn.net/shutterstock/videos/19015600/preview/stock-footage-japanese-autumn-leaves.mp4,PT00H00M10S,095051_095100,Japanese autumn leaves
14358040,https://ak.picdn.net/shutterstock/videos/14358040/preview/stock-footage-olenevka-russia-aug-back-flip-with-a-bicycle-by-bmx-rider-slow-motion-the-dirt-jumping.mp4,PT00H00M10S,137251_137300,Olenevka/russia - aug 02 2015: back flip with a bicycle by bmx rider. slow motion. the dirt jumping competition at night at the festival extreme crimea 2015
21798781,https://ak.picdn.net/shutterstock/videos/21798781/preview/stock-footage-camouflaged-bird-watching-hunting-hideout-in-the-forest-germany.mp4,PT00H00M14S,104701_104750,"Camouflaged bird watching hunting hideout in the forest, germany"
