videoid,contentUrl,duration,page_dir,name
1014704447,https://ak.picdn.net/shutterstock/videos/1014704447/preview/stock-footage-young-pretty-pierced-girl-in-sunglasses-having-fun-with-spray-of-water-from-hose-in-garden-summer.mp4,PT00H00M16S,187351_187400,Young pretty pierced girl in sunglasses having fun with spray of water from hose in garden. summer leisure and wet t-shirt. beautiful body
32444824,https://ak.picdn.net/shutterstock/videos/32444824/preview/stock-footage-top-view-of-strong-athlete-s-body-in-a-dark-gym-slowly.mp4,PT00H00M28S,141151_141200,Top view of strong athlete's body in a dark gym. slowly
5635625,https://ak.picdn.net/shutterstock/videos/5635625/preview/stock-footage-los-angeles-night-view-timelapse-traffic.mp4,PT00H00M17S,092301_092350,Los angeles night view 14 timelapse traffic
1009792370,https://ak.picdn.net/shutterstock/videos/1009792370/preview/stock-footage-kuala-lumpur-malaysia-april-drone-aerial-footage-of-the-petronas-kuala-lumpur-twin.mp4,PT00H00M37S,111951_112000,"Kuala lumpur, malaysia - april 12, 2018: drone aerial footage of the petronas kuala lumpur twin tower (klcc) "
1050363913,https://ak.picdn.net/shutterstock/videos/1050363913/preview/stock-footage-two-old-rusty-metal-boats-chained-on-a-river-bank-on-a-sunny-day.mp4,PT00H00M12S,001751_001800,Two old rusty metal boats chained on a river bank on a sunny day
14585335,https://ak.picdn.net/shutterstock/videos/14585335/preview/stock-footage-looped-seamless-footage-for-your-event-concert-title-presentation-site-dvd-music-videos.mp4,PT00H00M08S,111901_111950,"Looped seamless footage for your event, concert, title, presentation, site, dvd, music videos, video art, holiday show, party, etc… also useful for motion designers, editors and vj s for led screens."
12478367,https://ak.picdn.net/shutterstock/videos/12478367/preview/stock-footage-beijing-china-september-cars-and-traffic-passing-chinese-migrant-workers-repairing-road-in.mp4,PT00H00M12S,174501_174550,"Beijing, china - september 2007: cars and traffic passing chinese migrant workers repairing road in beijing, china"
26398136,https://ak.picdn.net/shutterstock/videos/26398136/preview/stock-footage-kyiv-ukraine-august-the-trainer-helps-the-woman-to-put-on-the-kangoo-shoes.mp4,PT00H00M20S,054601_054650,"Kyiv, ukraine, august 17 2016: the trainer helps the woman to put on the kangoo shoes"
33560788,https://ak.picdn.net/shutterstock/videos/33560788/preview/stock-footage-electrician-repairing-street-lights-on-a-lift.mp4,PT00H00M08S,135901_135950,Electrician repairing street lights on a lift
1021600465,https://ak.picdn.net/shutterstock/videos/1021600465/preview/stock-footage-udaipur-india-november-food-trader-selling-vegetables-in-the-street-market-in-holy.mp4,PT00H00M32S,149101_149150,"Udaipur, india - november 20, 2018 : food trader selling vegetables in the street market in holy city udaipur, rajasthan, india"
