videoid,contentUrl,duration,page_dir,name
1020074821,https://ak.picdn.net/shutterstock/videos/1020074821/preview/stock-footage-aerial-view-over-a-snowy-forest-covered-with-snow.mp4,PT00H00M26S,073001_073050,Aerial view over a snowy forest covered with snow.
1014544280,https://ak.picdn.net/shutterstock/videos/1014544280/preview/stock-footage-hut-in-a-rural-fields-area-th-jun-hyderabad-india.mp4,PT00H00M10S,073651_073700,Hut in a rural fields area 18th jun 2018 hyderabad india
2417966,https://ak.picdn.net/shutterstock/videos/2417966/preview/stock-footage-blue-sea-water-passing-view-from-a-moving-boat-with-sparkles-and-light-reflections.mp4,PT00H00M17S,035201_035250,Blue sea water passing view from a moving boat with sparkles and light reflections
13895270,https://ak.picdn.net/shutterstock/videos/13895270/preview/stock-footage-time-lapse-in-autumn-forest.mp4,PT00H00M13S,031351_031400,Time lapse in autumn forest
17126530,https://ak.picdn.net/shutterstock/videos/17126530/preview/stock-footage-sailing.mp4,PT00H00M16S,008751_008800,Sailing 
15468226,https://ak.picdn.net/shutterstock/videos/15468226/preview/stock-footage-city-skyscraper-buildings-background-modern-business-district-scenery.mp4,PT00H00M10S,115951_116000,City skyscraper buildings background. modern business district scenery
1028684822,https://ak.picdn.net/shutterstock/videos/1028684822/preview/stock-footage-coypu-river-rat-nutria-in-the-gallery-forest-in-the-afternoon.mp4,PT00H00M36S,189851_189900,"Coypu, river rat, nutria in the gallery forest in the afternoon"
15737041,https://ak.picdn.net/shutterstock/videos/15737041/preview/stock-footage-broadcast-back-slant-hi-tech-lines-red-orange-magenta-yellow-abstract-loopable-k.mp4,PT00H00M08S,057851_057900,"Broadcast back slant hi-tech lines, red orange magenta yellow, abstract, loopable, 4k"
1023882493,https://ak.picdn.net/shutterstock/videos/1023882493/preview/stock-footage-malang-indonesia-jan-a-vvip-being-escorted-by-police-patrol-car.mp4,PT00H00M11S,190651_190700,"Malang / indonesia - jan 11, 2019: a vvip being escorted by police patrol car"
4294115,https://ak.picdn.net/shutterstock/videos/4294115/preview/stock-footage-tower-dome-at-sunset.mp4,PT00H00M10S,011251_011300,Tower & dome at sunset 1
27491188,https://ak.picdn.net/shutterstock/videos/27491188/preview/stock-footage-close-up-of-woman-s-hand-drawing-on-a-tablet-in-a-store.mp4,PT00H00M09S,138101_138150,Close-up of woman's hand drawing on a tablet in a store
10503992,https://ak.picdn.net/shutterstock/videos/10503992/preview/stock-footage-opole-poland-jun-two-boys-play-the-game-runs-around-the-bottle-on-the-grass-sunny.mp4,PT00H00M46S,086901_086950,"Opole/poland - jun 09 2015: two boys play the game runs around the bottle on the grass, sunny summer day, children"
7080664,https://ak.picdn.net/shutterstock/videos/7080664/preview/stock-footage-man-playing-the-contrabass-hand-detail-close-up.mp4,PT00H00M10S,188901_188950,"Man playing the contrabass, hand detail close up."
1031563031,https://ak.picdn.net/shutterstock/videos/1031563031/preview/stock-footage-beautiful-white-wolf-laying-down.mp4,PT00H00M11S,109301_109350,Beautiful white wolf laying down
3284246,https://ak.picdn.net/shutterstock/videos/3284246/preview/stock-footage-victoria-falls-part-the-amazing-victoria-falls-original-name-mosi-oa-tunya-from-sambesi.mp4,PT00H00M22S,064951_065000,"Victoria falls part3
 the amazing victoria falls ( original name: mosi-oa-tunya ) from  sambesi river
zimbabwe ( afrika ) may 2012"
4246616,https://ak.picdn.net/shutterstock/videos/4246616/preview/stock-footage-aerial-illuminated-overhead-view-chicago-river-downtown-skyscrapers-chicago-illinois-usa-shot.mp4,PT00H00M27S,195301_195350,"Aerial illuminated overhead view chicago river, downtown skyscrapers chicago, illinois, usa, shot on red epic"
26858254,https://ak.picdn.net/shutterstock/videos/26858254/preview/stock-footage-rolling-blue-wave-on-black-cg-animated-looping-background.mp4,PT00H00M16S,069301_069350,Rolling blue wave on black cg animated looping background 
1023428287,https://ak.picdn.net/shutterstock/videos/1023428287/preview/stock-footage-purple-balls-move-on-a-turquoise-wave-surface-animated-three-dimensional-background-d-render.mp4,PT00H00M24S,115051_115100,Purple balls move on a turquoise wave surface. animated three-dimensional background. 3d render
14969410,https://ak.picdn.net/shutterstock/videos/14969410/preview/stock-footage-watering-tree-with-watering-pot.mp4,PT00H00M18S,120001_120050,Watering tree with watering pot
4336904,https://ak.picdn.net/shutterstock/videos/4336904/preview/stock-footage-beautiful-tulips.mp4,PT00H00M28S,038751_038800,Beautiful tulips
