videoid,contentUrl,duration,page_dir,name
1009008128,https://ak.picdn.net/shutterstock/videos/1009008128/preview/stock-footage-painting-easter-eggs-on-a-wooden-background-with-a-candle-and-tools-wax-candle-scribble-egg.mp4,PT00H00M06S,131001_131050,"Painting easter eggs on a wooden background with a candle and tools. wax, candle, scribble, egg, hands, board, gray background, red sweater."
32765098,https://ak.picdn.net/shutterstock/videos/32765098/preview/stock-footage-shiny-retro-s-style-lazer-black-friday-sale-text-fly-in-and-out-on-sun-hole-stars-animation.mp4,PT00H00M20S,174651_174700,Shiny retro 80s style lazer black friday sale text fly in and out on sun hole stars animation background -new unique vintage beautiful dynamic joyful colorful video footage
1054946051,https://ak.picdn.net/shutterstock/videos/1054946051/preview/stock-footage-rice-swaying-in-the-wind.mp4,PT00H00M30S,064651_064700,Rice swaying in the wind
1008756689,https://ak.picdn.net/shutterstock/videos/1008756689/preview/stock-footage--hd-high-quality-summer-day-video-footage-of-the-lutheran-german-built-christuskirche.mp4,PT00H00M11S,108651_108700,"04.11.17: hd high quality summer day video footage of the lutheran german-built christuskirche christ church located on a hill near city center of windhoek, the capital of namibia, southern africa"
1035991706,https://ak.picdn.net/shutterstock/videos/1035991706/preview/stock-footage-rotating-chrysene-molecular-structure-video.mp4,PT00H00M10S,145651_145700,Rotating chrysene molecular structure video
10125575,https://ak.picdn.net/shutterstock/videos/10125575/preview/stock-footage-lake-havasu-city-oct-trade-center-with-parking-place-at-autumn-evening-during-sunset.mp4,PT00H00M16S,121001_121050,"Lake havasu city - oct 26, 2014: trade center with parking place at autumn evening during sunset. aerial view. lake havasu city was incorporated in 1978."
1045512325,https://ak.picdn.net/shutterstock/videos/1045512325/preview/stock-footage-young-girl-in-a-red-dress-does-stretching-in-a-dance-studio-in-slow-motion-young-girl-is-warming.mp4,PT00H00M14S,056901_056950,Young girl in a red dress does stretching in a dance studio in slow motion. young girl is warming up on a wooden floor in a dance studio.
29071135,https://ak.picdn.net/shutterstock/videos/29071135/preview/stock-footage-glass-being-filled-with-water-and-sparkling-in-the-sunlight-k.mp4,PT00H00M12S,093001_093050,Glass being filled with water and sparkling in the sunlight  4k
1024058228,https://ak.picdn.net/shutterstock/videos/1024058228/preview/stock-footage-sinister-green-tree.mp4,PT00H00M30S,103751_103800,Sinister green tree
16629034,https://ak.picdn.net/shutterstock/videos/16629034/preview/stock-footage-aerial-view-bronze-horseman-a-monument-to-peter-i-in-st-petersburg-shot-in-k-ultra-high.mp4,PT00H00M34S,148351_148400,"Aerial view. bronze horseman, a monument to peter i in st. petersburg. shot in 4k (ultra-high definition (uhd)."
