videoid,contentUrl,duration,page_dir,name
1035386891,https://ak.picdn.net/shutterstock/videos/1035386891/preview/stock-footage-aerial-view-over-vale-de-milho-in-the-outskirts-of-carvoeiro-algarve-south-of-portugal.mp4,PT00H00M30S,060701_060750,"Aerial view over vale de milho, in the outskirts of carvoeiro, algarve, south of portugal"
1009769600,https://ak.picdn.net/shutterstock/videos/1009769600/preview/stock-footage-the-speleologist-finds-the-dangerous-passage-in-the-cave-and-starts-to-go-k.mp4,PT00H00M21S,038951_039000,The speleologist finds the dangerous passage in the cave and starts to go. 4k
1514905,https://ak.picdn.net/shutterstock/videos/1514905/preview/stock-footage-fall-mature-rice-golden-yellow.mp4,PT00H00M23S,045901_045950,"Fall mature rice, golden yellow"
33603874,https://ak.picdn.net/shutterstock/videos/33603874/preview/stock-footage-bangkok-thailand-november-time-lapse-of-bangkok-city-night-view-at-benjakitti-park.mp4,PT00H00M10S,051501_051550,"Bangkok, thailand – november 26, 2017: time-lapse of bangkok city night view at benjakitti park, bangkok, thailand"
1038357932,https://ak.picdn.net/shutterstock/videos/1038357932/preview/stock-footage-health-visitor-and-a-senior-man-with-wheelchair-during-home-visit.mp4,PT00H00M13S,038051_038100,Health visitor and a senior man with wheelchair during home visit.
1017071011,https://ak.picdn.net/shutterstock/videos/1017071011/preview/stock-footage-unemotional-bearded-hispanic-senior-old-man.mp4,PT00H00M12S,110001_110050,Unemotional bearded hispanic senior old man
16732087,https://ak.picdn.net/shutterstock/videos/16732087/preview/stock-footage-rio-de-janeiro-brazil-circa-march-tourists-walking-on-the-famous-copacabana-beach-rio-de.mp4,PT00H00M10S,023051_023100,"Rio de janeiro, brazil. circa march: tourists walking on the famous copacabana beach, rio de janeiro, brazil. cycling. march 2016"
30810718,https://ak.picdn.net/shutterstock/videos/30810718/preview/stock-footage-person-flips-pancake-in-a-frying-pan-making-homemade-dessert.mp4,PT00H00M07S,174501_174550,"Person flips pancake in a frying pan, making homemade dessert"
1027997672,https://ak.picdn.net/shutterstock/videos/1027997672/preview/stock-footage-great-egret-also-know-as-the-common-egret-building-a-nest-in-a-ponderosa-pine-tree-on-a-windy-day.mp4,PT00H00M22S,045201_045250,"Great egret, also know as the common egret, building a nest in a ponderosa pine tree on a windy day. "
1051699411,https://ak.picdn.net/shutterstock/videos/1051699411/preview/stock-footage-sun-glare-on-the-river-or-lake-water-rapid-river-flow-the-camera-flies-over-the-water.mp4,PT00H00M06S,141951_142000,Sun glare on the river or lake water. rapid river flow. the camera flies over the water.
1044097969,https://ak.picdn.net/shutterstock/videos/1044097969/preview/stock-footage-close-up-of-a-worker-sticking-a-picture-on-a-road-sign-in-a-factory-arrow-pointer-hands-of-a.mp4,PT00H00M50S,002951_003000,"Close-up of a worker sticking a picture on a road sign in a factory, arrow pointer, hands of a worker"
18348424,https://ak.picdn.net/shutterstock/videos/18348424/preview/stock-footage-seascape-footage-from-sarasota-florida.mp4,PT00H00M25S,142451_142500,"Seascape footage from sarasota, florida
"
1035994592,https://ak.picdn.net/shutterstock/videos/1035994592/preview/stock-footage-curious-mother-in-law-watching-son-and-daughter-in-law-scrolling-on-tablet-pc.mp4,PT00H00M13S,130101_130150,Curious mother-in-law watching son and daughter-in-law scrolling on tablet pc
28671595,https://ak.picdn.net/shutterstock/videos/28671595/preview/stock-footage--s-postage-stamp-of-revolutionary-man-writes-at-office-desk-finger-moves-postage-stamp.mp4,PT00H00M19S,068151_068200,1950s: postage stamp of revolutionary. man writes at office desk. finger moves postage stamp.
1011903389,https://ak.picdn.net/shutterstock/videos/1011903389/preview/stock-footage-beautiful-smiling-brunette-young-woman-in-sexy-red-lingerie-makes-photo-of-cat-on-her-smartphone.mp4,PT00H00M15S,041951_042000,Beautiful smiling brunette young woman in sexy red lingerie makes photo of cat on her smartphone sitting on the bed
1029688673,https://ak.picdn.net/shutterstock/videos/1029688673/preview/stock-footage-cute-baby-gil-sitting-in-feeding-chair-and-eating-healthy-food-on-kitchen.mp4,PT00H00M27S,136051_136100,Cute baby gil sitting in feeding chair and eating healthy food on kitchen
1023700030,https://ak.picdn.net/shutterstock/videos/1023700030/preview/stock-footage-stockholm-sweden-february-swedish-flag-swings-on-the-roof-of-the-government-building.mp4,PT00H00M07S,009151_009200,Stockholm / sweden - february 2 2019: swedish flag swings on the roof of the government building during winter. 
1039621778,https://ak.picdn.net/shutterstock/videos/1039621778/preview/stock-footage-nashville-tennessee-june-barbecue-restaurant-along-broadway-in-nashville-tennessee-usa.mp4,PT00H00M18S,058201_058250,"Nashville, tennessee - june 20, 2019: barbecue restaurant along broadway in nashville tennessee usa. nashville is famous for it's bars, entertainment and country music"
1035677690,https://ak.picdn.net/shutterstock/videos/1035677690/preview/stock-footage-woman-architect-talking-on-cellphone-and-reviewing-blueprints-for-a-new-home-construction-project.mp4,PT00H00M39S,184551_184600,Woman architect talking on cellphone and reviewing blueprints for a new home construction project inspection.
1025300471,https://ak.picdn.net/shutterstock/videos/1025300471/preview/stock-footage-rowing-on-the-lake-swimming-in-the-summer-and-clean-water-aerial-drone-video-of-an-vacation.mp4,PT00H00M12S,051101_051150,"Rowing on the lake, swimming, in the summer and clean water. aerial, drone video of an vacation."
1025691242,https://ak.picdn.net/shutterstock/videos/1025691242/preview/stock-footage-businesswoman-using-mobile-phone-for-video-call.mp4,PT00H00M30S,147251_147300,Businesswoman using mobile phone for video call
1025314880,https://ak.picdn.net/shutterstock/videos/1025314880/preview/stock-footage-people-sit-and-listen-to-the-conference-report.mp4,PT00H00M08S,100901_100950,People sit and listen to the conference report
22475479,https://ak.picdn.net/shutterstock/videos/22475479/preview/stock-footage-aerial-view-of-an-empty-unused-piece-of-industrial-land.mp4,PT00H00M10S,056551_056600,Aerial view of an empty unused piece of industrial land.
1037482,https://ak.picdn.net/shutterstock/videos/1037482/preview/stock-footage-spooky-wooden-chair-sits-out-in-the-rain-abandoned-cottage-in-the-background-sound-of-rain.mp4,PT00H00M20S,076551_076600,"Spooky wooden chair sits out in the rain. abandoned cottage in the background. sound of rain falling. two shots. rural ontario, canada."
1036616795,https://ak.picdn.net/shutterstock/videos/1036616795/preview/stock-footage-gimbal-close-up-herd-of-horses-grazes-near-the-river-and-mountains-insects-attack-horses.mp4,PT00H00M08S,068451_068500,Gimbal close-up: herd of horses grazes near the river and mountains. insects attack horses
1011385532,https://ak.picdn.net/shutterstock/videos/1011385532/preview/stock-footage-brown-bear-adult-lone-walking-in-summer-fishing-in-alaska.mp4,PT00H00M33S,105601_105650,Brown bear adult lone walking in summer fishing in alaska
1013360255,https://ak.picdn.net/shutterstock/videos/1013360255/preview/stock-footage-clouds-rolling-by-before-a-storm-in-florida.mp4,PT00H01M00S,144201_144250,Clouds rolling by before a storm in florida
1021841557,https://ak.picdn.net/shutterstock/videos/1021841557/preview/stock-footage-snowy-antarctic-iceberg-floating-in-sunset-water-unbelievable-nature-shot-of-sunset-sunrise-with.mp4,PT00H00M00S,009851_009900,Snowy antarctic iceberg floating in sunset water. unbelievable nature shot of sunset/sunrise with snow and floating iceberg / growler. slowmotion
21183100,https://ak.picdn.net/shutterstock/videos/21183100/preview/stock-footage-close-up-of-happy-skateboarders-chilling.mp4,PT00H00M08S,186001_186050,Close up of happy skateboarders chilling
1028694974,https://ak.picdn.net/shutterstock/videos/1028694974/preview/stock-footage-intro-background-banner-creative-decorative-wallpaper-k-x-ultra-hd-uhd-color-graphics.mp4,PT00H00M07S,008601_008650,Intro background banner creative decorative wallpaper 4k 3840x2160 ultra hd uhd color graphics style abstract colors video unique motion after effects video editing logo illustration design texture
1010890406,https://ak.picdn.net/shutterstock/videos/1010890406/preview/stock-footage--rostov-on-don-russia-may-military-equipment-is-returned-from-the-parade-citizens.mp4,PT00H00M37S,005551_005600," rostov-on-don,russia - may 09,2018: military equipment is returned from the parade. citizens welcome the military
"
1041787855,https://ak.picdn.net/shutterstock/videos/1041787855/preview/stock-footage-single-silhouette-bicycle-mountain-icon-isolated-in-black-color.mp4,PT00H00M09S,104051_104100,Single silhouette bicycle mountain icon isolated in black color
26606255,https://ak.picdn.net/shutterstock/videos/26606255/preview/stock-footage-saut-du-doubs-view-people-on-shore-top-view.mp4,PT00H00M10S,051201_051250,Saut du doubs - view people on shore - top view
1059478505,https://ak.picdn.net/shutterstock/videos/1059478505/preview/stock-footage-beautiful-woman-applying-cream-to-her-leg.mp4,PT00H00M12S,143151_143200,Beautiful woman applying cream to her leg
1016719825,https://ak.picdn.net/shutterstock/videos/1016719825/preview/stock-footage-tourist-boat-prague-europe-th-aug.mp4,PT00H00M05S,002151_002200,Tourist boat prague europe 18th aug 2018
5208881,https://ak.picdn.net/shutterstock/videos/5208881/preview/stock-footage-fire-urchins-with-venomous-spines-aggregate-together-in-lembeh-strait-during-daylight-hours.mp4,PT00H00M13S,060451_060500,"Fire urchins, with venomous spines, aggregate together in lembeh strait during daylight hours, protecting themselves from predators such as triggerfish which can blow them upside-down and eat them."
3877436,https://ak.picdn.net/shutterstock/videos/3877436/preview/stock-footage-cooking-pancake-in-winter-end-tuesday-festival-pancake-day.mp4,PT00H00M12S,031751_031800,Cooking pancake in winter end tuesday festival. pancake day
1017512356,https://ak.picdn.net/shutterstock/videos/1017512356/preview/stock-footage--ukraine-kiev-thank-to-veteran-portrait-of-wwii-veteran-victory-day.mp4,PT00H00M09S,018951_019000,"09.05.2018, ukraine, kiev. thank to veteran. portrait of wwii veteran, victory day."
1031201831,https://ak.picdn.net/shutterstock/videos/1031201831/preview/stock-footage-intro-background-illustration-art-design-effects-abstract-texture.mp4,PT00H00M07S,077551_077600,Intro background illustration art design effects abstract texture
328912,https://ak.picdn.net/shutterstock/videos/328912/preview/stock-footage-time-lapse-of-growing-decorative-easter-grass-against-blue-background.mp4,PT00H00M15S,141201_141250,Time-lapse of growing decorative easter grass against blue background 1 
1028483237,https://ak.picdn.net/shutterstock/videos/1028483237/preview/stock-footage-kedah-malaysia-aerial-of-making-buddha-statue-in-a-thai-temple-the-contractor-from.mp4,PT00H00M18S,088051_088100,"Kedah,malaysia - 25-04-2019 : aerial of making buddha statue in a thai temple,the contractor from isan,thailand."
1040529803,https://ak.picdn.net/shutterstock/videos/1040529803/preview/stock-footage-sand-dunes-in-seaside-baltic-sea-palanga-resort-aerial-view-beach-life-vacation-location.mp4,PT00H00M23S,140351_140400,"Sand dunes in seaside, baltic sea, palanga resort, aerial view. beach life, vacation location."
1025063564,https://ak.picdn.net/shutterstock/videos/1025063564/preview/stock-footage-waterfall-over-the-rocks.mp4,PT00H00M16S,192601_192650,Waterfall over the rocks
1014925729,https://ak.picdn.net/shutterstock/videos/1014925729/preview/stock-footage-green-locust-isolated-on-black-background-green-grasshopper-migratory-locust-short-horned.mp4,PT00H00M05S,074301_074350,Green locust isolated on black background - green grasshopper – migratory locust – short horned grasshopper
25894991,https://ak.picdn.net/shutterstock/videos/25894991/preview/stock-footage-rabbits-in-the-petting-zoo.mp4,PT00H00M11S,071101_071150,Rabbits in the petting zoo
1015634155,https://ak.picdn.net/shutterstock/videos/1015634155/preview/stock-footage-tourist-man-travel-mountains-national-park-hiking-man-tourist-travelling-summer-with-backpack-and.mp4,PT00H00M38S,035601_035650,Tourist man travel mountains national park. hiking man tourist travelling summer with backpack and trekking poles. summer trekking tourism concept. young  hiker man tourist explorer success concept. 
11093363,https://ak.picdn.net/shutterstock/videos/11093363/preview/stock-footage-cute-girl-playing-in-her-room-with-toys-shoot-on-digital-cinema-camera-in-k-prores-codec.mp4,PT00H00M38S,071051_071100,Cute girl playing in her room with toys. shoot on digital cinema camera in 4k - prores 422 codec.
1014338492,https://ak.picdn.net/shutterstock/videos/1014338492/preview/stock-footage-man-fat-belly.mp4,PT00H00M15S,186251_186300,Man fat belly 
21935782,https://ak.picdn.net/shutterstock/videos/21935782/preview/stock-footage-control-blade-with-motor-and-roiling-water-on-tail-of-swimming-yacht-close-up.mp4,PT00H00M11S,034951_035000,Control blade with motor and roiling water on tail of swimming yacht close up.
20651152,https://ak.picdn.net/shutterstock/videos/20651152/preview/stock-footage-portrait-of-glamour-woman-dressed-in-glamour-snow-maiden-suit-smiling-to-camera.mp4,PT00H00M12S,036451_036500,Portrait of glamour woman dressed in glamour snow-maiden suit smiling to camera
1012075814,https://ak.picdn.net/shutterstock/videos/1012075814/preview/stock-footage-summer-day-zurich-cityscape-riverside-center-aerial-panorama-k-timelapse-switzerland.mp4,PT00H00M08S,199401_199450,Summer day zurich cityscape riverside center aerial panorama 4k timelapse switzerland
1098811,https://ak.picdn.net/shutterstock/videos/1098811/preview/stock-footage-mountain-biking.mp4,PT00H00M15S,120151_120200,Mountain biking
1039406585,https://ak.picdn.net/shutterstock/videos/1039406585/preview/stock-footage-portrait-of-a-man-in-the-gym-a-man-goes-in-for-sports-in-the-gym.mp4,PT00H00M15S,034951_035000,Portrait of a man in the gym. a man goes in for sports in the gym.
