videoid,contentUrl,duration,page_dir,name
20488507,https://ak.picdn.net/shutterstock/videos/20488507/preview/stock-footage-abstract-background-with-binary-code-and-symbol-of-computer-technologies-on-display-screen.mp4,PT00H00M10S,016701_016750,Abstract background with binary code and symbol of computer technologies on display screen. animation of seamless loop.
1014301283,https://ak.picdn.net/shutterstock/videos/1014301283/preview/stock-footage-young-casual-woman-walking-on-street.mp4,PT00H00M11S,181051_181100,Young casual woman walking on street
1015308256,https://ak.picdn.net/shutterstock/videos/1015308256/preview/stock-footage-aerial-view-of-marina-dalmacija-harbour-port-yacht-club-in-suko-an-adriatic-sea-croatia.mp4,PT00H00M56S,182001_182050,"Aerial view of marina dalmacija, harbour, port, yacht club in sukošan, adriatic sea, croatia"
29455342,https://ak.picdn.net/shutterstock/videos/29455342/preview/stock-footage-swallow-bird-is-feeding-baby-birds-in-their-nest-built-in-corner-of-house.mp4,PT00H00M50S,085751_085800,Swallow bird is feeding baby birds in their nest built in corner of house.
25357193,https://ak.picdn.net/shutterstock/videos/25357193/preview/stock-footage-seamless-loop-of-abruzzo-the-regional-flag-in-italy-waving-in-the-wind-realistic-loop-with-highly.mp4,PT00H00M11S,024451_024500,"Seamless loop of abruzzo, the regional flag in italy waving in the wind. realistic loop with highly detailed fabric."
1061695984,https://ak.picdn.net/shutterstock/videos/1061695984/preview/stock-footage-environmentally-friendly-zero-carbon-public-transport-white-woman-unlocking-bike-under-self.mp4,PT00H00M12S,029251_029300,Environmentally friendly zero carbon public transport. white woman unlocking bike under self-service sharing scheme
1043329225,https://ak.picdn.net/shutterstock/videos/1043329225/preview/stock-footage-a-point-of-view-shot-with-racking-focus-of-a-couple-of-brown-horses-grazing-on-fresh-green-grass.mp4,PT00H00M07S,187251_187300,A point-of-view shot with racking focus of a couple of brown horses grazing on fresh green grass bounded by a wooden fence at the perimeter...
18894830,https://ak.picdn.net/shutterstock/videos/18894830/preview/stock-footage-happy-beautiful-woman-dancing-while-putting-makeup-in-front-of-mirror-slow-motion.mp4,PT00H00M30S,086601_086650,Happy beautiful woman dancing while putting makeup in front of mirror slow motion
1017609550,https://ak.picdn.net/shutterstock/videos/1017609550/preview/stock-footage-smiling-young-woman-with-outstretched-hands-feels-freedom-running-and-spinning-around-on-canted.mp4,PT00H00M15S,191951_192000,"Smiling young woman with outstretched hands feels freedom, running and spinning around on canted field."
33146107,https://ak.picdn.net/shutterstock/videos/33146107/preview/stock-footage-an-empty-cafe-on-the-shore-of-the-ocean-during-a-strong-wind.mp4,PT00H00M20S,037051_037100,An empty cafe on the shore of the ocean during a strong wind
1033723316,https://ak.picdn.net/shutterstock/videos/1033723316/preview/stock-footage-time-lapse-very-beautiful-formating-building-clouds-summer-sunny-clear-blue-sky-in-horizon.mp4,PT00H00M15S,125201_125250,"Time lapse very beautiful formating, building clouds, summer sunny clear blue sky in horizon, nature white soft cloudscape panoramic view. fhd."
1020414682,https://ak.picdn.net/shutterstock/videos/1020414682/preview/stock-footage-female-person-leaving-room-in-student-home-hd-young-brown-hair-lady-with-glasses-leaving-room-with.mp4,PT00H00M16S,132701_132750,"Female person leaving room in student home hd. young brown hair lady with glasses leaving room with book in hand, walk towards the camera on corridor leaving through door."
