videoid,contentUrl,duration,page_dir,name
1025742464,https://ak.picdn.net/shutterstock/videos/1025742464/preview/stock-footage-portrait-of-middle-aged-caucasian-man-with-earring-thoughtfully-touching-his-chin-and-watching-into.mp4,PT00H00M17S,043701_043750,Portrait of middle-aged caucasian man with earring thoughtfully touching his chin and watching into camera on black background.
1712125,https://ak.picdn.net/shutterstock/videos/1712125/preview/stock-footage-israel-dec-tourists-feed-donkeys-at-an-organic-farm-on-december-in-israel.mp4,PT00H00M17S,042101_042150,"Israel - dec 12, 2009: tourists feed donkeys at an organic farm on december 12, 2009 in israel"
4579595,https://ak.picdn.net/shutterstock/videos/4579595/preview/stock-footage-cheerful-girl-sitting-on-sofa-using-touchpad-and-smiling.mp4,PT00H00M11S,183551_183600,Cheerful girl sitting on sofa using touchpad and smiling
7514698,https://ak.picdn.net/shutterstock/videos/7514698/preview/stock-footage-new-york-sept-mta-subway-station-platform-in-k-in-new-york-the-nyc-subway-is-a-transit.mp4,PT00H00M15S,057401_057450,"New york - sept 6, 2014: mta subway station platform in 4k in new york. the nyc subway is a transit system owned by the city of new york and leased to the nyc transit authority."
1046591083,https://ak.picdn.net/shutterstock/videos/1046591083/preview/stock-footage-new-delhi-india-may-freight-train-passing-through-railroad-station-perspective-view.mp4,PT00H00M18S,071151_071200,"New delhi, india - may 21, 2013: freight train passing through railroad station perspective view."
1057047971,https://ak.picdn.net/shutterstock/videos/1057047971/preview/stock-footage-mist-drifts-in-lush-green-mayan-jungle-revealing-path-trees-and-palm-trees.mp4,PT00H00M23S,197601_197650,"Mist drifts in lush green mayan jungle revealing path, trees and palm trees"
10280891,https://ak.picdn.net/shutterstock/videos/10280891/preview/stock-footage-european-hare-in-springtime.mp4,PT00H00M09S,077151_077200,European hare in springtime
1021364296,https://ak.picdn.net/shutterstock/videos/1021364296/preview/stock-footage-starting-coconuts-with-your-hands-tropical-fruit-that-has-water-inside-also-brings-freshness-and.mp4,PT00H00M08S,021101_021150,"Starting coconuts with your hands, tropical fruit that has water inside, also brings freshness and is pleasant to the palate. the coconut has a white flesh inside and a brown shell on the outside.
"
1026672341,https://ak.picdn.net/shutterstock/videos/1026672341/preview/stock-footage-girl-makes-selfie-with-her-phone-in-slow-motion-on-the-beach.mp4,PT00H00M17S,097101_097150,Girl makes selfie with her phone in slow motion on the beach.
23628388,https://ak.picdn.net/shutterstock/videos/23628388/preview/stock-footage-girlfriends-do-selfie-on-the-mountain-using-phone-joyful-cheerful-girlfriends-photographed-in.mp4,PT00H00M06S,022951_023000,"Girlfriends do selfie on the mountain using phone, joyful, cheerful girlfriends photographed in nature"
