videoid,contentUrl,duration,page_dir,name
17642689,https://ak.picdn.net/shutterstock/videos/17642689/preview/stock-footage-san-miguel-de-allende-mexcio-circa-may-an-old-indigenous-woman-crosses-the-street-in-san.mp4,PT00H00M11S,127001_127050,"San miguel de allende, mexcio - circa may 2016 - an old indigenous woman crosses the street in san miguel de allende, mexico"
30116038,https://ak.picdn.net/shutterstock/videos/30116038/preview/stock-footage-tropical-andaman-seascape-scenic-off-kata-beach-phuket-thailand-with-wave-crashing-on-sandy-shore.mp4,PT00H00M23S,139651_139700,Tropical andaman seascape scenic off kata beach phuket thailand with wave crashing on sandy shore
2996149,https://ak.picdn.net/shutterstock/videos/2996149/preview/stock-footage-metallurgy-plant.mp4,PT00H00M14S,190451_190500,Metallurgy plant
27814696,https://ak.picdn.net/shutterstock/videos/27814696/preview/stock-footage-denver-colorado-usa-april-time-lapse-pov-point-of-view-driving-south-to-denver-on.mp4,PT00H00M36S,186901_186950,"Denver, colorado, usa-april 30, 2017.  time-lapse. pov point of view -driving south to denver on highway 36."
1049101213,https://ak.picdn.net/shutterstock/videos/1049101213/preview/stock-footage-amravati-mh-india-march-public-out-for-shopping-for-basic-necessity-in-market-to.mp4,PT00H00M13S,066101_066150,"Amravati, mh, india 26 march 2020 : public out for shopping for basic necessity in market 8 to 12 am at morning in 21 day lockdown due to covid 19 corona virus pandemic."
24469742,https://ak.picdn.net/shutterstock/videos/24469742/preview/stock-footage-low-angle-view-of-male-skier-putting-his-glasses-on-blue-sky.mp4,PT00H00M11S,172951_173000,Low angle view of male skier putting his glasses on blue sky
1046038948,https://ak.picdn.net/shutterstock/videos/1046038948/preview/stock-footage-tbilisi-georgia-city-traffic-timelapse.mp4,PT00H00M09S,189751_189800,Tbilisi/georgia - 03.02.2020: city traffic timelapse 
1012198472,https://ak.picdn.net/shutterstock/videos/1012198472/preview/stock-footage-saccharum-spontaneum-white-flower-meadow-bangkok-thailand.mp4,PT00H00M09S,110301_110350,"Saccharum spontaneum, white flower meadow, bangkok thailand."
1008077632,https://ak.picdn.net/shutterstock/videos/1008077632/preview/stock-footage-extreme-close-up-fresh-red-tomatoes-on-wooden-mat.mp4,PT00H00M08S,102901_102950,Extreme close up fresh red tomatoes on wooden mat
20669773,https://ak.picdn.net/shutterstock/videos/20669773/preview/stock-footage-girl-wearing-glasses-and-browsing-internet-on-smartphone-while-sitting-on-the-field.mp4,PT00H00M14S,192151_192200,"Girl wearing glasses and browsing internet on smartphone while sitting on the field
"
1065306901,https://ak.picdn.net/shutterstock/videos/1065306901/preview/stock-footage-snowy-coniferous-trees-in-the-forest-lots-of-snow-soothing-nature.mp4,PT00H00M57S,010751_010800,Snowy coniferous trees in the forest lots of snow soothing nature
8864107,https://ak.picdn.net/shutterstock/videos/8864107/preview/stock-footage-super-slow-video-a-pigeon-fight-for-grain.mp4,PT00H00M15S,113701_113750,Super slow video. a pigeon fight for grain
1041503644,https://ak.picdn.net/shutterstock/videos/1041503644/preview/stock-footage--k-hd-video-of-two-black-kittens-sitting-on-a-fluffy-blanket-looking-back-and-forth-one-kitten.mp4,PT00H00M33S,011201_011250,"4k hd video of two black kittens sitting on a fluffy blanket looking back and forth, one kitten yawning periodically."
2309789,https://ak.picdn.net/shutterstock/videos/2309789/preview/stock-footage-close-up-man-cupping-ear-to-listen-against-white-background.mp4,PT00H00M14S,070501_070550,Close up man cupping ear to listen against white background
1019618515,https://ak.picdn.net/shutterstock/videos/1019618515/preview/stock-footage-aerial-view-beautiful-sunrise-from-behind-the-mountains-on-the-horizon-above-the-calm-sea-the.mp4,PT00H00M18S,011151_011200,Aerial view. beautiful sunrise from behind the mountains on the horizon above the calm sea. the camera moves back at a small height from the surface of the water.
1065101641,https://ak.picdn.net/shutterstock/videos/1065101641/preview/stock-footage-aerial-view-of-landscape-with-innovative-environment-friendly-farm-slow-motion-close-up-rows-of.mp4,PT00H00M30S,111101_111150,Aerial view of landscape with innovative environment friendly farm slow motion. close up rows of solar power station panels on desert fields of california. green electrical energy technology at sunset
4490990,https://ak.picdn.net/shutterstock/videos/4490990/preview/stock-footage-dramatic-fast-moving-dark-clouds.mp4,PT00H00M20S,122451_122500,Dramatic fast moving dark clouds
22228006,https://ak.picdn.net/shutterstock/videos/22228006/preview/stock-footage-black-inks-drop-on-dry-paper-clean-footage-there-are-no-inks-on-the-edge-of-the-paper-all-inks.mp4,PT00H00M08S,077801_077850,Black inks drop on dry paper. clean footage. there are no inks on the edge of the paper - all inks are in the center of the footage. it is easy to use in the video projects.
19599001,https://ak.picdn.net/shutterstock/videos/19599001/preview/stock-footage-mother-with-children-on-the-beach-build-a-sand-castle-boy-and-girl.mp4,PT00H00M08S,086051_086100,Mother with children on the beach. build a sand castle. boy and girl
1014842113,https://ak.picdn.net/shutterstock/videos/1014842113/preview/stock-footage-poor-mother-and-kid-at-fields-th-jun-hyderabad-india.mp4,PT00H00M08S,196001_196050,Poor mother and kid at fields 25th jun 2018 hyderabad india
22183297,https://ak.picdn.net/shutterstock/videos/22183297/preview/stock-footage-money-maze-find-cash-win-prize-contest-d-animation.mp4,PT00H00M10S,093701_093750,Money maze find cash win prize contest 3d animation
1030085102,https://ak.picdn.net/shutterstock/videos/1030085102/preview/stock-footage-slow-motion-crow-flies-down-from-old-dilapidated-wooden-structure-onto-a-beach-on-a-foggy-day.mp4,PT00H00M48S,174301_174350,Slow motion crow flies down from old dilapidated wooden structure onto a beach on a foggy day
11026034,https://ak.picdn.net/shutterstock/videos/11026034/preview/stock-footage-young-man-reading-news-on-tablet-computer-in-cafe.mp4,PT00H00M22S,052301_052350,"Young man reading news on tablet computer in cafe
"
1021165918,https://ak.picdn.net/shutterstock/videos/1021165918/preview/stock-footage-this-stock-motion-graphics-pack-features-different-backgrounds-with-floral-and-geometric-light.mp4,PT00H00M10S,059651_059700,"This stock motion graphics pack features 6 different backgrounds with floral and geometric light patterns. these glowing, captivating shapes will work best for nightclub backdrops, events backdrops, p"
113035,https://ak.picdn.net/shutterstock/videos/113035/preview/stock-footage-navy.mp4,PT00H00M13S,117301_117350,Navy
7508920,https://ak.picdn.net/shutterstock/videos/7508920/preview/stock-footage-anonymous-supermarket-checkout.mp4,PT00H00M14S,073551_073600,Anonymous supermarket checkout
29597425,https://ak.picdn.net/shutterstock/videos/29597425/preview/stock-footage-blue-abstract-geometric-rumpled-triangular-low-poly-style-vector-video-graphic-background.mp4,PT00H00M10S,146501_146550,Blue abstract geometric rumpled triangular low poly style vector video graphic background
1996622,https://ak.picdn.net/shutterstock/videos/1996622/preview/stock-footage-camera-driving-above-through-all-room-for-manicure-to-window.mp4,PT00H00M09S,119551_119600,Camera driving above through all room for manicure to window
