videoid,contentUrl,duration,page_dir,name
2209144,https://ak.picdn.net/shutterstock/videos/2209144/preview/stock-footage-woman-looking-at-plants-in-a-park.mp4,PT00H00M16S,113101_113150,Woman looking at plants in a park
22783615,https://ak.picdn.net/shutterstock/videos/22783615/preview/stock-footage-summertime-at-the-beach.mp4,PT00H00M30S,091601_091650,Summertime at the beach
1029602222,https://ak.picdn.net/shutterstock/videos/1029602222/preview/stock-footage-number-happy-new-year-birthday-anniversary-celebration-silver-balloon-floating-on-green-screen.mp4,PT00H00M29S,081701_081750,Number 2022 happy new year birthday anniversary celebration silver balloon floating on green screen background
1019290468,https://ak.picdn.net/shutterstock/videos/1019290468/preview/stock-footage-belem-tower-is-a-fortified-tower-located-in-the-civil-parish-of-santa-maria-de-belem-timelapse-in.mp4,PT00H00M07S,115601_115650,"Belem tower is a fortified tower located in the civil parish of santa maria de belem timelapse in lisbon, portugal. people walking around at cloudy day"
1049413258,https://ak.picdn.net/shutterstock/videos/1049413258/preview/stock-footage-men-s-hands-are-using-water-to-wash-their-hands-for-cleanliness.mp4,PT00H00M43S,028701_028750,Men's hands are using water to wash their hands for cleanliness.
3739106,https://ak.picdn.net/shutterstock/videos/3739106/preview/stock-footage-aerial-view-at-sunset-causeway-highway-and-hong-kong-city-china-asia-red-epic.mp4,PT00H00M24S,188301_188350,"Aerial view at sunset causeway highway and hong kong city, china, asia, red epic"
1039588583,https://ak.picdn.net/shutterstock/videos/1039588583/preview/stock-footage-hallstatt-austria-july-hallstatt-village-central-square-stabilized-footage.mp4,PT00H00M08S,032451_032500,"Hallstatt, austria - july 27, 2017: hallstatt village central square. stabilized footage."
26666743,https://ak.picdn.net/shutterstock/videos/26666743/preview/stock-footage-scenic-industrial-zone-predawn-reflected-in-calm-river-slow-motion-with-seagulls.mp4,PT00H00M30S,012701_012750,"Scenic industrial zone, predawn, reflected in calm river, slow motion with seagulls.
"
8491360,https://ak.picdn.net/shutterstock/videos/8491360/preview/stock-footage-static-shot-of-orthodox-cross.mp4,PT00H00M08S,111851_111900,Static shot of orthodox cross
1020763345,https://ak.picdn.net/shutterstock/videos/1020763345/preview/stock-footage-winter-driving-cinemagraph-car-breakdown-on-a-mountain-road-prores.mp4,PT00H00M13S,083251_083300,Winter driving cinemagraph - car breakdown on a mountain road - prores
18679259,https://ak.picdn.net/shutterstock/videos/18679259/preview/stock-footage-beautiful-blonde-happy-baby-on-highchair-baby-boy-looking-around-while-sitting-on-highchair.mp4,PT00H00M06S,087401_087450,Beautiful blonde happy baby on highchair. baby boy looking around while sitting on highchair
8379043,https://ak.picdn.net/shutterstock/videos/8379043/preview/stock-footage-burgos-spain-oct-santa-maria-arch-on-oct-in-burgos-spain-in-th-century-it-was.mp4,PT00H00M18S,190001_190050,"Burgos, spain - oct 19: santa maria arch on oct 19, 2014 in burgos, spain. in 16th century it was remodeled by juan de vallejo and francisco de colonia, and became most noble entrance to city.
"
1543681,https://ak.picdn.net/shutterstock/videos/1543681/preview/stock-footage-school-of-hammerhead-sharks.mp4,PT00H00M08S,012451_012500,School of hammerhead sharks
1007571019,https://ak.picdn.net/shutterstock/videos/1007571019/preview/stock-footage-kaleidoscope-seamless-loop-sequence-mandala-patterns-abstract-multicolored-motion-graphics.mp4,PT00H00M10S,178451_178500,"Kaleidoscope seamless loop sequence mandala patterns abstract multicolored motion graphics background. ideal for yoga, clubs, shows"
1043472712,https://ak.picdn.net/shutterstock/videos/1043472712/preview/stock-footage-kyiv-ukraine-march-training-of-police-officer-slow-motion-kyiv-ukraine.mp4,PT00H00M15S,025801_025850,"Kyiv, ukraine - march 29, 2018. training of police officer. slow motion. kyiv. ukraine."
1038663908,https://ak.picdn.net/shutterstock/videos/1038663908/preview/stock-footage-walking-in-a-big-waste-dump-with-a-flying-vulture-in-a-desert-chiclayo-peru-december.mp4,PT00H00M24S,055151_055200,"Walking in a big waste dump with a flying vulture in a desert. chiclayo, peru, december 2017"
1011289478,https://ak.picdn.net/shutterstock/videos/1011289478/preview/stock-footage-two-men-moto-riders-on-sport-motor-bike-riding-down-on-springboard-on-freestyle-motor-show.mp4,PT00H00M31S,176401_176450,"Two men moto riders on sport motor bike riding down on springboard on freestyle motor show. performance on show extreme moto cross. arambol, india, april 10, 2018"
1061157898,https://ak.picdn.net/shutterstock/videos/1061157898/preview/stock-footage-native-australian-stingless-bee-collecting-nectar-and-pollen-from-beautiful-yellow-cress-flowers.mp4,PT00H00M09S,054351_054400,"Native australian stingless bee collecting nectar and pollen from beautiful yellow cress flowers - pollination - queensland, australia - selective focus"
22111411,https://ak.picdn.net/shutterstock/videos/22111411/preview/stock-footage-rotate-camera-close-up-view-from-the-side-of-the-lens.mp4,PT00H00M23S,003301_003350,Rotate camera close-up view from the side of the lens
1033710059,https://ak.picdn.net/shutterstock/videos/1033710059/preview/stock-footage-green-young-bushes-growing-in-the-garden-in-the-country-swing-in-the-wind-on-a-warm-spring-evening.mp4,PT00H00M13S,174651_174700,Green young bushes growing in the garden in the country swing in the wind on a warm spring evening. the concept of own garden and country house
9859685,https://ak.picdn.net/shutterstock/videos/9859685/preview/stock-footage-washington-dc-united-states-november-long-distance-static-shot-of-the-washington-monument.mp4,PT00H00M13S,072951_073000,"Washington, dc/united states - november 2012: long distance static shot of the washington monument in washington dc"
26635081,https://ak.picdn.net/shutterstock/videos/26635081/preview/stock-footage-cane-corso-dog-sitting-on-a-green-background.mp4,PT00H00M08S,107651_107700,Cane corso dog sitting on a green background
1008023287,https://ak.picdn.net/shutterstock/videos/1008023287/preview/stock-footage-an-animation-of-the-flag-of-saudi-arabia.mp4,PT00H00M24S,033301_033350,An animation of the flag of saudi arabia.
1025410544,https://ak.picdn.net/shutterstock/videos/1025410544/preview/stock-footage-scenic-snow-covered-forest-in-winter-season-christmas-background.mp4,PT00H00M48S,096451_096500,Scenic snow-covered forest in winter season.  christmas background.
1010795816,https://ak.picdn.net/shutterstock/videos/1010795816/preview/stock-footage-lot-of-asian-young-people-sit-on-the-stairs-in-klcc-park-october-kuala-lumpur-malaysia.mp4,PT00H00M16S,046051_046100,"Lot of asian young people sit on the stairs in klcc park - october 2017: kuala lumpur, malaysia"
7784485,https://ak.picdn.net/shutterstock/videos/7784485/preview/stock-footage-new-york-oct-bird-man-doing-tricks-with-flock-of-pigeons-in-washington-square-park-in.mp4,PT00H00M15S,147701_147750,"New york - oct 31, 2014: bird man doing tricks with flock of pigeons in washington square park in fall, manhattan, new york city. washington square park is one of the most famous public parks in nyc."
33675661,https://ak.picdn.net/shutterstock/videos/33675661/preview/stock-footage-amazing-time-lapse-video-of-sunset-over-beautiful-krabi-mountains-thailand.mp4,PT00H00M15S,073551_073600,"Amazing time lapse video of sunset over beautiful krabi mountains, thailand"
1624738,https://ak.picdn.net/shutterstock/videos/1624738/preview/stock-footage-motor-ship-decorated-with-garlands-floats-down-the-river-at-winter-night.mp4,PT00H00M11S,121401_121450,"Motor ship decorated with garlands, floats down the river at winter night"
12480785,https://ak.picdn.net/shutterstock/videos/12480785/preview/stock-footage--k-passing-under-sao-paulo-guarulhos-brazil-airport-highway-sign-with-matte-d-animation-cinema-k.mp4,PT00H00M18S,098951_099000,4k passing under sao paulo guarulhos brazil airport highway sign with matte 3d animation cinema 4k 4096x2304 ultra high definition
8239876,https://ak.picdn.net/shutterstock/videos/8239876/preview/stock-footage-snow-in-moscow-industrial-buildings.mp4,PT00H00M24S,115751_115800,Snow in moscow. industrial buildings.
1051826140,https://ak.picdn.net/shutterstock/videos/1051826140/preview/stock-footage-bread-dough-mixing-in-a-food-processor.mp4,PT00H00M09S,090751_090800,Bread dough mixing in a food processor
1016540026,https://ak.picdn.net/shutterstock/videos/1016540026/preview/stock-footage-otaru-japan-september-view-of-the-otaru-canal-at-dusk-in-otaruview-hokkaido.mp4,PT00H00M14S,045751_045800,"Otaru, japan - september 18, 2018: view of the otaru canal at dusk in otaruview, hokkaido, september 18, 2018."
27961273,https://ak.picdn.net/shutterstock/videos/27961273/preview/stock-footage-the-beautiful-slender-ballerina-does-exercises.mp4,PT00H00M18S,042501_042550,The beautiful slender ballerina does exercises.
15198388,https://ak.picdn.net/shutterstock/videos/15198388/preview/stock-footage-zoon-out-time-lapse-of-sunset-the-great-pyramids-of-giza-egypt.mp4,PT00H00M09S,023901_023950,Zoon out - time lapse of sunset - the great pyramids of giza - egypt
23186611,https://ak.picdn.net/shutterstock/videos/23186611/preview/stock-footage-female-hands-cutting-tomato.mp4,PT00H00M37S,171801_171850,Female hands cutting tomato
1053026051,https://ak.picdn.net/shutterstock/videos/1053026051/preview/stock-footage-a-hot-drink-being-tea-or-coffee-with-a-question-mark-shown-on-it-to-show-an-issue-problem-or.mp4,PT00H00M07S,114301_114350,"A hot drink, being tea or coffee, with a question mark shown on it. to show an issue, problem or query about the drink."
1031501132,https://ak.picdn.net/shutterstock/videos/1031501132/preview/stock-footage-clean-blue-sky-in-summer-day-beautiful-fluffy-puffy-cloudscape-time-lapse-in-horizon-very.mp4,PT00H00M44S,198301_198350,"Clean blue sky in summer day, beautiful fluffy, puffy cloudscape time lapse in horizon, very relaxing formating big mass. dark wonderful weather. /uhd."
30166999,https://ak.picdn.net/shutterstock/videos/30166999/preview/stock-footage-worker-paints-metal-of-ship-propeller-red-color-at-shipyard-in-port-of-moscow-repair-and.mp4,PT00H00M17S,084351_084400,Worker paints metal of ship propeller red color at shipyard in port of moscow. repair and reconstruction of sea vessel. outdoor work. technology of manual painting boats. industry of water transport.
14649634,https://ak.picdn.net/shutterstock/videos/14649634/preview/stock-footage-background-of-beer-bubbles.mp4,PT00H00M11S,137751_137800,Background of beer bubbles
10507850,https://ak.picdn.net/shutterstock/videos/10507850/preview/stock-footage-close-up-on-soaked-rice-flour-collected-out-of-wet-rice-grinding-with-millstone.mp4,PT00H00M21S,039401_039450,Close-up on soaked rice flour collected out of wet rice grinding with millstone
29863255,https://ak.picdn.net/shutterstock/videos/29863255/preview/stock-footage-bao-loc-vietnam-august-unidentified-workers-harvesting-tea-leaves-at-plantation-in-bao.mp4,PT00H00M12S,012101_012150,"Bao loc, vietnam - august 13, 2017: unidentified workers harvesting tea leaves at plantation in bao loc, vietnam. bao loc is one of the best destination city in vietnam."
17990914,https://ak.picdn.net/shutterstock/videos/17990914/preview/stock-footage-view-of-gibraltar-cave.mp4,PT00H00M08S,064701_064750,View of gibraltar cave
31192147,https://ak.picdn.net/shutterstock/videos/31192147/preview/stock-footage-two-attractive-girlfriends-dancing-together-and-waving-with-firework-candles-during-sunset-lens.mp4,PT00H00M30S,089651_089700,Two attractive girlfriends dancing together and waving with firework candles during sunset. lens flare. slowmotion shot
31980070,https://ak.picdn.net/shutterstock/videos/31980070/preview/stock-footage-winter-landscape-with-christmas-tree-presents-and-snowman-animation-of-xmas-holiday-celebration.mp4,PT00H00M20S,173501_173550,"Winter landscape with christmas tree, presents and snowman. animation of xmas holiday celebration."
1033211087,https://ak.picdn.net/shutterstock/videos/1033211087/preview/stock-footage-quad-bike-in-the-desert-off-road-atv-on-a-background-of-sand-and-mountains-in-the-desert-of-egypt.mp4,PT00H00M10S,010951_011000,Quad bike in the desert. off-road atv on a background of sand and mountains in the desert of egypt. close-up of safety arches and trunk. safari excursion
21336331,https://ak.picdn.net/shutterstock/videos/21336331/preview/stock-footage-snowboarders-on-the-ski-lift-slow-motion-sunset-footage.mp4,PT00H00M20S,066851_066900,Snowboarders on the ski lift slow motion sunset footage
1027241903,https://ak.picdn.net/shutterstock/videos/1027241903/preview/stock-footage-group-of-fusilliers-on-chumphon-pinnacle-koh-tao-thailand.mp4,PT00H00M12S,174901_174950,"Group of fusilliers on chumphon pinnacle koh tao ,thailand
"
9519317,https://ak.picdn.net/shutterstock/videos/9519317/preview/stock-footage-power-lift-moving-in-construction-site.mp4,PT00H00M24S,188351_188400,Power lift moving in construction site
