videoid,contentUrl,duration,page_dir,name
33360451,https://ak.picdn.net/shutterstock/videos/33360451/preview/stock-footage-western-ariel-pasture.mp4,PT00H00M36S,113801_113850,Western ariel pasture
1052493562,https://ak.picdn.net/shutterstock/videos/1052493562/preview/stock-footage-panning-view-of-the-high-sandstone-walls-of-the-historical-fort-of-agra-india-a-unesco-world.mp4,PT00H00M16S,109851_109900,"Panning view of the high sandstone walls of the historical fort of agra, india - a unesco world heritage site "
23221513,https://ak.picdn.net/shutterstock/videos/23221513/preview/stock-footage-happy-man-eating-snacks-and-relaxing-on-the-sofa-while-watching-tv-steadycam-shot.mp4,PT00H00M16S,180801_180850,"Happy man eating snacks and relaxing on the sofa while watching tv, steadycam shot
"
4379351,https://ak.picdn.net/shutterstock/videos/4379351/preview/stock-footage-wallet-dollars.mp4,PT00H00M15S,010001_010050,Wallet dollars
2005091,https://ak.picdn.net/shutterstock/videos/2005091/preview/stock-footage-eternal-flame-of-remembrance.mp4,PT00H00M19S,071751_071800,Eternal flame of remembrance
1011764420,https://ak.picdn.net/shutterstock/videos/1011764420/preview/stock-footage-old-fishing-boat-at-the-pebbly-lakeshore.mp4,PT00H00M31S,195501_195550,Old fishing boat at the pebbly lakeshore
1046399551,https://ak.picdn.net/shutterstock/videos/1046399551/preview/stock-footage-water-surface-waves-from-a-lake-sea-ocean-or-river-for-background-texture-a-rippling-lake-surface.mp4,PT00H00M10S,144451_144500,"Water surface waves from a lake, sea, ocean or river for background texture. a rippling lake surface"
1025518232,https://ak.picdn.net/shutterstock/videos/1025518232/preview/stock-footage-flag-of-the-country-peru-flutters-on-green-background-d-rendering.mp4,PT00H00M05S,045701_045750,Flag of the country    peru  flutters on green background. 3d rendering
22340680,https://ak.picdn.net/shutterstock/videos/22340680/preview/stock-footage-bangkok-thailand-th-dec-people-enjoys-christmas-decorations-to-celebrate-christmas-season.mp4,PT00H00M11S,105251_105300,"Bangkok, thailand. 15th dec 2016. people enjoys christmas decorations to celebrate christmas season at central world in bangkok"
2135747,https://ak.picdn.net/shutterstock/videos/2135747/preview/stock-footage-wide-shot-time-lapse-of-tourist-in-prague-old-town-bridge-czech-republic.mp4,PT00H00M14S,119301_119350,"Wide shot, time lapse of tourist in prague, old town bridge, czech republic"
1028567726,https://ak.picdn.net/shutterstock/videos/1028567726/preview/stock-footage-man-driving-a-car-through-city-at-night-interior-view-time-lapse.mp4,PT00H00M07S,097401_097450,Man driving a car through city at night interior view time lapse
32448136,https://ak.picdn.net/shutterstock/videos/32448136/preview/stock-footage-summer-holidays-and-tourism-in-suzdal-russia-aerial-shot.mp4,PT00H00M09S,075701_075750,"Summer holidays and tourism in suzdal, russia. aerial shot"
3536573,https://ak.picdn.net/shutterstock/videos/3536573/preview/stock-footage-furniture-maker-at-work-in-workshop.mp4,PT00H00M22S,112651_112700,Furniture maker at work in workshop
1018417807,https://ak.picdn.net/shutterstock/videos/1018417807/preview/stock-footage-doctor-man-sitting-on-sofa-and-talk-to-old-woman-patient-about-brain-mri-results.mp4,PT00H00M27S,125551_125600,Doctor man sitting on sofa and talk to old woman patient about brain mri results
1020223117,https://ak.picdn.net/shutterstock/videos/1020223117/preview/stock-footage-very-nice-and-friendly-mixed-race-students-are-standing-together-near-college-they-are-not-talking.mp4,PT00H00M09S,046051_046100,Very nice and friendly mixed-race students are standing together near college. they are not talking just smiling so happily that you believe in their strong close relationship between each other
1007381611,https://ak.picdn.net/shutterstock/videos/1007381611/preview/stock-footage--k-time-lapse-of-sea-coming-in-with-sea-defence-and-dog-walkers-search-and-rescue-helicopter-comes.mp4,PT00H00M11S,062601_062650,4k time lapse of sea coming in with sea defence and dog walkers. search and rescue helicopter comes down in distance on exercise.
1037405321,https://ak.picdn.net/shutterstock/videos/1037405321/preview/stock-footage-aerial-top-view-of-container-cargo-ship-in-the-export-and-import-business-and-logistics.mp4,PT00H00M15S,000951_001000,"Aerial top view of container cargo ship in the export and import business and logistics international goods in urban city. shipping to the harbor by crane in victoria harbour, hong kong city at night."
1066962934,https://ak.picdn.net/shutterstock/videos/1066962934/preview/stock-footage-woman-and-man-spinning-on-sunset-at-wheat-field-romantic-moments-slow-motion-fps.mp4,PT00H00M18S,121151_121200,Woman and man spinning on sunset at wheat field. romantic moments. slow motion. 50 fps
1019339743,https://ak.picdn.net/shutterstock/videos/1019339743/preview/stock-footage-closer-look-of-the-white-cups-on-the-holder-mounted-on-the-white-wall-of-the-private-room-of-the.mp4,PT00H00M09S,076151_076200,Closer look of the white cups on the holder mounted on the white wall of the private room of the cruise ship
1981939,https://ak.picdn.net/shutterstock/videos/1981939/preview/stock-footage-female-on-the-beach-enjoying.mp4,PT00H00M19S,026751_026800,Female on the beach enjoying
1013186603,https://ak.picdn.net/shutterstock/videos/1013186603/preview/stock-footage-fun-german-shepher-dog-d-animation.mp4,PT00H00M12S,084151_084200,Fun german shepher dog - 3d animation
9762089,https://ak.picdn.net/shutterstock/videos/9762089/preview/stock-footage-fire-in-the-field.mp4,PT00H00M24S,188851_188900,Fire in the field
17434303,https://ak.picdn.net/shutterstock/videos/17434303/preview/stock-footage-rain-drops-on-glass-window.mp4,PT00H00M17S,099201_099250,Rain drops on glass window.
1022958877,https://ak.picdn.net/shutterstock/videos/1022958877/preview/stock-footage-butterfly-pea-or-blue-pea-flower-herbal.mp4,PT00H00M19S,139251_139300,Butterfly pea or blue pea flower herbal 
1031300870,https://ak.picdn.net/shutterstock/videos/1031300870/preview/stock-footage-kalmykia-steppe-reserve-black-earth-desert.mp4,PT00H00M14S,179601_179650,"Kalmykia. steppe. reserve ""black earth"". desert."
1016515021,https://ak.picdn.net/shutterstock/videos/1016515021/preview/stock-footage-time-lapse-of-traffic-at-hwaseong-and-seoul-south-korea.mp4,PT00H00M05S,006051_006100,"Time lapse of traffic at hwaseong and seoul, south korea."
1015372702,https://ak.picdn.net/shutterstock/videos/1015372702/preview/stock-footage-aerial-footage-of-railay-beach-in-thailand.mp4,PT00H00M39S,027501_027550,Aerial footage of railay beach in thailand
1053037703,https://ak.picdn.net/shutterstock/videos/1053037703/preview/stock-footage-old-wooden-windmill-in-a-field-and-sky.mp4,PT00H00M21S,005051_005100,Old wooden windmill in a field and sky.
1051203058,https://ak.picdn.net/shutterstock/videos/1051203058/preview/stock-footage-wood-burning-process-in-workshop.mp4,PT00H00M44S,146801_146850,Wood burning process in workshop
1047823252,https://ak.picdn.net/shutterstock/videos/1047823252/preview/stock-footage-rear-view-of-a-young-mixed-race-couple-enjoying-free-time-watching-sunset-on-a-beach-by-the-sea.mp4,PT00H00M19S,199301_199350,Rear view of a young mixed race couple enjoying free time watching sunset on a beach by the sea
1023936872,https://ak.picdn.net/shutterstock/videos/1023936872/preview/stock-footage-italy-venice-the-old-man-sat-down-to-rest.mp4,PT00H00M20S,021751_021800,"Italy, venice, 10.10.18, the old man sat down to rest"
1026543683,https://ak.picdn.net/shutterstock/videos/1026543683/preview/stock-footage-kyiv-ukraine-september-professional-movie-camera-on-the-set-of-the-film.mp4,PT00H00M14S,192951_193000,"Kyiv, ukraine - september 23, 2017. professional movie camera on the set of the film"
1041875062,https://ak.picdn.net/shutterstock/videos/1041875062/preview/stock-footage-overall-plan-in-distance-guy-in-black-jacket-backpack-against-winter-river-and-city-industry.mp4,PT00H00M17S,009001_009050,Overall plan. in distance guy in black jacket backpack. against winter river and city. industry pipes pollute atmosphere with smoke. poor environment city. environmental disaster. climate change theme
15707413,https://ak.picdn.net/shutterstock/videos/15707413/preview/stock-footage-downtown-la-night-los-angeles-sunset-skyline-california-from-high-view.mp4,PT00H00M36S,124001_124050,Downtown la night los angeles sunset skyline california from high view
1011301727,https://ak.picdn.net/shutterstock/videos/1011301727/preview/stock-footage-large-number-of-different-meats-lie-on-a-rotating-grill-close-up-the-cook-takes-a-piece-of-ready.mp4,PT00H00M16S,099001_099050,Large number of different meats lie on a rotating grill close up. the cook takes a piece of ready-made ribs by metal tongs.
1062165055,https://ak.picdn.net/shutterstock/videos/1062165055/preview/stock-footage-general-view-of-the-grignan-drome-france-europe.mp4,PT00H00M19S,107851_107900,"General view of the grignan, drome, france, europe."
1032798290,https://ak.picdn.net/shutterstock/videos/1032798290/preview/stock-footage-cape-burkhan-the-symbol-of-lake-baikal-aerial-shot-silhouette-at-sunset.mp4,PT00H00M24S,057051_057100,"Cape burkhan, the symbol of lake baikal. aerial shot. silhouette at sunset"
1017765970,https://ak.picdn.net/shutterstock/videos/1017765970/preview/stock-footage-dromedary-chew-grass.mp4,PT00H00M13S,070801_070850,Dromedary chew grass
1055071010,https://ak.picdn.net/shutterstock/videos/1055071010/preview/stock-footage-the-patient-lies-down-on-a-cosmetic-treatment-chair-and-then-relaxes.mp4,PT00H00M07S,064651_064700,The patient lies down on a cosmetic treatment chair and then relaxes. 
1030265660,https://ak.picdn.net/shutterstock/videos/1030265660/preview/stock-footage-aerial-top-view-beach-of-island-of-boipeba-bahia-brazil.mp4,PT00H00M45S,022901_022950,"Aerial top view beach of island of boipeba, bahia, brazil"
1008479935,https://ak.picdn.net/shutterstock/videos/1008479935/preview/stock-footage-young-cute-girl-taking-photos-of-her-friends-playing-foosball-with-her-mobile-phone.mp4,PT00H00M12S,033251_033300,Young cute girl taking photos of her friends playing foosball with her mobile phone
10002071,https://ak.picdn.net/shutterstock/videos/10002071/preview/stock-footage--k-passing-under-minsk-belarus-highway-road-sign-at-night-photo-realistic-d-animation-with-matte.mp4,PT00H00M18S,084301_084350,4k passing under minsk belarus highway road sign at night photo realistic 3d animation with matte 4k 4096x2304 ultra high definition
1039812605,https://ak.picdn.net/shutterstock/videos/1039812605/preview/stock-footage-set-of-splashes-of-water-on-a-black-background-alpha-matte-splashes-liquid-beautiful-d-animation.mp4,PT00H00M09S,053001_053050,"Set of splashes of water on a black background alpha matte splashes liquid. beautiful 3d animation looped 4k  
"
1037015141,https://ak.picdn.net/shutterstock/videos/1037015141/preview/stock-footage-a-middle-aged-woman-sits-on-a-sofa-in-an-apartment-living-room-and-watches-tv-with-a-green-screen.mp4,PT00H00M39S,001251_001300,A middle-aged woman sits on a sofa in an apartment living room and watches tv with a green screen with her feet on table - view from behind
1020547705,https://ak.picdn.net/shutterstock/videos/1020547705/preview/stock-footage-dawn-view-of-taipei-city-taiwan.mp4,PT00H00M29S,019101_019150,"Dawn view of taipei city, taiwan"
1039578932,https://ak.picdn.net/shutterstock/videos/1039578932/preview/stock-footage-female-in-a-red-dress-high-heel-red-shoes-walk-with-shopping-cart-cycle-cartoon-flat-animation-on.mp4,PT00H00M12S,145551_145600,"Female in a red dress, high heel red shoes walk with shopping cart cycle cartoon flat animation on transparent background. 4k video. alpha channel. loop animation."
2768897,https://ak.picdn.net/shutterstock/videos/2768897/preview/stock-footage-zhukovsky-jun-timelapse-view-representatives-of-press-navigate-out-press-conference-on.mp4,PT00H00M13S,050651_050700,"Zhukovsky - jun 25: (timelapse view) representatives of press navigate out press conference on second forum tvm 2012 on airdrome ramenskoe, on jun 15, 2012 in zhukovsky, russia"
1010760815,https://ak.picdn.net/shutterstock/videos/1010760815/preview/stock-footage-pirate-flag-alpha-channel-included.mp4,PT00H00M18S,034851_034900,Pirate flag. alpha channel included.
15023818,https://ak.picdn.net/shutterstock/videos/15023818/preview/stock-footage-oil-slick-on-the-water-surface.mp4,PT00H00M06S,065101_065150,Oil slick on the water surface
1044345133,https://ak.picdn.net/shutterstock/videos/1044345133/preview/stock-footage-beautiful-lush-tea-twigs-with-leaves-grow-on-fresh-field-closeup-slow-motion-concept-environment.mp4,PT00H00M08S,009351_009400,Beautiful lush tea twigs with leaves grow on fresh field closeup slow motion. concept environment tropical agriculture
1015961641,https://ak.picdn.net/shutterstock/videos/1015961641/preview/stock-footage-timelapse-of-vibrant-sunset-behind-clouds.mp4,PT00H00M13S,034551_034600,Timelapse of vibrant sunset behind clouds
1022498020,https://ak.picdn.net/shutterstock/videos/1022498020/preview/stock-footage-the-family-gathered-around-the-christmas-tree-playing-on-the-couch-christmas-interior.mp4,PT00H00M08S,079201_079250,The family gathered around the christmas tree. playing on the couch. christmas interior. 12.12.2018
32909845,https://ak.picdn.net/shutterstock/videos/32909845/preview/stock-footage-young-attractive-woman-preparing-dark-brown-horse-for-a-dressage-ride-training-woman-placing-a-pad.mp4,PT00H00M22S,129751_129800,Young attractive woman preparing dark brown horse for a dressage ride training. woman placing a pad blanket and saddle gently on horse's back
1015789456,https://ak.picdn.net/shutterstock/videos/1015789456/preview/stock-footage-beautiful-girl-smiles-and-enjoys-rowing.mp4,PT00H00M12S,179701_179750,Beautiful girl smiles and enjoys rowing
7682233,https://ak.picdn.net/shutterstock/videos/7682233/preview/stock-footage-gray-cat.mp4,PT00H00M10S,138451_138500,Gray cat
1049404192,https://ak.picdn.net/shutterstock/videos/1049404192/preview/stock-footage-buffet-table-sweets-small-cakes.mp4,PT00H00M07S,037201_037250,"Buffet table, sweets, small cakes
"
25180673,https://ak.picdn.net/shutterstock/videos/25180673/preview/stock-footage-cambodia-phnom-penh-nov-street-life-and-traffic-in-center-city-phnom-penh.mp4,PT00H00M15S,187701_187750,"Cambodia, phnom penh, nov 05 2015, street life and traffic in center city phnom penh,"
1027911632,https://ak.picdn.net/shutterstock/videos/1027911632/preview/stock-footage-woman-s-hand-picking-lavender-flowers.mp4,PT00H00M15S,132351_132400,Woman's hand picking lavender flowers
1013875358,https://ak.picdn.net/shutterstock/videos/1013875358/preview/stock-footage-circa-s-town-residents-and-officials-watch-a-marching-band-and-a-drill-team-perform-during.mp4,PT00H01M22S,143951_144000,"Circa 1950s - town residents and officials watch a marching band and a drill team perform during the opening of a highway in connorsville, wisconsin."
1029377000,https://ak.picdn.net/shutterstock/videos/1029377000/preview/stock-footage-trajan-s-arch-in-the-ruins-of-timgad-night-with-stars-and-milky-way-roman-berber-city-founded-by.mp4,PT00H00M15S,011551_011600,"Trajan's arch in the ruins of timgad, night with stars and milky way, roman-berber city founded by the emperor trajan, algeria"
1018682212,https://ak.picdn.net/shutterstock/videos/1018682212/preview/stock-footage-college-male-and-female-students-having-teamwork-practice-at-table-interactivity-education.mp4,PT00H00M07S,127351_127400,"College male and female students having teamwork practice at table. interactivity education, practice, learning, knowledge, cooperation, study concept"
