videoid,contentUrl,duration,page_dir,name
1024456535,https://ak.picdn.net/shutterstock/videos/1024456535/preview/stock-footage-kuala-lumpur-february-time-lapse-of-high-angle-view-near-the-petronas-towers-at-sunset-of.mp4,PT00H00M13S,026851_026900,"Kuala lumpur - february 2016: time lapse of high angle view near the petronas towers at sunset of february 2, 2016 in kuala lumpur, malaysia."
12589034,https://ak.picdn.net/shutterstock/videos/12589034/preview/stock-footage-vino-bianco-vino-moscato-viene-versato-in-un-bicchiere-su-uno-sfondo-bianco.mp4,PT00H00M15S,055001_055050,"Vino bianco, vino moscato viene versato in un bicchiere su uno sfondo bianco "
2025349,https://ak.picdn.net/shutterstock/videos/2025349/preview/stock-footage-a-macro-of-dripping-bathroom-faucet-spout-view-from-front-left-side-at-low-angle.mp4,PT00H00M12S,018651_018700,A macro of dripping bathroom faucet spout.  view from front left side at low angle
1032750077,https://ak.picdn.net/shutterstock/videos/1032750077/preview/stock-footage-beautiful-aerial-footage-of-temples-on-bagan-myanmar.mp4,PT00H00M14S,056851_056900,"Beautiful aerial footage of temples on bagan, myanmar"
1048405477,https://ak.picdn.net/shutterstock/videos/1048405477/preview/stock-footage-self-drawing-animation-of-a-happy-graduation-student-icon-isolated-on-white-background-male.mp4,PT00H00M19S,048901_048950,Self drawing animation of a happy graduation student icon isolated on white background. male graduate in gown and graduation cap shows thumb - single line drawing.
1015142128,https://ak.picdn.net/shutterstock/videos/1015142128/preview/stock-footage-close-up-face-of-a-man-during-exercises-at-the-rehabilitation-center-expression-of-an-effort.mp4,PT00H00M30S,112051_112100,Close up face of a man during exercises at the rehabilitation center. expression of an effort
1051821445,https://ak.picdn.net/shutterstock/videos/1051821445/preview/stock-footage-attractive-portrait-woman-cough-in-surgical-mask-infection-coronavirus-closeup-epidemic-flu-k-ill.mp4,PT00H00M06S,126951_127000,Attractive portrait woman cough in surgical mask infection coronavirus closeup epidemic flu 4k. ill girl covid-19 white respirator coughing. female face mask bacterial infection symptom corona virus.
1044439309,https://ak.picdn.net/shutterstock/videos/1044439309/preview/stock-footage-sexy-sensual-blond-caucasian-girl-looking-in-mirror-touching-her-hair-on-a-sunny-morning-in-slow.mp4,PT00H00M46S,001551_001600,"Sexy sensual blond caucasian girl looking in mirror touching her hair on a sunny morning in slow motion, close up portrait of sleepy young girl with full lips and blue eyes"
33347143,https://ak.picdn.net/shutterstock/videos/33347143/preview/stock-footage-a-man-striking-and-strangling-a-woman-on-the-bed-in-the-bedroom-domestic-violence-k-action.mp4,PT00H00M25S,014451_014500,"A man striking and strangling a woman on the bed in the bedroom. domestic violence. 4k, action"
1016221306,https://ak.picdn.net/shutterstock/videos/1016221306/preview/stock-footage-redshank-or-common-redshank-sitting-on-a-pole-overlooking-a-meadow-during-a-springtime-day.mp4,PT00H00M21S,004701_004750,Redshank or common redshank sitting on a pole overlooking a meadow during a springtime day.
11775851,https://ak.picdn.net/shutterstock/videos/11775851/preview/stock-footage-pov-moving-along-a-yellow-agricultural-fields-at-cloudy-weather-in-altai-russia.mp4,PT00H00M11S,011701_011750,"Pov: moving along a yellow agricultural fields at cloudy weather in altai, russia
"
1023606166,https://ak.picdn.net/shutterstock/videos/1023606166/preview/stock-footage-paint-and-ink-in-water-fantastic-shapes-and-beautiful-colors-the-origin-of-the-universe-space.mp4,PT00H00M59S,149701_149750,"Paint and ink in water. fantastic shapes and beautiful colors. the origin of the universe, space nebula, cosmic inflation. 4k"
23780755,https://ak.picdn.net/shutterstock/videos/23780755/preview/stock-footage-snow-falling-at-night-in-seattle-washington-with-city-and-interstate-in-the-background.mp4,PT00H00M15S,117351_117400,"Snow falling at night in seattle, washington with city and interstate 5 in the background"
22759888,https://ak.picdn.net/shutterstock/videos/22759888/preview/stock-footage-gullfoss-golden-waterfall-golden-circle-iceland-aerial-top-view-wide-angle.mp4,PT00H00M12S,025551_025600,"Gullfoss, golden waterfall. golden circle, iceland. aerial top view, wide angle
"
6562904,https://ak.picdn.net/shutterstock/videos/6562904/preview/stock-footage-russia-national-flag-waving-on-flagpole-in-football-stadium-with-flashes.mp4,PT00H00M20S,017501_017550,Russia national flag waving on flagpole in football stadium with flashes
10684895,https://ak.picdn.net/shutterstock/videos/10684895/preview/stock-footage--k-falling-bird-feather-k.mp4,PT00H00M20S,199851_199900,4k falling bird feather. 0745_4k
14817328,https://ak.picdn.net/shutterstock/videos/14817328/preview/stock-footage--d-football-soccer-ball-containing-the-flag-of-anguilla-spinning-on-a-white-background.mp4,PT00H00M10S,023251_023300,3d football soccer ball containing the flag of anguilla spinning on a white background
17779114,https://ak.picdn.net/shutterstock/videos/17779114/preview/stock-footage-aerial-view-of-a-truck-and-other-traffic-driving-along-a-country-road.mp4,PT00H00M21S,173401_173450,Aerial view of a truck and other traffic driving along a country road.
7333288,https://ak.picdn.net/shutterstock/videos/7333288/preview/stock-footage-candles-dolly-shot.mp4,PT00H00M17S,036851_036900,Candles : dolly shot
1048955542,https://ak.picdn.net/shutterstock/videos/1048955542/preview/stock-footage-beautiful-autumn-yellow-leaves-waving-in-wind-on-tree-branches-on-a-sunny-day.mp4,PT00H00M16S,107401_107450,Beautiful autumn yellow leaves waving in wind on tree branches on a sunny day
8889433,https://ak.picdn.net/shutterstock/videos/8889433/preview/stock-footage-professional-retro-makeup-of-the-s.mp4,PT00H00M13S,107201_107250,Professional retro makeup of the 50s.
1021463923,https://ak.picdn.net/shutterstock/videos/1021463923/preview/stock-footage-seoul-south-korea-march-beautiful-panorama-on-gangnam-district-high-rise-buildings-and.mp4,PT00H00M27S,092901_092950,"Seoul, south korea - march 28 2018: beautiful panorama on gangnam district high-rise buildings and multi-lane road."
16368802,https://ak.picdn.net/shutterstock/videos/16368802/preview/stock-footage-woman-shoots-a-rifle-exhibition-of-weapons-of-the-last-years-saint-petersburg-russia.mp4,PT00H00M26S,081201_081250,Woman shoots a rifle.exhibition of weapons of the last 100 years.02.05.2016.saint-petersburg.russia.
22900687,https://ak.picdn.net/shutterstock/videos/22900687/preview/stock-footage-slow-motion-of-a-girl-blowing-kiss-to-camera-sitting-in-the-bath.mp4,PT00H00M28S,068001_068050,Slow motion of a girl blowing kiss to camera sitting in the bath
1026845138,https://ak.picdn.net/shutterstock/videos/1026845138/preview/stock-footage-indian-sweet-dish-rosugulla-served-in-a-bowl-matki.mp4,PT00H00M07S,125451_125500,Indian sweet dish rosugulla served in a bowl/matki
1018625986,https://ak.picdn.net/shutterstock/videos/1018625986/preview/stock-footage-aerial-view-slow-motion-flight-over-the-sea-and-the-waves-that-arrive-to-shore-in-the-sunny.mp4,PT00H00M16S,177901_177950,Aerial view. slow motion flight over the sea and the waves that arrive to shore in the sunny morning. netherlands zandvoort. north sea. shore line
30950197,https://ak.picdn.net/shutterstock/videos/30950197/preview/stock-footage-a-drunk-young-man-on-a-bench-in-the-center-of-the-city-concept-of-alcoholism.mp4,PT00H00M20S,061901_061950,A drunk young man on a bench in the center of the city. concept of alcoholism
1061535166,https://ak.picdn.net/shutterstock/videos/1061535166/preview/stock-footage-august-moscow-russia-electric-train-lastochka-at-the-station-of-the-moscow-central-ring.mp4,PT00H00M20S,019851_019900,"August 1, 2020 moscow, russia electric train lastochka at the station of the moscow central ring (mcr)."
1054681532,https://ak.picdn.net/shutterstock/videos/1054681532/preview/stock-footage--new-fresh-red-colored-leaves-on-cinnamon-tree.mp4,PT00H00M12S,178101_178150,"
new fresh red colored leaves on cinnamon tree"
1022435752,https://ak.picdn.net/shutterstock/videos/1022435752/preview/stock-footage-circa-u-s-president-donald-trump-speaks-to-reporters-in-press-corps-and-defends-saudi.mp4,PT00H00M50S,009401_009450,Circa 2018 - u.s. president donald trump speaks to reporters in press corps and defends saudi arabia saying he spoke to the king.
1019281723,https://ak.picdn.net/shutterstock/videos/1019281723/preview/stock-footage--on-the-screen-k-resolution-encoder-prores-great-quality-looping-d-illustration.mp4,PT00H00M06S,087251_087300,"""18+"" on the screen. 4k resolution. encoder prores 4444. great quality. looping. 3d illustration."
1034796581,https://ak.picdn.net/shutterstock/videos/1034796581/preview/stock-footage-valentine-motion-flat-with-festive-effect-gold-silver-sequins-on-bokeh-background-flower-petal-in.mp4,PT00H00M10S,097101_097150,Valentine motion flat with festive effect gold silver sequins on bokeh background. flower petal in shape of heart. flat love heart looping. loving surprise.
23391880,https://ak.picdn.net/shutterstock/videos/23391880/preview/stock-footage-newly-built-house-concept-beautiful-realtor-lady-in-glasses-showing-favorable-lease-or-purchase.mp4,PT00H00M11S,140501_140550,Newly built house concept. beautiful realtor lady in glasses showing favorable lease or purchase agreement for signing. new apartments of flat are offered.
1022204002,https://ak.picdn.net/shutterstock/videos/1022204002/preview/stock-footage-abstract-valentine-s-day-hearts-tunnel-animation-k-backdrop-footage.mp4,PT00H00M20S,054851_054900,Abstract valentine's day hearts tunnel animation. 4k backdrop footage.
1021283764,https://ak.picdn.net/shutterstock/videos/1021283764/preview/stock-footage-a-gimbal-shot-of-a-family-cross-country-skiing-through-a-winter-forrest-after-a-recent-snow-storm.mp4,PT00H00M20S,141151_141200,A gimbal shot of a family cross country skiing through a winter forrest after a recent snow storm
4007446,https://ak.picdn.net/shutterstock/videos/4007446/preview/stock-footage-big-funnel-and-water.mp4,PT00H00M08S,179951_180000,Big funnel and water
1041871789,https://ak.picdn.net/shutterstock/videos/1041871789/preview/stock-footage-granada-nicaragua-aerial-drone-shot-of-granada-nicaragua-town-buildings.mp4,PT00H00M05S,105851_105900,Granada nicaragua aerial - drone shot of granada nicaragua town buildings
27288661,https://ak.picdn.net/shutterstock/videos/27288661/preview/stock-footage-like-icons-of-most-popular-online-social-networking-service-in-the-world-social-media-network.mp4,PT00H00M10S,094551_094600,"Like icons of most popular online social networking service in the world. social media network, fall down and fill the screen. 1 million likes. social networking service in the world. white background"
1060004210,https://ak.picdn.net/shutterstock/videos/1060004210/preview/stock-footage-tired-overworked-lady-feeling-eye-strain-after-using-computer-working-from-home.mp4,PT00H00M11S,012801_012850,Tired overworked lady feeling eye strain after using computer working from home
5117930,https://ak.picdn.net/shutterstock/videos/5117930/preview/stock-footage-krusevac-serbia-crowd-of-people-on-the-market-place.mp4,PT00H00M21S,065551_065600,"Krusevac, serbia - 21.11.2013.crowd of people on the market place."
1026129203,https://ak.picdn.net/shutterstock/videos/1026129203/preview/stock-footage-aerial-drone-panoramic-view-of-the-rainbow-colored-mountain-and-huge-andes-peaks-of-peru-latin.mp4,PT00H00M10S,050551_050600,"Aerial drone panoramic view of the rainbow colored mountain and huge andes peaks of peru, latin america"
1039002854,https://ak.picdn.net/shutterstock/videos/1039002854/preview/stock-footage-abstract-animation-of-d-architectural-scale-model-of-big-modern-city-center-on-white-background.mp4,PT00H00M15S,074301_074350,Abstract animation of 3d architectural scale model of big modern city center on white background. animation. simple 3d animation rendered in 4k
1035410606,https://ak.picdn.net/shutterstock/videos/1035410606/preview/stock-footage-woman-visiting-the-dentist-for-her-annual-cleaning-and-visit.mp4,PT00H00M11S,041651_041700,Woman visiting the dentist for her annual cleaning and visit
1017082720,https://ak.picdn.net/shutterstock/videos/1017082720/preview/stock-footage-aerial-view-a-lot-of-car-for-import-and-export-shipping-by-ship.mp4,PT00H00M21S,115951_116000,Aerial view a lot of car for import and export shipping by ship.
