videoid,contentUrl,duration,page_dir,name
2777045,https://ak.picdn.net/shutterstock/videos/2777045/preview/stock-footage-summer-forest-landscape.mp4,PT00H00M10S,112801_112850,Summer forest landscape
26149556,https://ak.picdn.net/shutterstock/videos/26149556/preview/stock-footage-green-sea-turtle-extremely-close-up-underwater-go-pro.mp4,PT00H00M06S,173151_173200,Green sea turtle extremely close up underwater go pro
1063510693,https://ak.picdn.net/shutterstock/videos/1063510693/preview/stock-footage-river-waterfall-next-to-staircase-hiking-trail.mp4,PT00H00M10S,066751_066800,River waterfall next to staircase hiking trail
28844251,https://ak.picdn.net/shutterstock/videos/28844251/preview/stock-footage-pattern-loop-easy-for-backgrounds-textures-commercials-live-events-an-many-more.mp4,PT00H00M07S,120101_120150,"Pattern loop.
easy for backgrounds, textures, commercials, live events an many more. "
346183,https://ak.picdn.net/shutterstock/videos/346183/preview/stock-footage-asia-city-jakarta-indonesia.mp4,PT00H00M29S,002401_002450,"Asia city, jakarta indonesia."
33982147,https://ak.picdn.net/shutterstock/videos/33982147/preview/stock-footage-lights-from-cars-in-the-evening.mp4,PT00H00M23S,057951_058000,Lights from cars in the evening
1032356816,https://ak.picdn.net/shutterstock/videos/1032356816/preview/stock-footage-medical-distilled-water-connected-to-an-artificial-respiration-device-in-resuscitation-for-newborn.mp4,PT00H00M09S,105851_105900,Medical distilled water connected to an artificial respiration device in resuscitation for newborn.intensive care unit for children.4k. 4k video
25498460,https://ak.picdn.net/shutterstock/videos/25498460/preview/stock-footage--girl-singing-on-stage-in-a-microphone-close-up.mp4,PT00H00M12S,108401_108450," girl singing on stage in a microphone, close-up"
1018425661,https://ak.picdn.net/shutterstock/videos/1018425661/preview/stock-footage-aerial-view-of-cliffside-lush-vegetation-remote-hidden-valley-jurassic-coast-green-vegetation.mp4,PT00H00M28S,021851_021900,Aerial view of cliffside lush vegetation remote hidden valley jurassic coast green vegetation tropical climate pacific big island hawaii america red weapon
1045139164,https://ak.picdn.net/shutterstock/videos/1045139164/preview/stock-footage-guy-texting-on-his-phone-green-screen.mp4,PT00H00M18S,001251_001300,Guy texting on his phone. green screen
5181104,https://ak.picdn.net/shutterstock/videos/5181104/preview/stock-footage-mute-swans-cygnus-olor-seeking-food-on-seashore-windy-day-in-finland-early-autumn.mp4,PT00H00M29S,054401_054450,"Mute swans (cygnus olor) seeking food on seashore. windy day in finland, early autumn."
10390178,https://ak.picdn.net/shutterstock/videos/10390178/preview/stock-footage-two-young-people-on-the-beach-look-at-each-other-show-their-feelings-love-and-care-concept.mp4,PT00H00M25S,122401_122450,"Two young people on the beach look at each other,show their feelings. love and care concept."
1023018562,https://ak.picdn.net/shutterstock/videos/1023018562/preview/stock-footage-aerial-look-down-view-of-a-residential-compound-of-a-block-of-flats-with-red-roofs-in-suburban-on-a.mp4,PT00H00M06S,000801_000850,Aerial look-down view of a residential compound of a block of flats with red roofs in suburban on a winter day
1009415954,https://ak.picdn.net/shutterstock/videos/1009415954/preview/stock-footage-circa-ammunition-and-flight-performance-of-the-mig-are-tested-and-reviewed-at-the-usaf.mp4,PT00H01M30S,087151_087200,"Circa 1953 - ammunition and flight performance of the mig-15 are tested and reviewed at the usaf base in okinawa, japan."
