videoid,contentUrl,duration,page_dir,name
1040418788,https://ak.picdn.net/shutterstock/videos/1040418788/preview/stock-footage-cloudy-autumn-day-in-the-mountains-massif-central-in-france.mp4,PT00H00M29S,131401_131450,Cloudy autumn day in the mountains (massif central in france)
22116586,https://ak.picdn.net/shutterstock/videos/22116586/preview/stock-footage-clownfish-family-playing-in-their-anemone-home-hd.mp4,PT00H00M17S,170351_170400,Clownfish family playing in their anemone home. hd
16449754,https://ak.picdn.net/shutterstock/videos/16449754/preview/stock-footage-zhong-haoluosi-wan-international-trade-city-kunming-city-yunnan-province-china-april-zhong.mp4,PT00H00M15S,111651_111700,"Zhong haoluosi wan international trade city,kunming city,yunnan province, china, april 2016,zhong haoluosi wan international city is regarded as the largest market of wholesales in the yunnan china"
11244824,https://ak.picdn.net/shutterstock/videos/11244824/preview/stock-footage-video-of-business-woman-speaking-in-front-of-camera-in-office.mp4,PT00H00M10S,062301_062350,Video of business woman speaking in front of camera in office
1055136911,https://ak.picdn.net/shutterstock/videos/1055136911/preview/stock-footage-checkered-racing-flag-green-screen-green-d-black-and-white-checkered-flag.mp4,PT00H00M30S,114351_114400,"Checkered racing flag green screen green, 3d black and white checkered flag."
7650961,https://ak.picdn.net/shutterstock/videos/7650961/preview/stock-footage-served-chicken-bbq-on-red-plate-with-tomatoes-and-olives-x-intro-motion-slow-hidef-hd.mp4,PT00H00M15S,191001_191050,Served chicken bbq on red plate with tomatoes and olives 1920x1080 intro motion slow hidef hd
7806682,https://ak.picdn.net/shutterstock/videos/7806682/preview/stock-footage-tire-rubber-texture-close-up-k-p-uhd-panning-video-car-tire-texture-k-x-uhd-footage.mp4,PT00H00M16S,035801_035850,Tire rubber texture close-up 4k 2160p uhd panning video - car tire texture 4k 3840x2160 uhd footage
11899961,https://ak.picdn.net/shutterstock/videos/11899961/preview/stock-footage-forgotten-things-lies-on-the-bench-in-the-park-detail.mp4,PT00H00M11S,014451_014500,Forgotten things lies on the bench in the park - detail
1036339433,https://ak.picdn.net/shutterstock/videos/1036339433/preview/stock-footage-bunches-of-white-wine-grapes-in-vineyard.mp4,PT00H00M10S,176651_176700,Bunches of white wine grapes in vineyard
6724738,https://ak.picdn.net/shutterstock/videos/6724738/preview/stock-footage-people-enjoying-the-beach-with-ocean-waves.mp4,PT00H00M10S,032601_032650,People enjoying the beach with ocean waves
1011688976,https://ak.picdn.net/shutterstock/videos/1011688976/preview/stock-footage-castle-chess-piece-isolated-on-black-dolly-in-macro.mp4,PT00H00M20S,149251_149300,Castle chess piece isolated on black dolly in macro
1054343576,https://ak.picdn.net/shutterstock/videos/1054343576/preview/stock-footage-colorful-flowering-foxglove-in-in-the-nature.mp4,PT00H00M20S,017151_017200,Colorful flowering foxglove in in the nature
20647618,https://ak.picdn.net/shutterstock/videos/20647618/preview/stock-footage-retro-noise-background.mp4,PT00H00M10S,002151_002200,Retro noise background
16186297,https://ak.picdn.net/shutterstock/videos/16186297/preview/stock-footage-manama-bahrain-circa-cu-head-shot-of-a-bearded-bahraini-fisherman-wearing-a-white.mp4,PT00H00M07S,101051_101100,"Manama, bahrain - circa 2012 - cu head shot of a bearded bahraini fisherman wearing a white keffiyeh (veil) who turns and looks into camera smiling. shot raw on arri alexa."
1033113536,https://ak.picdn.net/shutterstock/videos/1033113536/preview/stock-footage-three-start-up-entrepreneurs-have-meeting-and-discussion-about-the-project-they-discuss-project.mp4,PT00H00M18S,178701_178750,"Three start-up entrepreneurs have meeting and discussion about the project, they discuss project design, share digital tablet screen. smile and celebrate success with high five"
1063576249,https://ak.picdn.net/shutterstock/videos/1063576249/preview/stock-footage-christmas-woman-using-laptop-purchasing-season-sale-or-surfing-internet-search-present-for-friends.mp4,PT00H00M12S,033501_033550,Christmas. woman using laptop purchasing season sale or surfing internet search present for friends mid adult female enjoys christmas shopping online from home cozy atmosphere. winter holidays
18890099,https://ak.picdn.net/shutterstock/videos/18890099/preview/stock-footage-abstract-surreal-loop-motion-background-variegated-kaleidoscope.mp4,PT00H00M15S,193201_193250,"Abstract surreal loop motion background, variegated kaleidoscope"
16690600,https://ak.picdn.net/shutterstock/videos/16690600/preview/stock-footage-colorful-moving-linear-loops-and-p-spirals-particles-motion-circle-cgi-full-hd-p-render.mp4,PT00H00M05S,079251_079300,Colorful moving linear loops and 1080p spirals particles motion circle cgi full hd 1080p render background animation
1064541958,https://ak.picdn.net/shutterstock/videos/1064541958/preview/stock-footage-cappadocia-landscape-aerial-view-turkey-goreme-national-park.mp4,PT00H00M29S,042651_042700,Cappadocia landscape aerial view. turkey. goreme national park
29513674,https://ak.picdn.net/shutterstock/videos/29513674/preview/stock-footage-back-view-of-young-stylish-couple-walking-in-downtown-together-man-and-woman-holding-hands-and.mp4,PT00H00M07S,059801_059850,Back view of young stylish couple walking in downtown together. man and woman holding hands and exploring the city.
2549687,https://ak.picdn.net/shutterstock/videos/2549687/preview/stock-footage-newport-cliff-walk.mp4,PT00H00M13S,109351_109400,Newport cliff walk 
20144104,https://ak.picdn.net/shutterstock/videos/20144104/preview/stock-footage-lynbrook-new-york-a-toddlers-is-seen-crawling.mp4,PT00H00M08S,146301_146350,"Lynbrook, new york 1974: a toddlers is seen crawling"
1056421742,https://ak.picdn.net/shutterstock/videos/1056421742/preview/stock-footage-blowing-bubbles-from-a-soap-bubble-bath-static-black-background-view.mp4,PT00H00M14S,018651_018700,"Blowing bubbles from a soap bubble bath, static black background view"
19605478,https://ak.picdn.net/shutterstock/videos/19605478/preview/stock-footage-headache-frustration-tension-stressed-girl-at-work-in-office.mp4,PT00H00M13S,036951_037000,"Headache, frustration, tension, stressed girl at work in office"
1020503521,https://ak.picdn.net/shutterstock/videos/1020503521/preview/stock-footage-aerial-view-of-littles-tides-rushing-on-a-rocky-beach-in-vallehermoso-la-gomera-canary-islands.mp4,PT00H00M27S,081751_081800,"Aerial view of littles tides rushing on a rocky beach in vallehermoso, la gomera, canary islands"
1024528178,https://ak.picdn.net/shutterstock/videos/1024528178/preview/stock-footage-face-of-young-happy-asian-nerd-woman-playing-with-magnifying-glass.mp4,PT00H00M20S,041501_041550,Face of young happy asian nerd woman playing with magnifying glass
21202426,https://ak.picdn.net/shutterstock/videos/21202426/preview/stock-footage-m-chigeeng-first-nation-manitoulin-island-canada-september-unidentified-native.mp4,PT00H00M22S,028151_028200,"M'chigeeng first nation - manitoulin island - canada - 05 september 2016- unidentified native american perfoms rithual dance during the 29th annual pow wow, dressed with native american regalia"
8201458,https://ak.picdn.net/shutterstock/videos/8201458/preview/stock-footage-young-couple-pulling-together-man-and-woman-working-late-from-home-on-a-laptop.mp4,PT00H00M20S,117551_117600,Young couple pulling together. man and woman working late from home on a laptop.
1042991884,https://ak.picdn.net/shutterstock/videos/1042991884/preview/stock-footage-aerial-view-of-cloud-inversion-over-road-in-winter.mp4,PT00H00M24S,054901_054950,Aerial view of cloud inversion over road in winter
1008737966,https://ak.picdn.net/shutterstock/videos/1008737966/preview/stock-footage-a-throwing-machine-for-clay-pigeon-shooting.mp4,PT00H00M07S,141351_141400,A throwing machine for clay pigeon shooting
18247432,https://ak.picdn.net/shutterstock/videos/18247432/preview/stock-footage-high-altitude-quadcopter-flight-over-moscow-city-center-strong-epic-sunset-view-warm-colors.mp4,PT00H00M22S,006551_006600,High altitude quadcopter flight over moscow city center. strong epic sunset view. warm colors. drone footage.
1036397519,https://ak.picdn.net/shutterstock/videos/1036397519/preview/stock-footage-bangkok-thailand-august-k-time-lapse-traffic-in-bangkok-during-rush-hour-living.mp4,PT00H00M11S,142251_142300,"Bangkok, thailand – august 31, 2019 : 4k time lapse traffic in bangkok during rush hour. living in bangkok, pollution, chaos, congestion, august 2019"
1047269419,https://ak.picdn.net/shutterstock/videos/1047269419/preview/stock-footage-clear-very-nice-soft-blue-sky-white-rolling-fast-motion-time-lapse-clouds-in-horizon-relaxing.mp4,PT00H00M15S,088851_088900,"Clear very nice soft blue sky, white rolling, fast motion time lapse clouds in horizon, relaxing day, fluffu, puffy lightness weather, formating white cloudscape. 
"
15300760,https://ak.picdn.net/shutterstock/videos/15300760/preview/stock-footage-agricultural-tractor-sowing-and-cultivating-field-followed-by-seagulls-agricultural-background.mp4,PT00H00M10S,032701_032750,Agricultural tractor sowing and cultivating field followed by seagulls. agricultural background.
