videoid,contentUrl,duration,page_dir,name
10984577,https://ak.picdn.net/shutterstock/videos/10984577/preview/stock-footage-heraklion-greece-october-greek-city-center-centre-pedestrian-street-view-with-many-people.mp4,PT00H00M16S,147801_147850,"Heraklion. greece - october, 2014: greek city center centre pedestrian street view with many people walking or sitting in the tree shadow,at the cafe or restaurant tables,by the fountain on a hot day "
1025235293,https://ak.picdn.net/shutterstock/videos/1025235293/preview/stock-footage-portrait-of-attractive-sad-unhappy-senior-woman-with-gorgeous-long-dark-hair-looking-in-camera.mp4,PT00H00M13S,083501_083550,"Portrait of attractive sad unhappy senior woman with gorgeous long dark hair looking in camera crying, with eyes full of tears close up. background is blurred"
1007564641,https://ak.picdn.net/shutterstock/videos/1007564641/preview/stock-footage-a-cute-man-smiles-and-sniffs-a-rose.mp4,PT00H00M12S,019451_019500,A cute man smiles and sniffs a rose
34297018,https://ak.picdn.net/shutterstock/videos/34297018/preview/stock-footage-mountain-gorizont-camera-move-up-aerial-footage.mp4,PT00H00M20S,177451_177500,Mountain gorizont camera move up -  aerial footage
1055141927,https://ak.picdn.net/shutterstock/videos/1055141927/preview/stock-footage-port-crane-loads-cargo-into-a-dry-cargo-ship-dry-cargo-ship-at-the-port.mp4,PT00H00M09S,088251_088300,Port crane loads cargo into a dry cargo ship. dry cargo ship at the port.
8370913,https://ak.picdn.net/shutterstock/videos/8370913/preview/stock-footage-frost-on-the-grass-and-blue-sky.mp4,PT00H00M09S,173101_173150,Frost on the grass and blue sky
20477605,https://ak.picdn.net/shutterstock/videos/20477605/preview/stock-footage-sports-women-doing-exercises-yoga-green-screen-slow-motion.mp4,PT00H00M30S,123301_123350,Sports women doing exercises yoga. green screen. slow motion
6884392,https://ak.picdn.net/shutterstock/videos/6884392/preview/stock-footage-young-handsome-man-doing-exercise-in-the-garden.mp4,PT00H00M19S,033301_033350,Young handsome man doing exercise in the garden
1043506702,https://ak.picdn.net/shutterstock/videos/1043506702/preview/stock-footage-healthy-fruit-salad-various-fruits.mp4,PT00H00M12S,053951_054000,"Healthy fruit salad, various fruits"
1051215445,https://ak.picdn.net/shutterstock/videos/1051215445/preview/stock-footage-smiling-little-girl-princess-holds-a-cut-pink-paper-heart-with-text-message-about-mom-in-her-hands.mp4,PT00H00M15S,046301_046350,"Smiling little girl princess holds a cut pink paper heart with text message about mom in her hands. chroma key background. cute child enjoying happy childhood, showing love sign. mother's day concept"
1027300868,https://ak.picdn.net/shutterstock/videos/1027300868/preview/stock-footage-smiling-man-reading-e-mail-and-showing-ok-sign-winking-at-camera-promotion.mp4,PT00H00M06S,090751_090800,"Smiling man reading e-mail and showing ok sign, winking at camera, promotion"
9675380,https://ak.picdn.net/shutterstock/videos/9675380/preview/stock-footage-sao-paulo-brazil-circa-may-passangers-at-the-metro-sp-corridor-to-connect-consola-o-and.mp4,PT00H00M21S,121201_121250,"Sao paulo, brazil - circa may: passangers at the metro sp, corridor to connect consolação and  paulista station. commuters walking at busy metro station during rush hour in sao paulo, brazil. may 2014"
1021784617,https://ak.picdn.net/shutterstock/videos/1021784617/preview/stock-footage-aerial-survey-of-winter-forest.mp4,PT00H00M29S,061001_061050,Aerial survey of winter forest
6634358,https://ak.picdn.net/shutterstock/videos/6634358/preview/stock-footage-cello-close-up.mp4,PT00H00M42S,146651_146700,Cello - close up
4614695,https://ak.picdn.net/shutterstock/videos/4614695/preview/stock-footage-notebook-on-stage-with-green-screen-with-alpha.mp4,PT00H00M15S,170001_170050,Notebook on stage with green screen with alpha
1038193058,https://ak.picdn.net/shutterstock/videos/1038193058/preview/stock-footage-the-city-of-manila-the-capital-of-the-philippines-modern-metropolis-in-the-morning-top-view-new.mp4,PT00H00M13S,031151_031200,"The city of manila, the capital of the philippines. modern metropolis in the morning, top view. new buildings in the city. panorama of manila. skyscrapers and business centers in a big city."
278941,https://ak.picdn.net/shutterstock/videos/278941/preview/stock-footage-crosses-on-church-moscow-russia.mp4,PT00H00M15S,128251_128300,Crosses on church moscow russia
1686616,https://ak.picdn.net/shutterstock/videos/1686616/preview/stock-footage-elephant-with-little-trunk-masai-mara-reserve-kenya.mp4,PT00H00M41S,187951_188000,"Elephant with little trunk masai mara reserve, kenya"
1016051656,https://ak.picdn.net/shutterstock/videos/1016051656/preview/stock-footage-inside-electronic-pick-and-place-machine-for-pcb-assembly-close-up-zoom-in.mp4,PT00H00M10S,080351_080400,Inside electronic pick and place machine for pcb assembly. close-up. zoom in.
34199392,https://ak.picdn.net/shutterstock/videos/34199392/preview/stock-footage-male-hands-playing-the-piano-close-up-with-fingers-and-man-hands-touching-the-piano-keyboards.mp4,PT00H00M25S,145751_145800,Male hands playing the piano. close up with fingers and man hands touching the piano keyboards.
1012906214,https://ak.picdn.net/shutterstock/videos/1012906214/preview/stock-footage-public-park-playground-drone-shot.mp4,PT00H00M19S,030901_030950,Public park playground drone shot
1010614847,https://ak.picdn.net/shutterstock/videos/1010614847/preview/stock-footage-running-woman-runner-is-jogging-in-sunny-day-light-in-the-sea-background-female-fitness-training.mp4,PT00H00M05S,040851_040900,"Running woman. runner is jogging in sunny day light in the sea background. female fitness training outdoors on summer day, 4k"
19684762,https://ak.picdn.net/shutterstock/videos/19684762/preview/stock-footage-man-reading-message-walking-in-the-pines-forest-steadicam-shot-close-up.mp4,PT00H00M15S,043901_043950,Man reading message walking in the pines forest steadicam shot close-up
10518224,https://ak.picdn.net/shutterstock/videos/10518224/preview/stock-footage-close-up-beauty-portrait-of-beautiful-woman-touching-face-slow-motion-skincare-concept-shot-against.mp4,PT00H00M19S,077251_077300,Close up beauty portrait of beautiful woman touching face slow motion skincare concept shot against grey background slow motion red epic dragon
2037995,https://ak.picdn.net/shutterstock/videos/2037995/preview/stock-footage-panning-through-forest-with-ferns.mp4,PT00H00M13S,059451_059500,Panning through forest with ferns
1020930193,https://ak.picdn.net/shutterstock/videos/1020930193/preview/stock-footage-path-to-agave-field-k-aerial-drone-of-tequila-plants-located-in-jalisco-mexico-blue-webber-agave.mp4,PT00H00M11S,146001_146050,"Path to agave field 4k aerial drone of tequila plants located in jalisco, mexico. blue webber agave rows of cactus like plants. rural area with red dirt covered the ground and blue sky in background"
1044404752,https://ak.picdn.net/shutterstock/videos/1044404752/preview/stock-footage-several-red-hearts-fly-randomly-on-a-gray-background-looping-animation-with-chroma-key-background.mp4,PT00H00M16S,176401_176450,Several red hearts fly randomly on a gray background. looping animation with chroma key background
1032042800,https://ak.picdn.net/shutterstock/videos/1032042800/preview/stock-footage-baby-black-swans-swimming-in-the-lake-cute-fluffy-cygnets-floating-on-the-water-k-footage-slow.mp4,PT00H00M15S,136501_136550,"Baby black swans swimming in the lake, cute fluffy cygnets floating on the water, 4k footage slow motion."
15203809,https://ak.picdn.net/shutterstock/videos/15203809/preview/stock-footage-sunset-warm-evening-light.mp4,PT00H00M59S,198601_198650,Sunset warm evening light
15482980,https://ak.picdn.net/shutterstock/videos/15482980/preview/stock-footage-dayton-ohio-usa-march-supporters-at-a-donald-trump-rally-cheer-his-arrival-several.mp4,PT00H00M20S,144551_144600,"Dayton, ohio, usa - march 12, 2016: supporters at a donald trump rally cheer his arrival. several protesters move through the crowd."
1028757095,https://ak.picdn.net/shutterstock/videos/1028757095/preview/stock-footage-little-girl-looks-out-from-behind-a-chair-and-hides.mp4,PT00H00M07S,015801_015850,Little girl looks out from behind a chair and hides
4128247,https://ak.picdn.net/shutterstock/videos/4128247/preview/stock-footage-raspberries-falling-down-and-forming-a-heart-on-white-background.mp4,PT00H00M30S,080801_080850,Raspberries falling down and forming a heart on white background
29520826,https://ak.picdn.net/shutterstock/videos/29520826/preview/stock-footage-receiving-many-new-messages-on-the-smartphone.mp4,PT00H00M11S,108901_108950,Receiving many new messages on the smartphone
6812041,https://ak.picdn.net/shutterstock/videos/6812041/preview/stock-footage-moscow-russia-mar-people-walk-near-big-cars-and-empty-stands-during-show-monster-mania-in.mp4,PT00H00M20S,062651_062700,"Moscow, russia - mar 23: people walk near big cars and empty stands during show monster mania in olimpiyskiy sports complex. aerial view"
1048895587,https://ak.picdn.net/shutterstock/videos/1048895587/preview/stock-footage-wooden-bird-feeder-on-a-tree-branch-close-up.mp4,PT00H00M08S,002051_002100,Wooden bird feeder on a tree branch close-up
1033992377,https://ak.picdn.net/shutterstock/videos/1033992377/preview/stock-footage-city-center-street-view-of-lisbon-portugal-k-p.mp4,PT00H00M20S,064201_064250,"City center street view of lisbon, portugal - 20.02.2018: 4k 60p "
19814689,https://ak.picdn.net/shutterstock/videos/19814689/preview/stock-footage-microscopic-view-of-human-saliva-frame.mp4,PT00H00M09S,025801_025850,Microscopic view of human saliva /  frame 2
6612590,https://ak.picdn.net/shutterstock/videos/6612590/preview/stock-footage-beautiful-teenager-girl-wearing-glasses-isolated-video.mp4,PT00H00M14S,141351_141400,Beautiful teenager girl wearing glasses - isolated video
2060831,https://ak.picdn.net/shutterstock/videos/2060831/preview/stock-footage-bees-collecting-honey-from-flower.mp4,PT00H00M20S,105351_105400,Bees collecting honey from flower
1021676080,https://ak.picdn.net/shutterstock/videos/1021676080/preview/stock-footage-nephi-utah-usa-december-crane-setting-steel-beams-at-construction-site-of-local.mp4,PT00H00M22S,184651_184700,"Nephi, utah, usa - december 20, 2018: crane setting steel beams at construction site of local hospital expansion with blue sky on a clear winter day"
