videoid,contentUrl,duration,page_dir,name
3313211,https://ak.picdn.net/shutterstock/videos/3313211/preview/stock-footage-ocean-waves-to-the-beach-koh-samui.mp4,PT00H00M20S,128501_128550,"Ocean waves to the beach, koh samui"
1030877042,https://ak.picdn.net/shutterstock/videos/1030877042/preview/stock-footage-toronto-on-canada-woman-in-santa-suit-explains-her-animal-rights-sign-to-passerby.mp4,PT00H00M13S,141101_141150,"Toronto, on / canada - 11 14 2018: woman in santa suit explains her animal rights sign to passerby"
1016462689,https://ak.picdn.net/shutterstock/videos/1016462689/preview/stock-footage-river-flow-close-up.mp4,PT00H00M14S,050051_050100,River flow close up
4387040,https://ak.picdn.net/shutterstock/videos/4387040/preview/stock-footage-businessman-working-on-tablet-computer-on-terrace.mp4,PT00H00M18S,137051_137100,"Businessman working on tablet computer on terrace
"
1036772516,https://ak.picdn.net/shutterstock/videos/1036772516/preview/stock-footage-steady-close-up-shot-of-wilted-dried-leaves-and-peppers.mp4,PT00H00M12S,037201_037250,"Steady, close up shot of wilted, dried leaves and peppers."
1051812109,https://ak.picdn.net/shutterstock/videos/1051812109/preview/stock-footage-sporty-young-woman-training-at-home.mp4,PT00H00M26S,084851_084900,Sporty young woman training at home
1018441201,https://ak.picdn.net/shutterstock/videos/1018441201/preview/stock-footage-aerial-shot-of-california-coastline-with-blue-ocean-and-pacific-coast-highway.mp4,PT00H00M54S,111201_111250,Aerial shot of california coastline with blue ocean and pacific coast highway
1012755149,https://ak.picdn.net/shutterstock/videos/1012755149/preview/stock-footage-prague-czech-republic-june-people-in-a-good-mood-are-walking-along-wenceslas-square-in.mp4,PT00H00M20S,113701_113750,"Prague, czech republic june 20, 2018 - people in a good mood are walking along wenceslas square in the center of prague 2018"
24537716,https://ak.picdn.net/shutterstock/videos/24537716/preview/stock-footage-berlin-charlottenburg-tegeler-weg-on-may-germany.mp4,PT00H00M10S,050101_050150,"Berlin charlottenburg, tegeler weg on may 19, 2016, germany"
3236605,https://ak.picdn.net/shutterstock/videos/3236605/preview/stock-footage-young-businesswoman-with-cellphone-isolated.mp4,PT00H00M19S,007701_007750,"Young businesswoman with cellphone isolated
"
15775219,https://ak.picdn.net/shutterstock/videos/15775219/preview/stock-footage-driving-a-car-on-a-country-road-pov-windshield-day-thailand.mp4,PT00H00M12S,106001_106050,Driving a car on a country road - pov - windshield. day. thailand
1102495,https://ak.picdn.net/shutterstock/videos/1102495/preview/stock-footage-a-handsome-mature-man-sitting-by-a-window-working-on-his-laptop-turns-around-and-looks-up-at-the.mp4,PT00H00M12S,190951_191000,A handsome mature man sitting by a window working on his laptop turns around and looks up at the camera and smiles.
1046456338,https://ak.picdn.net/shutterstock/videos/1046456338/preview/stock-footage-a-drip-percolator-for-making-espresso-coffee.mp4,PT00H00M54S,140401_140450,A drip percolator for making espresso coffee.
1014294218,https://ak.picdn.net/shutterstock/videos/1014294218/preview/stock-footage-kawaii-food-cartoon.mp4,PT00H00M10S,196151_196200,Kawaii food cartoon
1029093791,https://ak.picdn.net/shutterstock/videos/1029093791/preview/stock-footage-aerial-footage-drone-view-of-manor-villa-sola-cabiati-in-tremezzo-lake-como-lombardia-italy.mp4,PT00H00M18S,103951_104000,"Aerial footage drone view of manor villa sola cabiati, in tremezzo, lake ,como lombardia italy // no video editing"
34205014,https://ak.picdn.net/shutterstock/videos/34205014/preview/stock-footage-istanbul-turkey-december-a-pair-of-hydro-repair-linemen-work-together-to-resolve-various.mp4,PT00H00M15S,084801_084850,"Istanbul, turkey, december, 2017; a pair of hydro repair linemen work together to resolve various issues on a telephone pole in suburbia in the city of vancouver. time lapse"
1051425757,https://ak.picdn.net/shutterstock/videos/1051425757/preview/stock-footage-fire-flames-realistic-close-up-d-rendering-element-footage-place-on-footage-or-background-easy.mp4,PT00H00M10S,045701_045750,"Fire flames realistic close up. 3d rendering.element footage.
place on footage or background. easy to change color."
17408254,https://ak.picdn.net/shutterstock/videos/17408254/preview/stock-footage-young-woman-traveling-in-the-summer.mp4,PT00H00M21S,049401_049450,Young woman traveling in the summer.
1021233184,https://ak.picdn.net/shutterstock/videos/1021233184/preview/stock-footage-christmas-tree-decoration-before-the-new-year.mp4,PT00H00M14S,018351_018400,Christmas tree decoration before the new year.
1011656759,https://ak.picdn.net/shutterstock/videos/1011656759/preview/stock-footage-majestic-view-of-mount-everest-m-the-highest-peak-of-the-world-at-sunrise-time-lapse-zoom.mp4,PT00H00M15S,004701_004750,"Majestic view of mount everest (8848 m), the highest peak of the world at sunrise. time lapse zoom out."
1042193572,https://ak.picdn.net/shutterstock/videos/1042193572/preview/stock-footage-rear-view-of-active-senior-couple-holding-hands-as-they-walk-along-coastal-path-in-fall.mp4,PT00H00M27S,056651_056700,Rear view of active senior couple holding hands as they walk along coastal path in fall
28267843,https://ak.picdn.net/shutterstock/videos/28267843/preview/stock-footage-time-lapse-milky-way-galaxy-over-the-snowy-mountain-range.mp4,PT00H00M10S,107901_107950,Time lapse - milky way galaxy over the snowy mountain range
22290340,https://ak.picdn.net/shutterstock/videos/22290340/preview/stock-footage-volcanic-rocks-aerial-volcano.mp4,PT00H00M11S,000551_000600,Volcanic rocks aerial 05 volcano
1027727666,https://ak.picdn.net/shutterstock/videos/1027727666/preview/stock-footage-low-flight-over-the-black-sand-beach-of-southern-iceland-covered-in-snow.mp4,PT00H00M25S,182101_182150,Low flight over the black sand beach of southern iceland covered in snow
8056609,https://ak.picdn.net/shutterstock/videos/8056609/preview/stock-footage-closeup-loader-excavator-at-road-construction-work.mp4,PT00H00M26S,032501_032550,Closeup loader excavator at road construction work
1015329025,https://ak.picdn.net/shutterstock/videos/1015329025/preview/stock-footage-slow-motion-footage-of-a-child-swinging-on-the-monkey-bars-in-a-playground-on-a-sunny-day.mp4,PT00H00M17S,095601_095650,Slow motion footage of a child swinging on the monkey bars in a playground on a sunny day
15331924,https://ak.picdn.net/shutterstock/videos/15331924/preview/stock-footage-vintage-filament-edison-light-bulb-close-up-k-uhd-video.mp4,PT00H00M27S,177901_177950,Vintage filament edison light bulb. close up. 4k uhd video.
1059677351,https://ak.picdn.net/shutterstock/videos/1059677351/preview/stock-footage-green-leaf-of-fern-and-green-grass.mp4,PT00H00M08S,197851_197900,Green leaf of fern and green grass
15260857,https://ak.picdn.net/shutterstock/videos/15260857/preview/stock-footage-bed-on-the-island-in-ocean.mp4,PT00H00M45S,108351_108400,Bed on the island in ocean
4290617,https://ak.picdn.net/shutterstock/videos/4290617/preview/stock-footage-boys-share-dollars-friends-share-money.mp4,PT00H00M17S,058501_058550,"Boys share dollars, friends share money"
31326271,https://ak.picdn.net/shutterstock/videos/31326271/preview/stock-footage-a-slow-panning-timelapse-of-rhodesia-baobab-in-mashatu-game-reserve-botswana-at-dawn-as-the-day.mp4,PT00H00M43S,106551_106600,"A slow panning timelapse of rhodesia baobab in mashatu game reserve, botswana at dawn as the day break with the rising sun. 4k"
26506913,https://ak.picdn.net/shutterstock/videos/26506913/preview/stock-footage-aerial-view-flying-over-london.mp4,PT00H00M07S,137401_137450,Aerial view flying over london
1034160320,https://ak.picdn.net/shutterstock/videos/1034160320/preview/stock-footage-silhouetted-view-of-an-all-around-antenna-for-air-defense-and-tracking-made-of-phased-array.mp4,PT00H00M17S,115151_115200,"Silhouetted view of an all-around antenna for air defense and tracking made of phased array technology on a rotating platform, with mountains and an aircraft taking off in the background"
1024942382,https://ak.picdn.net/shutterstock/videos/1024942382/preview/stock-footage-dirty-the-surface-of-the-iron.mp4,PT00H00M06S,008801_008850,Dirty the surface of the iron
1042469716,https://ak.picdn.net/shutterstock/videos/1042469716/preview/stock-footage-sydney-nsw-australia-nov-australian-people-waiting-for-train-at-central-station-platform.mp4,PT00H00M36S,143051_143100,Sydney nsw australia - nov 29 2019: australian people waiting for train at central station platform as trains arrive and depart at platform 17. door open for passenger to board and alight
9235955,https://ak.picdn.net/shutterstock/videos/9235955/preview/stock-footage-the-video-shows-travel-word-built-of-wooden-blocks.mp4,PT00H00M21S,108651_108700,The video shows travel word built of wooden blocks
29438863,https://ak.picdn.net/shutterstock/videos/29438863/preview/stock-footage-havana-cuba-february-popular-food-court-and-playground-for-kids-in-a-modern-shopping-mall.mp4,PT00H00M14S,196451_196500,"Havana, cuba - february 2017: popular food court and playground for kids, in a modern shopping mall in havana, particularly busy on saturdays, economy cuba"
1028307566,https://ak.picdn.net/shutterstock/videos/1028307566/preview/stock-footage-river-runnig-fre-you-know-how-i-feel-text-infographics.mp4,PT00H00M30S,028201_028250,River runnig fre you know how i feel text infographics
29607406,https://ak.picdn.net/shutterstock/videos/29607406/preview/stock-footage--k-aerial-view-drone-video-of-orekhovo-zuevo-railway-tracks-abandoned-dilapidated-old-factory.mp4,PT00H00M26S,032151_032200,"4k aerial view drone video of orekhovo-zuevo railway tracks, abandoned dilapidated old factory buildings, area near main railway station in small town 100 km east of moscow, russia on summer morning"
