videoid,contentUrl,duration,page_dir,name
25132475,https://ak.picdn.net/shutterstock/videos/25132475/preview/stock-footage-rennes-france-march-place-de-la-r-publique-k-shot-of-r-publique-famous-landmark-in-the.mp4,PT00H00M15S,050901_050950,"Rennes france - march 2017 place de la république - 4k shot of république, famous landmark in the city center of rennes - rennes, bretagne"
352658,https://ak.picdn.net/shutterstock/videos/352658/preview/stock-footage-colored-paint-jets-sprinkling-on-a-white-surface.mp4,PT00H00M14S,037351_037400,Colored paint jets sprinkling on a white surface
15567628,https://ak.picdn.net/shutterstock/videos/15567628/preview/stock-footage-ural-expanses-aerial-view-winter-aerial-k-video.mp4,PT00H00M20S,149001_149050,Ural expanses aerial view winter. aerial 4k video
29363263,https://ak.picdn.net/shutterstock/videos/29363263/preview/stock-footage-placing-dishes-in-dishwasher.mp4,PT00H00M12S,135951_136000,Placing dishes in dishwasher
1053579812,https://ak.picdn.net/shutterstock/videos/1053579812/preview/stock-footage-close-up-shot-of-many-bighorn-sheep-eating-grass-in-hemenway-park-at-boulder-city-nevada.mp4,PT00H00M13S,137401_137450,"Close up shot of many bighorn sheep eating grass in hemenway park at boulder city, nevada"
21455029,https://ak.picdn.net/shutterstock/videos/21455029/preview/stock-footage-couple-of-parrots-in-the-hanging-cage.mp4,PT00H00M15S,065751_065800,Couple of parrots in the hanging cage
1014772787,https://ak.picdn.net/shutterstock/videos/1014772787/preview/stock-footage-a-fisherman-mending-his-fishing-net.mp4,PT00H00M22S,187901_187950,A fisherman mending his fishing net
31273357,https://ak.picdn.net/shutterstock/videos/31273357/preview/stock-footage-fantastic-patterns-of-colors-and-paints.mp4,PT00H00M30S,125101_125150,Fantastic patterns of colors and paints
1007206981,https://ak.picdn.net/shutterstock/videos/1007206981/preview/stock-footage-point-of-view-of-riding-an-escalator-up.mp4,PT00H00M14S,113151_113200,Point of view of riding an escalator up
1044965362,https://ak.picdn.net/shutterstock/videos/1044965362/preview/stock-footage-highway-construction-site-with-trucks-excavators-and-loaders.mp4,PT00H00M11S,097751_097800,"Highway construction site with trucks, excavators and loaders "
1032449237,https://ak.picdn.net/shutterstock/videos/1032449237/preview/stock-footage--juicy-strawberries-placed-on-black-background-under-the-fall-of-smoke.mp4,PT00H00M18S,060801_060850,"
juicy strawberries, placed on black background under the fall of smoke"
33365587,https://ak.picdn.net/shutterstock/videos/33365587/preview/stock-footage-young-girl-in-a-swimming-suit-in-blue-water-pool-aerial-view-girl-swims-in-the-pool-of-the-resort.mp4,PT00H00M19S,011701_011750,"Young girl in a swimming suit in blue water pool. aerial view girl swims in the pool of the resort, 4k video travel concept, aerial footage."
16229467,https://ak.picdn.net/shutterstock/videos/16229467/preview/stock-footage-woman-fondles-carrots-on-a-black-background-erotic-games.mp4,PT00H00M24S,089401_089450,Woman fondles carrots on a black background. erotic games 
1020541015,https://ak.picdn.net/shutterstock/videos/1020541015/preview/stock-footage-minneapolis-skyline-from-the-air-in-winter.mp4,PT00H00M15S,194151_194200,Minneapolis skyline from the air in winter
3178126,https://ak.picdn.net/shutterstock/videos/3178126/preview/stock-footage-fresh-roasted-beef-meat-bone-steak-on-metal-iron-plate-with-red-hot-pepper-and-tomatoes-isolated-on.mp4,PT00H00M15S,075401_075450,Fresh roasted beef meat bone steak on metal iron plate with red hot pepper and tomatoes isolated on white background
1057812703,https://ak.picdn.net/shutterstock/videos/1057812703/preview/stock-footage--k-fps-child-poses-with-hands-under-neck-in-waiting-position.mp4,PT00H00M14S,012451_012500,4k 50fps child poses with hands under neck in waiting position
1050781612,https://ak.picdn.net/shutterstock/videos/1050781612/preview/stock-footage-romantic-candlelight-atmosphere-full-hd-resolution.mp4,PT00H00M59S,129551_129600,Romantic candlelight atmosphere full hd resolution
1023979424,https://ak.picdn.net/shutterstock/videos/1023979424/preview/stock-footage-a-young-woman-drills-a-hole-for-a-nail-to-hang-a-framed-photograph-in-her-home.mp4,PT00H00M20S,025101_025150,A young woman drills a hole for a nail to hang a framed photograph in her home.
31593607,https://ak.picdn.net/shutterstock/videos/31593607/preview/stock-footage-beautiful-chamomiles-bloom-in-the-garden-and-sway-in-the-wind-nature-of-summer-flower-fields.mp4,PT00H00M14S,070251_070300,"Beautiful chamomiles bloom in the garden and sway in the wind. nature of summer, flower fields, wild flower meadow, botany and biology"
1037570387,https://ak.picdn.net/shutterstock/videos/1037570387/preview/stock-footage-smiling-student-showing-cellphone-applications-for-online-enrollment-in-school.mp4,PT00H00M07S,048401_048450,"Smiling student showing cellphone, applications for online enrollment in school"
25820348,https://ak.picdn.net/shutterstock/videos/25820348/preview/stock-footage-muslim-woman-with-a-tablet-in-her-hands-outdoors-full-hd-video.mp4,PT00H00M11S,137551_137600,Muslim woman with a tablet in her hands outdoors.full hd video
1022725462,https://ak.picdn.net/shutterstock/videos/1022725462/preview/stock-footage-dnipro-ukraine-december-classical-opera-by-giacomo-puccini-turandot-performed-by.mp4,PT00H00M59S,119151_119200,"Dnipro, ukraine – december 22, 2018: classical opera by giacomo puccini turandot performed by members of the dnipro opera and ballet theatre."
1066650274,https://ak.picdn.net/shutterstock/videos/1066650274/preview/stock-footage--close-up-of-money-and-pills-on-the-table-is-taken-by-a-man.mp4,PT00H00M12S,000051_000100, close up of money and pills on the table is taken by a man
1025059862,https://ak.picdn.net/shutterstock/videos/1025059862/preview/stock-footage-from-the-glitch-effect-arises-weight-hanging-symbol-then-the-tv-turns-off-alpha-channel.mp4,PT00H00M10S,003301_003350,From the glitch effect arises weight hanging symbol. then the tv turns off. alpha channel premultiplied - matted with color black
1057156198,https://ak.picdn.net/shutterstock/videos/1057156198/preview/stock-footage-magnetic-resonance-images-of-cervical-spine-sagittal-t-weighted-images-in-cine-mode-mri-cervical.mp4,PT00H00M12S,012451_012500,Magnetic resonance images of cervical spine sagittal t2-weighted images in cine mode (mri cervical spine) showing mild disc disease.
