videoid,contentUrl,duration,page_dir,name
1053709706,https://ak.picdn.net/shutterstock/videos/1053709706/preview/stock-footage-swirling-white-cloud-of-smoke-against-a-black.mp4,PT00H00M53S,130251_130300,Swirling white cloud of smoke against a black
14593684,https://ak.picdn.net/shutterstock/videos/14593684/preview/stock-footage-in-oman-beach-foam-and-froath-coastline-beach.mp4,PT00H00M16S,178701_178750,In oman beach foam and froath coastline  beach
1042800328,https://ak.picdn.net/shutterstock/videos/1042800328/preview/stock-footage-close-up-two-friends-eat-and-talk-at-a-dinner-party-london.mp4,PT00H00M31S,101901_101950,"Close-up, two friends eat and talk at a dinner party, london"
1019994829,https://ak.picdn.net/shutterstock/videos/1019994829/preview/stock-footage-pan-shot-of-pier-on-lake-marina.mp4,PT00H00M20S,110551_110600,Pan shot of pier on lake marina
1120213,https://ak.picdn.net/shutterstock/videos/1120213/preview/stock-footage-cute-blond-woman-in-swimsuit-against-a-white-background.mp4,PT00H00M13S,013851_013900,Cute blond woman in swimsuit against a white background
26347049,https://ak.picdn.net/shutterstock/videos/26347049/preview/stock-footage-physical-therapy-the-physiotherapist-treating-a-wrist-of-young-woman-using-physiotherapy-equipment.mp4,PT00H00M29S,084601_084650,Physical therapy. the physiotherapist treating a wrist of young woman using physiotherapy equipment. hd
15167860,https://ak.picdn.net/shutterstock/videos/15167860/preview/stock-footage-small-metal-tubes-on-the-side-of-the-room-these-tubes-will-be-used-to-create-one-machine-in-the.mp4,PT00H00M08S,195551_195600,Small metal tubes on the side of the room these tubes will be used to create one machine in the factory
16586761,https://ak.picdn.net/shutterstock/videos/16586761/preview/stock-footage-khmelnitskiy-ukraine-july-modern-john-deere-combine-harvesting-grain-in-the-field-near-the.mp4,PT00H00M10S,036201_036250,"Khmelnitskiy, ukraine - july 23: modern john deere combine harvesting grain in the field near the town khmelnitskiy, western ukraine july 23, 2015"
1019429509,https://ak.picdn.net/shutterstock/videos/1019429509/preview/stock-footage-reporter-working-late-at-night-and-proofreading-his-work-detective-or-spy-agent-or-police-inspector.mp4,PT00H00M28S,096701_096750,Reporter working late at night and proofreading his work.detective or spy agent or police inspector concept.
1052638832,https://ak.picdn.net/shutterstock/videos/1052638832/preview/stock-footage-beekeeper-holding-the-honey-comb-with-bees-on-it-close-up.mp4,PT00H00M09S,005851_005900,Beekeeper holding the honey comb with bees on it ( close up)
1015736635,https://ak.picdn.net/shutterstock/videos/1015736635/preview/stock-footage-skier-at-the-sunset-down.mp4,PT00H00M05S,126601_126650,Skier at the sunset down
1015568560,https://ak.picdn.net/shutterstock/videos/1015568560/preview/stock-footage-euro-money-bill.mp4,PT00H00M20S,187451_187500,Euro. money. bill.
3163588,https://ak.picdn.net/shutterstock/videos/3163588/preview/stock-footage-pills-fall-on-the-paper-money-a-concept-of-high-costs-for-medicine.mp4,PT00H00M12S,066401_066450,Pills fall on the paper money. a concept of high costs for medicine.
4177537,https://ak.picdn.net/shutterstock/videos/4177537/preview/stock-footage-seattle-washington-may-commercial-fishing-fleet-home-based-in-port-of-seattle-with-cruise.mp4,PT00H00M30S,130651_130700,Seattle washington may 2013: commercial fishing fleet home based in port of seattle with cruise ships. loading a support boat. huge economic stimulus is marine industry.  deadliest catch ships.
