videoid,contentUrl,duration,page_dir,name
1036272647,https://ak.picdn.net/shutterstock/videos/1036272647/preview/stock-footage-beautiful-pregnant-woman-in-rice-field-on-sunset-day.mp4,PT00H00M14S,118401_118450,Beautiful pregnant woman in rice field on sunset day
32004358,https://ak.picdn.net/shutterstock/videos/32004358/preview/stock-footage-legs-of-a-soldier-running-on-a-path-of-earth-full-of-stones-and-dust.mp4,PT00H00M06S,133751_133800,"Legs of a soldier running on a path of earth full of stones and dust 19
"
11206712,https://ak.picdn.net/shutterstock/videos/11206712/preview/stock-footage-blue-soap-bubbles-in-water-extreme-macro-footage-shot-on-red-k.mp4,PT00H00M33S,199001_199050,Blue soap bubbles in water. extreme macro footage. shot on red 4k
1024001054,https://ak.picdn.net/shutterstock/videos/1024001054/preview/stock-footage-elegant-abstract-geometric-motion-background-blurred-diagonal-lines-shadows-and-light-loop-k.mp4,PT00H00M15S,097001_097050,Elegant abstract geometric motion background.  blurred diagonal lines shadows and light loop 4k background presentation template.
29734264,https://ak.picdn.net/shutterstock/videos/29734264/preview/stock-footage-aesthetic-animated-word-cloud-text-design-animation.mp4,PT00H00M26S,053951_054000,"Aesthetic animated word cloud, text design animation."
7202110,https://ak.picdn.net/shutterstock/videos/7202110/preview/stock-footage-jack-up-drilling-rig-in-the-middle-of-the-ocean-at-sunrise-time.mp4,PT00H00M15S,064101_064150,"Jack up drilling rig in the middle of the ocean at sunrise time
"
15915331,https://ak.picdn.net/shutterstock/videos/15915331/preview/stock-footage-a-young-sunflower-sprout.mp4,PT00H00M06S,016801_016850,A young sunflower sprout
2551769,https://ak.picdn.net/shutterstock/videos/2551769/preview/stock-footage-mountain-river.mp4,PT00H00M22S,001351_001400,Mountain river
1038275237,https://ak.picdn.net/shutterstock/videos/1038275237/preview/stock-footage-autumn-forest-with-colorful-trees-aerial-view.mp4,PT00H00M28S,056101_056150,Autumn forest with colorful trees. aerial view.
1022323423,https://ak.picdn.net/shutterstock/videos/1022323423/preview/stock-footage-young-beauitful-man-using-a-virual-reality-headseat-close-up.mp4,PT00H00M12S,131151_131200,"Young beauitful man using a virual reality headseat, close up"
1043558266,https://ak.picdn.net/shutterstock/videos/1043558266/preview/stock-footage-fort-lauderdale-fl-usa-december-bos-beach-restaurant-fort-lauderdale-fl.mp4,PT00H00M18S,185451_185500,"Fort lauderdale, fl, usa - december 22, 2019: bos beach restaurant fort lauderdale fl"
1017398707,https://ak.picdn.net/shutterstock/videos/1017398707/preview/stock-footage-studio-shot-of-happy-handsome-man-singing-with-microphone.mp4,PT00H00M36S,058051_058100,Studio shot of happy handsome man singing with microphone
26185874,https://ak.picdn.net/shutterstock/videos/26185874/preview/stock-footage-blurred-people-travel-on-cliff.mp4,PT00H00M14S,031001_031050,Blurred people travel on cliff
2390423,https://ak.picdn.net/shutterstock/videos/2390423/preview/stock-footage-woman-using-a-virtual-touchscreen-against-a-white-background.mp4,PT00H00M18S,092251_092300,Woman using a virtual touchscreen against a white background
1020370807,https://ak.picdn.net/shutterstock/videos/1020370807/preview/stock-footage-abstract-fire-countdown-from-the-year-to-the-new-year-motion-animation-happy-holidays.mp4,PT00H00M22S,070101_070150,Abstract fire countdown from the year 2000 to the new year 2019 - motion animation - happy holidays
