videoid,contentUrl,duration,page_dir,name
1013072108,https://ak.picdn.net/shutterstock/videos/1013072108/preview/stock-footage-high-angle-from-cliff-overlooking-the-beautiful-indian-ocean-in-bali-indonesia.mp4,PT00H00M09S,108151_108200,"High angle from cliff overlooking the beautiful indian ocean in bali, indonesia"
11397170,https://ak.picdn.net/shutterstock/videos/11397170/preview/stock-footage-waterfall-skogarfoss-iceland-in-wintertime.mp4,PT00H00M45S,020251_020300,"Waterfall skogarfoss, iceland in wintertime"
1043997136,https://ak.picdn.net/shutterstock/videos/1043997136/preview/stock-footage-piggy-sucking-milk-from-pig-mom-in-new-born-pig-farm-livestock-industry.mp4,PT00H00M14S,046751_046800,Piggy sucking milk from pig mom in new born pig farm livestock industry
16606594,https://ak.picdn.net/shutterstock/videos/16606594/preview/stock-footage-florence-italy-apr-arches-tourists-reflect-window-shopping-ponte-vecchio-jewelry.mp4,PT00H00M16S,112201_112250,"Florence, italy - apr. 2016: arches & tourists reflect window shopping, ponte vecchio. jewelry & watches in shop window. interesting reflections, bridge is prime tourist destination for strolling."
9857312,https://ak.picdn.net/shutterstock/videos/9857312/preview/stock-footage-following-a-waves.mp4,PT00H00M08S,056451_056500,Following a waves 
1056506150,https://ak.picdn.net/shutterstock/videos/1056506150/preview/stock-footage-garbage-plastic-bags-plastic-bottles-lying-on-the-grass-in-nature-garbage-and-nature-nature.mp4,PT00H00M19S,127751_127800,"Garbage, plastic bags, plastic bottles lying on the grass, in nature, garbage and nature, nature pollution"
23040067,https://ak.picdn.net/shutterstock/videos/23040067/preview/stock-footage-little-baby-holding-his-head-and-exploring-the-world-around.mp4,PT00H00M07S,173701_173750,Little baby holding his head and exploring the world around
21451864,https://ak.picdn.net/shutterstock/videos/21451864/preview/stock-footage--k-timelapse-video-of-brisbane-cbd-at-sunset.mp4,PT00H00M22S,089901_089950,4k timelapse video of brisbane cbd at sunset
1061025844,https://ak.picdn.net/shutterstock/videos/1061025844/preview/stock-footage-cheerful-handsome-afro-businessman-outdoors-typing-on-laptop-sitting-on-stairs-young-african.mp4,PT00H00M22S,132651_132700,Cheerful handsome afro businessman outdoors typing on laptop sitting on stairs. young african entrepreneur talking on video call using computer with partner relaxing outside business center
31640467,https://ak.picdn.net/shutterstock/videos/31640467/preview/stock-footage-cute-bulldog-puppy-chewing-his-toy-bone-closeup-depth-of-field.mp4,PT00H00M12S,072151_072200,Cute bulldog puppy chewing his toy bone closeup depth of field
4146418,https://ak.picdn.net/shutterstock/videos/4146418/preview/stock-footage--s-out-takes-from-a-s-film-about-chemical-weapons-defense.mp4,PT00H02M27S,006001_006050,1970s - out-takes from a 1970s film about chemical weapons defense
