videoid,contentUrl,duration,page_dir,name
1053513836,https://ak.picdn.net/shutterstock/videos/1053513836/preview/stock-footage-man-at-home-sitting-while-working-on-green-mock-up-screen-laptop-computer-guy-using-laptop-device.mp4,PT00H00M14S,043401_043450,"Man at home sitting while working on green mock-up screen laptop computer. guy using laptop device, browsing internet, typing on keyboard. over the shoulder camera shot."
1046726617,https://ak.picdn.net/shutterstock/videos/1046726617/preview/stock-footage-close-up-snow-lies-on-the-branches-of-trees-in-the-forest-a-beautiful-winter-tale-slow-motion.mp4,PT00H00M11S,183251_183300,Close-up. snow lies on the branches of trees in the forest. a beautiful winter tale. slow motion. shooting on the steadicam.
31233469,https://ak.picdn.net/shutterstock/videos/31233469/preview/stock-footage-lady-standing-in-traffic-jam-nervously-breathing-being-late-for-business-meeting.mp4,PT00H00M08S,182051_182100,Lady standing in traffic jam nervously breathing being late for business meeting
24743735,https://ak.picdn.net/shutterstock/videos/24743735/preview/stock-footage-empty-windows-on-construction-building-skeleton.mp4,PT00H00M30S,034251_034300,Empty windows on construction building skeleton
1008268960,https://ak.picdn.net/shutterstock/videos/1008268960/preview/stock-footage-la-uni-n-murcia-spain-archaeological-tools-archeaologist-team-working-on-roman.mp4,PT00H00M14S,110001_110050,"La unión, murcia, spain 09/22/2017: archaeological tools. archeaologist team working on roman deposit."
1050532453,https://ak.picdn.net/shutterstock/videos/1050532453/preview/stock-footage--d-animation-of-rocking-chair-swinging-on-the-terrace-and-the-angel-flapping-with-wings.mp4,PT00H00M17S,195801_195850,3d animation of rocking chair swinging on the terrace and the angel flapping with wings
1017949,https://ak.picdn.net/shutterstock/videos/1017949/preview/stock-footage-joyful-couple-having-breakfast-in-bed.mp4,PT00H00M13S,056201_056250,Joyful couple having breakfast in bed
1017650941,https://ak.picdn.net/shutterstock/videos/1017650941/preview/stock-footage-flags-of-thailand-and-bangkok-text-on-hanging-plates-alpha-matte-for-simple-background-change.mp4,PT00H00M08S,198551_198600,Flags of thailand and bangkok text on hanging plates. alpha matte for simple background change
34035694,https://ak.picdn.net/shutterstock/videos/34035694/preview/stock-footage-dressmaker-cutting-fabric-carefully.mp4,PT00H00M07S,073851_073900,Dressmaker cutting fabric carefully.
1037876387,https://ak.picdn.net/shutterstock/videos/1037876387/preview/stock-footage-wild-roe-deer-in-winter-nature-capreolus-capreolus.mp4,PT00H00M11S,138351_138400,Wild roe deer in winter nature. capreolus capreolus. 
1022173024,https://ak.picdn.net/shutterstock/videos/1022173024/preview/stock-footage-the-man-working-with-a-sensor-screen-on-the-hologram-background.mp4,PT00H00M18S,120551_120600,The man working with a sensor screen on the hologram background
1027335842,https://ak.picdn.net/shutterstock/videos/1027335842/preview/stock-footage-the-completion-of-the-bridge-across-the-river-view-of-the-river-from-the-bridge-under-construction.mp4,PT00H00M10S,014451_014500,"The completion of the bridge across the river. view of the river from the bridge under construction.
"
25518743,https://ak.picdn.net/shutterstock/videos/25518743/preview/stock-footage-fly-the-camera-around-flower-with-dew-drops-closeup.mp4,PT00H00M15S,014051_014100,Fly the camera around flower with dew drops. closeup. 
20341456,https://ak.picdn.net/shutterstock/videos/20341456/preview/stock-footage-perm-russia-july-man-and-woman-looked-after-at-the-grave-in-the-cemetery.mp4,PT00H00M10S,036101_036150,"Perm, russia - july 13.2016: man and  woman looked after at the grave in the cemetery"
24093322,https://ak.picdn.net/shutterstock/videos/24093322/preview/stock-footage-magician-fans-cards-on-green-table-close-up-magic.mp4,PT00H00M09S,134551_134600,"Magician fans cards on green table, close up magic."
1017712948,https://ak.picdn.net/shutterstock/videos/1017712948/preview/stock-footage-flag-waving-in-the-wind-against-the-blue-sky-dagestan.mp4,PT00H00M20S,016501_016550,Flag waving in the wind against the blue sky dagestan
23116090,https://ak.picdn.net/shutterstock/videos/23116090/preview/stock-footage-animation-of-growth-or-down-temperature-in-thermometer-animation-of-seamless-loop.mp4,PT00H00M20S,010251_010300,Animation of growth or down temperature in thermometer. animation of seamless loop.
25179995,https://ak.picdn.net/shutterstock/videos/25179995/preview/stock-footage-tattoo-artist-draws-a-tattoo-on-the-slim-body-of-a-beautiful-girl-close-up.mp4,PT00H00M07S,118951_119000,Tattoo artist draws a tattoo on the slim body of a beautiful girl close up
8378884,https://ak.picdn.net/shutterstock/videos/8378884/preview/stock-footage-aerial-car-driving-along-quiet-suburban-street.mp4,PT00H00M30S,054801_054850,Aerial: car driving along quiet suburban street
25559438,https://ak.picdn.net/shutterstock/videos/25559438/preview/stock-footage-mountain-view-in-antarctica.mp4,PT00H00M25S,124351_124400,Mountain view in antarctica
13583294,https://ak.picdn.net/shutterstock/videos/13583294/preview/stock-footage-kitchener-ontario-canada-august-car-being-tested-on-dynamometer.mp4,PT00H00M12S,182951_183000,"Kitchener, ontario, canada august 2014 car being tested on dynamometer
"
8433187,https://ak.picdn.net/shutterstock/videos/8433187/preview/stock-footage-hevea-brasiliensis-and-latex-in-thailand.mp4,PT00H00M28S,110251_110300,Hevea brasiliensis and latex in thailand
1051175923,https://ak.picdn.net/shutterstock/videos/1051175923/preview/stock-footage-istanbul-turkey-april-the-public-cannot-go-out-due-to-the-curfew-officers-who-feed.mp4,PT00H00M07S,192851_192900,"Istanbul turkey april 25, 2020: the public cannot go out due to the curfew.  officers who feed pigeons in eyüp sultan square"
1021486216,https://ak.picdn.net/shutterstock/videos/1021486216/preview/stock-footage-people-crowd-partying-at-music-concert-clap-hands-against-strobing-lights-dancing-taking-photos.mp4,PT00H00M19S,032351_032400,"People crowd partying at music concert clap hands against strobing lights, dancing, taking photos and recording video with smart phones"
3707240,https://ak.picdn.net/shutterstock/videos/3707240/preview/stock-footage-asian-woman-with-hands-on-hips.mp4,PT00H00M20S,009151_009200,Asian woman with hands on hips
1008283936,https://ak.picdn.net/shutterstock/videos/1008283936/preview/stock-footage-kyiv-ukraine-february-model-on-the-catwalk-fashion-show-in-action-fashion-industry.mp4,PT00H00M26S,132501_132550,"Kyiv, ukraine - february 7, 2017.
model on the catwalk. fashion show in action. fashion industry trend and style. demonstration of clothes on the catwalk."
8623024,https://ak.picdn.net/shutterstock/videos/8623024/preview/stock-footage-abstract-loop-motion-background-globe-and-blue-light.mp4,PT00H00M20S,080001_080050,"Abstract loop motion background, globe and blue light"
3742691,https://ak.picdn.net/shutterstock/videos/3742691/preview/stock-footage-raining-against-blue-cloudy-sky.mp4,PT00H00M12S,032801_032850,Raining against blue cloudy sky
1039439978,https://ak.picdn.net/shutterstock/videos/1039439978/preview/stock-footage-aerial-top-view-of-fansipan-mountains-with-paddy-rice-terraces-green-agricultural-fields-in.mp4,PT00H00M14S,143551_143600,"Aerial top view of fansipan mountains with paddy rice terraces, green agricultural fields in countryside or rural area, hills valley at sunset in asia, sapa, vietnam. nature landscape background."
1049623579,https://ak.picdn.net/shutterstock/videos/1049623579/preview/stock-footage-slowmo-tracking-shot-of-happy-blond-woman-and-her-mother-holding-shopping-bags-and-chatting-in.mp4,PT00H00M05S,146451_146500,Slowmo tracking shot of happy blond woman and her mother holding shopping bags and chatting in boutique while looking at mobile phone
1008639967,https://ak.picdn.net/shutterstock/videos/1008639967/preview/stock-footage-drop-of-red-ink-on-white-drops-of-ink-drop-on-white-paper-creating-beautiful-spots-and-blots.mp4,PT00H00M20S,112551_112600,"Drop of red ink on white. drops of ink drop on white paper, creating beautiful spots and blots. filmed at a speed of 120fps"
1032815417,https://ak.picdn.net/shutterstock/videos/1032815417/preview/stock-footage-cosmic-discovery-from-a-telescope.mp4,PT00H00M13S,093351_093400,Cosmic discovery from a telescope
5728925,https://ak.picdn.net/shutterstock/videos/5728925/preview/stock-footage-empty-coal-train-passes-thru-hills-of-west-virginia.mp4,PT00H00M18S,130751_130800,Empty coal train passes thru hills of west virginia
1029368147,https://ak.picdn.net/shutterstock/videos/1029368147/preview/stock-footage-vladivostok-russia-september-japanese-black-racing-cars-coming-back-in-paddock-from.mp4,PT00H00M07S,037751_037800,"Vladivostok, russia - september 16, 2018: japanese black racing cars coming back in paddock from asia pacific d1 primring gp, international race"
