videoid,contentUrl,duration,page_dir,name
1017331558,https://ak.picdn.net/shutterstock/videos/1017331558/preview/stock-footage-aerial-view-of-the-wind-power-stations-in-arizona-usa-wind-power-is-the-use-of-air-flow-through.mp4,PT00H00M13S,128051_128100,"Aerial view of the wind power stations in arizona, usa. wind power is the use of air flow through wind turbines to mechanically power generators for electric power."
1009591448,https://ak.picdn.net/shutterstock/videos/1009591448/preview/stock-footage-close-up-of-green-paddy-rice-plant-in-ubud-bali.mp4,PT00H00M30S,076701_076750,"Close up of green paddy rice plant in ubud, bali"
32775130,https://ak.picdn.net/shutterstock/videos/32775130/preview/stock-footage-two-pieces-of-lime-fall-into-the-water-black-background-slow-motion.mp4,PT00H00M14S,179151_179200,Two pieces of lime fall into the water. black background. slow motion
11299985,https://ak.picdn.net/shutterstock/videos/11299985/preview/stock-footage-alacati-cesme-turkey-may-traditional-houses-travel-destination.mp4,PT00H00M13S,128401_128450,"Alacati, cesme, turkey - may 2015: traditional houses, travel destination"
8533918,https://ak.picdn.net/shutterstock/videos/8533918/preview/stock-footage-speleobios-butterflies-geometridae-and-mosquitoes-imago-hibernating-in-the-cave.mp4,PT00H00M12S,119051_119100,"Speleobios: butterflies (geometridae) and mosquitoes, imago hibernating in the cave"
1009455569,https://ak.picdn.net/shutterstock/videos/1009455569/preview/stock-footage-prague-czech-republic-february-rows-of-elliptical-trainers-in-an-empty-gym.mp4,PT00H00M20S,061651_061700,"Prague, czech republic - february 10, 2018: rows of elliptical trainers in an empty gym"
1265332,https://ak.picdn.net/shutterstock/videos/1265332/preview/stock-footage-timelapse-cloudscape-vj-loop.mp4,PT00H00M15S,133001_133050,Timelapse cloudscape vj loop 09
1041058490,https://ak.picdn.net/shutterstock/videos/1041058490/preview/stock-footage-chicken-fillet-in-a-pan-sprinkled-with-herbs-and-spices.mp4,PT00H00M07S,109701_109750,Chicken fillet in a pan sprinkled with herbs and spices.
1045539613,https://ak.picdn.net/shutterstock/videos/1045539613/preview/stock-footage-the-striped-gray-cat-lies-resting-happy-pet-pets-beautiful-cat-close-up.mp4,PT00H00M06S,079601_079650,The striped gray cat lies resting. happy pet. pets. beautiful cat. close-up.
1027648988,https://ak.picdn.net/shutterstock/videos/1027648988/preview/stock-footage-aerial-drone-video-of-the-colorado-state-capitol-building-in-denver.mp4,PT00H00M29S,125801_125850,Aerial drone video of the colorado state capitol building in denver
3597905,https://ak.picdn.net/shutterstock/videos/3597905/preview/stock-footage-wind-farm-shadow-on-landscape.mp4,PT00H00M08S,144201_144250,Wind farm shadow on landscape
1051248394,https://ak.picdn.net/shutterstock/videos/1051248394/preview/stock-footage-man-opens-the-socket-of-his-electric-black-car-to-connect-the-recharge-plug-alternative-energy.mp4,PT00H00M15S,050201_050250,Man opens the socket of his electric black car to connect the recharge plug. alternative energy with car connected and charging batteries close-up 4k
1017902617,https://ak.picdn.net/shutterstock/videos/1017902617/preview/stock-footage-professional-african-american-business-people-brainstorming-creative-team-sharing-ideas-office.mp4,PT00H00M17S,095101_095150,Professional african american business people brainstorming creative team sharing ideas office manager businessman collaborating with colleagues working together in trendy workplace
13328276,https://ak.picdn.net/shutterstock/videos/13328276/preview/stock-footage-moscow-russia-february-hockey-match-cska-moscow-dinamo-moscow-in-the.mp4,PT00H00M09S,018101_018150,"Moscow, russia - february 20, 2015: hockey match ""cska"" (moscow) - ""dinamo"" (moscow) in the luzhniki small sports arena. "
4711220,https://ak.picdn.net/shutterstock/videos/4711220/preview/stock-footage-family-walks-over-bridge.mp4,PT00H00M15S,099801_099850,Family walks over bridge
2361989,https://ak.picdn.net/shutterstock/videos/2361989/preview/stock-footage-view-of-man-in-the-park-usa.mp4,PT00H00M14S,002151_002200,View of man in the park usa
1028604344,https://ak.picdn.net/shutterstock/videos/1028604344/preview/stock-footage-wheels-carts-closeup-cleaning-the-garden-plot.mp4,PT00H00M13S,089451_089500,Wheels carts closeup. cleaning the garden plot.
1038060596,https://ak.picdn.net/shutterstock/videos/1038060596/preview/stock-footage-beautiful-slow-motion-footage-of-raindrops-falling-on-red-and-green-colorful-leaves-indian-monsoon.mp4,PT00H00M42S,030451_030500,"Beautiful slow motion footage of raindrops falling on red and green colorful leaves, indian monsoon video."
32262190,https://ak.picdn.net/shutterstock/videos/32262190/preview/stock-footage-a-man-with-a-lot-of-dollars-after-christmas.mp4,PT00H00M20S,103651_103700,A man with a lot of dollars after christmas
