videoid,contentUrl,duration,page_dir,name
10903130,https://ak.picdn.net/shutterstock/videos/10903130/preview/stock-footage-kubinka-moscow-region-russia-july-kids-on-military-tank-international-military.mp4,PT00H00M12S,085001_085050,"Kubinka, moscow region, russia - july 08, 2015: kids on military tank. international military technical forum army-2015. "
1053510191,https://ak.picdn.net/shutterstock/videos/1053510191/preview/stock-footage-legs-of-a-guy-and-a-girl-in-a-dance-a-guy-in-uniform-and-a-girl-in-a-white-dress-are-dancing-a.mp4,PT00H00M24S,118401_118450,Legs of a guy and a girl in a dance. a guy in uniform and a girl in a white dress are dancing a waltz in a park slow motion.
1024339388,https://ak.picdn.net/shutterstock/videos/1024339388/preview/stock-footage-al-mazar-complex-the-tombs-of-muslim-commanders-zayd-ibn-harithah-ja-far-ibn-abi-talib-and.mp4,PT00H00M11S,075851_075900,"Al-mazar complex/the tombs of muslim commanders: zayd ibn harithah, ja'far ibn abi talib, and abdullah ibn rawahah in al-mazar near mu'tah/jordan 18.05.2011"
1041246061,https://ak.picdn.net/shutterstock/videos/1041246061/preview/stock-footage-aleppo-syria-dec-woman-holds-luggage-while-going-to-check-her-home-just-after-restoring.mp4,PT00H00M05S,055501_055550,"Aleppo, syria - dec 2016: woman holds luggage while going to check her home. just after restoring whole aleppo from militants by the syrian army, residents start to get back to their homes"
1014618464,https://ak.picdn.net/shutterstock/videos/1014618464/preview/stock-footage-hand-opens-an-aluminum-can-of-food-with-a-pull-tab-close-up.mp4,PT00H00M08S,187901_187950,Hand opens an aluminum can of food with a pull tab - close up
1025007104,https://ak.picdn.net/shutterstock/videos/1025007104/preview/stock-footage-rice-grains-ready-to-be-harvested-in-the-summer.mp4,PT00H00M11S,086701_086750,Rice grains ready to be harvested in the summer
1042477966,https://ak.picdn.net/shutterstock/videos/1042477966/preview/stock-footage-street-sign-the-way-to-plan-b-versus-plan-a.mp4,PT00H00M30S,199101_199150,Street sign the way to plan b versus plan a
6789517,https://ak.picdn.net/shutterstock/videos/6789517/preview/stock-footage-colorful-light-streaks.mp4,PT00H00M10S,033501_033550,Colorful light streaks.
1055424578,https://ak.picdn.net/shutterstock/videos/1055424578/preview/stock-footage-green-weeds-growing-on-the-surface-of-a-stone-wall.mp4,PT00H00M14S,028951_029000,Green weeds growing on the surface of a stone wall
1034957705,https://ak.picdn.net/shutterstock/videos/1034957705/preview/stock-footage-spectacular-panorama-view-over-lagoa-do-fogo-fire-lake-from-miradouro-do-pico-da-barrosa-pico-da.mp4,PT00H00M05S,027201_027250,"Spectacular panorama view over lagoa do fogo (fire lake) from miradouro do pico da barrosa (pico da barrosa viewpoint) on sao miguel island, azores, portugal."
19379836,https://ak.picdn.net/shutterstock/videos/19379836/preview/stock-footage-smooth-and-slow-motion-of-prune-branch-with-pink-blossom-and-fresh-red-leaves-amazing-natural.mp4,PT00H00M14S,122051_122100,"Smooth and slow motion of prune branch with pink blossom and fresh red leaves. amazing natural background for excellent intro in hypnotic full hd clip.  
"
25971539,https://ak.picdn.net/shutterstock/videos/25971539/preview/stock-footage--d-render-light-blue-ink-in-water-or-smoke-with-alpha-mask-for-motion-effects-and-compositing.mp4,PT00H00M53S,087401_087450,3d render light blue ink in water or smoke with alpha mask for motion effects and compositing. beautiful ink clouds or smoke move in slow motion with luma matte that very easy to use. version vfx 12
24944282,https://ak.picdn.net/shutterstock/videos/24944282/preview/stock-footage-fitness-sport-training-and-lifestyle-concept-woman-doing-exercises-on-mat-in-gym.mp4,PT00H00M14S,012701_012750,"Fitness. sport, training and lifestyle concept - woman doing exercises on mat in gym"
10560638,https://ak.picdn.net/shutterstock/videos/10560638/preview/stock-footage-elephant-walking.mp4,PT00H00M25S,061951_062000,Elephant walking
1045414834,https://ak.picdn.net/shutterstock/videos/1045414834/preview/stock-footage-medium-shot-of-aged-good-looking-man-and-woman-wearing-swimming-suits-drinking-cocktails-and.mp4,PT00H00M09S,195701_195750,Medium shot of aged good-looking man and woman wearing swimming suits drinking cocktails and chatting while standing in indoor pool
1030645826,https://ak.picdn.net/shutterstock/videos/1030645826/preview/stock-footage-abstract-background-with-displasment-effect-d-rendering-computer-generating-backdrop.mp4,PT00H00M10S,127351_127400,"Abstract background with displasment effect, 3d rendering computer generating backdrop"
1045952683,https://ak.picdn.net/shutterstock/videos/1045952683/preview/stock-footage-senior-doctor-checking-a-patient-lying-in-a-hospital-bed-and-cheering-her-up-they-are-talking-and.mp4,PT00H00M09S,195651_195700,"Senior doctor checking a patient lying in a hospital bed and cheering her up, they are talking and smiling"
11755253,https://ak.picdn.net/shutterstock/videos/11755253/preview/stock-footage-toronto-ontario-canada-january-car-accident-crash-in-winter-snow-storm.mp4,PT00H00M10S,074551_074600,"Toronto, ontario, canada january 2013 car accident 
crash in winter snow storm"
1052515240,https://ak.picdn.net/shutterstock/videos/1052515240/preview/stock-footage-the-hologram-of-a-rotating-female-t-shirt-d-animation-of-woman-s-wear-on-a-black-background-with.mp4,PT00H00M15S,124351_124400,The hologram of a rotating female t-shirt. 3d animation of woman's wear on a black background with a seamless loop
10941047,https://ak.picdn.net/shutterstock/videos/10941047/preview/stock-footage-stockholm-sweden-june-tourists-visiting-gamla-stan-the-old-town-of-stockholm-stockholm.mp4,PT00H00M12S,044951_045000,"Stockholm, sweden - june 2015. tourists visiting gamla stan, the old town of stockholm, stockholm, sweden"
1045345435,https://ak.picdn.net/shutterstock/videos/1045345435/preview/stock-footage-smiling-young-woman-with-floating-hair-and-white-dress-on-sand-beach-slow-motion.mp4,PT00H00M08S,073201_073250,Smiling young woman with floating hair and white dress on sand beach. slow motion.
33830152,https://ak.picdn.net/shutterstock/videos/33830152/preview/stock-footage-young-father-and-son-beat-at-palms-on-orange-fruit-tree-background-happy-dad-having-fun-playing.mp4,PT00H00M20S,132551_132600,Young father and son beat at palms on orange fruit tree background. happy dad having fun playing with son in orange orchard on summer day. cheerful dad and son high five hand in orange plantation
1048927675,https://ak.picdn.net/shutterstock/videos/1048927675/preview/stock-footage-animation-flight-over-the-grid-sci-fi.mp4,PT00H00M15S,175801_175850,Animation flight over the grid sci-fi 
1043966008,https://ak.picdn.net/shutterstock/videos/1043966008/preview/stock-footage-vienna-austria-circa-august-gloriette-pavilion-and-neptune-fountain-in-park-timelapse.mp4,PT00H00M08S,145301_145350,"Vienna, austria - circa august 2019: gloriette pavilion and neptune fountain in park timelapse. people walking in the park. vienna, austria"
979387,https://ak.picdn.net/shutterstock/videos/979387/preview/stock-footage-netherlands-antilles-flag-slowly-waving-white-background-seamless-loop.mp4,PT00H00M08S,083301_083350,Netherlands antilles flag slowly waving. white background. seamless loop.
7666708,https://ak.picdn.net/shutterstock/videos/7666708/preview/stock-footage-celebration-theme-with-champagne-glasses.mp4,PT00H00M11S,006901_006950,Celebration theme with champagne glasses
11232398,https://ak.picdn.net/shutterstock/videos/11232398/preview/stock-footage-close-up-shot-of-a-mosquito-blood-sucking-on-human-skin.mp4,PT00H00M22S,006001_006050,"Close-up shot of a mosquito blood sucking on human skin
"
1013817494,https://ak.picdn.net/shutterstock/videos/1013817494/preview/stock-footage-impressive-old-fortress-castle-ruins-of-old-town-and-castle-medieval-fortification-on-the-hill.mp4,PT00H00M10S,034551_034600,"Impressive old fortress castle. ruins of old town and castle. medieval fortification on the hill. old town ljubuski, bosnia and herzegovina. "
21506125,https://ak.picdn.net/shutterstock/videos/21506125/preview/stock-footage-feet-of-the-men-who-walk.mp4,PT00H01M00S,114901_114950,Feet of the men who walk
1036222001,https://ak.picdn.net/shutterstock/videos/1036222001/preview/stock-footage-almaty-kazakhstan-may-air-astana-airbus-a-p-vas-taxiing-before-departure-almaty.mp4,PT00H00M14S,176351_176400,"Almaty, kazakhstan - may 4, 2019: air astana airbus a320 p4-vas taxiing before departure, almaty international airport, kazakhstan"
1056028028,https://ak.picdn.net/shutterstock/videos/1056028028/preview/stock-footage-tortoises-sleep-in-pool-waiting-for-release-into-ocean-on-farm-caring-about-affected-reptiles-slow.mp4,PT00H00M09S,142951_143000,Tortoises sleep in pool waiting for release into ocean on farm caring about affected reptiles slow motion. concept natural balance restoration
13973876,https://ak.picdn.net/shutterstock/videos/13973876/preview/stock-footage-china-s-girl-using-an-abacus-in-china.mp4,PT00H00M19S,008051_008100,China 1940s: girl using an abacus in china
31857337,https://ak.picdn.net/shutterstock/videos/31857337/preview/stock-footage-butcher-exhibiting-portions-of-meatbutcher-exhibiting-several-portions-of-cut-meat-in-his-hands-and.mp4,PT00H00M07S,002151_002200,Butcher exhibiting portions of meatbutcher exhibiting several portions of cut meat in his hands and on a stainless steel workbench
7045600,https://ak.picdn.net/shutterstock/videos/7045600/preview/stock-footage-prague-czech-republic-july-the-sun-behind-the-prague-castle.mp4,PT00H00M10S,147351_147400,"Prague, czech republic, july 2014 - the sun behind the prague castle-"
1022351539,https://ak.picdn.net/shutterstock/videos/1022351539/preview/stock-footage-short-tilt-up-from-moored-barge-to-warehouses-at-the-albert-dock-in-liverpool.mp4,PT00H00M11S,182051_182100,Short tilt up from moored barge to warehouses at the albert dock in liverpool
