videoid,contentUrl,duration,page_dir,name
10939811,https://ak.picdn.net/shutterstock/videos/10939811/preview/stock-footage-moscow-russia-may-actor-with-model-rlease-dressed-in-bear-suit-entertains-people-at.mp4,PT00H00M13S,193201_193250,"Moscow, russia - may 12, 2014: actor (with model rlease) dressed in bear suit entertains people at park."
1063973998,https://ak.picdn.net/shutterstock/videos/1063973998/preview/stock-footage-aerial-view-of-beautiful-landscape-tourism-boats-and-people-swimming-on-the-sea-and-beach-on-may.mp4,PT00H00M16S,170151_170200,"Aerial view of beautiful landscape, tourism boats, and people swimming on the sea and beach on may rut island (a tranquil island with beautiful beach) in phu quoc, kien giang, vietnam. travel concept"
1018873558,https://ak.picdn.net/shutterstock/videos/1018873558/preview/stock-footage-girl-sharing-photograph-on-social-media-with-mobile-phone-student-wearing-white-dress-and-hipster.mp4,PT00H00M14S,083651_083700,Girl sharing photograph on social media with mobile phone student wearing white dress and hipster colorful sunglasses and headphones
23382886,https://ak.picdn.net/shutterstock/videos/23382886/preview/stock-footage-factory-chimney-old-crumbling-pipe-made-of-bricks.mp4,PT00H00M21S,087701_087750,Factory chimney. old crumbling pipe made of bricks.
29909128,https://ak.picdn.net/shutterstock/videos/29909128/preview/stock-footage-autumn-evening-natural-light-tourist-looks-at-the-waterfall.mp4,PT00H00M30S,030501_030550,"Autumn, evening, natural light, tourist looks at the waterfall,"
13152440,https://ak.picdn.net/shutterstock/videos/13152440/preview/stock-footage-elegant-gorgeous-young-business-woman-sitting-on-a-bench-on-a-high-key-white-modern-urban-promenade.mp4,PT00H00M18S,065401_065450,Elegant gorgeous young business woman sitting on a bench on a high key white modern urban promenade holding her long hair and smiling at the camera  with copyspace.
1009993424,https://ak.picdn.net/shutterstock/videos/1009993424/preview/stock-footage-closeup-of-uncooked-kofta-on-a-hot-grill-with-fire-and-smoke-coming-from-grill.mp4,PT00H00M08S,023401_023450,Closeup of uncooked kofta on a hot grill with fire and smoke coming from grill.
27048817,https://ak.picdn.net/shutterstock/videos/27048817/preview/stock-footage-removing-swordfish-in-the-pan.mp4,PT00H00M13S,035501_035550,Removing swordfish in the pan.
1043306602,https://ak.picdn.net/shutterstock/videos/1043306602/preview/stock-footage-female-hands-cutting-homemade-cream-cake-with-peaches.mp4,PT00H00M10S,126151_126200,Female hands cutting homemade cream cake with peaches.
1022801665,https://ak.picdn.net/shutterstock/videos/1022801665/preview/stock-footage-woman-in-vr-glasses-and-her-male-colleague-are-hacking.mp4,PT00H00M15S,121701_121750,Woman in vr-glasses and her male colleague are hacking
1060254146,https://ak.picdn.net/shutterstock/videos/1060254146/preview/stock-footage-dark-pink-purple-toned-rhododendron-in-garden.mp4,PT00H00M29S,088901_088950,Dark pink purple toned rhododendron in garden
1034300600,https://ak.picdn.net/shutterstock/videos/1034300600/preview/stock-footage-optical-lens-bokeh-effect-k-resolution-very-high-quality-and-realistic.mp4,PT00H00M09S,148801_148850,Optical lens bokeh effect. 4k resolution. very high quality and realistic.  
1048185991,https://ak.picdn.net/shutterstock/videos/1048185991/preview/stock-footage-rosario-argentina-february-the-inhabitants-of-the-city-walk-along-the-pedestrian-street-called.mp4,PT00H00M12S,087301_087350,"Rosario argentina, 7 february, the inhabitants of the city walk along the pedestrian street called cordova which is located in the historic center for strolling or shopping. shoot on february 7, 2020"
1036203167,https://ak.picdn.net/shutterstock/videos/1036203167/preview/stock-footage-red-boathouses-along-shoreline-blue-sky-reflected-in-water-camera-panement.mp4,PT00H00M16S,041451_041500,Red boathouses along shoreline & blue sky reflected in water. camera panement.
1041851263,https://ak.picdn.net/shutterstock/videos/1041851263/preview/stock-footage-vertical-view-to-the-coast-with-clean-weter-in-sunny-day-very-popular-resort-k.mp4,PT00H00M07S,016401_016450,Vertical view to the coast with clean weter in sunny day. very popular resort 4k
