videoid,contentUrl,duration,page_dir,name
1032322052,https://ak.picdn.net/shutterstock/videos/1032322052/preview/stock-footage-turtle-in-the-parc-cousteau-in-the-caribbean-sea.mp4,PT00H00M11S,118301_118350,Turtle in the parc cousteau in the caribbean sea
1019979781,https://ak.picdn.net/shutterstock/videos/1019979781/preview/stock-footage-plastic-preform-bottles-move-through-the-machine-for-blowing.mp4,PT00H00M12S,036501_036550,Plastic preform bottles move through the machine for blowing
4618967,https://ak.picdn.net/shutterstock/videos/4618967/preview/stock-footage-a-male-athlete-breathes-heavy-and-sweats-after-a-work-out-while-looking-into-the-camera-in-a-dark.mp4,PT00H00M11S,079551_079600,"A male athlete breathes heavy and sweats after a work out while looking into the camera in a dark gym, close up shot"
1019533708,https://ak.picdn.net/shutterstock/videos/1019533708/preview/stock-footage-berlin-germany-jun-the-main-building-of-berlin-the-restored-reichstag-and-the.mp4,PT00H00M16S,140001_140050,"Berlin, germany - 23 jun 2018: the main building of berlin-the restored reichstag and the surrounding area."
1013579975,https://ak.picdn.net/shutterstock/videos/1013579975/preview/stock-footage-wroclaw-poland-july-young-woman-happy-make-soap-bubbles-in-a-park-summer-day.mp4,PT00H00M11S,013451_013500,"Wroclaw, poland - july 01, 2018: young woman happy make soap bubbles in a park - summer day"
1012176839,https://ak.picdn.net/shutterstock/videos/1012176839/preview/stock-footage-cute-grey-seals-colony-in-the-sea-near-dalkey-island-ireland.mp4,PT00H00M22S,055301_055350,"Cute grey seals colony in the sea near dalkey island, ireland"
32472547,https://ak.picdn.net/shutterstock/videos/32472547/preview/stock-footage-footage-of-people-hand-putting-an-egg-into-plastic-nest-egg.mp4,PT00H00M08S,124801_124850,Footage  of people hand putting an egg into plastic nest egg
1008262126,https://ak.picdn.net/shutterstock/videos/1008262126/preview/stock-footage-mature-man-celebrates-christmas-green-chroma-key-background.mp4,PT00H00M16S,196551_196600,"Mature man celebrates christmas, green chroma key background"
10016966,https://ak.picdn.net/shutterstock/videos/10016966/preview/stock-footage-thun-switzerland-people-walking-in-the-street-in-in-thun-switzerland.mp4,PT00H00M06S,007951_008000,"Thun, switzerland - 1953: people walking in the street in 1955 in thun, switzerland"
18063997,https://ak.picdn.net/shutterstock/videos/18063997/preview/stock-footage-london-united-kingdom-may-time-lapse-fish-eye-view-of-office-buildings-in-the.mp4,PT00H00M12S,181601_181650,"London, united kingdom - may 25, 2016 - time lapse fish eye view of office buildings in the financial district of the city of london"
1033178999,https://ak.picdn.net/shutterstock/videos/1033178999/preview/stock-footage-muadzam-shah-malaysia-july-rd-a-doctor-doing-a-finger-prick-test-for-blood-group-and.mp4,PT00H00M33S,056901_056950,"Muadzam shah,  malaysia - july 3rd, 2019 : a doctor  doing a finger prick test for blood group and rh factor testing by agglutination method"
1018751272,https://ak.picdn.net/shutterstock/videos/1018751272/preview/stock-footage-photosynthesis-in-the-sea-underwater-landscape-fish-atherina-pontica-green-red-and-brown-algae.mp4,PT00H00M27S,121001_121050,"Photosynthesis in the sea, underwater landscape, fish  atherina pontica. green, red and brown algae on underwater rocks (enteromorpha, ulva, ceramium, polisiphonia). gulf of odessa, black sea"
1057973329,https://ak.picdn.net/shutterstock/videos/1057973329/preview/stock-footage-woman-in-protective-face-mask-in-the-park-using-smartphone-voice-recognition-audio-message.mp4,PT00H00M15S,136051_136100,"Woman in protective face mask in the park using smartphone voice recognition, audio message."
1039018427,https://ak.picdn.net/shutterstock/videos/1039018427/preview/stock-footage-scorpio-astrological-zodiac-sign-close-up-closeup-shot-of-a-yellow-plate-with-scorpio-the-scorpion.mp4,PT00H00M09S,136551_136600,"Scorpio astrological zodiac sign
close-up/closeup shot of a yellow plate with scorpio/the scorpion astrological sign of the zodiac"
25587086,https://ak.picdn.net/shutterstock/videos/25587086/preview/stock-footage-children-decorate-cookies.mp4,PT00H00M07S,082851_082900,Children decorate cookies
9151853,https://ak.picdn.net/shutterstock/videos/9151853/preview/stock-footage-china-circa-old-folks-play-mah-jong-in-a-park-in-china-as-passersby-watch.mp4,PT00H00M55S,175201_175250,China - circa 2015 - old folks play mah jong in a park in china as passersby watch.
8871373,https://ak.picdn.net/shutterstock/videos/8871373/preview/stock-footage-footage-of-surfers-and-tourists-in-santa-cruz-near-the-lighthouse-surf-spot-on-a-beautiful-day-the.mp4,PT00H00M29S,062551_062600,Footage of surfers and tourists in santa cruz near the lighthouse surf spot on a beautiful day. the boardwalk can be seen in the background.
23174911,https://ak.picdn.net/shutterstock/videos/23174911/preview/stock-footage-drone-video-aerial-view-of-namibian-atlantic-coastline-zeila-l-walvis-bay-shipwreck-and-sand.mp4,PT00H00M18S,099301_099350,"Drone video aerial view of namibian atlantic coastline, zeila l-758  walvis bay shipwreck and sand beach, surf break line, skeleton coast park landscape with ocean background at namibia's west coast"
7430863,https://ak.picdn.net/shutterstock/videos/7430863/preview/stock-footage-south-korea-high-resolution-wealth-concept.mp4,PT00H00M10S,139001_139050,South korea high resolution wealth concept
1041527326,https://ak.picdn.net/shutterstock/videos/1041527326/preview/stock-footage-flavor-of-doughnut-two-sisters-peeking-out-from-under-the-table-look-to-a-doughnut-and-lick-lips.mp4,PT00H00M16S,171451_171500,Flavor of doughnut. two sisters peeking out from under the table look to a doughnut and lick lips.
3479867,https://ak.picdn.net/shutterstock/videos/3479867/preview/stock-footage-couple-walking-on-beach.mp4,PT00H00M09S,199551_199600,Couple walking on beach
