videoid,contentUrl,duration,page_dir,name
7726432,https://ak.picdn.net/shutterstock/videos/7726432/preview/stock-footage-bogota-colombia-march-mine-shaft-on-march-in-bogota-colombia.mp4,PT00H00M15S,014101_014150,"Bogota, colombia – march 02 2014: mine shaft on march 02 2014 in bogota, colombia"
1045322656,https://ak.picdn.net/shutterstock/videos/1045322656/preview/stock-footage-santorini-greece-circa-highspeed-cruise-ship-catamaran-cosmote-arriving-to-the-port-on.mp4,PT00H00M31S,040751_040800,"Santorini, greece - circa 2017: highspeed cruise ship catamaran cosmote 7 arriving to the port on santorini island. summer with clear blue sky."
1066731499,https://ak.picdn.net/shutterstock/videos/1066731499/preview/stock-footage-mountain-fog-alps-mountain-panorama-foogy-landscapes-sea-of-clouds-time-lapse-bavaria-germany-at.mp4,PT00H00M13S,075251_075300,"Mountain fog, alps mountain panorama foogy landscapes, sea of clouds time lapse bavaria germany at sunset."
1040808746,https://ak.picdn.net/shutterstock/videos/1040808746/preview/stock-footage-panning-fresh-chayoted-leaves-isolated-on-white-background-top-view.mp4,PT00H00M05S,029601_029650,Panning fresh chayoted leaves isolated on white background. top view
1008895643,https://ak.picdn.net/shutterstock/videos/1008895643/preview/stock-footage-wadi-rum-desert-jordan-circa-december-enduro-professional-racer-in-motorcycle.mp4,PT00H00M27S,125701_125750,"Wadi rum desert, jordan circa december 5, 2017: - enduro professional racer in motorcycle protective gear riding dirt bike. racers on motorcycles during competition."
20863855,https://ak.picdn.net/shutterstock/videos/20863855/preview/stock-footage-tiny-beetle-seeking-shelter-in-the-cold-autumn-day.mp4,PT00H00M16S,098751_098800,Tiny beetle seeking shelter in the cold autumn day.
33980776,https://ak.picdn.net/shutterstock/videos/33980776/preview/stock-footage-top-view-cookie-man-in-hands-on-blurred-decorate-background-and-figure-bokeh.mp4,PT00H00M07S,111451_111500,"Top view cookie man in hands on blurred decorate background, and figure bokeh"
1014879892,https://ak.picdn.net/shutterstock/videos/1014879892/preview/stock-footage-montreal-canada-august-smart-home-assistant-being-used-in-a-home-garage-workshop-by-voice.mp4,PT00H00M10S,056101_056150,"Montreal, canada - august 2018 : smart home assistant being used in a home garage workshop by voice command. amazon echo alexa"
1014719969,https://ak.picdn.net/shutterstock/videos/1014719969/preview/stock-footage-aerial-drone-view-of-mountain-landscape-with-green-fields-river-and-blue-sky-in-italy.mp4,PT00H00M18S,089701_089750,Aerial drone view of mountain landscape with green fields river and blue sky in italy
16527322,https://ak.picdn.net/shutterstock/videos/16527322/preview/stock-footage-unique-extreme-underwater-shooting-scuba-dive-beneath-ice-at-geographic-north-pole-in-cold-waters.mp4,PT00H00M21S,042601_042650,"Unique extreme underwater shooting scuba dive beneath ice at geographic  north pole in cold waters. fantastic views of the lump of ice in water. ice camp barneo, north pole, arctic - april 2015"
1029041927,https://ak.picdn.net/shutterstock/videos/1029041927/preview/stock-footage-walking-along-the-woods-with-a-nice-sunset-fisheye.mp4,PT00H00M53S,088401_088450,Walking along the woods with a nice sunset fisheye
1042346881,https://ak.picdn.net/shutterstock/videos/1042346881/preview/stock-footage-yummy-hamburger-with-soaring-ingridients-bread-meat-tomato-cheese-egg-and-salad.mp4,PT00H00M06S,036501_036550,"Yummy hamburger with soaring ingridients: bread, meat, tomato, cheese, egg and salad."
