videoid,contentUrl,duration,page_dir,name
1007856091,https://ak.picdn.net/shutterstock/videos/1007856091/preview/stock-footage-romantic-woman-looking-at-the-window-and-texting-on-the-phone.mp4,PT00H00M10S,069901_069950,Romantic woman looking at the window and texting on the phone
14237891,https://ak.picdn.net/shutterstock/videos/14237891/preview/stock-footage-young-male-in-his-s-moving-towards-the-street-with-smartphone-in-his-hand-and-receiving-a-message.mp4,PT00H00M08S,125751_125800,Young male in his 20s moving towards the street with smartphone in his hand and receiving a message 
6106685,https://ak.picdn.net/shutterstock/videos/6106685/preview/stock-footage-airplane-flying-by-the-cherry-blossoms-in-washington-dc.mp4,PT00H00M11S,120601_120650,Airplane flying by the cherry blossoms in washington dc
6692315,https://ak.picdn.net/shutterstock/videos/6692315/preview/stock-footage-a-large-industrial-fan.mp4,PT00H00M11S,009251_009300,A large industrial fan
1041314185,https://ak.picdn.net/shutterstock/videos/1041314185/preview/stock-footage-part-of-the-fireworks-bursting-on-black-background-on-celebration.mp4,PT00H00M09S,116601_116650,Part of the fireworks bursting on black background on celebration.
1045474468,https://ak.picdn.net/shutterstock/videos/1045474468/preview/stock-footage-abstract-black-and-white-minimalist-art-pattern-of-graphic-changing-textured-shapes-in-animation.mp4,PT00H00M10S,036751_036800,Abstract black and white minimalist art  pattern of graphic changing textured shapes in animation
2731007,https://ak.picdn.net/shutterstock/videos/2731007/preview/stock-footage-blind-man-walking-with-a-stick.mp4,PT00H00M09S,192601_192650,Blind man walking with a stick
1010697119,https://ak.picdn.net/shutterstock/videos/1010697119/preview/stock-footage-dash-dash-d-cryptocurrency-coin-loop.mp4,PT00H00M10S,184651_184700,Dash - dash - 3d cryptocurrency coin loop
1025910545,https://ak.picdn.net/shutterstock/videos/1025910545/preview/stock-footage-cheese-camembert-or-brie-with-rosemary-and-pepper-on-dark-stone-background.mp4,PT00H00M18S,006251_006300,Cheese camembert or brie with rosemary and pepper on dark stone background.
3580214,https://ak.picdn.net/shutterstock/videos/3580214/preview/stock-footage-slow-motion-free-runners-jumping.mp4,PT00H00M30S,022101_022150,Slow motion: free runners jumping
19027849,https://ak.picdn.net/shutterstock/videos/19027849/preview/stock-footage-sailing-near-large-blue-chunk-of-iceberg-beautiful-shot-of-sailing-near-large-blue-iceberg-and.mp4,PT00H00M12S,117051_117100,"Sailing near large blue chunk of iceberg 
beautiful shot of sailing near large blue iceberg and mountains in the arcticin 4k resolution
"
1052455927,https://ak.picdn.net/shutterstock/videos/1052455927/preview/stock-footage-aerial-photography-the-drone-follows-a-farmer-walking-through-a-plowed-field-with-land-fly-around.mp4,PT00H00M17S,067151_067200,Aerial photography the drone follows a farmer walking through a plowed field with land. fly around and follow farmers top view
