videoid,contentUrl,duration,page_dir,name
1029997610,https://ak.picdn.net/shutterstock/videos/1029997610/preview/stock-footage-aerial-young-traveler-tourist-woman-relaxing-on-a-rock-summer-warm-feelings-white-sexy-hot.mp4,PT00H00M19S,082601_082650,"Aerial: young traveler tourist woman relaxing on a rock - summer warm feelings - white sexy hot caucasian girl wearing short shorts, black t-shirt and white sneakers - cute lovely during sunset"
1026075239,https://ak.picdn.net/shutterstock/videos/1026075239/preview/stock-footage-large-production-facility-with-some-production-on-the-conveyors-and-automatic-robot-machines-scene.mp4,PT00H00M05S,124201_124250,Large production facility with some production on the conveyors and automatic robot machines. scene. production area.
17115013,https://ak.picdn.net/shutterstock/videos/17115013/preview/stock-footage-eye.mp4,PT00H00M10S,011751_011800,Eye
7802608,https://ak.picdn.net/shutterstock/videos/7802608/preview/stock-footage-motorcycle-riding-down-a-country-road.mp4,PT00H00M24S,057801_057850,Motorcycle riding down a country road 
30272011,https://ak.picdn.net/shutterstock/videos/30272011/preview/stock-footage--dollars-frozen-melt.mp4,PT00H00M30S,052001_052050,100 dollars frozen melt.
1031934257,https://ak.picdn.net/shutterstock/videos/1031934257/preview/stock-footage-kwun-tong-hong-kong-june-top-view-of-hong-kong-city-downtown.mp4,PT00H00M23S,128501_128550,"Kwun tong, hong kong 06 june 2019: top view of hong kong city downtown"
1052136898,https://ak.picdn.net/shutterstock/videos/1052136898/preview/stock-footage-good-looking-young-professional-business-coworkers-contemplate-then-shake-hands-after-making-a-deal.mp4,PT00H00M15S,087351_087400,Good looking young professional business coworkers contemplate then shake hands after making a deal next to a lake in a beautiful park.
1055023919,https://ak.picdn.net/shutterstock/videos/1055023919/preview/stock-footage-mature-middle-age-man-walking-his-dog-by-ocean-bandon-oregon.mp4,PT00H00M08S,174901_174950,"Mature middle age man walking his dog by ocean, bandon, oregon
"
1026296726,https://ak.picdn.net/shutterstock/videos/1026296726/preview/stock-footage-cloth-inflation-simulations-abstract-d-art.mp4,PT00H00M10S,120751_120800,"Cloth inflation simulations, abstract 3d art"
1028125889,https://ak.picdn.net/shutterstock/videos/1028125889/preview/stock-footage-cherry-tomatoes-and-beetroot-sprouts-planted-in-fine-soil-in-home-garden.mp4,PT00H00M19S,024651_024700,Cherry tomatoes and beetroot sprouts planted in fine soil in home garden.
3819563,https://ak.picdn.net/shutterstock/videos/3819563/preview/stock-footage-wide-angle-view-of-sheep-grazing.mp4,PT00H00M28S,079701_079750,Wide angle view of sheep grazing
1040212775,https://ak.picdn.net/shutterstock/videos/1040212775/preview/stock-footage-an-aerial-fly-by-a-large-tree-and-over-a-forest-in-autumn-colors-surrounding-a-lake-in-northwest.mp4,PT00H00M38S,045001_045050,"An aerial fly by a large tree and over a forest in autumn colors surrounding a lake in northwest ontario, canada"
20682826,https://ak.picdn.net/shutterstock/videos/20682826/preview/stock-footage-ship-sailing-along-the-rocky-coast-of-mediterranean-sea.mp4,PT00H00M14S,021701_021750,Ship sailing along the rocky coast of mediterranean sea.
1052612999,https://ak.picdn.net/shutterstock/videos/1052612999/preview/stock-footage-drone-view-at-the-beach-with-blue-ocean-and-palm-trees-people-running-on-the-shore-drone-flying.mp4,PT00H00M06S,182801_182850,"Drone view at the beach with blue ocean and palm trees, people running on the shore. drone flying up, top shot of palm trees on the ocean shore at sunny day"
26591768,https://ak.picdn.net/shutterstock/videos/26591768/preview/stock-footage-aerial-birds-eye-view-of-surfers-and-waves-at-sandy-bay-new-zealand.mp4,PT00H00M28S,073701_073750,"Aerial birds eye view of surfers and waves at sandy bay, new zealand"
17850202,https://ak.picdn.net/shutterstock/videos/17850202/preview/stock-footage-sydney-australia-march-passengers-arrive-to-board-cruise-liner-in-sydney.mp4,PT00H00M11S,187151_187200,"Sydney, australia. march 12 2013. passengers arrive to board cruise liner in sydney"
27409522,https://ak.picdn.net/shutterstock/videos/27409522/preview/stock-footage-sancturary-of-oropa-biella-piedmont-italy.mp4,PT00H00M19S,035251_035300,"Sancturary of oropa, biella, piedmont, italy"
1010006957,https://ak.picdn.net/shutterstock/videos/1010006957/preview/stock-footage-happy-father-and-his-adorable-little-daughter-at-white-sandy-beach-having-fun-family-enjoy.mp4,PT00H00M08S,076251_076300,Happy father and his adorable little daughter at white sandy beach having fun. family enjoy vacation on caribbean coast
1060898875,https://ak.picdn.net/shutterstock/videos/1060898875/preview/stock-footage-close-up-of-a-group-of-bright-yellow-black-eyed-susan-wildflowers-with-only-the-center-flower-in.mp4,PT00H00M25S,116051_116100,"Close up of a group of bright yellow black-eyed susan wildflowers with only the center flower in focus.  the flowers are moving slowly in the wind with a dark green background. 
"
1017186016,https://ak.picdn.net/shutterstock/videos/1017186016/preview/stock-footage-gradient-colors-with-low-polygonal-triangles-in-isolated-world-map.mp4,PT00H00M15S,187651_187700,Gradient colors with low polygonal triangles in isolated world map
2466710,https://ak.picdn.net/shutterstock/videos/2466710/preview/stock-footage-a-water-powered-generated-mill.mp4,PT00H00M12S,035451_035500,A water powered generated mill
1032036059,https://ak.picdn.net/shutterstock/videos/1032036059/preview/stock-footage-zooming-to-canada-with-national-flag-on-simple-political-globe-d-illustration.mp4,PT00H00M19S,134001_134050,Zooming to canada with national flag on simple political globe. 3d illustration.
1019734840,https://ak.picdn.net/shutterstock/videos/1019734840/preview/stock-footage-female-doctor-hologram-treatment-word-hip-replacement.mp4,PT00H00M12S,058651_058700,Female doctor hologram treatment word hip replacement
32576587,https://ak.picdn.net/shutterstock/videos/32576587/preview/stock-footage-business-man-activity-job-working-on-touchscreen-computer-monitor-green-screen.mp4,PT00H00M52S,046801_046850,Business man activity job working on touchscreen computer monitor green screen
24601277,https://ak.picdn.net/shutterstock/videos/24601277/preview/stock-footage-pottery-and-ceramic-adult-female-potter-master-preparing-the-clay-on-table-working-with-clay.mp4,PT00H00M05S,083901_083950,"Pottery and ceramic. adult female potter master preparing the clay on table. working with clay, manufacturing of clay products. potter. clay potter creating in her workshop. handmade pottery."
