videoid,contentUrl,duration,page_dir,name
1055608610,https://ak.picdn.net/shutterstock/videos/1055608610/preview/stock-footage-housewife-in-protective-costume-resting-during-cleaning-room-at-home.mp4,PT00H00M17S,088751_088800,Housewife in protective costume resting during cleaning room at home
1036343222,https://ak.picdn.net/shutterstock/videos/1036343222/preview/stock-footage-people-working-in-a-creative-studio.mp4,PT00H00M07S,001551_001600,People working in a creative studio
1013545607,https://ak.picdn.net/shutterstock/videos/1013545607/preview/stock-footage--k-high-quality-summer-morning-aerial-video-of-helsinki-baltic-sea-finnish-bay-lagoon-area-city.mp4,PT00H00M31S,128551_128600,"4k high quality summer morning aerial video of helsinki baltic sea finnish bay lagoon area, city skyline, suomenlinna island with forts and cannons near the capital of finland suomi, northern europe"
6666098,https://ak.picdn.net/shutterstock/videos/6666098/preview/stock-footage-tulip-in-the-garden-with-blossoms-on-the-petals.mp4,PT00H00M17S,142001_142050,Tulip in the garden with blossoms on the petals
1008847544,https://ak.picdn.net/shutterstock/videos/1008847544/preview/stock-footage-cute-couple-spending-time-together-in-well-lit-indoors-space-youth-romantic-relationship.mp4,PT00H00M21S,178351_178400,"Cute couple spending time together in well lit indoors space. youth, romantic relationship."
25649588,https://ak.picdn.net/shutterstock/videos/25649588/preview/stock-footage-rotation-of-moon-around-its-own-axis-on-black.mp4,PT00H00M20S,193301_193350,Rotation of moon around its own axis on black
11057117,https://ak.picdn.net/shutterstock/videos/11057117/preview/stock-footage-los-angeles-california-usa-august-dawn-driving-time-lapse-on-the-golden-state.mp4,PT00H00M15S,193251_193300,"Los angeles, california, usa - august 2, 2015:  dawn driving time lapse on the golden state 5 freeway north of downtown los angeles."
1022680492,https://ak.picdn.net/shutterstock/videos/1022680492/preview/stock-footage-women-s-hands-laid-out-vegetables-and-products-on-the-table-healthy-vegetarian-sandwiches.mp4,PT00H00M14S,104051_104100,"Women's hands, laid out vegetables and products on the table. healthy vegetarian sandwiches, kitchen table with various vegetables and greens. cooking background"
8571247,https://ak.picdn.net/shutterstock/videos/8571247/preview/stock-footage-girl-in-cafe-looking-through-window-on-winter-town-life-and-movement.mp4,PT00H00M09S,051601_051650,Girl in cafe looking through window on winter town life and movement
1018481041,https://ak.picdn.net/shutterstock/videos/1018481041/preview/stock-footage-beautiful-yacht-with-a-big-white-sail-in-the-harbor-of-the-port-city.mp4,PT00H00M13S,024051_024100,Beautiful yacht with a big white sail in the harbor of the port city
