videoid,contentUrl,duration,page_dir,name
14392237,https://ak.picdn.net/shutterstock/videos/14392237/preview/stock-footage-aerial-view-of-nature-sea-boats-bay.mp4,PT00H00M25S,111051_111100,"Aerial view of: nature, sea, boats, bay. "
1056744464,https://ak.picdn.net/shutterstock/videos/1056744464/preview/stock-footage-bride-ghost-appearing-in-hotel-corridor-haunted-building-paranormal-events.mp4,PT00H00M13S,191601_191650,"Bride ghost appearing in hotel corridor, haunted building, paranormal events"
1022422561,https://ak.picdn.net/shutterstock/videos/1022422561/preview/stock-footage-historical-military-equipment-of-world-war-i-cimenlik-castle-garden-in-the-canakkale-turkey.mp4,PT00H00M05S,108251_108300,Historical military equipment of world war i/'cimenlik' castle garden in the canakkale-turkey 25.09.2013
1028199296,https://ak.picdn.net/shutterstock/videos/1028199296/preview/stock-footage--beautiful-view-of-several-rows-of-red-garden-candles-with-a-sparkling-yellow-flame-inside-of-a.mp4,PT00H00M22S,000801_000850, beautiful view of several rows of red garden candles with a sparkling yellow flame inside of a catholic christian church in brussels
1047353263,https://ak.picdn.net/shutterstock/videos/1047353263/preview/stock-footage-aerial-view-of-the-old-part-of-town-in-bad-urach-in-germany-camera-pans-left-and-then-rotates.mp4,PT00H00M11S,014801_014850,Aerial view of the old part of town in bad urach in germany.  camera pans left and then rotates right.
5545526,https://ak.picdn.net/shutterstock/videos/5545526/preview/stock-footage-child-watching-tv-close-up-of-little-girl-kid-eyes-children-point-of-view.mp4,PT00H00M09S,146251_146300,"Child watching tv, close up of little girl, kid eyes, children point of view"
1056632768,https://ak.picdn.net/shutterstock/videos/1056632768/preview/stock-footage-aerial-drone-view-beautiful-summer-landscape-old-chalk-quarry-bird-view-over-spring-landscape.mp4,PT00H00M55S,113251_113300,"Aerial drone view - beautiful summer landscape old chalk quarry.  bird view over spring landscape with river, trees, meadow and old chalk quarry. beautiful places on the planet."
1016119705,https://ak.picdn.net/shutterstock/videos/1016119705/preview/stock-footage-slow-motion-rainy-day.mp4,PT00H00M29S,021801_021850,Slow motion rainy day
1043637451,https://ak.picdn.net/shutterstock/videos/1043637451/preview/stock-footage-istanbul-turkey-october-celebrations-are-held-in-istanbul-every-year-with.mp4,PT00H00M13S,063701_063750,Istanbul - turkey - 29.10.2019.october 29 celebrations are held in istanbul every year with enthusiasm.
1049719738,https://ak.picdn.net/shutterstock/videos/1049719738/preview/stock-footage-boy-wakes-up-and-smiles-in-beautiful-morning-in-his-bed-children-s-emotions.mp4,PT00H00M08S,179201_179250,"Boy wakes up and smiles in beautiful morning in his bed, children's emotions"
1015558915,https://ak.picdn.net/shutterstock/videos/1015558915/preview/stock-footage-coconuts-grow-on-palm-trees-close-up-view-of-crown-tree-coconut-palm-trees.mp4,PT00H00M14S,105951_106000,Coconuts grow on palm trees. close-up view of crown tree coconut palm trees.
27433786,https://ak.picdn.net/shutterstock/videos/27433786/preview/stock-footage-bali-indonesia-june-small-balinese-procession-going-to-temple-between-rice-fields.mp4,PT00H00M05S,081651_081700,"Bali, indonesia – june 6 2016: [small balinese procession going to temple between rice fields]"
1022461522,https://ak.picdn.net/shutterstock/videos/1022461522/preview/stock-footage-wedding-fork-engraved-with-i-do-with-white-wedding-cake.mp4,PT00H00M07S,019101_019150,"Wedding fork engraved with ""i do"" with white wedding cake"
1021593298,https://ak.picdn.net/shutterstock/videos/1021593298/preview/stock-footage-above-the-green-rice-field-in-the-harvest-time-with-the-palm-grove-on-the-background.mp4,PT00H00M25S,065351_065400,Above the green rice field in the harvest time with the palm grove on the background
1013897111,https://ak.picdn.net/shutterstock/videos/1013897111/preview/stock-footage-follow-me-young-beautiful-girl-runs-across-the-field.mp4,PT00H00M15S,063301_063350,"Follow me, young beautiful girl runs across the field"
2660720,https://ak.picdn.net/shutterstock/videos/2660720/preview/stock-footage-sexy-young-woman-djs-using-two-retro-antique-gramophones-cool-and-quirky-concept-clip.mp4,PT00H00M07S,085401_085450,Sexy young woman djs using two retro antique gramophones. cool and quirky concept clip
1063749463,https://ak.picdn.net/shutterstock/videos/1063749463/preview/stock-footage-colorful-stop-motion-collage-animation-of-mexican-pesos-of-different-denominations.mp4,PT00H00M18S,003651_003700,Colorful stop motion collage animation of mexican pesos of different denominations
1028059073,https://ak.picdn.net/shutterstock/videos/1028059073/preview/stock-footage-funny-crazy-businessman-drinking-coffee-and-typing-on-laptop-very-fast-in-the-office.mp4,PT00H00M21S,070351_070400,Funny crazy businessman drinking coffee and typing on laptop very fast in the office. 
26326688,https://ak.picdn.net/shutterstock/videos/26326688/preview/stock-footage-lampang-thailand-mar-the-atchadapisek-bridge-or-the-white-bridge-lampang-thailand.mp4,PT00H00M18S,186001_186050,"Lampang, thailand - 2017 mar 21 : the atchadapisek bridge or the white bridge lampang thailand."
13553765,https://ak.picdn.net/shutterstock/videos/13553765/preview/stock-footage-portrait-of-a-year-old-child-serious-look.mp4,PT00H00M18S,067151_067200,Portrait of a 5 year-old child serious look
1038167969,https://ak.picdn.net/shutterstock/videos/1038167969/preview/stock-footage-brown-squirrel-run-like-a-rabbit-on-the-grass-in-the-park-in-daylight-sunny-day-overhead-shot.mp4,PT00H00M21S,133451_133500,Brown squirrel run like a rabbit on the grass in the park in daylight. sunny day. overhead shot. close up. slow motion
1019412082,https://ak.picdn.net/shutterstock/videos/1019412082/preview/stock-footage-dentistry-medicine-dentist-working-with-the-lamp-water-pouring-into-the-plastic-cup.mp4,PT00H00M12S,072551_072600,"Dentistry, medicine. dentist working with the lamp. water pouring into the plastic cup."
1012776401,https://ak.picdn.net/shutterstock/videos/1012776401/preview/stock-footage-bg-ocean-and-city-behind-a-cherry-blossom-tree-in-full-bloom.mp4,PT00H00M06S,095751_095800,Bg ocean and city behind a cherry blossom tree in full bloom
2563133,https://ak.picdn.net/shutterstock/videos/2563133/preview/stock-footage-tide-recedes-from-the-rocks.mp4,PT00H00M19S,014951_015000,Tide recedes from the rocks
1010397863,https://ak.picdn.net/shutterstock/videos/1010397863/preview/stock-footage-fisherman-throws-spinning-the-general-plan-of-a-fisherman-throwing-a-spinning-into-the-river.mp4,PT00H00M07S,025851_025900,Fisherman throws spinning the general plan of a fisherman throwing a spinning into the river
5877434,https://ak.picdn.net/shutterstock/videos/5877434/preview/stock-footage-wilpena-pound-and-clouds.mp4,PT00H00M14S,195501_195550,Wilpena pound and clouds
5494958,https://ak.picdn.net/shutterstock/videos/5494958/preview/stock-footage-water-pollution.mp4,PT00H00M22S,001501_001550,Water pollution
23753563,https://ak.picdn.net/shutterstock/videos/23753563/preview/stock-footage-young-happy-man-relaxing-on-sofa-while-sitting-in-cafe-in-city.mp4,PT00H00M16S,111551_111600,"Young, happy man relaxing on sofa while sitting in cafe in city
"
19897312,https://ak.picdn.net/shutterstock/videos/19897312/preview/stock-footage-eroded-limestone-cliff-with-a-natural-arch-on-the-shore-of-rurutu-island-south-pacific-ocean.mp4,PT00H00M15S,117601_117650,"Eroded limestone cliff with a natural arch on the shore of rurutu island, south pacific ocean, austral archipelago, french polynesia"
1032931187,https://ak.picdn.net/shutterstock/videos/1032931187/preview/stock-footage-young-boys-collect-water-at-sunset-by-the-shore-of-lake-victoria-silhouettes-of-the-boys-with.mp4,PT00H00M29S,192651_192700,Young boys collect water at sunset by the shore of lake victoria. silhouettes of the boys with beautiful orange evening sky reflected on the surface in the background.
26013890,https://ak.picdn.net/shutterstock/videos/26013890/preview/stock-footage-beautiful-girl-in-black-is-dancing-on-a-pylon-on-a-pink-background.mp4,PT00H00M40S,105301_105350,Beautiful girl in black is dancing on a pylon on a pink background
31902184,https://ak.picdn.net/shutterstock/videos/31902184/preview/stock-footage-the-man-annoyed-from-using-smartphone-by-his-wife-during-breakfast.mp4,PT00H00M16S,094601_094650,The man annoyed from using smartphone by his wife during breakfast
19996708,https://ak.picdn.net/shutterstock/videos/19996708/preview/stock-footage-middle-aged-man-with-a-beard-playing-billiards.mp4,PT00H00M08S,080201_080250,Middle-aged man with a beard playing billiards
4980131,https://ak.picdn.net/shutterstock/videos/4980131/preview/stock-footage-walls-covered-in-soft-coral-and-sea-fans.mp4,PT00H00M08S,007801_007850,Walls covered in soft coral and sea fans
1013068952,https://ak.picdn.net/shutterstock/videos/1013068952/preview/stock-footage-step-by-step-time-lapse-slicing-fruit-for-strawberry-mojito-from-fresh-organic-strawberries.mp4,PT00H00M57S,059301_059350,Step by step. time lapse. slicing fruit for strawberry mojito from fresh organic strawberries.
