videoid,contentUrl,duration,page_dir,name
1034744255,https://ak.picdn.net/shutterstock/videos/1034744255/preview/stock-footage-girl-enjoying-in-a-open-rain-at-her-house-roof.mp4,PT00H00M10S,058251_058300,Girl enjoying in a open rain at her house roof
1007889649,https://ak.picdn.net/shutterstock/videos/1007889649/preview/stock-footage-slow-motion-of-italian-coppa-ham-falling-on-wood-board-closeup.mp4,PT00H00M11S,190401_190450,Slow motion of italian coppa ham falling on wood board closeup
1033732496,https://ak.picdn.net/shutterstock/videos/1033732496/preview/stock-footage-water-background-bubles-shot-abstract-blue-background-rain-drops-fall-on-pool.mp4,PT00H00M39S,138501_138550,Water background bubles shot. abstract blue background. rain drops fall on pool
24003388,https://ak.picdn.net/shutterstock/videos/24003388/preview/stock-footage-plane-isolated-on-green-screen-commercial-airplane-flying-aircraft-in-flight-front-view.mp4,PT00H00M15S,046151_046200,"Plane isolated on green screen, commercial airplane flying, aircraft in flight, front view"
1049475334,https://ak.picdn.net/shutterstock/videos/1049475334/preview/stock-footage-video-female-legs-in-black-berets-boots-walk-along-the-grass-and-along-the-track-in-the-evening.mp4,PT00H00M33S,065951_066000,"Video female legs in black berets boots walk along the grass and along the track in the evening sunlight, golden hour is autumn or spring, texture is blur and defocus."
1020427729,https://ak.picdn.net/shutterstock/videos/1020427729/preview/stock-footage-dolphins-in-the-morning-wakatobi-southeast-sulawesi-indonesia.mp4,PT00H00M15S,083001_083050,"Dolphins in the morning, wakatobi, southeast sulawesi, indonesia"
15637987,https://ak.picdn.net/shutterstock/videos/15637987/preview/stock-footage-steadicam-shot-of-mature-man-walking-along-the-sea-writing-something-in-smartphone-and-drinking.mp4,PT00H00M25S,078051_078100,"Steadicam shot of mature man walking along the sea, writing something in smartphone and drinking from the wine glass."
1026917438,https://ak.picdn.net/shutterstock/videos/1026917438/preview/stock-footage-blue-deserted-lagoon.mp4,PT00H00M23S,191451_191500,Blue deserted lagoon
20997745,https://ak.picdn.net/shutterstock/videos/20997745/preview/stock-footage-beach-near-baska-voda-baska-voda-makarska-dalmatia-croatia.mp4,PT00H00M33S,067351_067400,"Beach near baska voda - baska voda, makarska, dalmatia, croatia"
1010686976,https://ak.picdn.net/shutterstock/videos/1010686976/preview/stock-footage-factory-worker-operates-with-a-cnc-guillotine-shears.mp4,PT00H00M24S,095601_095650,Factory worker operates with a cnc guillotine shears 
1041465223,https://ak.picdn.net/shutterstock/videos/1041465223/preview/stock-footage-field-of-ripened-sunflowers-harvesting-sunflower.mp4,PT00H00M14S,050051_050100,"Field of ripened sunflowers, harvesting sunflower"
1020682069,https://ak.picdn.net/shutterstock/videos/1020682069/preview/stock-footage-industrial-incinerator-fire-in-slow-motion-video.mp4,PT00H00M26S,064301_064350,Industrial incinerator fire in slow motion video
15670687,https://ak.picdn.net/shutterstock/videos/15670687/preview/stock-footage-ice-floating-in-liquid-shot-on-red.mp4,PT00H00M29S,091701_091750,Ice floating in liquid. shot on red
17943241,https://ak.picdn.net/shutterstock/videos/17943241/preview/stock-footage-dnipro-ukraine-june-members-of-the-dnipropetrovsk-state-opera-and-ballet-theatre.mp4,PT00H00M46S,188901_188950,"Dnipro, ukraine - june 22, 2016: members of the dnipropetrovsk state opera and ballet theatre perform this tango in june."
1011998597,https://ak.picdn.net/shutterstock/videos/1011998597/preview/stock-footage-business-people-of-mixed-ethnicity-in-office-working-and-suddenly-asian-woman-starting-cheering.mp4,PT00H00M14S,030301_030350,"Business people of mixed ethnicity in office working and suddenly asian woman starting cheering, everyone clapping and exciting"
1012485113,https://ak.picdn.net/shutterstock/videos/1012485113/preview/stock-footage-drone-footage-of-lamai-beach-koh-samui.mp4,PT00H00M17S,075701_075750,Drone footage of lamai beach - koh samui
1050490384,https://ak.picdn.net/shutterstock/videos/1050490384/preview/stock-footage-yorktown-virginia-a-cloudy-day-at-the-local-beach-with-an-abundance-of-seagulls-flying-along.mp4,PT00H00M05S,107351_107400,Yorktown virginia-1958: a cloudy day at the local beach with an abundance of seagulls flying along the shoreline
1010124383,https://ak.picdn.net/shutterstock/videos/1010124383/preview/stock-footage-ottawa-canada-april-th-protestors-on-parliament-hill-to-fight-for-legalization-of.mp4,PT00H00M28S,051401_051450,"Ottawa, canada - april 20th 2018 - protestors on parliament hill to fight for legalization of marijuana for both medical and recreational uses one last time before justin trudeau passes a law"
1040727410,https://ak.picdn.net/shutterstock/videos/1040727410/preview/stock-footage-close-up-of-a-branch-of-ripe-grapes-under-raindrops-heavy-rain-on-vineyard-irrigation-of-grape.mp4,PT00H01M00S,146001_146050,Close-up of a branch of ripe grapes under raindrops. heavy rain on vineyard. irrigation of grape tree . beautiful stock footage for wine commercial . shot on arri alexa cinema camera in slow motion .
1006798450,https://ak.picdn.net/shutterstock/videos/1006798450/preview/stock-footage-abstract-video-of-wind-blown-spray-from-a-waterfall-dappling-a-pool-of-water-as-seen-from-above.mp4,PT00H00M07S,011201_011250,"Abstract video of wind blown spray from a waterfall dappling a pool of water as seen from above; tonto natural bridge state park in arizona
"
9263831,https://ak.picdn.net/shutterstock/videos/9263831/preview/stock-footage-man-planted-from-ski-lift.mp4,PT00H00M18S,065651_065700,Man planted from ski lift
1007752711,https://ak.picdn.net/shutterstock/videos/1007752711/preview/stock-footage-blue-color-background-abstract-of-particle-form-annimation-version.mp4,PT00H00M12S,192551_192600,"Blue color background abstract of particle form annimation. version 2.
"
1028610287,https://ak.picdn.net/shutterstock/videos/1028610287/preview/stock-footage-blue-spring-flowers-at-garden-ground-in-sunlight.mp4,PT00H00M25S,073101_073150,Blue spring flowers at garden ground in sunlight
1027655552,https://ak.picdn.net/shutterstock/videos/1027655552/preview/stock-footage-two-big-blue-jellyfish-swimming-in-clear-bright-sea-water-with-a-sandy-bottom.mp4,PT00H00M17S,110651_110700,Two big blue jellyfish swimming in clear bright sea water with a sandy bottom 2
1036970270,https://ak.picdn.net/shutterstock/videos/1036970270/preview/stock-footage-windpark-in-germany-summer.mp4,PT00H00M24S,048001_048050,Windpark in germany summer 2019
1021487134,https://ak.picdn.net/shutterstock/videos/1021487134/preview/stock-footage-norway-flag-waving-loopable-on-green-screen.mp4,PT00H00M20S,050601_050650,"Norway flag waving,loopable on green screen"
1015334443,https://ak.picdn.net/shutterstock/videos/1015334443/preview/stock-footage-male-employee-flirting-with-the-girls-holding-donuts-near-eyes-and-smiling-enjoyed-man-looking-at.mp4,PT00H00M28S,190801_190850,"Male employee flirting with the girls, holding donuts near eyes and smiling. enjoyed man looking at his coworker with flirt, young woman takes photo of him."
1013931281,https://ak.picdn.net/shutterstock/videos/1013931281/preview/stock-footage-process-of-caramel-cooking-indoors.mp4,PT00H00M20S,171251_171300,Process of caramel cooking indoors
9098273,https://ak.picdn.net/shutterstock/videos/9098273/preview/stock-footage-fabulous-winter-forest.mp4,PT00H00M19S,184801_184850,Fabulous winter forest
9514913,https://ak.picdn.net/shutterstock/videos/9514913/preview/stock-footage-beautiful-wedding-bouquet-for-the-bride.mp4,PT00H00M15S,132951_133000,Beautiful wedding bouquet for the bride
26901730,https://ak.picdn.net/shutterstock/videos/26901730/preview/stock-footage-flying-over-hollywood-looking-back-at-downtown-and-hollywood-sign-in-distance.mp4,PT00H00M41S,065301_065350,"Flying over hollywood, looking back at downtown and hollywood sign in distance"
17951167,https://ak.picdn.net/shutterstock/videos/17951167/preview/stock-footage-abstract-moving-particle-background.mp4,PT00H00M17S,087751_087800,Abstract moving particle background 
1023149674,https://ak.picdn.net/shutterstock/videos/1023149674/preview/stock-footage-gerola-bridge-in-winter-ancient-iron-bridge-built-in-on-the-river-po-in-the-province-of.mp4,PT00H00M25S,020501_020550,"Gerola bridge in winter. ancient iron bridge, built in 1913, on the river po in the province of pavia (italy). river with little water due to drought.
"
22977715,https://ak.picdn.net/shutterstock/videos/22977715/preview/stock-footage-man-brushing-teeth-with-an-electric-toothbrush-in-a-hotel-bathroom.mp4,PT00H00M31S,053051_053100,Man brushing teeth with an electric toothbrush in a hotel bathroom
15806995,https://ak.picdn.net/shutterstock/videos/15806995/preview/stock-footage-shopping-list-video-intro-made-using-a-typewriter-shot-under-an-angle-and-close-up.mp4,PT00H00M14S,136251_136300,"Shopping list video intro made using a typewriter, shot under an angle and close up"
33165478,https://ak.picdn.net/shutterstock/videos/33165478/preview/stock-footage-panorama-from-the-bottom-up-rocks-rounded-and-huge-stones-sandy-golden-color-in-the-mojave.mp4,PT00H00M17S,010701_010750,"Panorama from the bottom up. rocks rounded and huge stones, sandy-golden color, in the mojave desert, joshua tree national park, california, usa. "
1021883107,https://ak.picdn.net/shutterstock/videos/1021883107/preview/stock-footage-great-egret-wades-through-a-wetland-pond-marsh.mp4,PT00H00M16S,086601_086650,Great egret wades through a wetland pond marsh
1017467758,https://ak.picdn.net/shutterstock/videos/1017467758/preview/stock-footage-perito-moreno-glacier-santa-cruz-province-argentina.mp4,PT00H00M40S,015601_015650,"Perito moreno glacier. santa cruz province, argentina"
1059989909,https://ak.picdn.net/shutterstock/videos/1059989909/preview/stock-footage-a-little-snail-crawling-in-the-sand.mp4,PT00H00M45S,017901_017950,A little snail crawling in the sand
1020600562,https://ak.picdn.net/shutterstock/videos/1020600562/preview/stock-footage-containers-with-solar-cells-are-being-put-onto-the-belt.mp4,PT00H00M15S,007501_007550,Containers with solar cells are being put onto the belt.
20658946,https://ak.picdn.net/shutterstock/videos/20658946/preview/stock-footage-toronto-ontario-canada-october-k-pov-driving-through-the-busy-city-streets-of-downtown.mp4,PT00H00M49S,062651_062700,"Toronto, ontario, canada october 2016 4k pov driving through the busy city streets of downtown toronto
"
1052520238,https://ak.picdn.net/shutterstock/videos/1052520238/preview/stock-footage-toddler-in-a-crib-smiling-cute-baby-looks-at-the-camera-sleepy-hour-in-kindergarten-happy-family.mp4,PT00H00M14S,180751_180800,Toddler in a crib smiling. cute baby looks at the camera. sleepy hour in kindergarten. happy family concept.
1060690129,https://ak.picdn.net/shutterstock/videos/1060690129/preview/stock-footage-fighting-between-magpie-and-dove-or-pigeon-for-egg-mother-defend-her-nest-hand-shot.mp4,PT00H00M12S,079801_079850,Fighting between magpie and dove or pigeon for egg. mother defend her nest. hand shot.
27678790,https://ak.picdn.net/shutterstock/videos/27678790/preview/stock-footage-happy-family-riding-a-motorcycle-in-the-tropics-a-bright-sunny-day-phangan-thailand.mp4,PT00H00M11S,078851_078900,"Happy family riding a motorcycle in the tropics. a bright sunny day. phangan, thailand"
1446802,https://ak.picdn.net/shutterstock/videos/1446802/preview/stock-footage-clouds-move-swiftly-over-the-tops-of-the-houston-oil-company-buildings-in-this-accelerated-shot.mp4,PT00H00M23S,053651_053700,Clouds move swiftly over the tops of the houston oil company buildings in this accelerated shot.
1049729824,https://ak.picdn.net/shutterstock/videos/1049729824/preview/stock-footage-aerial-downtown-cincinnati-city-skyline-john-a-roebling-suspension-bridge-cincinnati-ohio.mp4,PT00H00M10S,070301_070350,"Aerial: downtown cincinnati city skyline & john a. roebling suspension bridge. cincinnati, ohio, usa. 21 september 2019 "
10150712,https://ak.picdn.net/shutterstock/videos/10150712/preview/stock-footage-handsome-young-man-smiles.mp4,PT00H00M13S,184451_184500,Handsome young man smiles
1015650313,https://ak.picdn.net/shutterstock/videos/1015650313/preview/stock-footage-sailboat-and-yacht-at-sea.mp4,PT00H00M16S,036501_036550,Sailboat and yacht at sea
19757980,https://ak.picdn.net/shutterstock/videos/19757980/preview/stock-footage-austria-montafon-nature-flowers-mountains.mp4,PT00H00M15S,077101_077150,Austria montafon nature / flowers / mountains
24490088,https://ak.picdn.net/shutterstock/videos/24490088/preview/stock-footage-woman-choosing-pasta-in-grocery-store-brunette-shopping-in-food-supermarket.mp4,PT00H00M18S,188651_188700,Woman choosing pasta in grocery store. brunette shopping in food supermarket
18510287,https://ak.picdn.net/shutterstock/videos/18510287/preview/stock-footage-modernization-coexists-when-a-small-traditional-south-korean-town-now-has-a-factory-in-s.mp4,PT00H00M36S,184651_184700,Modernization coexists when a small traditional south korean town now has a factory in 1959. (1950s)
1012425284,https://ak.picdn.net/shutterstock/videos/1012425284/preview/stock-footage-baby-in-saint-patrick-s-day-shirt.mp4,PT00H00M06S,004451_004500,Baby in saint patrick's day shirt
1011818867,https://ak.picdn.net/shutterstock/videos/1011818867/preview/stock-footage-redwood-national-park-ferns-and-giant-trees-in-rain-forest.mp4,PT00H00M30S,062951_063000,Redwood national park ferns and giant trees in rain forest
1032326477,https://ak.picdn.net/shutterstock/videos/1032326477/preview/stock-footage-daily-life-of-people-in-dharavi-slums-and-dhobi-ghats-in-mumbai-india-k-p.mp4,PT00H00M17S,051501_051550,"Daily life of people in dharavi slums and dhobi ghats in mumbai, india, 4k 60p"
1031514548,https://ak.picdn.net/shutterstock/videos/1031514548/preview/stock-footage-closeup-top-view-of-phrase-back-to-school-drawn-with-white-chalk-on-grey-surface-of-sidewalk-real.mp4,PT00H00M15S,171151_171200,Closeup top view of phrase back to school drawn with white chalk on grey surface of sidewalk. real time 4k video footage.
1032355412,https://ak.picdn.net/shutterstock/videos/1032355412/preview/stock-footage-happy-beautiful-asian-woman-at-amusement-park-carnival-young-woman-teenager-doing-selfie-travel.mp4,PT00H00M21S,188001_188050,Happy beautiful asian woman at amusement park carnival. young woman teenager doing selfie travel funfair festival slow motion.
852106,https://ak.picdn.net/shutterstock/videos/852106/preview/stock-footage-capybara-in-the-zoo-on-a-sunny-day.mp4,PT00H00M20S,038501_038550,Capybara in the zoo on a sunny day
34316173,https://ak.picdn.net/shutterstock/videos/34316173/preview/stock-footage-animation-of-falling-and-filling-screen-yellow-balls-with-different-smiles-of-emoji-animation-of.mp4,PT00H00M40S,035151_035200,Animation of falling and filling screen yellow balls with different smiles of emoji. animation of seamless loop.
1020132655,https://ak.picdn.net/shutterstock/videos/1020132655/preview/stock-footage-back-ground-loop.mp4,PT00H00M10S,142151_142200,Back ground loop
29197906,https://ak.picdn.net/shutterstock/videos/29197906/preview/stock-footage-close-up-cyclist-walk-carry-bicycle-helmet-field-valley-dawn-slow-motion-rapid.mp4,PT00H00M14S,149351_149400,Close up cyclist walk carry bicycle helmet field valley dawn slow motion rapid
1030330412,https://ak.picdn.net/shutterstock/videos/1030330412/preview/stock-footage-female-scientist-in-laboratory-testing-cbd-oil-extracted-from-a-marijuana-plant-she-is-using-a.mp4,PT00H00M10S,182101_182150,Female scientist in laboratory testing cbd oil extracted from a marijuana plant. she is using a glass dropper and a tubes for the experiment. healthcare pharmacy from medical cannabis.
