videoid,contentUrl,duration,page_dir,name
10258694,https://ak.picdn.net/shutterstock/videos/10258694/preview/stock-footage-joshua-tree-ca-usa-april-a-dry-desert-with-cholla-cactus-plants-in-the-foreground-and-a.mp4,PT00H00M10S,002851_002900,"Joshua tree, ca/usa: april 2, 2015- a dry desert with cholla cactus plants in the foreground and a low ridge of mountains in the background. "
3443027,https://ak.picdn.net/shutterstock/videos/3443027/preview/stock-footage-wind-blow-red-smoke-dust-at-night.mp4,PT00H00M23S,131051_131100,Wind blow red smoke & dust at night.
1028086451,https://ak.picdn.net/shutterstock/videos/1028086451/preview/stock-footage-trickle-neon-blue-smoke-rising-graceful-twists-upward-colored-smoke-blowing-from-bottom-to-top.mp4,PT00H00M32S,085751_085800,"Trickle neon-blue smoke rising graceful twists upward. colored smoke blowing from bottom to top. close-up, isolated on black background"
1007235409,https://ak.picdn.net/shutterstock/videos/1007235409/preview/stock-footage-york-england-united-kingdom-november-sunny-day-in-york-city-centre-center-street.mp4,PT00H00M22S,063651_063700,"York, england, united kingdom - november, 2017: sunny day in york city centre center street decorated with baubles for christmas sale. jewelry shop customers discussing with sales advisor or adviser"
1009607690,https://ak.picdn.net/shutterstock/videos/1009607690/preview/stock-footage-the-girl-sits-on-the-first-place-of-the-car-turns-her-head-looks-out-the-window-and-waves-her.mp4,PT00H00M15S,001301_001350,"The girl sits on the first place of the car, turns her head, looks out the window and waves her hand at her friend."
20836807,https://ak.picdn.net/shutterstock/videos/20836807/preview/stock-footage-macro-closeup-beauty-portrait-of-woman-hand-touching-face-skincare-concept-red-epic-dragon.mp4,PT00H00M25S,112151_112200,Macro closeup beauty portrait of woman hand touching face skincare concept - red epic dragon
11566124,https://ak.picdn.net/shutterstock/videos/11566124/preview/stock-footage-silky-smoke.mp4,PT00H00M28S,120201_120250,Silky smoke
10750424,https://ak.picdn.net/shutterstock/videos/10750424/preview/stock-footage-old-scroll-paper-on-wooden-background.mp4,PT00H00M05S,049351_049400,Old scroll paper on wooden background.
1042612555,https://ak.picdn.net/shutterstock/videos/1042612555/preview/stock-footage-male-boxer-training-box-punch-on-workout-outdoor-close-up-young-man-boxing-at-street-training.mp4,PT00H00M08S,105001_105050,Male boxer training box punch on workout outdoor. close up young man boxing at street training. sporty man boxing on urban street in slow motion.
1028518535,https://ak.picdn.net/shutterstock/videos/1028518535/preview/stock-footage-wooden-blue-cubes-k-abstract-animation-background-seamless-looped-rotation.mp4,PT00H00M20S,183751_183800,"Wooden blue cubes 4k abstract animation background. seamless looped rotation.
"
