videoid,contentUrl,duration,page_dir,name
3724517,https://ak.picdn.net/shutterstock/videos/3724517/preview/stock-footage-heart-of-towels-with-rose-petals-on-the-bed.mp4,PT00H00M10S,002851_002900,Heart of towels with rose petals on the bed
1017091180,https://ak.picdn.net/shutterstock/videos/1017091180/preview/stock-footage-pertuzumab-male-doctor-with-mobile-phone-opens-and-touches-hologram-active-ingrident-of-medicine.mp4,PT00H00M13S,036151_036200,Pertuzumab - male doctor with mobile phone opens and touches hologram active ingrident of medicine
9416996,https://ak.picdn.net/shutterstock/videos/9416996/preview/stock-footage-scenic-view-to-the-beautiful-chamarel-waterfall-mauritius.mp4,PT00H00M17S,058951_059000,"Scenic view to the beautiful chamarel waterfall, mauritius. "
1009324268,https://ak.picdn.net/shutterstock/videos/1009324268/preview/stock-footage-circa-s-the-aft-heat-shield-and-launch-escape-subsystems-are-installed-in-a-block-i-apollo.mp4,PT00H00M18S,077151_077200,"Circa 1960s - the aft heat shield and launch escape subsystems are installed in a block i apollo spacecraft for acceptance testing, in 1965."
1037551856,https://ak.picdn.net/shutterstock/videos/1037551856/preview/stock-footage-young-man-draws-funny-human-figure-using-red-marker-on-checkered-paper-sheet-extreme-close-view.mp4,PT00H00M25S,072551_072600,Young man draws funny human figure using red marker on checkered paper sheet extreme close view
1027481237,https://ak.picdn.net/shutterstock/videos/1027481237/preview/stock-footage-sunset-at-the-lake-silhouettes-of-trees-in-the-distance-calm-water-surface.mp4,PT00H00M12S,068901_068950,"Sunset at the lake, silhouettes of trees in the distance,calm water surface."
1027719956,https://ak.picdn.net/shutterstock/videos/1027719956/preview/stock-footage-csi-expert-examining-weapon.mp4,PT00H00M11S,086901_086950,Csi expert examining weapon
11461361,https://ak.picdn.net/shutterstock/videos/11461361/preview/stock-footage-rowanberry-fruit-on-the-snow-in-winter.mp4,PT00H00M11S,140201_140250,Rowanberry fruit on the snow in winter 
1031011553,https://ak.picdn.net/shutterstock/videos/1031011553/preview/stock-footage-northpoint-fractal-shapes-motion-background-computer-generated-motion-graphic-background-animation.mp4,PT00H00M16S,188051_188100,Northpoint fractal shapes motion background computer generated motion graphic background animation
1021757173,https://ak.picdn.net/shutterstock/videos/1021757173/preview/stock-footage-moldova-tiraspol-surfing-alchohol-shop-on-tablet-online-shopping.mp4,PT00H00M07S,057501_057550,"Moldova, tiraspol 12/20/2018: surfing alchohol shop on tablet. online shopping."
1038389333,https://ak.picdn.net/shutterstock/videos/1038389333/preview/stock-footage-aerial-helicopter-shot-slow-track-on-the-details-of-a-rippling-glacier-at-golden-hour-drone.mp4,PT00H00M54S,049251_049300,"Aerial helicopter shot, slow track on the details of a rippling glacier at golden hour, drone footage"
29833369,https://ak.picdn.net/shutterstock/videos/29833369/preview/stock-footage-hong-kong-hong-kong-s-a-r-june-pedestrians-on-the-sidewalk-in-hong-kong.mp4,PT00H00M07S,021951_022000,"Hong kong, hong kong s.a.r-june 8, 2017: pedestrians on the sidewalk in hong kong"
1039525223,https://ak.picdn.net/shutterstock/videos/1039525223/preview/stock-footage-marpissa-paros-greece-street-view-of-marpissa-houses-in-paros-island-greece.mp4,PT00H00M11S,197401_197450,"Marpissa , paros / greece - 08 24 2019: street view of marpissa houses in paros island greece"
24068218,https://ak.picdn.net/shutterstock/videos/24068218/preview/stock-footage-zaporozhye-ukraine-january-smiling-female-student-at-the-reference-room-looking-at.mp4,PT00H00M16S,179101_179150,"Zaporozhye, ukraine - january 31, 2017: smiling female student at the reference room looking at camera and into the book."
1036184792,https://ak.picdn.net/shutterstock/videos/1036184792/preview/stock-footage-clouds-slowly-crawling-over-the-valley-of-the-otra-river-serene-rural-norwegian-landscape-green.mp4,PT00H00M16S,041751_041800,"Clouds slowly crawling over the valley of the otra river. serene rural norwegian landscape. green fields, river, villages, and hills surrounding the valley."
1037809883,https://ak.picdn.net/shutterstock/videos/1037809883/preview/stock-footage-aerial-top-view-large-garbage-pile-at-sorting-site-garbage-pile-in-trash-dump-environmental.mp4,PT00H00M10S,076551_076600,"Aerial top view, large garbage pile at sorting site. garbage pile in trash dump. environmental pollution from consumerism household."
1026912044,https://ak.picdn.net/shutterstock/videos/1026912044/preview/stock-footage-sea-sunrise-on-the-beach-and-holy-christian-cross-of-the-sea-horizon-faith-is-freedom.mp4,PT00H00M14S,108401_108450,"Sea sunrise on the beach and holy christian cross of the sea horizon, faith is freedom"
20991061,https://ak.picdn.net/shutterstock/videos/20991061/preview/stock-footage--k-northern-lights-on-the-kola-peninsula-teriberka-murmansk-region-russia-ultra-hd-x.mp4,PT00H00M13S,036601_036650,"4k. northern lights on the kola peninsula. teriberka, murmansk region, russia. ultra hd, 4096x2304"
2256442,https://ak.picdn.net/shutterstock/videos/2256442/preview/stock-footage-running-water-filling-a-large-bathtub.mp4,PT00H00M11S,181351_181400,Running water filling a large bathtub
1040892431,https://ak.picdn.net/shutterstock/videos/1040892431/preview/stock-footage-rainbow-bridge-in-japan-tokyo.mp4,PT00H00M10S,056051_056100,"Rainbow bridge in japan, tokyo"
14402383,https://ak.picdn.net/shutterstock/videos/14402383/preview/stock-footage-cosmetician-performing-ozone-piling-to-young-woman-at-studio-beauty-treatment-of-deep-cleansing-to.mp4,PT00H00M21S,087751_087800,"Cosmetician performing ozone piling to young woman at studio beauty,treatment of deep cleansing to female that lies on the bed,close up,cleaning pimples,cosmetic,no color grading,interior."
6984277,https://ak.picdn.net/shutterstock/videos/6984277/preview/stock-footage-different-clips-with-audio-colorful-flowers-on-a-meadow.mp4,PT00H00M16S,099251_099300,Different clips with audio - colorful flowers on a meadow
1053764930,https://ak.picdn.net/shutterstock/videos/1053764930/preview/stock-footage-aerial-view-from-flying-drone-of-amazing-blue-sky-and-calm-andaman-sea-on-mai-khao-beach-in-phuket.mp4,PT00H00M16S,072601_072650,"Aerial view from flying drone of amazing blue sky and calm andaman sea on mai khao beach in phuket thailand
"
