videoid,contentUrl,duration,page_dir,name
1022261167,https://ak.picdn.net/shutterstock/videos/1022261167/preview/stock-footage-the-girl-is-preparing-a-gift-insert-a-card-as-a-gift-st-valentine-s-day-hd-video.mp4,PT00H00M08S,115551_115600,"The girl is preparing a gift, insert a card as a gift. st. valentine's day. hd video"
1008634501,https://ak.picdn.net/shutterstock/videos/1008634501/preview/stock-footage-timelapse-of-clouds-over-the-city-the-clouds-smoothly-move.mp4,PT00H00M11S,185101_185150,Timelapse of clouds over the city. the clouds smoothly move
7256680,https://ak.picdn.net/shutterstock/videos/7256680/preview/stock-footage-review-of-financial-statistics.mp4,PT00H00M23S,043801_043850,Review of financial statistics 11
17410696,https://ak.picdn.net/shutterstock/videos/17410696/preview/stock-footage-sisaket-thailand-february-peoples-come-to-worship-the-buddha-candle-lit-at-night-candle.mp4,PT00H00M27S,135301_135350,"Sisaket thailand-february 22 2016, peoples come to worship the buddha,candle lit at night,candle lit walk around the temple,sisaket thailand february 22 2016."
1062178834,https://ak.picdn.net/shutterstock/videos/1062178834/preview/stock-footage--s-wind-blowing-leaves-next-to-curb-on-street.mp4,PT00H00M14S,185201_185250,1950s: wind blowing leaves next to curb on street.
1022356480,https://ak.picdn.net/shutterstock/videos/1022356480/preview/stock-footage-lonely-tree-in-the-fog.mp4,PT00H00M10S,014801_014850,Lonely tree in the fog	
21598819,https://ak.picdn.net/shutterstock/videos/21598819/preview/stock-footage-the-young-pretty-slender-sports-girl-gives-lessons-of-fitness-and-exercises-of-gymnastics-an-image.mp4,PT00H00M14S,086201_086250,"The young pretty slender sports girl gives lessons of fitness and exercises of gymnastics, an image of healthy life"
1046463274,https://ak.picdn.net/shutterstock/videos/1046463274/preview/stock-footage-handheld-view-of-couple-enjoying-the-free-internet-at-cafe-shot-with-red-helium-camera-in-k.mp4,PT00H00M14S,178401_178450,Handheld view of couple enjoying the free internet at cafe. shot with red helium camera in 8k
1028584898,https://ak.picdn.net/shutterstock/videos/1028584898/preview/stock-footage-cheerful-good-looking-caucasian-female-girl-woman-student-happy-smile-being-happy-laughing-happy.mp4,PT00H00M12S,095351_095400,Cheerful good-looking caucasian female girl woman student happy smile being happy laughing. happy woman enjoying her life. positive emotions and feelings.
6981277,https://ak.picdn.net/shutterstock/videos/6981277/preview/stock-footage-ezquerra-river-in-navarra-spain.mp4,PT00H00M27S,002951_003000,"Ezquerra river in navarra,spain."
