videoid,contentUrl,duration,page_dir,name
1037864018,https://ak.picdn.net/shutterstock/videos/1037864018/preview/stock-footage-echium-plantagineum-purple-viper-s-buglossor-paterson-s-curse-southern-france.mp4,PT00H00M15S,076001_076050,"Echium plantagineum, purple viper's-buglossor paterson's curse, southern france"
1027884155,https://ak.picdn.net/shutterstock/videos/1027884155/preview/stock-footage-fisher-minnesota-united-states-aerial-footage-from-drone-flying-beside-tractor.mp4,PT00H00M08S,078201_078250,"Fisher, minnesota / united states - 05 04 2018: aerial footage from drone flying beside tractor digging field, text to the right of frame"
17837665,https://ak.picdn.net/shutterstock/videos/17837665/preview/stock-footage-parents-fighting-while-their-son-spends-time-at-a-computer-dolly-shot-k.mp4,PT00H00M12S,134801_134850,Parents fighting while their son spends time at a computer. dolly shot. 4k
1028932769,https://ak.picdn.net/shutterstock/videos/1028932769/preview/stock-footage-doctor-looking-at-computer-screen-while-patient-moving-in-mri-machine.mp4,PT00H00M06S,136851_136900,Doctor looking at computer screen while patient moving in mri machine
31064059,https://ak.picdn.net/shutterstock/videos/31064059/preview/stock-footage-attractive-young-woman-motorcyclist-with-his-girlfriend-riding-a-motorcycle-in-a-desert-on-sunset.mp4,PT00H00M35S,083301_083350,Attractive young woman motorcyclist with his girlfriend riding a motorcycle in a desert on sunset or sunrise. girlfriends on a bike. female rider. slow motion
13593335,https://ak.picdn.net/shutterstock/videos/13593335/preview/stock-footage-teenage-girl-wearing-santas-hat-and-looking-very-thoughtful.mp4,PT00H00M19S,180901_180950,"Teenage girl wearing santas hat and looking very thoughtful
"
1059142691,https://ak.picdn.net/shutterstock/videos/1059142691/preview/stock-footage-speed-lines-animated-video-background-with-white-movements-green-background.mp4,PT00H00M12S,072401_072450,"Speed lines animated video background with white movements green background
"
17019961,https://ak.picdn.net/shutterstock/videos/17019961/preview/stock-footage-close-up-on-one-green-lizard-displaying-mating-activity-by-showing-its-dewlap-and-head-bobbing.mp4,PT00H00M27S,179851_179900,Close up on one green lizard displaying mating activity by showing its dewlap and head bobbing.
1024446014,https://ak.picdn.net/shutterstock/videos/1024446014/preview/stock-footage-detail-of-burning-candles-in-the-shape-of-a-flower-in-a-buddhist-monastery.mp4,PT00H00M09S,034651_034700,Detail of burning candles in the shape of a flower in a buddhist monastery.
1032791858,https://ak.picdn.net/shutterstock/videos/1032791858/preview/stock-footage-raw-pasta-fusilli-closeup-lie-in-white-flour-on-a-wooden-table.mp4,PT00H00M23S,055701_055750,"Raw pasta fusilli, closeup lie in white flour on a wooden table."
