videoid,contentUrl,duration,page_dir,name
27030157,https://ak.picdn.net/shutterstock/videos/27030157/preview/stock-footage-incredible-time-lapse-on-aconcagua.mp4,PT00H00M10S,140151_140200,Incredible time lapse on aconcagua
25816847,https://ak.picdn.net/shutterstock/videos/25816847/preview/stock-footage-young-attractive-woman-drinks-juice-on-the-bed-blonde-girl-surfing-the-internet-during-breakfast.mp4,PT00H00M20S,141401_141450,"Young attractive woman drinks juice on the bed. blonde girl surfing the internet during breakfast, using laptop. "
1034974001,https://ak.picdn.net/shutterstock/videos/1034974001/preview/stock-footage-cars-are-moving-on-the-road-in-the-city-two-way-traffic-aerial-view-of-cars-moving-on-the-road-in.mp4,PT00H00M12S,079751_079800,"Cars are moving on the road in the city, two-way traffic. aerial view of cars moving on the road in the summer."
11494760,https://ak.picdn.net/shutterstock/videos/11494760/preview/stock-footage-globe-animation-with-news-text-series.mp4,PT00H00M30S,101101_101150,Globe animation with news text series 
1015444333,https://ak.picdn.net/shutterstock/videos/1015444333/preview/stock-footage-twelve-apostles-limestone-stacks-and-cliffs-on-sandy-beaches-along-port-campbell-national-park.mp4,PT00H00M20S,073451_073500,Twelve apostles limestone stacks and cliffs on sandy beaches along port campbell national park coastline victoria australia
1016005462,https://ak.picdn.net/shutterstock/videos/1016005462/preview/stock-footage-travesty-diva-the-concept-of-the-transvestite-show-man-actor-turns-into-a-woman-he-dances-sings.mp4,PT00H00M23S,188951_189000,"Travesty-diva. the concept of the transvestite show. man-actor turns into a woman. he dances, sings and poses on camera. 4k, slow motion, shooting steadicam"
1063133764,https://ak.picdn.net/shutterstock/videos/1063133764/preview/stock-footage-christmas-woman-dressed-white-sweater-santa-hat-sitting-on-floor-near-christmas-tree-wrapped.mp4,PT00H00M23S,111351_111400,Christmas woman dressed white sweater santa hat sitting on floor near christmas tree wrapped herself blanket caucasian female relaxing winter holiday plaid drink hot coffee using smartphone
16234939,https://ak.picdn.net/shutterstock/videos/16234939/preview/stock-footage--symbiosis-of-clown-fish-and-anemones-diving-on-the-reefs-of-the-maldives-archipelago.mp4,PT00H00M28S,030301_030350, symbiosis of clown fish and anemones. diving on the reefs of the maldives archipelago.
1030968038,https://ak.picdn.net/shutterstock/videos/1030968038/preview/stock-footage-intro-render-d-background-illustration-art-design-effects-abstract-texture-k.mp4,PT00H00M07S,171551_171600,Intro render 3d background illustration art design effects abstract texture 4k
1014219425,https://ak.picdn.net/shutterstock/videos/1014219425/preview/stock-footage-panning-over-sunflower-helianthus-annuus-field-k-video.mp4,PT00H00M07S,191001_191050,Panning over sunflower helianthus annuus field 4k video
1012815443,https://ak.picdn.net/shutterstock/videos/1012815443/preview/stock-footage-cow-licking-another-cow-on-the-pasture-of-the-cows-licking-each-other-tongue.mp4,PT00H00M09S,059001_059050,Cow licking another cow/on the pasture of the cows licking each other tongue
1044040201,https://ak.picdn.net/shutterstock/videos/1044040201/preview/stock-footage-madrid-spain-january-the-refurbishment-of-the-santiago-bernabeu-stadium-the-santiago.mp4,PT00H00M07S,007801_007850,"Madrid / spain - january 2, 2020: the refurbishment of the santiago bernabeu stadium. the santiago bernabeu is one of the world's most famous soccer or football stadiums"
20758453,https://ak.picdn.net/shutterstock/videos/20758453/preview/stock-footage-silhouette-group-of-business-people-with-devices-in-airport.mp4,PT00H00M41S,011251_011300,Silhouette group of business people with devices in airport
1051223995,https://ak.picdn.net/shutterstock/videos/1051223995/preview/stock-footage-tv-news-intro-graphic-animation-with-globe-rotating-on-a-glowing-futuristic-purple-space-in-the.mp4,PT00H00M10S,097301_097350,Tv news intro graphic animation with globe rotating on a glowing futuristic purple space in the center of the screen without text
1031829338,https://ak.picdn.net/shutterstock/videos/1031829338/preview/stock-footage-smiling-attractive-black-business-woman-using-smartphone-walking-in-city-center-black-stylish.mp4,PT00H00M07S,133351_133400,Smiling attractive black business woman using smartphone walking in city center. black stylish. dreadlocks. afro hairstyle.
