videoid,contentUrl,duration,page_dir,name
32325787,https://ak.picdn.net/shutterstock/videos/32325787/preview/stock-footage-three-beautiful-girls-in-shiny-dresses-move-plasticly-and-sing.mp4,PT00H00M17S,144001_144050,Three beautiful girls in shiny dresses move plasticly and sing.
1047948742,https://ak.picdn.net/shutterstock/videos/1047948742/preview/stock-footage-wall-of-old-town-of-kotor-montenegro-aerial-drone.mp4,PT00H00M13S,062201_062250,"Wall of old town of kotor montenegro (aerial, drone)"
34608706,https://ak.picdn.net/shutterstock/videos/34608706/preview/stock-footage-chinese-red-lanterns-in-front-of-a-brick-wall-in-the-chinatown-district-of-san-francisco-united.mp4,PT00H00M08S,175401_175450,"Chinese red lanterns in front of a brick wall in the chinatown district of san francisco, united states of america"
11094644,https://ak.picdn.net/shutterstock/videos/11094644/preview/stock-footage-abstract-sky-animation-nice-background-for-web-projects.mp4,PT00H00M30S,053701_053750,"Abstract sky animation
nice background for web projects"
1056253787,https://ak.picdn.net/shutterstock/videos/1056253787/preview/stock-footage-view-from-above-a-snow-white-sailing-boat-passes-under-the-russian-bridges-in-vladivostok-a.mp4,PT00H00M20S,040701_040750,View from above. a snow-white sailing boat passes under the russian bridges in vladivostok. a sailboat swims past the russian island along the eastern bosphorus	
1056443819,https://ak.picdn.net/shutterstock/videos/1056443819/preview/stock-footage-young-business-woman-pointing-to-left-showing-something-on-green-screen.mp4,PT00H00M07S,060501_060550,Young business woman pointing to left showing something on green screen 
1020582853,https://ak.picdn.net/shutterstock/videos/1020582853/preview/stock-footage-grape-vines-in-the-sun-lens-flare.mp4,PT00H00M06S,095551_095600,"Grape vines in the sun, lens flare"
1053570968,https://ak.picdn.net/shutterstock/videos/1053570968/preview/stock-footage-los-angeles-ca-us-circa-may-almost-empty-little-tokyo-in-downtown-los-angeles-during-covid.mp4,PT00H00M12S,011101_011150,"Los angeles, ca/us circa may 2020 almost empty little tokyo in downtown los angeles during covid-19 coronavirus outbreak pandemic."
1011884354,https://ak.picdn.net/shutterstock/videos/1011884354/preview/stock-footage-berlin-street-driving-plates-night-may-berlin-germany.mp4,PT00H00M30S,099851_099900,"Berlin street driving plates, night. may, 2017 berlin, germany"
1054967864,https://ak.picdn.net/shutterstock/videos/1054967864/preview/stock-footage-happy-girl-kid-child-leaned-out-of-a-car-window-lifestyle-waving-hand-happy-family-travel-journey.mp4,PT00H00M19S,142251_142300,Happy girl kid child leaned out of a car window lifestyle waving hand. happy family travel journey concept. daughter sister looks out of a car window. little happiness girl drive road to adventure
1022804245,https://ak.picdn.net/shutterstock/videos/1022804245/preview/stock-footage-ariel-drone-overview-of-large-beach-with-sand-dunes-and-wild-forest-at-low-sunset-hours-of-the-day.mp4,PT00H00M09S,146901_146950,Ariel drone overview of large beach with sand dunes and wild forest at low sunset hours of the day.
1019606845,https://ak.picdn.net/shutterstock/videos/1019606845/preview/stock-footage-butterfly-laying-eggs.mp4,PT00H00M07S,087101_087150,Butterfly laying eggs
1013672534,https://ak.picdn.net/shutterstock/videos/1013672534/preview/stock-footage-philippines-in-red-color-on-slowly-rotating-blue-political-globe-d-animation.mp4,PT00H00M20S,031451_031500,Philippines in red color on slowly rotating blue political globe. 3d animation.
25699916,https://ak.picdn.net/shutterstock/videos/25699916/preview/stock-footage-young-pretty-woman-confidently-moving-towards-the-camera-having-fun-elegant-wear-positive-mood.mp4,PT00H00M13S,140901_140950,"Young pretty woman confidently moving towards the camera. having fun. elegant wear. positive mood. urban settings on the background. perfect runaway. being business lady, happy."
1049424178,https://ak.picdn.net/shutterstock/videos/1049424178/preview/stock-footage-sale-up-to-neon-with-sparkling-light-signage-random-opening-footage-typographic-title-for-sale.mp4,PT00H00M10S,183701_183750,Sale up to 70% neon with sparkling light signage random opening. footage typographic title for sale event and promotion.
1045499434,https://ak.picdn.net/shutterstock/videos/1045499434/preview/stock-footage-happy-bearded-man-getting-ready-for-holiday-putting-in-clothes-in-suitcase-at-home-background.mp4,PT00H00M41S,119251_119300,"Happy bearded man getting ready for holiday putting in clothes in suitcase at home background. handsome man in black headphones packing things for journey - zipping the suitcase, slow motion"
1027305143,https://ak.picdn.net/shutterstock/videos/1027305143/preview/stock-footage-tractor-sprays-a-field-with-chemical-fertilizers-for-agriculture-hd-landscape-footage.mp4,PT00H00M13S,082551_082600,Tractor sprays a field with chemical fertilizers for agriculture hd landscape footage
1054249919,https://ak.picdn.net/shutterstock/videos/1054249919/preview/stock-footage-violet-paint-watering-in-liquid.mp4,PT00H00M57S,059851_059900,Violet paint watering in liquid
513418,https://ak.picdn.net/shutterstock/videos/513418/preview/stock-footage-helicopter-wire-frame-rotating-on-white-background-p-looping.mp4,PT00H00M10S,046801_046850,Helicopter wire frame rotating on white background (1080p looping) 
32763919,https://ak.picdn.net/shutterstock/videos/32763919/preview/stock-footage-yellow-leaves-of-maple-in-autumn.mp4,PT00H00M17S,025401_025450,Yellow leaves of maple in autumn
1184824,https://ak.picdn.net/shutterstock/videos/1184824/preview/stock-footage-palace-bridge-on-stone-piers-standing-on-neva-in-evening.mp4,PT00H00M17S,185751_185800,Palace bridge on stone piers standing on neva in evening
1020161254,https://ak.picdn.net/shutterstock/videos/1020161254/preview/stock-footage-christmas-new-year-decoration-composition-top-view-of-red-fir-tree-branches-with-stars-candy-and.mp4,PT00H00M15S,063601_063650,"Christmas new year decoration composition top view of red fir tree branches with stars, candy and festive lights on red wooden texture 4k"
26744326,https://ak.picdn.net/shutterstock/videos/26744326/preview/stock-footage-abstract-background-of-beautiful-violet-ink-clouds-or-smoke-move-in-slow-motion-vfx-with-luma-matte.mp4,PT00H00M53S,088451_088500,Abstract background of beautiful violet ink clouds or smoke move in slow motion vfx with luma matte that very easy to use. version 9
1048687300,https://ak.picdn.net/shutterstock/videos/1048687300/preview/stock-footage-rear-view-close-up-of-a-woman-wearing-sexy-white-shorts-slapping-one-butt-cheek.mp4,PT00H00M07S,172451_172500,Rear view close-up of a woman wearing sexy white shorts slapping one butt cheek
1049787049,https://ak.picdn.net/shutterstock/videos/1049787049/preview/stock-footage-silhouette-of-casual-woman-black-people-in-front-view-k-transparent-cut-out-animation-with-alpha.mp4,PT00H00M20S,067301_067350,"Silhouette of casual woman, black people in front view, 4k transparent cut out animation with alpha channel, isolated on white background."
1018058335,https://ak.picdn.net/shutterstock/videos/1018058335/preview/stock-footage--d-abstract-background-with-wavy-deformed-thin-and-thick-lines-camera-depth-of-field-perfect-for.mp4,PT00H00M07S,145651_145700,3d abstract background with wavy deformed thin and thick lines. camera depth of field. perfect for presentations. organic flow lines. loop animation.
1022785315,https://ak.picdn.net/shutterstock/videos/1022785315/preview/stock-footage-violet-turquoise-animated-patterns-hypnotic-kaleidoscope-background-d-render.mp4,PT00H00M24S,187001_187050,Violet turquoise animated patterns. hypnotic kaleidoscope background. 3d render
1050701743,https://ak.picdn.net/shutterstock/videos/1050701743/preview/stock-footage-subway-car-in-usa-empty-because-of-the-coronavirus-covid-epidemic.mp4,PT00H00M10S,184951_185000,Subway car in usa empty because of the coronavirus covid-19 epidemic
501091,https://ak.picdn.net/shutterstock/videos/501091/preview/stock-footage-person-walk.mp4,PT00H00M06S,019951_020000,Person walk
7511368,https://ak.picdn.net/shutterstock/videos/7511368/preview/stock-footage-metal-grinding-metal-sawing-electric-wheel-grinding-process-on-steel-structure-full-hd.mp4,PT00H00M18S,149701_149750,"Metal grinding. metal sawing. electric wheel grinding process on steel structure. full hd 1080 video footage, high speed camera shot 240 fps, slow motion"
1036079945,https://ak.picdn.net/shutterstock/videos/1036079945/preview/stock-footage-baby-ducks-eating-at-local-farm-east-of-nepal.mp4,PT00H00M19S,173501_173550,Baby ducks eating at local farm east of nepal
1008600556,https://ak.picdn.net/shutterstock/videos/1008600556/preview/stock-footage-no-rejecting-casually-sitting-woman-close-up.mp4,PT00H00M08S,182201_182250,"No, rejecting casually sitting woman, close up"
10284257,https://ak.picdn.net/shutterstock/videos/10284257/preview/stock-footage-aerial-united-states-otsego-lake.mp4,PT00H00M23S,007551_007600,Aerial united states-otsego lake 45 2008
1992199,https://ak.picdn.net/shutterstock/videos/1992199/preview/stock-footage-wild-boar.mp4,PT00H00M19S,091401_091450,Wild boar
1020612310,https://ak.picdn.net/shutterstock/videos/1020612310/preview/stock-footage-warm-lighting-coming-out-from-beautiful-lamps.mp4,PT00H00M05S,126501_126550,Warm lighting coming out from beautiful lamps 
1032791840,https://ak.picdn.net/shutterstock/videos/1032791840/preview/stock-footage-sugar-beet-farming-sugar-beet-irrigation-irrigation-equipment-irrigation-pipes-and-sprinklers.mp4,PT00H00M07S,007701_007750,"Sugar beet farming, sugar beet irrigation, irrigation equipment, irrigation pipes and sprinklers,"
15553618,https://ak.picdn.net/shutterstock/videos/15553618/preview/stock-footage-going-to-the-small-boat-in-the-sea-the-white-small-boat-is-floating-in-the-middle-of-the-sea-water.mp4,PT00H00M15S,090351_090400,Going to the small boat in the sea. the white small boat is floating in the middle of the sea water
31251505,https://ak.picdn.net/shutterstock/videos/31251505/preview/stock-footage-beautiful-big-female-breast-in-a-kaleidoscope-of-reflections-k-slow-motion.mp4,PT00H00M14S,015601_015650,"Beautiful big female breast in a kaleidoscope of reflections. 4k, slow motion"
6326351,https://ak.picdn.net/shutterstock/videos/6326351/preview/stock-footage-focus-rack-of-audio-engineer-or-dj-s-sound-board-knobs.mp4,PT00H00M11S,171951_172000,Focus rack of audio engineer or dj's sound board - knobs
1028707511,https://ak.picdn.net/shutterstock/videos/1028707511/preview/stock-footage-young-beautiful-girl-in-yellow-dress-looking-into-the-sea-ocean-k.mp4,PT00H00M18S,101301_101350,Young beautiful girl in yellow dress looking into the sea. ocean. 4k
1031072618,https://ak.picdn.net/shutterstock/videos/1031072618/preview/stock-footage-slow-motion-of-a-worker-using-metal-grinder-with-sparks-flying-at-a-metal-shop.mp4,PT00H00M21S,122601_122650,Slow motion of a worker using metal grinder with sparks flying at a metal shop
1026244433,https://ak.picdn.net/shutterstock/videos/1026244433/preview/stock-footage-aerial-view-over-the-boat-the-bridge-waterfront-house-in-thailand.mp4,PT00H00M37S,077551_077600,"Aerial view over the boat, the bridge, waterfront house in thailand. "
21867451,https://ak.picdn.net/shutterstock/videos/21867451/preview/stock-footage-pork-index-of-stock-market-down-looping.mp4,PT00H00M06S,099351_099400,Pork index of stock market. down. looping.
7499581,https://ak.picdn.net/shutterstock/videos/7499581/preview/stock-footage-motion-graphics-with-merry-christmas-celebration-background.mp4,PT00H00M05S,129551_129600,Motion graphics with merry christmas celebration background
1038607211,https://ak.picdn.net/shutterstock/videos/1038607211/preview/stock-footage-istanbul-turkey-september-cargo-industrial-ships-tankers-sail-through-the-bosphorus.mp4,PT00H00M08S,078651_078700,"Istanbul, turkey - september 04, 2019: cargo industrial ships tankers sail through the bosphorus strait in istanbul."
1016719309,https://ak.picdn.net/shutterstock/videos/1016719309/preview/stock-footage-crew-and-supply-vessel-offshore-or-supply-boat.mp4,PT00H00M14S,111751_111800,Crew and supply vessel offshore or supply boat
1010067419,https://ak.picdn.net/shutterstock/videos/1010067419/preview/stock-footage-diverse-professional-scientists-in-medical-robes-having-d-printed-model-of-human-cranium.mp4,PT00H00M20S,139101_139150,Diverse professional scientists in medical robes having 3-d printed model of human cranium exploring its peculiarities.
21427288,https://ak.picdn.net/shutterstock/videos/21427288/preview/stock-footage-events-in-ljubljana-julij-avgust-we-can-see-a-unique-design-of-a-church-tower-there-is-also-a.mp4,PT00H00M09S,005951_006000,Events in ljubljana julij-avgust 2016 we can see a unique design of a church tower. there is also a church bell inside. close-up shot.
1011602990,https://ak.picdn.net/shutterstock/videos/1011602990/preview/stock-footage-businessman-tax-related.mp4,PT00H00M10S,037551_037600,Businessman tax related
10112837,https://ak.picdn.net/shutterstock/videos/10112837/preview/stock-footage-feira-portugal-may-sweet-dreams-performed-by-luigi-ciotta-from-italy-during-the.mp4,PT00H00M28S,068451_068500,"Feira, portugal - may 22, 2015: sweet dreams performed by luigi ciotta from italy during the imaginarius 2015 festival."
1076908,https://ak.picdn.net/shutterstock/videos/1076908/preview/stock-footage-beautiful-dancer-against-a-classic-wallpaper.mp4,PT00H00M19S,056001_056050,Beautiful dancer against a classic wallpaper
1020686506,https://ak.picdn.net/shutterstock/videos/1020686506/preview/stock-footage--damselfly-zygoptera-in-garden-and-green-blur-background.mp4,PT00H00M08S,189651_189700, damselfly ( zygoptera ) in garden  and green blur background.
20895502,https://ak.picdn.net/shutterstock/videos/20895502/preview/stock-footage-xian-china-may-view-to-the-traditional-style-building-in-the-datang-furong-garden-in.mp4,PT00H00M19S,016301_016350,"Xian, china - may 29, 2013: view to the traditional style building in the datang furong garden in xian, china."
1061161057,https://ak.picdn.net/shutterstock/videos/1061161057/preview/stock-footage-women-s-hands-tie-a-ribbon-on-a-gift-on-a-red-background.mp4,PT00H00M29S,119601_119650,Women's hands tie a ribbon on a gift on a red background
1033007003,https://ak.picdn.net/shutterstock/videos/1033007003/preview/stock-footage-phuket-thailand-july-thailand-manages-the-integrated-disaster-management-exercise.mp4,PT00H00M09S,096901_096950,"Phuket, thailand - july 6-8, 2019 thailand manages the integrated disaster management exercise (idmex 2019) simulating the tsunami disaster in the andaman sea thailand 6-8 jul 2019 phuket thialnd."
24153703,https://ak.picdn.net/shutterstock/videos/24153703/preview/stock-footage-sexy-woman-in-modern-futuristic-style-exercising-with-headphones-on-her-head-isolated-on-colorful.mp4,PT00H00M10S,007901_007950,"Sexy woman in modern futuristic style exercising with headphones on her head isolated on colorful play field. creative look of woman in white swimsuit, sunglasses and orange wig - slow motion video"
1014631385,https://ak.picdn.net/shutterstock/videos/1014631385/preview/stock-footage-road-from-oasis-liwa-to-abu-dhabi-stock-footage-video.mp4,PT00H00M28S,057351_057400,Road from oasis liwa to abu dhabi stock footage video
21722116,https://ak.picdn.net/shutterstock/videos/21722116/preview/stock-footage-animated-christmas-icons-pack-sound-included-pre-rendered-with-alpha-channel-in-a-quicktime-png.mp4,PT00H00M59S,040001_040050,"Animated christmas icons pack. sound included.
pre-rendered with alpha channel in a quicktime(png. to use elements and customize colors you can use all non-linear editing tools.
merry christmas!"
1037666894,https://ak.picdn.net/shutterstock/videos/1037666894/preview/stock-footage-snow-falling-on-tree-branches-in-winter-christmas-season-background-beautiful-nature-landscape.mp4,PT00H00M25S,000751_000800,Snow falling on tree branches in winter christmas season background. beautiful nature landscape
17877133,https://ak.picdn.net/shutterstock/videos/17877133/preview/stock-footage--k-usa-flag-high-quality-glossy-fabric-and-cotton-texture-seamless-loop.mp4,PT00H00M10S,105801_105850,"4k usa flag high quality, glossy fabric and cotton  texture. seamless loop. "
1059846113,https://ak.picdn.net/shutterstock/videos/1059846113/preview/stock-footage-shumen-bulgaria-aerial-view-of-the-monument-to-years-of-bulgaria-also-known-as.mp4,PT00H00M16S,071451_071500,"Shumen, bulgaria - 09.05.2020: aerial view of the monument to 1300 years of bulgaria, also known as the founders of the bulgarian state designed by bulgarian sculptors krum damyanov and ivan slavov."
