videoid,contentUrl,duration,page_dir,name
1006569469,https://ak.picdn.net/shutterstock/videos/1006569469/preview/stock-footage-symphony-orchestra-harp-stock-footage.mp4,PT00H00M21S,081251_081300,Symphony orchestra harp stock footage
27825409,https://ak.picdn.net/shutterstock/videos/27825409/preview/stock-footage-close-up-of-the-head-two-hippos-showing-the-head-above-water-they-look-at-you-blink-and-dip.mp4,PT00H00M19S,178651_178700,"Close-up of the head two hippos.showing the head above water, they look at you, blink and dip.(hippopotamus amphibius)."
1437169,https://ak.picdn.net/shutterstock/videos/1437169/preview/stock-footage-zoom-out-of-a-compact-fluorescent-bulb-on-a-dark-blue-flickering-until-it-turns-on-as-the.mp4,PT00H00M06S,012401_012450,Zoom out of a compact fluorescent bulb on a dark blue flickering until it turns on as the background brightens to a blue gradient centered on the light bulb.
8144236,https://ak.picdn.net/shutterstock/videos/8144236/preview/stock-footage-happy-businesswoman-sitting-outside-the-building-and-talking-on-cellphone-steadycam-shot.mp4,PT00H00M17S,093001_093050,"Happy businesswoman sitting outside the building and talking on cellphone, steadycam shot
"
34845916,https://ak.picdn.net/shutterstock/videos/34845916/preview/stock-footage-landscape-with-vineyard-on-the-road-between-ponferrada-and-sarria-province-leon-spain-europe.mp4,PT00H00M18S,138351_138400,"Landscape with vineyard on the road between ponferrada and sarria, province leon, spain, europe. camino de santiago."
16488118,https://ak.picdn.net/shutterstock/videos/16488118/preview/stock-footage-a-gardener-s-straw-hat-is-lying-outside-on-the-ground-a-man-is-slowly-plowing-the-soil-on-the-edge.mp4,PT00H00M22S,061551_061600,A gardener's straw hat is lying outside on the ground. a man is slowly plowing the soil on the edge of a garden.
1065728422,https://ak.picdn.net/shutterstock/videos/1065728422/preview/stock-footage-nature-decline-climate-change-global-warming-drone-flying-low-above-non-degradable-plastic-bags.mp4,PT00H00M11S,061751_061800,"Nature decline, climate change, global warming. drone flying low above non-degradable plastic bags, people and consumer waste. close up view garbage pollution countryside on tropical island hawaii usa"
1054550330,https://ak.picdn.net/shutterstock/videos/1054550330/preview/stock-footage-hamburg-germany-spring-young-woman-and-activists-standing-outdoors-during-coronavirus.mp4,PT00H00M08S,027651_027700,"Hamburg, germany. spring 2020. young woman and activists standing outdoors during coronavirus lockdown."
12610784,https://ak.picdn.net/shutterstock/videos/12610784/preview/stock-footage-green-pine-branch-moving-in-the-wind-at-sunset.mp4,PT00H00M14S,172251_172300,Green pine branch moving in the wind at sunset
10912892,https://ak.picdn.net/shutterstock/videos/10912892/preview/stock-footage-nudibranch-lembeh-strait-indonesia.mp4,PT00H00M18S,068151_068200,Nudibranch lembeh strait indonesia
17712658,https://ak.picdn.net/shutterstock/videos/17712658/preview/stock-footage-tropical-pitcher-plant-nepenthes-sp-insects-fall-off-the-slippery-lip-and-are-digested-in-the.mp4,PT00H00M11S,186051_186100,Tropical pitcher plant (nepenthes sp.). insects fall off the slippery lip and are digested in the fluid within the pitcher.
10062782,https://ak.picdn.net/shutterstock/videos/10062782/preview/stock-footage-passenger-airliner-gaining-altitude.mp4,PT00H00M15S,187701_187750,Passenger airliner gaining altitude.
18396685,https://ak.picdn.net/shutterstock/videos/18396685/preview/stock-footage-moscow-russia-jul-the-silk-way-rally-cars-hd.mp4,PT00H00M25S,171451_171500,Moscow/russia - jul 11 2016: the silk way rally 2016 cars hd
14167568,https://ak.picdn.net/shutterstock/videos/14167568/preview/stock-footage--k-ultra-hd-version-aerial-view-of-forest-and-reservoir-in-california-shot-on-red-epic.mp4,PT00H00M23S,057401_057450,4k / ultra hd version aerial view of forest and reservoir in california. shot on red epic
1051072768,https://ak.picdn.net/shutterstock/videos/1051072768/preview/stock-footage-chocolate-cheesecake-with-slices-of-orange-rotates-on-a-wooden-plate-close-up-shot.mp4,PT00H00M06S,083001_083050,"Chocolate cheesecake with slices of orange, rotates on a wooden plate. close-up shot"
1009001252,https://ak.picdn.net/shutterstock/videos/1009001252/preview/stock-footage-portrait-of-the-joyful-man-and-woman-sitting-on-the-floo-laughing-and-looking-to-the-camera-during.mp4,PT00H00M13S,024901_024950,"Portrait of the joyful man and woman sitting on the floo, laughing and looking to the camera during the repair in their living room. indoors"
4348247,https://ak.picdn.net/shutterstock/videos/4348247/preview/stock-footage-motocross-bikers-practicing-on-green-mountain.mp4,PT00H00M16S,074801_074850,Motocross bikers practicing on green mountain
87175,https://ak.picdn.net/shutterstock/videos/87175/preview/stock-footage-rapids.mp4,PT00H00M15S,025901_025950,Rapids
15578317,https://ak.picdn.net/shutterstock/videos/15578317/preview/stock-footage-young-blond-woman-in-sunglasses-getting-in-touch-with-sms-she-sitting-in-city-street-cafe-on.mp4,PT00H00M27S,089351_089400,"Young blond woman in sunglasses getting in touch with sms.  she sitting in city street cafe on bright summer day, texting and sending message"
1010064320,https://ak.picdn.net/shutterstock/videos/1010064320/preview/stock-footage-people-visiting-international-motor-show-testing-bmw-car-show-room-bangkok-thailand-april.mp4,PT00H00M11S,172301_172350,"People visiting international motor show testing bmw car show room. bangkok, thailand - april 08, 2018."
5414564,https://ak.picdn.net/shutterstock/videos/5414564/preview/stock-footage-wasp-trying-to-climb-up-up-the-window-glass.mp4,PT00H00M08S,133701_133750,Wasp trying to climb up up the window glass
1051675318,https://ak.picdn.net/shutterstock/videos/1051675318/preview/stock-footage-coal-fired-chp-plant-in-central-poland-belchatow.mp4,PT00H00M29S,198201_198250,"Coal-fired chp plant in central poland, belchatow."
20150635,https://ak.picdn.net/shutterstock/videos/20150635/preview/stock-footage-closeup-of-scary-holiday-halloween-carved-glowing-pumpkins-flashing-colored-lights-jack-o-lantern.mp4,PT00H00M14S,025801_025850,Closeup of scary holiday halloween carved glowing pumpkins. flashing colored lights. jack-o-lantern
17267764,https://ak.picdn.net/shutterstock/videos/17267764/preview/stock-footage-longhaired-adult-man-biting-with-relish-a-piece-of-spare-ribs-isolated-on-a-black-background-he.mp4,PT00H00M53S,054151_054200,Longhaired adult man biting with relish a piece of spare ribs isolated on a black background.he giving thumbs up to camera.
30156550,https://ak.picdn.net/shutterstock/videos/30156550/preview/stock-footage-pictogram-of-a-person-with-alpha-channel-appearing-a-flat-vector-motion-design-element-for-your.mp4,PT00H00M06S,130051_130100,"Pictogram of a person with alpha channel appearing. a flat vector motion design element for your work to spice up your presentation, video or homepage."
1006663192,https://ak.picdn.net/shutterstock/videos/1006663192/preview/stock-footage-high-definition-cgi-motion-backgrounds-ideal-for-editing-led-backdrops-or-broadcasting-featuring.mp4,PT00H00M06S,024701_024750,"High definition cgi motion backgrounds ideal for editing, led backdrops or broadcasting featuring black and white squares moving in various formations. great for lumakeying and masking."
16459243,https://ak.picdn.net/shutterstock/videos/16459243/preview/stock-footage-exhausted-and-sweaty-senior-man-taking-efforts-to-finish-set-on-exercise-machine-in-the-gym.mp4,PT00H00M18S,001401_001450,Exhausted and sweaty senior man taking efforts to finish set on exercise machine in the gym
