videoid,contentUrl,duration,page_dir,name
1023029044,https://ak.picdn.net/shutterstock/videos/1023029044/preview/stock-footage-happy-woman-broadcasts-online-video-chat-talking-with-her-friend-holding-smartphone-at-home-blowing.mp4,PT00H00M09S,090651_090700,Happy woman broadcasts online video chat talking with her friend holding smartphone at home blowing kiss
16245640,https://ak.picdn.net/shutterstock/videos/16245640/preview/stock-footage-young-girl-walks-along-the-beach-fps.mp4,PT00H00M29S,076601_076650,Young girl walks along the beach. (60 fps)
1037552372,https://ak.picdn.net/shutterstock/videos/1037552372/preview/stock-footage-sarobetsu-wilderness-straight-road-at-sunset.mp4,PT00H00M41S,196301_196350,Sarobetsu wilderness straight road at sunset
17426431,https://ak.picdn.net/shutterstock/videos/17426431/preview/stock-footage-sydney-australia-circa-laser-and-water-show-darling-harbour-sydney-in-k.mp4,PT00H01M00S,061101_061150,"Sydney, australia - circa 2015: laser and water show, darling harbour, sydney in 4k"
1018057234,https://ak.picdn.net/shutterstock/videos/1018057234/preview/stock-footage-christmas-ornaments-hanged-and-swinging-under-fir-tree-sparkling-defocus-christmas-lights-in.mp4,PT00H00M30S,085601_085650,Christmas ornaments hanged and swinging under fir tree. sparkling defocus christmas lights in background.
2666936,https://ak.picdn.net/shutterstock/videos/2666936/preview/stock-footage-young-african-american-parents-home-daughters-using-touch-screen-tablet-technology.mp4,PT00H00M20S,174901_174950,Young african american parents home daughters using touch screen tablet technology
1025279417,https://ak.picdn.net/shutterstock/videos/1025279417/preview/stock-footage-additive-of-furniture-details-on-modern-add-on-woodworking-machine.mp4,PT00H00M13S,082751_082800,Additive of furniture details on modern add-on woodworking machine
20868445,https://ak.picdn.net/shutterstock/videos/20868445/preview/stock-footage-the-lincoln-memorial-on-the-national-mall-in-washington-dc.mp4,PT00H00M15S,115901_115950,"The lincoln memorial on the national mall in washington, dc"
17984263,https://ak.picdn.net/shutterstock/videos/17984263/preview/stock-footage-observing-pine-tree-crowns-from-ground-to-up.mp4,PT00H00M14S,112901_112950,Observing pine tree crowns from ground to up.
33428575,https://ak.picdn.net/shutterstock/videos/33428575/preview/stock-footage-amsterdam-the-netherlands-july-tuifly-boeing-ph-oyi-taxiing-before-departure.mp4,PT00H00M18S,008151_008200,"Amsterdam, the netherlands - july 29, 2017: tuifly boeing 767 ph-oyi taxiing before departure, shiphol airport, amsterdam, holland"
34958860,https://ak.picdn.net/shutterstock/videos/34958860/preview/stock-footage-aerial-footage-over-lake-of-the-ozarks-day.mp4,PT00H00M10S,080101_080150,Aerial footage over lake of the ozarks; day
1022226820,https://ak.picdn.net/shutterstock/videos/1022226820/preview/stock-footage-the-lighthouse-stands-on-the-shore-of-the-stormy-sea-a-strong-wind-drives-the-waves-and-breaks.mp4,PT00H01M00S,142651_142700,"The lighthouse stands on the shore of the stormy sea, a strong wind drives the waves and breaks them on the coastal rocks.. slow mo, slo mo, slow motion, high speed camera, 240fps, 250fps"
15416980,https://ak.picdn.net/shutterstock/videos/15416980/preview/stock-footage-aerial-flying-above-huge-container-ship-fully-loaded-with-freight-cargo-freight-transportation.mp4,PT00H00M30S,014301_014350,"Aerial: flying above huge container ship fully loaded with freight cargo, freight transportation"
35043430,https://ak.picdn.net/shutterstock/videos/35043430/preview/stock-footage-circa-s-scenes-inside-an-american-nuclear-submarine-includes-sleeping-quarters-and-bunk-beds.mp4,PT00H00M48S,100351_100400,Circa 2010s - scenes inside an american nuclear submarine includes sleeping quarters and bunk beds.
21565363,https://ak.picdn.net/shutterstock/videos/21565363/preview/stock-footage-sunset-over-the-river-autumn-k.mp4,PT00H00M12S,068201_068250,Sunset over the river. autumn. 4k
1041817990,https://ak.picdn.net/shutterstock/videos/1041817990/preview/stock-footage-smoke-effect-fog-cloud-vapor-smog-dense-fume-smoke-cloud-fog-effect-vapor-effect-dense-smog-smoke.mp4,PT00H00M15S,011351_011400,Smoke effect fog cloud vapor smog dense fume smoke cloud fog effect vapor effect dense smog smoke smog fog smog vapor cloud dense cloud smoke fume fog fume vapor fume dense effect black background
1020430132,https://ak.picdn.net/shutterstock/videos/1020430132/preview/stock-footage-sunset-clouds-evening-sand-poles-pilings-bangkok-thailand.mp4,PT00H00M05S,183401_183450,Sunset clouds evening sand poles pilings bangkok thailand 
1024898561,https://ak.picdn.net/shutterstock/videos/1024898561/preview/stock-footage-bouquet-flowers-on-wedding-day-with-pink-roses-and-yellow-chrysanthemums.mp4,PT00H00M12S,079651_079700,Bouquet flowers on wedding day with pink roses and yellow chrysanthemums
1032926327,https://ak.picdn.net/shutterstock/videos/1032926327/preview/stock-footage-berlin-germany-july-at-the-memorial-to-the-murdered-jews-of-europe-in-berlin-germany.mp4,PT00H00M12S,114651_114700,"Berlin, germany - july 8, 2019: at the memorial to the murdered jews of europe in berlin, germany in summer"
1013556461,https://ak.picdn.net/shutterstock/videos/1013556461/preview/stock-footage-two-male-man-business-students-freelancers-in-casual-wear-having-conversation-during-teamworking-on.mp4,PT00H00M27S,006351_006400,Two male man business students freelancers in casual wear having conversation during teamworking on own startup project using wireless internet connection to modern laptop computers sitting in
3476213,https://ak.picdn.net/shutterstock/videos/3476213/preview/stock-footage-pal-tv-noise-and-tv-static-flicker-roll-and-pulse-loop.mp4,PT00H00M20S,029801_029850,"Pal - tv noise and tv static flicker, roll and pulse (loop)."
1027106096,https://ak.picdn.net/shutterstock/videos/1027106096/preview/stock-footage-the-work-of-the-machine-for-blowing-plastic-bottles-for-drinking-water.mp4,PT00H00M08S,012751_012800,The work of the machine for blowing plastic bottles for drinking water.
1035370118,https://ak.picdn.net/shutterstock/videos/1035370118/preview/stock-footage-aerial-drone-video-of-paradise-turquoise-beach-in-sardinia-italy.mp4,PT00H00M23S,186451_186500,"Aerial drone video of paradise turquoise beach in sardinia, italy"
1044987529,https://ak.picdn.net/shutterstock/videos/1044987529/preview/stock-footage-loop-d-rendered-medically-accurate-animation-of-the-human-lung.mp4,PT00H00M10S,170001_170050,Loop 3d rendered medically accurate animation of the human lung
1051145971,https://ak.picdn.net/shutterstock/videos/1051145971/preview/stock-footage-chicago-il-usa-april-st-empty-downtown-chicago.mp4,PT00H00M15S,080401_080450,"Chicago, il / usa - april 21st 2018 :empty downtown chicago"
1020294055,https://ak.picdn.net/shutterstock/videos/1020294055/preview/stock-footage-llandrillo-denbighshire-wales-september-moel-ty-uchaf-stone-circle-autumn-equinox.mp4,PT00H00M06S,183351_183400,Llandrillo. denbighshire. wales. september 22. 2018. moel ty uchaf stone circle. autumn equinox time lapse. near site of berwyn mountain ufo incident. clouds time-lapse epic 4k video footage
22667587,https://ak.picdn.net/shutterstock/videos/22667587/preview/stock-footage-surfer-s-paradise-skyscraper-building-near-beach.mp4,PT00H00M08S,096551_096600,"Surfer's paradise, skyscraper building near beach,"
10935761,https://ak.picdn.net/shutterstock/videos/10935761/preview/stock-footage-outdoor-wedding-ceremony-decoration.mp4,PT00H00M05S,028401_028450,Outdoor wedding ceremony decoration 
7029514,https://ak.picdn.net/shutterstock/videos/7029514/preview/stock-footage-photographer-man-in-ruined-house.mp4,PT00H00M18S,041451_041500,Photographer man in ruined house
1036570862,https://ak.picdn.net/shutterstock/videos/1036570862/preview/stock-footage-closeup-view-of-female-armpit-with-hair-growing-modern-trand-of-natural-beauty-concept-real-time.mp4,PT00H00M39S,107601_107650,Closeup view of female armpit with hair growing. modern trand of natural beauty concept. real time 4k video footage.
1052044396,https://ak.picdn.net/shutterstock/videos/1052044396/preview/stock-footage-closeup-on-flowering-bloom-of-apple-tree-blossom-flowers-in-spring-garden-slow-motion-shallow-dof.mp4,PT00H00M09S,140351_140400,Closeup on flowering bloom of apple tree blossom flowers in spring garden. slow motion. shallow dof. bee flies. blue sky. blooming garden. natural lighting. summer sunny floral background.
1019354290,https://ak.picdn.net/shutterstock/videos/1019354290/preview/stock-footage-handsome-man-posing-with-a-phone-on-a-black-background.mp4,PT00H00M14S,180601_180650,Handsome man posing with a phone on a black background.
1023373732,https://ak.picdn.net/shutterstock/videos/1023373732/preview/stock-footage-dollar-hundred-bills-banknotes-blows-away-from-the-pile-d-render-green-screen.mp4,PT00H00M08S,142851_142900,Dollar hundred bills banknotes blows away from the pile 3d render green screen
16139296,https://ak.picdn.net/shutterstock/videos/16139296/preview/stock-footage-road-bridge-in-krasnoyarsk-timelapse.mp4,PT00H00M21S,144501_144550,Road bridge in krasnoyarsk. timelapse
14261114,https://ak.picdn.net/shutterstock/videos/14261114/preview/stock-footage-attractive-brunette-having-facial-massage-poolside.mp4,PT00H00M10S,107551_107600,Attractive brunette having facial massage poolside
1018604968,https://ak.picdn.net/shutterstock/videos/1018604968/preview/stock-footage-canakkale-turkey-april-ferry-across-the-dardanelles.mp4,PT00H00M12S,016601_016650,"Canakkale, turkey -april 22, 2018: ferry across the dardanelles"
12328010,https://ak.picdn.net/shutterstock/videos/12328010/preview/stock-footage-mother-with-her-baby-on-the-sofa-and-tablet.mp4,PT00H00M18S,061901_061950,Mother with her baby on the sofa and tablet
1064045527,https://ak.picdn.net/shutterstock/videos/1064045527/preview/stock-footage-sheikh-zayed-grand-mosque-timelapse-hyperlapse-in-abu-dhabi-the-capital-city-of-united-arab.mp4,PT00H00M05S,019051_019100,"Sheikh zayed grand mosque timelapse hyperlapse in abu dhabi, the capital city of united arab emirates. front view with fountains. blue sky at sunny day"
1013167412,https://ak.picdn.net/shutterstock/videos/1013167412/preview/stock-footage-beautiful-woman-photographing.mp4,PT00H00M07S,145351_145400,Beautiful woman photographing
1009184372,https://ak.picdn.net/shutterstock/videos/1009184372/preview/stock-footage-closeup-patterns-on-the-glass-blur.mp4,PT00H00M21S,193951_194000,Closeup patterns on the glass. blur.
