videoid,contentUrl,duration,page_dir,name
1055563868,https://ak.picdn.net/shutterstock/videos/1055563868/preview/stock-footage-established-aerial-view-of-cipanunjang-dam-at-situ-cileunca-pangalengan-bandung-indonesia.mp4,PT00H00M14S,115451_115500,"Established aerial view of cipanunjang dam at situ cileunca pangalengan bandung, indonesia"
1060238777,https://ak.picdn.net/shutterstock/videos/1060238777/preview/stock-footage-confident-woman-with-muscular-body-shape-wearing-red-crop-top-and-black-shorts-posing-and-looking.mp4,PT00H00M15S,033851_033900,Confident woman with muscular body shape wearing red crop top and black shorts posing and looking at camera at sport club. concept of bodybuilding and everyday activity.
2403203,https://ak.picdn.net/shutterstock/videos/2403203/preview/stock-footage-top-view-of-clock-tower-in-old-town-square-of-prague-czech-republic.mp4,PT00H00M14S,002401_002450,Top view of clock tower in old town square of prague czech republic
1021736551,https://ak.picdn.net/shutterstock/videos/1021736551/preview/stock-footage-sunset-at-badwater-basin-in-death-valley-national-park-california.mp4,PT00H00M14S,180801_180850,"Sunset at badwater basin in death valley national park, california"
1006952629,https://ak.picdn.net/shutterstock/videos/1006952629/preview/stock-footage-pahang-malaysia-jan-aerial-footages-of-colmar-tropicale-french-theme-resort-bukit-tinggi.mp4,PT00H00M33S,045651_045700,"Pahang, malaysia - jan 2018 : aerial footages of colmar tropicale french theme resort, bukit tinggi, bentong from a drone."
12587129,https://ak.picdn.net/shutterstock/videos/12587129/preview/stock-footage-moscow-russia-august-modern-russian-anti-aircraft-missiles-against-the-sky.mp4,PT00H00M28S,067751_067800,"Moscow, russia - august, 09 2015: modern russian anti-aircraft missiles  against the sky "
1038313751,https://ak.picdn.net/shutterstock/videos/1038313751/preview/stock-footage-flying-over-snow-tipped-mountain.mp4,PT00H00M05S,197651_197700,Flying over snow tipped mountain
17482975,https://ak.picdn.net/shutterstock/videos/17482975/preview/stock-footage-aerial-video-flyover-of-a-mountain-in-iceland-shot-with-a-dji-phantom-pro-in-ultra-high.mp4,PT00H00M41S,023151_023200,"Aerial video, flyover of a mountain in iceland shot with a dji phantom 3 pro in ultra high definition"
1055924273,https://ak.picdn.net/shutterstock/videos/1055924273/preview/stock-footage-dry-pasta-cavatappi-falls-in-a-glass-jar-on-the-table-on-wooden-background.mp4,PT00H00M23S,133901_133950,Dry pasta cavatappi falls in a glass jar on the table. on wooden background.
1058481304,https://ak.picdn.net/shutterstock/videos/1058481304/preview/stock-footage-solar-power-station-with-wind-rbines-in-background-delfzijl-groningen-netherlands-nare.mp4,PT00H00M33S,199001_199050,"Solar power station with wind rbines in background / delfzijl, groningen, netherlands,nare"
13575680,https://ak.picdn.net/shutterstock/videos/13575680/preview/stock-footage-glenwood-springs-colorado-usa-june-aerial-view-of-gleenwood-springs-in-the-summer.mp4,PT00H00M11S,045751_045800,"Glenwood springs, colorado, usa-june 20, 2015. aerial view of gleenwood springs in the summer."
1030267232,https://ak.picdn.net/shutterstock/videos/1030267232/preview/stock-footage-young-caucasian-businessman-that-works-in-casual-wear-at-home-gets-angry-during-important-business.mp4,PT00H00M30S,063951_064000,"Young caucasian businessman that works in casual wear at home gets angry during important business call, starts to shout and scatters documents. his girlfriend runs up, hugs, tries to calm"
1025734649,https://ak.picdn.net/shutterstock/videos/1025734649/preview/stock-footage-passing-rows-of-medicine-tablets.mp4,PT00H00M12S,014101_014150,Passing rows of medicine tablets
19973137,https://ak.picdn.net/shutterstock/videos/19973137/preview/stock-footage-ginger-kitten-sleeps-cat-wrapped-in-white-knitted-scarf-fluff.mp4,PT00H00M20S,032301_032350,Ginger kitten sleeps cat wrapped in white knitted scarf fluff
1011773780,https://ak.picdn.net/shutterstock/videos/1011773780/preview/stock-footage-lookout-tower-of-medieval-pidhirtsi-castle-against-the-sky.mp4,PT00H00M15S,014701_014750,Lookout tower of medieval pidhirtsi castle against the sky
15533725,https://ak.picdn.net/shutterstock/videos/15533725/preview/stock-footage-red-sea-coral-reef-with-hard-corals-fishes-and-sunny-sky-shining-through-clean-water-underwater.mp4,PT00H00M10S,056951_057000,"Red sea coral reef with hard corals, fishes and sunny sky shining through clean water - underwater video"
17467834,https://ak.picdn.net/shutterstock/videos/17467834/preview/stock-footage-volley-ball-female-players-warming-up-before-game.mp4,PT00H00M13S,122851_122900,Volley ball female players warming up before game
1025641319,https://ak.picdn.net/shutterstock/videos/1025641319/preview/stock-footage-nurse-preparing-torunda-in-operating-theater-conceptual-image.mp4,PT00H00M30S,079651_079700,"Nurse preparing torunda in operating theater, conceptual image"
1041386485,https://ak.picdn.net/shutterstock/videos/1041386485/preview/stock-footage-rotating-ascending-drone-shot-of-spectacular-blue-glacier-in-winter-season-global-warming-concept.mp4,PT00H00M21S,086501_086550,"Rotating ascending drone shot of spectacular blue glacier in winter season, global warming concept and beautiful natural landscape in iceland
"
29048557,https://ak.picdn.net/shutterstock/videos/29048557/preview/stock-footage--s-man-stands-in-used-car-lot-car-drives-away-men-smile-and-talk-man-gestures.mp4,PT00H00M25S,076551_076600,1970s: man stands in used car lot. car drives away. men smile and talk. man gestures.
1059132068,https://ak.picdn.net/shutterstock/videos/1059132068/preview/stock-footage-a-white-dog-takes-a-break-during-hike-in-woods-and-stands-on-rock-and-looks-out-into-the-wilderness.mp4,PT00H00M06S,084551_084600,A white dog takes a break during hike in woods and stands on rock and looks out into the wilderness.
