videoid,contentUrl,duration,page_dir,name
1048900012,https://ak.picdn.net/shutterstock/videos/1048900012/preview/stock-footage-new-york-ny-usa-march-times-square-empty-during-coronavirus-lockdown.mp4,PT00H00M15S,179451_179500,"New york, ny / usa - march 18 2020: times square empty during coronavirus lockdown"
30461785,https://ak.picdn.net/shutterstock/videos/30461785/preview/stock-footage-attractive-business-man-talking-mobile-phone-near-airport-with-air-plane-landing.mp4,PT00H00M25S,014201_014250,Attractive business man talking mobile phone near airport with air plane landing
1021157206,https://ak.picdn.net/shutterstock/videos/1021157206/preview/stock-footage-guadalajara-spain-dam-in-river.mp4,PT00H00M27S,008451_008500,"Guadalajara, spain; 05/12/2018
dam in river"
24276821,https://ak.picdn.net/shutterstock/videos/24276821/preview/stock-footage-helsinki-finland-feb-festival-of-light-lux-helsinki-animated-film-the-cube-on-the-front.mp4,PT00H00M12S,137351_137400,Helsinki/finland - feb 13 2017: festival of light lux helsinki. animated film the cube on the front of the office of stora enso.
1058487085,https://ak.picdn.net/shutterstock/videos/1058487085/preview/stock-footage-traditional-chinese-tea-emperor-s-choise-in-glass.mp4,PT00H00M20S,017251_017300,Traditional chinese tea emperor's choise in glass
25425209,https://ak.picdn.net/shutterstock/videos/25425209/preview/stock-footage-aerial-survey-of-the-bride-and-groom-who-dance-at-the-palace-in-the-garden-big-white-palace-or.mp4,PT00H00M09S,004151_004200,Aerial survey of the bride and groom who dance at the palace in the garden. big white palace or castle view. flying over the palace in the large yard.view of st. petersburg.
28502785,https://ak.picdn.net/shutterstock/videos/28502785/preview/stock-footage-clock-face-with-twelve-numbers-and-spinning-time-loop-ready-animation-of-fast-passing-time-with.mp4,PT00H01M00S,020201_020250,"Clock face with twelve numbers and spinning time.
loop ready animation of fast passing time with mask included."
14005670,https://ak.picdn.net/shutterstock/videos/14005670/preview/stock-footage-fast-people-in-a-modern-passage.mp4,PT00H00M09S,188401_188450,Fast people in a modern passage
18615644,https://ak.picdn.net/shutterstock/videos/18615644/preview/stock-footage-tethered-falcon-on-gloved-wrist-of-male-arab-owner-in-sunset-silhouette.mp4,PT00H00M21S,108051_108100,Tethered falcon on gloved wrist of male arab owner in sunset silhouette
1028535473,https://ak.picdn.net/shutterstock/videos/1028535473/preview/stock-footage-rear-view-of-caucasian-businessman-running-with-briefcase-in-the-sea-at-beach-he-is-playing-with.mp4,PT00H00M15S,197801_197850,Rear view of caucasian businessman running with briefcase in the sea at beach. he is playing with sea waves.
5006675,https://ak.picdn.net/shutterstock/videos/5006675/preview/stock-footage-disco-light-background.mp4,PT00H00M17S,091801_091850,Disco light background
2820478,https://ak.picdn.net/shutterstock/videos/2820478/preview/stock-footage-ntsc-motion-abstract-fluid-light-patterns-pulse-ripple-and-flow-loop.mp4,PT00H00M20S,178001_178050,"Ntsc - motion 335: abstract fluid light patterns pulse, ripple and flow (loop)."
1044674956,https://ak.picdn.net/shutterstock/videos/1044674956/preview/stock-footage-aerial-view-of-the-old-city-at-dusk-drone-shot-on-ancient-buildings-and-square-market-with-new.mp4,PT00H00M14S,058501_058550,"Aerial view of the old city at dusk. 
drone shot on ancient buildings and square market with new year decorations and cat, warsaw. poland."
30814879,https://ak.picdn.net/shutterstock/videos/30814879/preview/stock-footage-breathtaking-view-of-sunset-romantic-moment-man-in-love-standing-behind-young-woman-in-white.mp4,PT00H00M13S,141451_141500,"Breathtaking view of sunset, romantic moment man in love standing behind young woman in white outfit  touching and stroking her from arm to shoulder slow motion closeup"
1017797482,https://ak.picdn.net/shutterstock/videos/1017797482/preview/stock-footage-aerial-view-in-los-barruecos-malpartida-de-caceres-extremadura-spain-k-drone-video-games-of.mp4,PT00H00M20S,108301_108350,"Aerial view in los barruecos, malpartida de caceres. extremadura, spain . 4k drone video.games of thrones location"
1008514090,https://ak.picdn.net/shutterstock/videos/1008514090/preview/stock-footage-grize-slovenia-june-girls-are-laughing-in-the-school-canteen-before-they-start-laughing.mp4,PT00H00M20S,084201_084250,"Grize, slovenia - 10. june 2017 girls are laughing in the school canteen before they start laughing. they are going to eat a snack and drink some tea."
1027805585,https://ak.picdn.net/shutterstock/videos/1027805585/preview/stock-footage-welcome-to-the-denver-zoo-colorado-aerial-video-tour.mp4,PT00H00M29S,187651_187700,Welcome to the denver zoo colorado aerial video tour
1052520949,https://ak.picdn.net/shutterstock/videos/1052520949/preview/stock-footage-the-sand-dunes-of-paracuru-are-impressive-for-their-size-and-beauty-beautiful-aerial-images.mp4,PT00H00M27S,041401_041450,The sand dunes of paracuru are impressive for their size and beauty. beautiful aerial images
1043064412,https://ak.picdn.net/shutterstock/videos/1043064412/preview/stock-footage-dessert-and-food-concept-dark-chocolate-stack-macro.mp4,PT00H00M09S,127301_127350,"Dessert and food concept. dark chocolate stack, macro"
2603672,https://ak.picdn.net/shutterstock/videos/2603672/preview/stock-footage-an-evening-shot-of-the-old-city-dome-of-the-rock-jewish-quarter-of-the-western-wall-plaza-with.mp4,PT00H00M22S,027901_027950,"An evening shot of the old city, dome of the rock, jewish quarter of the western wall plaza, with people praying at the wailing wall, jerusalem"
1024794716,https://ak.picdn.net/shutterstock/videos/1024794716/preview/stock-footage-close-up-scene-video-of-someone-squeeze-red-chocolate-into-heart-shaped-chocolate-mold-concept.mp4,PT00H00M27S,122401_122450,"Close up scene video of someone squeeze red chocolate into  heart shaped chocolate mold, concept for made chocolate for valentine's day.
"
1045188184,https://ak.picdn.net/shutterstock/videos/1045188184/preview/stock-footage-close-up-view-on-road-map-with-marker-around-the-city-of-charleston-usa.mp4,PT00H00M12S,050751_050800,"Close up view on road map with marker, around the city of charleston, usa"
1024080680,https://ak.picdn.net/shutterstock/videos/1024080680/preview/stock-footage-aerial-top-down-static-shot-of-ski-area-in-the-winter-resort-people-skiing-fast-down-the-slope.mp4,PT00H00M26S,191301_191350,Aerial - top down static shot of ski area in the winter resort. people skiing fast down the slope on a sunny winter day. skiers and snowboarders
448051,https://ak.picdn.net/shutterstock/videos/448051/preview/stock-footage-woman-eats-pizza-hd.mp4,PT00H00M20S,111051_111100,Woman eats pizza - hd
