videoid,contentUrl,duration,page_dir,name
24294245,https://ak.picdn.net/shutterstock/videos/24294245/preview/stock-footage-ocean-waves-incoming-on-shore-storm-weather.mp4,PT00H00M20S,011651_011700,"Ocean waves incoming on shore, storm weather"
1031772809,https://ak.picdn.net/shutterstock/videos/1031772809/preview/stock-footage-the-grey-heron-stands-in-the-water-near-tall-reeds-on-a-calm-wild-lake-landscape-background-k.mp4,PT00H00M09S,097801_097850,The grey heron stands in the water near tall reeds on a calm wild lake. landscape. background. 4k.
18513764,https://ak.picdn.net/shutterstock/videos/18513764/preview/stock-footage-close-up-view-of-green-splash-in-the-air-clear-liquid.mp4,PT00H00M19S,196801_196850,Close-up view of green splash in the air. clear liquid
1022442280,https://ak.picdn.net/shutterstock/videos/1022442280/preview/stock-footage-people-watch-the-sunset-from-the-dock-at-the-sea-sea-shore-in-zadar-dalmatia-adriatic-sea.mp4,PT00H00M11S,048601_048650,"People watch the sunset from the dock at the sea. sea shore in zadar, dalmatia, adriatic sea, croatia."
7480432,https://ak.picdn.net/shutterstock/videos/7480432/preview/stock-footage-lab-or-laboratory-test-tubes-with-colorful-liquid.mp4,PT00H00M30S,120951_121000,Lab or laboratory test tubes with colorful liquid
1016243086,https://ak.picdn.net/shutterstock/videos/1016243086/preview/stock-footage-waves-coming-in-at-shore-k-fps-vlog-ungraded.mp4,PT00H00M14S,079351_079400,Waves coming in at shore - 4k - 180fps - vlog - ungraded
1016162593,https://ak.picdn.net/shutterstock/videos/1016162593/preview/stock-footage-tilt-down-shot-of-powder-falling-from-distillation-machine-at-brewery.mp4,PT00H00M17S,042401_042450,Tilt down shot of powder falling from distillation machine at brewery
1036749938,https://ak.picdn.net/shutterstock/videos/1036749938/preview/stock-footage-mother-taking-care-of-her-little-sick-son-in-bedroom.mp4,PT00H00M10S,037501_037550,Mother taking care of her little sick son in bedroom
14564065,https://ak.picdn.net/shutterstock/videos/14564065/preview/stock-footage-girl-lying-on-her-dog-and-using-tablet.mp4,PT00H00M08S,019151_019200,Girl lying on her dog and using tablet
1019770003,https://ak.picdn.net/shutterstock/videos/1019770003/preview/stock-footage-several-coral-reef-fish-swim-through-coral-reef-in-slow-motion-k.mp4,PT00H00M31S,099801_099850,Several coral reef fish swim through coral reef in slow motion 4k
2808028,https://ak.picdn.net/shutterstock/videos/2808028/preview/stock-footage-young-man-play-guitar.mp4,PT00H00M10S,127301_127350,Young man play guitar
1008776630,https://ak.picdn.net/shutterstock/videos/1008776630/preview/stock-footage-woman-use-of-mobile-phone-for-online-at-outdoor.mp4,PT00H00M19S,051901_051950,Woman use of mobile phone for online at outdoor
26482571,https://ak.picdn.net/shutterstock/videos/26482571/preview/stock-footage-green-chili-peppers.mp4,PT00H00M06S,096451_096500,Green chili peppers
25318223,https://ak.picdn.net/shutterstock/videos/25318223/preview/stock-footage-bach-fluss-im-park-umrahmt-von-blumen.mp4,PT00H00M18S,127051_127100,"Bach/fluss im park, umrahmt von blumen."
20198281,https://ak.picdn.net/shutterstock/videos/20198281/preview/stock-footage-friendship-technology-people-and-entertainment-concept-happy-friends-with-tablet-pc-computer.mp4,PT00H00M08S,135851_135900,"Friendship, technology, people and entertainment concept - happy friends with tablet pc computer and smartphone eating popcorn, drinking beer or cider and watching tv at home"
21090106,https://ak.picdn.net/shutterstock/videos/21090106/preview/stock-footage-a-tractor-is-taking-away-a-machine-with-rotary-rakes-out-of-the-fields-close-up-shot-a-farmer-has.mp4,PT00H00M25S,053151_053200,A tractor is taking away a machine with rotary rakes out of the fields. close-up shot. a farmer has finished his work.
1056010733,https://ak.picdn.net/shutterstock/videos/1056010733/preview/stock-footage-young-asian-girl-s-years-old-in-pink-clothes-cap-posing-look-camera-showing-different-signs.mp4,PT00H00M08S,009801_009850,Young asian girl 20s years old in pink clothes cap posing look camera showing different signs thumbs up down like dislike isolated on pastel purple violet background studio. people lifestyle concept
1029231083,https://ak.picdn.net/shutterstock/videos/1029231083/preview/stock-footage--k-aerial-view-of-a-drone-from-the-western-of-hong-kong-to-central-in-daytime.mp4,PT00H00M48S,036751_036800,4k aerial view of a drone from the western of hong kong to central in daytime.
