videoid,contentUrl,duration,page_dir,name
1024104029,https://ak.picdn.net/shutterstock/videos/1024104029/preview/stock-footage-forming-after-rain-dark-clouds-time-lapse-nice-dark-thunderstorm-fast-rotatin-building-big.mp4,PT00H00M26S,138801_138850,"Forming after rain dark clouds time lapse, nice dark thunderstorm fast rotatin, building big cloudscape, aerial view nature soft weather. /fhd."
11163749,https://ak.picdn.net/shutterstock/videos/11163749/preview/stock-footage-swans-in-the-park.mp4,PT00H00M23S,131151_131200,Swans in the park
1024069298,https://ak.picdn.net/shutterstock/videos/1024069298/preview/stock-footage-madison-river-montana.mp4,PT00H00M19S,174201_174250,Madison river montana
33520927,https://ak.picdn.net/shutterstock/videos/33520927/preview/stock-footage-young-black-couple-in-love-watch-television-in-living-room-man-switches-program.mp4,PT00H00M36S,134801_134850,Young black couple in love watch television in living room- man switches program
1051990267,https://ak.picdn.net/shutterstock/videos/1051990267/preview/stock-footage-hands-cut-baking-bag-with-cooked-fish-inside.mp4,PT00H00M16S,129801_129850,Hands cut baking bag with cooked fish inside.
1057112366,https://ak.picdn.net/shutterstock/videos/1057112366/preview/stock-footage-woman-holding-credit-card-and-using-laptop-sitting-on-sofa-at-home-young-female-customer-shopping.mp4,PT00H00M12S,022651_022700,"Woman holding credit card and using laptop, sitting on sofa at home, young female customer shopping online in internet store"
21645850,https://ak.picdn.net/shutterstock/videos/21645850/preview/stock-footage--k-lush-flower-leaves-crops-shrubs-bushes-plant-grass-growing-k.mp4,PT00H00M23S,143601_143650,4k lush flower leaves crops shrubs bushes plant grass growing. 6066_4k
1037624654,https://ak.picdn.net/shutterstock/videos/1037624654/preview/stock-footage-long-curve-into-bright-sun.mp4,PT00H00M22S,095151_095200,Long curve into bright sun
1026159029,https://ak.picdn.net/shutterstock/videos/1026159029/preview/stock-footage-portrait-of-pretty-african-american-woman-putting-moisturizing-facial-mask-on-her-face-on-the-coach.mp4,PT00H00M19S,071901_071950,Portrait of pretty african american woman putting moisturizing facial mask on her face on the coach in modern living room
1023211336,https://ak.picdn.net/shutterstock/videos/1023211336/preview/stock-footage-technology-concept-motion-background.mp4,PT00H00M15S,145601_145650,Technology concept motion background
1036879664,https://ak.picdn.net/shutterstock/videos/1036879664/preview/stock-footage-pharma-industry-medicine-and-automated-technology-equipment-concept-automatic-inspection-machine.mp4,PT00H00M10S,118601_118650,"Pharma industry, medicine and automated technology equipment concept. automatic inspection machine equipment for quality control of medical ampoules and vials at pharmacy factory or medical exhibition"
1006665937,https://ak.picdn.net/shutterstock/videos/1006665937/preview/stock-footage-long-beach-pan-down-and-tracking-of-parkers-lighthouse.mp4,PT00H00M22S,032651_032700,Long beach - pan down and tracking of parkers’ lighthouse
1007962825,https://ak.picdn.net/shutterstock/videos/1007962825/preview/stock-footage-the-riverbank-is-covered-with-root-tree-and-green-grass-the-water-flows-through-the-brown-rocks.mp4,PT00H00M22S,188001_188050,"The riverbank is covered with root tree and green grass ,the water flows through the brown rocks."
1022837077,https://ak.picdn.net/shutterstock/videos/1022837077/preview/stock-footage-french-flag-with-fabric-structure-in-the-wind-with-an-alpha-channel-loopable.mp4,PT00H00M40S,070051_070100,"French flag with fabric structure in the wind, with an alpha channel (loopable)"
12048119,https://ak.picdn.net/shutterstock/videos/12048119/preview/stock-footage--movement-of-flare-or-bokeh-of-fire-car-on-the-freeway-road.mp4,PT00H00M29S,025801_025850, movement of flare or bokeh of fire car on the freeway road
22911445,https://ak.picdn.net/shutterstock/videos/22911445/preview/stock-footage-abstract-technologic-background-with-animation-of-flickering-dots-animation-of-seamless-loop.mp4,PT00H00M20S,116901_116950,Abstract technologic background with animation of flickering dots. animation of seamless loop.
1047975133,https://ak.picdn.net/shutterstock/videos/1047975133/preview/stock-footage-city-of-botucatu-district-of-jardim-paraiso-and-vila-carmelo-state-of-sao-paulo-brazil-south.mp4,PT00H00M22S,063651_063700,"City of botucatu, district of jardim paraiso and vila carmelo, state of sao paulo, brazil south america.
02/08/2020
small cities of brazil. "
1034943560,https://ak.picdn.net/shutterstock/videos/1034943560/preview/stock-footage-positive-young-arabian-family-charming-woman-and-a-man-in-traditional-clothes.mp4,PT00H00M14S,196801_196850,Positive young arabian family charming woman and a man in traditional clothes
1007678860,https://ak.picdn.net/shutterstock/videos/1007678860/preview/stock-footage-woman-smoking-electric-cigarette.mp4,PT00H00M06S,011401_011450,Woman smoking electric cigarette
25201103,https://ak.picdn.net/shutterstock/videos/25201103/preview/stock-footage-cute-year-old-girl-s-birthday.mp4,PT00H00M10S,142901_142950,Cute 2 year old girl's birthday
1018370500,https://ak.picdn.net/shutterstock/videos/1018370500/preview/stock-footage-pastel-kaleidoscope-sequence-patterns-abstract-multicolored-motion-graphics-background-or-for.mp4,PT00H00M18S,028301_028350,"Pastel kaleidoscope sequence patterns. abstract multicolored motion graphics background. or for yoga, clubs, shows, mandala, fractal animation. beautiful bright ornament. seamless loop."
11377415,https://ak.picdn.net/shutterstock/videos/11377415/preview/stock-footage-wild-flower-against-a-background-of-passing-cars-on-the-highway.mp4,PT00H00M16S,042151_042200,Wild flower against a background of passing cars on the highway
16494262,https://ak.picdn.net/shutterstock/videos/16494262/preview/stock-footage-small-yachts-navigating-on-the-lake-sunny-day.mp4,PT00H00M25S,005151_005200,"Small yachts navigating on the lake,sunny day"
27390580,https://ak.picdn.net/shutterstock/videos/27390580/preview/stock-footage-make-a-cake.mp4,PT00H00M57S,004701_004750,Make a cake
1047593998,https://ak.picdn.net/shutterstock/videos/1047593998/preview/stock-footage-thumbs-down-by-young-woman-using-laptop-in-cafe.mp4,PT00H00M10S,025601_025650,Thumbs down by young woman using laptop in cafe 
7349491,https://ak.picdn.net/shutterstock/videos/7349491/preview/stock-footage-detail-of-wheel-windmill.mp4,PT00H00M16S,061101_061150,Detail of wheel windmill 
8959387,https://ak.picdn.net/shutterstock/videos/8959387/preview/stock-footage--loopable-flag-of-north-korea-north-korean-official-flag-gently-waving-in-the-wind-highly.mp4,PT00H00M15S,122801_122850,[loopable] flag of north korea. north korean official flag gently waving in the wind. highly detailed fabric texture for 4k resolution. 15 seconds loop. source: cgi rendering. clip id: ax687c
1040134112,https://ak.picdn.net/shutterstock/videos/1040134112/preview/stock-footage-many-jet-skis-ride-in-a-circle-in-one-place-crazy-fun-on-the-water-extreme-jet-skiing-the-view.mp4,PT00H00M09S,125201_125250,Many jet skis ride in a circle in one place. crazy fun on the water. extreme jet skiing. the view from the top down. aerial shot 4k
1792745,https://ak.picdn.net/shutterstock/videos/1792745/preview/stock-footage-blue-cliffs-in-early-morning-light.mp4,PT00H00M08S,118051_118100,Blue cliffs in early morning light
