videoid,contentUrl,duration,page_dir,name
6381554,https://ak.picdn.net/shutterstock/videos/6381554/preview/stock-footage-gosport-uk-circa-crowd-at-music-festival.mp4,PT00H00M13S,068951_069000,"Gosport, uk - circa 2013 - crowd at music festival"
1060298708,https://ak.picdn.net/shutterstock/videos/1060298708/preview/stock-footage-kyiv-ukraine-nd-of-september-k-the-boryspil-international-airport-post-pandemic.mp4,PT00H00M05S,080451_080500,"Kyiv, ukraine - 2nd of september 2020: 4k the boryspil international airport post pandemic - passengers baggage delivery in the kyiv airport
"
25356998,https://ak.picdn.net/shutterstock/videos/25356998/preview/stock-footage-black-hole-video.mp4,PT00H00M10S,021101_021150,Black hole video
1015921627,https://ak.picdn.net/shutterstock/videos/1015921627/preview/stock-footage-happy-harmonious-family-outdoors-mother-throws-baby-up-laughing-and-playing-in-the-summer-on-the.mp4,PT00H00M08S,190301_190350,"Happy harmonious family outdoors. mother throws baby up, laughing and playing in the summer on the nature"
17132032,https://ak.picdn.net/shutterstock/videos/17132032/preview/stock-footage-kherson-ukraine-may-children-with-physical-development-disorders-on-wheelchairs.mp4,PT00H00M09S,127901_127950,"Kherson, ukraine - may 12, 2016: children with physical development disorders on wheelchairs smiling to a camera"
1030029602,https://ak.picdn.net/shutterstock/videos/1030029602/preview/stock-footage-side-view-of-young-business-man-using-laptop-working-on-project-at-office-focused-facial.mp4,PT00H00M22S,193351_193400,"Side view of young business man using laptop, working on project at office. focused facial expression."
1046445205,https://ak.picdn.net/shutterstock/videos/1046445205/preview/stock-footage-melon-danish-pastry-and-glass-of-milk.mp4,PT00H00M09S,078551_078600,Melon danish pastry and glass of milk
26915002,https://ak.picdn.net/shutterstock/videos/26915002/preview/stock-footage-data-transfer-concept-person-connecting-a-cellphone-to-a-laptop-with-usb-cable.mp4,PT00H00M23S,122351_122400,Data transfer concept. person connecting a cellphone to a laptop with usb cable.
1058485306,https://ak.picdn.net/shutterstock/videos/1058485306/preview/stock-footage-animation-fly-abstract-purple-and-yellow-bokeh-and-particles-on-shiny-background-luxury-and.mp4,PT00H00M20S,104351_104400,Animation fly abstract purple and yellow bokeh and particles on shiny background. luxury and elegant dynamic style template for winter holiday happy new year and merry christmas theme
6445754,https://ak.picdn.net/shutterstock/videos/6445754/preview/stock-footage-water-surface-at-dusk-gh.mp4,PT00H00M17S,141801_141850,Water surface at dusk. gh2_03298
11390948,https://ak.picdn.net/shutterstock/videos/11390948/preview/stock-footage-cloudscape-changing-stormy-weather-blue-sky-with-clouds-timelapse.mp4,PT00H00M27S,086701_086750,Cloudscape changing. stormy weather. blue sky with clouds timelapse
1033938503,https://ak.picdn.net/shutterstock/videos/1033938503/preview/stock-footage-closeup-shoot-of-male-hand-throwing-a-plastic-bottle-in-the-ocean-water.mp4,PT00H00M13S,042101_042150,Closeup shoot of male hand throwing a plastic bottle in the ocean water
