videoid,contentUrl,duration,page_dir,name
12529262,https://ak.picdn.net/shutterstock/videos/12529262/preview/stock-footage-cinemagraph-loop-wave-splashing-on-rock-at-sunset-on-beach-motion-photo.mp4,PT00H00M13S,006301_006350,Cinemagraph loop -wave splashing on rock at sunset on beach - motion photo
1015595221,https://ak.picdn.net/shutterstock/videos/1015595221/preview/stock-footage-aerial-sahara-desert-landscape.mp4,PT00H00M21S,074001_074050,Aerial sahara desert landscape
16931425,https://ak.picdn.net/shutterstock/videos/16931425/preview/stock-footage-makuhari-mihama-park-chiba-japan.mp4,PT00H00M09S,064251_064300,Makuhari mihama park chiba japan
1043730838,https://ak.picdn.net/shutterstock/videos/1043730838/preview/stock-footage--s-fire-burns-in-forest-men-spray-water-on-fire-truck-drives-behind-men-fighting-fire.mp4,PT00H00M30S,124501_124550,1940s: fire burns in forest. men spray water on fire. truck drives behind men fighting fire.
33768064,https://ak.picdn.net/shutterstock/videos/33768064/preview/stock-footage-wild-roe-deer-grazing-in-a-field.mp4,PT00H00M38S,104651_104700,Wild roe deer grazing in a field.
33135988,https://ak.picdn.net/shutterstock/videos/33135988/preview/stock-footage-emotional-young-man-typing-on-a-laptop-keyboard-in-park-video-footage-in-ultra-hd-video-k.mp4,PT00H00M19S,136251_136300,Emotional young man typing on a laptop keyboard in park. video footage in ultra hd video 4k (3840x2160)
1026480410,https://ak.picdn.net/shutterstock/videos/1026480410/preview/stock-footage-footage-of-tasty-burger-with-natural-ham-meat-steak-fresh-vegetables-enjoy-delicious-meat-dish-in.mp4,PT00H00M15S,088601_088650,Footage of tasty burger with natural ham meat steak & fresh vegetables.enjoy delicious meat dish in restaurant.hamburger served on decortive borwn paper plate in cafe menu.food close up
1015242541,https://ak.picdn.net/shutterstock/videos/1015242541/preview/stock-footage-miami-united-states-june-miami-s-buildings-seen-in-the-evening.mp4,PT00H00M12S,113251_113300,"Miami , united states - june, 2017: miami's buildings seen in the evening"
29317537,https://ak.picdn.net/shutterstock/videos/29317537/preview/stock-footage--d-animation-lots-of-tiny-shuttlecocks-of-badminton-raining-with-a-white-background.mp4,PT00H00M10S,114851_114900,3d animation.  lots of tiny shuttlecocks of badminton raining with a white background
1037479859,https://ak.picdn.net/shutterstock/videos/1037479859/preview/stock-footage-circle-transition-intro-animation-background.mp4,PT00H00M15S,071401_071450,Circle transition intro animation background
1046332615,https://ak.picdn.net/shutterstock/videos/1046332615/preview/stock-footage--plastic-surgery-on-the-face-correction-of-the-eyelids-medicine-surgery.mp4,PT00H00M11S,072101_072150,"
plastic surgery on the face. correction of the eyelids. medicine, surgery"
1012901168,https://ak.picdn.net/shutterstock/videos/1012901168/preview/stock-footage-woman-having-sesame-oil-chicken-noodles.mp4,PT00H00M32S,136451_136500,Woman having sesame oil chicken noodles
13625825,https://ak.picdn.net/shutterstock/videos/13625825/preview/stock-footage-mongolia-is-the-green-hills-and-mountains-where-very-few-people-a-lot-of-horses-and-the-huge-free.mp4,PT00H00M05S,170251_170300,"Mongolia is the green hills and mountains, where very few people, a lot of horses and the huge free space"
14616844,https://ak.picdn.net/shutterstock/videos/14616844/preview/stock-footage-los-angeles-february-worker-in-hardhat-walks-to-street-sweepers.mp4,PT00H00M11S,102851_102900,"Los angeles - february 14, 2016: worker in hardhat walks to street sweepers"
1014576161,https://ak.picdn.net/shutterstock/videos/1014576161/preview/stock-footage-abstract-animated-stained-background-seamless-loop-video-watercolor-effect-vibrant-orange-hot.mp4,PT00H00M20S,048601_048650,"Abstract animated stained background seamless loop video - watercolor effect - vibrant orange, hot red, purple, pink color"
1042901164,https://ak.picdn.net/shutterstock/videos/1042901164/preview/stock-footage-drone-flying-over-beautiful-grassland-mountain-landscape.mp4,PT00H00M46S,148601_148650,Drone flying over beautiful grassland mountain landscape  
1011466202,https://ak.picdn.net/shutterstock/videos/1011466202/preview/stock-footage-digital-count-the-time.mp4,PT00H00M33S,016451_016500,Digital count the time
16936618,https://ak.picdn.net/shutterstock/videos/16936618/preview/stock-footage-kuala-lumpur-may-interior-view-and-people-at-klia-airport-hd-footage.mp4,PT00H00M11S,075651_075700,"Kuala lumpur, 28 may 2016: interior view and people at klia airport. hd footage."
9994082,https://ak.picdn.net/shutterstock/videos/9994082/preview/stock-footage-adult-man-using-smart-phone-during-running-on-treadmill.mp4,PT00H00M11S,085951_086000,Adult man using smart phone during running on treadmill
17861155,https://ak.picdn.net/shutterstock/videos/17861155/preview/stock-footage-spaceship-with-vapor-trail-flying-over-florida-gulf-coast-beach-d-rendering-combines-drone-video.mp4,PT00H00M09S,010501_010550,"Spaceship with vapor trail flying over florida gulf coast beach 3d rendering 
combines drone video i shot in florida and 3d objects composited in 3d rendering program."
16940305,https://ak.picdn.net/shutterstock/videos/16940305/preview/stock-footage-ocean-seascape-scenic-off-mirissa-beach-sri-lanka-with-wave-crashing-on-sandy-shore.mp4,PT00H00M08S,068751_068800,"Ocean seascape scenic off mirissa beach, sri lanka with wave crashing on sandy shore."
30932227,https://ak.picdn.net/shutterstock/videos/30932227/preview/stock-footage-large-vessel-followed-with-tugs-enters-the-harbour-on-sunrise-an-industrial-sea-port-terminal-with.mp4,PT00H00M08S,149901_149950,Large vessel followed with tugs enters the harbour on sunrise. an industrial sea port terminal with cargo cranes and railroad container wagons at sea of azov. timelapse 4k video
6269735,https://ak.picdn.net/shutterstock/videos/6269735/preview/stock-footage-people-walk-and-rest-at-tropic-sea-at-sunset.mp4,PT00H00M38S,138551_138600,People walk and rest at tropic sea at sunset
1029471374,https://ak.picdn.net/shutterstock/videos/1029471374/preview/stock-footage-hand-washing-dough-stuff-in-a-plastic-basin.mp4,PT00H00M09S,077651_077700,Hand washing dough stuff in a plastic basin
4626812,https://ak.picdn.net/shutterstock/videos/4626812/preview/stock-footage-microphone-capability.mp4,PT00H00M06S,179651_179700,Microphone capability.
1041667477,https://ak.picdn.net/shutterstock/videos/1041667477/preview/stock-footage-woman-walking-on-pier-during-sunset-slow-motion-hd-taken-in-st-joseph-pier-during-fall.mp4,PT00H00M11S,016251_016300,"Woman walking on pier during sunset, slow motion hd. taken in st. joseph pier during fall 2020"
1032358034,https://ak.picdn.net/shutterstock/videos/1032358034/preview/stock-footage--d-office-work-cabin-employee-animation-k-video-corporate-animation.mp4,PT00H00M31S,078301_078350,2d office work cabin employee animation 4k video corporate animation
17803819,https://ak.picdn.net/shutterstock/videos/17803819/preview/stock-footage-meat-on-barbecue-grill.mp4,PT00H00M21S,184751_184800,Meat on barbecue grill..
1009639391,https://ak.picdn.net/shutterstock/videos/1009639391/preview/stock-footage-time-lapse-of-dying-pink-carat-rose-b-in-rgb-alpha-matte-format-isolated-on-black-background.mp4,PT00H00M30S,056401_056450,"Time-lapse of dying pink carat rose 2b3 in rgb + alpha matte format isolated on black background
"
1013227481,https://ak.picdn.net/shutterstock/videos/1013227481/preview/stock-footage-obese-people-acquainting-modestly-looking-playful-flirting-at-first-meeting.mp4,PT00H00M23S,023501_023550,"Obese people acquainting modestly, looking playful, flirting at first meeting"
1013960540,https://ak.picdn.net/shutterstock/videos/1013960540/preview/stock-footage-real-backlit-natural-floating-dust-particles-moving-over-black-background-effects-and-motion.mp4,PT00H00M11S,122201_122250,Real backlit natural floating dust particles moving over black background. effects and motion graphics concept.
20679310,https://ak.picdn.net/shutterstock/videos/20679310/preview/stock-footage-halloween-el-d-a-de-los-muertos-is-a-collection-of-full-hd-seamless-vj-backgrounds.mp4,PT00H00M06S,182751_182800,"Halloween â??el dã­a de los muertosâ?� is a collection of 10 full hd seamless vj backgrounds featuring halloween elements inspired by mexican festivities. skulls, candles, flowers and other mexican symbols"
1063179661,https://ak.picdn.net/shutterstock/videos/1063179661/preview/stock-footage-glowing-neon-line-exclamation-mark-in-triangle-icon-isolated-on-black-background-hazard-warning.mp4,PT00H00M10S,013901_013950,"Glowing neon line exclamation mark in triangle icon isolated on black background. hazard warning sign, careful, attention, danger warning important sign. 4k video motion graphic animation"
1039497254,https://ak.picdn.net/shutterstock/videos/1039497254/preview/stock-footage-a-young-guy-washes-his-hands-white-washbasin-and-stainless-faucet.mp4,PT00H00M10S,111851_111900,A young guy washes his hands. white washbasin and stainless faucet.
1064185612,https://ak.picdn.net/shutterstock/videos/1064185612/preview/stock-footage-kalang-falls-near-kanangra-walls-at-kanangra-boyd-national-park-in-nsw-australia.mp4,PT00H00M23S,080451_080500,"Kalang falls near kanangra walls at kanangra-boyd national park in nsw, australia"
1046715484,https://ak.picdn.net/shutterstock/videos/1046715484/preview/stock-footage-beautiful-actress-smiles-and-plays-with-long-loose-hair-against-black-background-at-audition-in.mp4,PT00H00M06S,025901_025950,Beautiful actress smiles and plays with long loose hair against black background at audition in modern studio
141199,https://ak.picdn.net/shutterstock/videos/141199/preview/stock-footage-a-low-land-gorilla-foraging-in-a-grassland.mp4,PT00H00M15S,128951_129000,A low-land gorilla foraging in a grassland.
1011707165,https://ak.picdn.net/shutterstock/videos/1011707165/preview/stock-footage-business-future-technology-network-and-augmented-reality-concept-businessman-with-vr-headset.mp4,PT00H00M10S,110151_110200,"Business, future technology, network and augmented reality concept - businessman with vr headset and virtual projection at office"
24888836,https://ak.picdn.net/shutterstock/videos/24888836/preview/stock-footage-aerial-view-of-dalmatian-shore-and-wilderness.mp4,PT00H00M07S,006151_006200,Aerial view of dalmatian shore and wilderness
20436547,https://ak.picdn.net/shutterstock/videos/20436547/preview/stock-footage-vienna-austria-october-lower-and-upper-belvedere-palace-with-beautiful-garden-flowers.mp4,PT00H00M37S,047301_047350,"Vienna, austria - october 09, 2016: lower and upper belvedere palace with beautiful garden, flowers.  two baroque palaces, the orangery, and the palace stables. belvedere museum"
1046102848,https://ak.picdn.net/shutterstock/videos/1046102848/preview/stock-footage-a-white-cup-of-hot-tea-with-lemon.mp4,PT00H00M31S,057051_057100,A white cup of hot tea with lemon
15694771,https://ak.picdn.net/shutterstock/videos/15694771/preview/stock-footage-monaco-monaco-ville-monte-carlo-march-in-port-hercules-night-falls-night-lighting-is.mp4,PT00H00M18S,025351_025400,"Monaco, monaco ville, monte-carlo, 31 march 2016: in port hercules night falls , night lighting is switched, time-lapse 4k video, zoom effect, mega yachts, port monaco, landmark, cityscape, evening"
16253194,https://ak.picdn.net/shutterstock/videos/16253194/preview/stock-footage-middle-aged-man-looking-sad-on-a-green-screen-studio-background.mp4,PT00H00M24S,084201_084250,"Middle aged man looking sad, on a green screen studio background"
1049026072,https://ak.picdn.net/shutterstock/videos/1049026072/preview/stock-footage-drone-footage-of-jaffa-also-known-as-yafo-is-the-ancient-port-city-out-of-which-tel-aviv-has-now.mp4,PT00H00M10S,197801_197850,"Drone footage of jaffa (also known as yafo) is the ancient port city out of which tel aviv has now grown. jaffa has, in recent years, like much of south tel aviv, been regenerated with the old narrow "
21784156,https://ak.picdn.net/shutterstock/videos/21784156/preview/stock-footage-fresh-made-egyptian-falafel-not-loopable-k.mp4,PT00H01M00S,017201_017250,Fresh made egyptian falafel (not loopable; 4k)
1048153849,https://ak.picdn.net/shutterstock/videos/1048153849/preview/stock-footage-varkala-india-beach-slow-motion.mp4,PT00H00M20S,014901_014950,Varkala india beach slow motion
13362632,https://ak.picdn.net/shutterstock/videos/13362632/preview/stock-footage-chicago-brothers-dressed-identically-with-native-american-indian-headdresses.mp4,PT00H00M17S,129851_129900,Chicago 1954: brothers dressed identically with native american indian headdresses.
25087196,https://ak.picdn.net/shutterstock/videos/25087196/preview/stock-footage-young-romantic-couple-is-enjoying-beautiful-sunset-sitting-on-the-beach-and-hugging-a-woman-and-a.mp4,PT00H00M26S,032301_032350,"Young romantic couple is enjoying beautiful sunset sitting on the beach and hugging. a woman and a man sits together in the sand on the sea shore, admiring the ocean and landscapes.slow motion closeup"
25658480,https://ak.picdn.net/shutterstock/videos/25658480/preview/stock-footage-icebreaker-breaks-a-path-in-the-ice.mp4,PT00H00M15S,110951_111000,Icebreaker breaks a path in the ice
