videoid,contentUrl,duration,page_dir,name
1061136601,https://ak.picdn.net/shutterstock/videos/1061136601/preview/stock-footage-oman-flag-waving-in-the-wind-blue-sky-background-k.mp4,PT00H00M19S,030701_030750,"Oman flag waving in the wind, blue sky background. 4k"
1009036757,https://ak.picdn.net/shutterstock/videos/1009036757/preview/stock-footage-yellow-flowers-blossom-terrace-china-asia-spring-aerial-footage-ascending.mp4,PT00H00M45S,027951_028000,"Yellow flowers blossom terrace, china, asia, spring aerial footage ascending"
1032225716,https://ak.picdn.net/shutterstock/videos/1032225716/preview/stock-footage-yogyakarta-indonesia-june-kamijoro-water-dam-park-and-playground-view-in-aerial-footage.mp4,PT00H00M17S,132701_132750,"Yogyakarta, indonesia - 2 june 2019: kamijoro water dam park and playground view in aerial footage progo riverside, bantul area"
1042498411,https://ak.picdn.net/shutterstock/videos/1042498411/preview/stock-footage-circa-u-s-president-donald-trump-speaks-to-the-press-about-joe-biden-and-hunter-biden.mp4,PT00H00M48S,026501_026550,"Circa 2019 - u.s. president donald trump speaks to the press about joe biden and hunter biden corruption scandal, calls biden dumb."
1029565898,https://ak.picdn.net/shutterstock/videos/1029565898/preview/stock-footage-senior-man-is-laughing-but-after-he-starts-to-cough.mp4,PT00H00M16S,057601_057650,"Senior man is laughing, but after he starts to cough."
1009642421,https://ak.picdn.net/shutterstock/videos/1009642421/preview/stock-footage-massage-procedure-of-female-back-in-spa-salon-masseur-massaging-back-of-girl-closeup-hands.mp4,PT00H00M17S,071301_071350,Massage procedure of female back in spa salon. masseur massaging back of girl. closeup hands. healthy lifestyle concept.
1014856336,https://ak.picdn.net/shutterstock/videos/1014856336/preview/stock-footage-hundreds-of-seals-and-sea-lions-converge-on-the-same-isolated-sandy-beach.mp4,PT00H00M19S,013501_013550,Hundreds of seals and sea lions converge on the same isolated sandy beach
6751462,https://ak.picdn.net/shutterstock/videos/6751462/preview/stock-footage-blue-and-yellow-macaw-ara-ararauna-in-a-tree-in-the-ecuadorian-amazon-eating-fruit.mp4,PT00H00M16S,183701_183750,"Blue-and-yellow macaw (ara ararauna) in a tree in the ecuadorian amazon, eating fruit."
27919252,https://ak.picdn.net/shutterstock/videos/27919252/preview/stock-footage-wooden-toy-train-on-green-screen-background.mp4,PT00H00M06S,136151_136200,Wooden toy train on green screen background
1008745328,https://ak.picdn.net/shutterstock/videos/1008745328/preview/stock-footage-pan-of-interior-of-empty-car-in-parking-lot.mp4,PT00H00M15S,067101_067150,Pan of interior of empty car in parking lot
30235909,https://ak.picdn.net/shutterstock/videos/30235909/preview/stock-footage-amsterdam-the-netherlands-july-klm-royal-dutch-airlines-boeing-ph-bfu-approaching.mp4,PT00H00M13S,107601_107650,"Amsterdam, the netherlands - july 26, 2017: klm royal dutch airlines boeing 747 ph-bfu approaching before landing at runway 18r polderbaan. shiphol airport, amsterdam, holland"
1064544244,https://ak.picdn.net/shutterstock/videos/1064544244/preview/stock-footage-closeup-of-chef-cook-hand-in-medical-gloves-put-red-onion-in-fresh-greek-salad.mp4,PT00H00M09S,075751_075800,Closeup of chef cook hand in medical gloves put red onion in fresh greek salad
1063887547,https://ak.picdn.net/shutterstock/videos/1063887547/preview/stock-footage-man-in-sunglasses-smokes-a-cigarette.mp4,PT00H00M10S,004101_004150,Man in sunglasses smokes a cigarette
23812660,https://ak.picdn.net/shutterstock/videos/23812660/preview/stock-footage-views-of-the-big-ben.mp4,PT00H00M18S,098951_099000,Views of the big ben
16468978,https://ak.picdn.net/shutterstock/videos/16468978/preview/stock-footage-medieval-town-with-gate-on-bridge-besalu-catalonia.mp4,PT00H00M10S,071551_071600,"Medieval town with gate on bridge. besalu, catalonia 
"
15208597,https://ak.picdn.net/shutterstock/videos/15208597/preview/stock-footage-curlicue-of-paints.mp4,PT00H00M12S,148201_148250,Curlicue of paints  
1059807647,https://ak.picdn.net/shutterstock/videos/1059807647/preview/stock-footage-aerial-flying-over-venetian-fortification-in-spinalonga-island-crete.mp4,PT00H00M20S,016751_016800,"Aerial flying over venetian fortification in spinalonga island, crete"
140776,https://ak.picdn.net/shutterstock/videos/140776/preview/stock-footage-two-bicyclist-riding-on-a-dirt-trail-in-the-eastern-sierras-at-dusk.mp4,PT00H00M14S,125351_125400,Two bicyclist riding on a dirt trail in the eastern sierras at dusk.
1057692706,https://ak.picdn.net/shutterstock/videos/1057692706/preview/stock-footage-tropical-landscape-small-island-with-beautiful-beach-palm-trees-by-turquoise-water-view-from.mp4,PT00H00M19S,102301_102350,"Tropical landscape: small island with beautiful beach, palm trees by turquoise water view from above. great santa cruz island. zamboanga, mindanao, philippines."
18051394,https://ak.picdn.net/shutterstock/videos/18051394/preview/stock-footage-cute-retriever-dog-laying-in-grass-in-park.mp4,PT00H00M13S,178601_178650,Cute retriever dog laying in grass in park
32966890,https://ak.picdn.net/shutterstock/videos/32966890/preview/stock-footage-pov-of-person-hiding-or-stalking-victim-in-the-woods-thriller-horror-scene.mp4,PT00H00M20S,183301_183350,"Pov of person hiding or stalking victim in the woods, thriller, horror scene"
1012137356,https://ak.picdn.net/shutterstock/videos/1012137356/preview/stock-footage-santiago-de-compostela-spain-circa-april-walk-near-medieval-cathedral-de-santiago-de.mp4,PT00H00M22S,149351_149400,"Santiago de compostela, spain - circa april 2018: walk near medieval cathedral de santiago de compostela"
1041188149,https://ak.picdn.net/shutterstock/videos/1041188149/preview/stock-footage-young-man-collect-garbage-plastic-bottles-into-trash-ecology-concept.mp4,PT00H00M23S,009201_009250,"Young man collect garbage, plastic bottles into trash , ecology concept"
1035778955,https://ak.picdn.net/shutterstock/videos/1035778955/preview/stock-footage-naha-japan-september-sunrise-landscape-of-the-naminoue-beach-close-to-the-kokusai.mp4,PT00H00M07S,070601_070650,"Naha, japan - september 15 2018: sunrise landscape of the naminoue beach close to the kokusai street shopping district of naha in okinawa prefecture, japan."
32799310,https://ak.picdn.net/shutterstock/videos/32799310/preview/stock-footage-the-beautiful-red-canyon-in-utah-wonderful-scenic-roads-bryce-canyon-utah-october.mp4,PT00H00M10S,192001_192050,"The beautiful red canyon in utah - wonderful scenic roads - bryce canyon / utah - october 24, 2017"
1049564065,https://ak.picdn.net/shutterstock/videos/1049564065/preview/stock-footage-aerial-view-of-sea-waves-splashing-on-the-beach-blue-water-background.mp4,PT00H00M48S,185651_185700,Aerial view of sea waves splashing on the beach. blue water background
1044550279,https://ak.picdn.net/shutterstock/videos/1044550279/preview/stock-footage-volmer-yucaipa-california-usa-looking-a-work-in-progress-something-being-made-out-of-wood.mp4,PT00H00M05S,007251_007300,Volmer yucaipa california usa-1965: looking a work in progress something being made out of wood most likely by a carpenter
1057346356,https://ak.picdn.net/shutterstock/videos/1057346356/preview/stock-footage-a-group-of-wild-ducks-sit-on-the-bank-of-a-reservoir-camera-movement.mp4,PT00H00M07S,112101_112150,"A group of wild ducks sit on the bank of a reservoir, camera movement"
1028256287,https://ak.picdn.net/shutterstock/videos/1028256287/preview/stock-footage-carcassone-france-october-aerial-view-of-carcassonne-cityscape-with-medieval-fortress.mp4,PT00H00M11S,004851_004900,"Carcassone, france - october 06, 2018: aerial view of carcassonne cityscape with medieval fortress of cite de carcassonne, aude, occitanie, france"
16326898,https://ak.picdn.net/shutterstock/videos/16326898/preview/stock-footage-fresh-green.mp4,PT00H00M15S,090001_090050,Fresh green
1051906435,https://ak.picdn.net/shutterstock/videos/1051906435/preview/stock-footage-tools-files-in-workshop-to-work-with-wood-close-up-on-the-wall-rasp-instrument-many.mp4,PT00H00M10S,070351_070400,Tools files in workshop to work with wood close up on the wall. rasp instrument many 
1010687792,https://ak.picdn.net/shutterstock/videos/1010687792/preview/stock-footage-whole-pigs-in-fire-pit-spit-roasting.mp4,PT00H00M29S,141701_141750,Whole pigs in fire pit spit roasting
8858419,https://ak.picdn.net/shutterstock/videos/8858419/preview/stock-footage-storm-clouds-time-lapse.mp4,PT00H00M09S,178701_178750,Storm clouds-time lapse
9099212,https://ak.picdn.net/shutterstock/videos/9099212/preview/stock-footage-glowing-blue-colored-circles-abstract-motion-background.mp4,PT00H00M20S,059051_059100,Glowing blue colored circles abstract motion background
16105930,https://ak.picdn.net/shutterstock/videos/16105930/preview/stock-footage-establishing-shot-of-karamoja-plain-and-savannah-from-a-hill-in-uganda.mp4,PT00H00M16S,136501_136550,Establishing shot of karamoja plain and savannah from a hill in uganda
1014208091,https://ak.picdn.net/shutterstock/videos/1014208091/preview/stock-footage-aerial-shot-of-green-soybean-field-at-agricultural-farm.mp4,PT00H00M15S,101451_101500,Aerial shot of green soybean field at agricultural farm.
29981335,https://ak.picdn.net/shutterstock/videos/29981335/preview/stock-footage-beautiful-rain-drops-frozen-in-time-great-for-background-loop-cafe-red-tent-under-street-space.mp4,PT00H00M16S,122001_122050,"Beautiful rain drops frozen in time. great for background. loop, cafe red tent under, street, space for text, logo, on black background"
1009227668,https://ak.picdn.net/shutterstock/videos/1009227668/preview/stock-footage-evening-field-yellow-sunset.mp4,PT00H00M20S,117551_117600,Evening field. yellow sunset.
1014022673,https://ak.picdn.net/shutterstock/videos/1014022673/preview/stock-footage-sheaves-of-hay-after-harvesting-rice-in-a-field-longji-rice-terraces-guangxi-china.mp4,PT00H00M27S,127401_127450,"Sheaves of hay after harvesting rice in a field. longji rice terraces, guangxi, china. "
3121930,https://ak.picdn.net/shutterstock/videos/3121930/preview/stock-footage-olive-oil-clay-ancient-lantern-lamp-large-flame.mp4,PT00H00M20S,014951_015000,"Olive oil clay ancient lantern lamp - large flame
"
28865782,https://ak.picdn.net/shutterstock/videos/28865782/preview/stock-footage-the-woman-trains-on-fitball-close-up-slow-motion-movement-of-the-skin-on-the-abdomen-while.mp4,PT00H00M20S,127301_127350,"The woman trains on fitball, close-up, slow-motion. movement of the skin on the abdomen while exercising"
1012867118,https://ak.picdn.net/shutterstock/videos/1012867118/preview/stock-footage-continuous-line-drawing-colorful-neon-lights-billboard-advertising-business-sign-cafe.mp4,PT00H00M15S,076451_076500,Continuous line drawing colorful neon lights billboard advertising business sign - cafe
1015054462,https://ak.picdn.net/shutterstock/videos/1015054462/preview/stock-footage-kuala-lumpur-malaysia-may-k-time-lapse-of-famous-fountain-in-the-night-petronas-twin.mp4,PT00H00M10S,053501_053550,"Kuala lumpur. malaysia - 15 may 2018: 4k time-lapse of famous fountain in the night. petronas twin towers, kuala lumpur city centre klcc"
