videoid,contentUrl,duration,page_dir,name
34886533,https://ak.picdn.net/shutterstock/videos/34886533/preview/stock-footage-korea-mungyeong-mountain-fortress-wall-palace-in-autumn.mp4,PT00H00M20S,107951_108000,Korea mungyeong mountain fortress wall palace in autumn
1035060914,https://ak.picdn.net/shutterstock/videos/1035060914/preview/stock-footage-beatiful-view-at-tropical-beach-in-hawaii-in-k-slow-motion-fps.mp4,PT00H00M29S,076351_076400,Beatiful view at tropical beach in hawaii in 4k slow motion 60fps
30806113,https://ak.picdn.net/shutterstock/videos/30806113/preview/stock-footage-slow-motion-video-coffee-bean-roasted-pouring-on-a-bamboo-plate-traditional-coffer-roaster-home.mp4,PT00H00M14S,053451_053500,Slow motion video coffee bean roasted pouring on a bamboo plate. traditional coffer roaster. home roaster
32916247,https://ak.picdn.net/shutterstock/videos/32916247/preview/stock-footage-aerial-footage-of-sultan-salahuddin-abdul-aziz-shah-mosque-and-sthe-surroundings-located-in-shah.mp4,PT00H00M12S,185851_185900,"Aerial footage of sultan salahuddin abdul aziz shah mosque and sthe surroundings. located in shah alam ,selangor,malaysia"
1014230780,https://ak.picdn.net/shutterstock/videos/1014230780/preview/stock-footage-aerial-view-city-of-lisbon-landmarks-panning-shot-amazing-view-of-the-beautiful-city-of-lisbon-and.mp4,PT00H00M13S,110651_110700,"Aerial view city of lisbon landmarks panning shot. amazing view of the beautiful city of lisbon and its famous landmarks. panning shot, aerial view "
1008828398,https://ak.picdn.net/shutterstock/videos/1008828398/preview/stock-footage-aerial-view-sunrise-mountain-in-temanggung-indonesia-raw-colour.mp4,PT00H00M09S,043101_043150,Aerial view sunrise mountain in temanggung indonesia raw colour
1013605574,https://ak.picdn.net/shutterstock/videos/1013605574/preview/stock-footage-color-inscriptions-happiness-on-yellow.mp4,PT00H00M15S,114751_114800,Color inscriptions happiness on yellow
11849348,https://ak.picdn.net/shutterstock/videos/11849348/preview/stock-footage-falling-different-dollar-bills-and-coins-on-white-background.mp4,PT00H00M39S,038901_038950,Falling different dollar bills and coins on white background
22858108,https://ak.picdn.net/shutterstock/videos/22858108/preview/stock-footage-white-circle-shaped-binary-tunnel-on-black-background-digital-technology-concept-seamless-loop.mp4,PT00H00M13S,013751_013800,White circle shaped binary tunnel on black background. digital technology concept. seamless loop. more color options available in my portfolio.
1033635194,https://ak.picdn.net/shutterstock/videos/1033635194/preview/stock-footage-stunning-pack-of-horses-in-a-mountain-range.mp4,PT00H00M05S,191851_191900,Stunning pack of horses in a mountain range.
14338909,https://ak.picdn.net/shutterstock/videos/14338909/preview/stock-footage-children-look-into-the-computer.mp4,PT00H00M22S,192751_192800,Children look into the computer
6316358,https://ak.picdn.net/shutterstock/videos/6316358/preview/stock-footage-moscow-may-military-war-rocket-trucks-ride-moscow-street-parade-in-honor-of-second.mp4,PT00H00M22S,193051_193100,"Moscow - may 09, 2014. military war rocket trucks ride moscow street. parade in honor of second world war victory day on may 9."
17901565,https://ak.picdn.net/shutterstock/videos/17901565/preview/stock-footage-night-state-of-the-ueno-japan-s-ueno-night-downtown.mp4,PT00H00M16S,110951_111000,"Night state of the ueno
japan's ueno, night downtown"
1012916519,https://ak.picdn.net/shutterstock/videos/1012916519/preview/stock-footage-kiev-ukraine-june-people-rest-on-the-embankment-of-the-dnieper-river-near-the-post.mp4,PT00H00M20S,113451_113500,Kiev / ukraine - june 26 2018: people rest on the embankment of the dnieper river near the post square
1040555150,https://ak.picdn.net/shutterstock/videos/1040555150/preview/stock-footage-palm-springs-california-nov-time-lapse-of-desert-x-art-instillation-from-in-palm.mp4,PT00H00M13S,171051_171100,"Palm springs, california - nov 2018: time lapse of desert - x art instillation from 2019 in palm springs, california."
14770603,https://ak.picdn.net/shutterstock/videos/14770603/preview/stock-footage-miami-beach-february-new-green-painted-bike-land-on-th-street-in-miami-beach-to-increase.mp4,PT00H00M29S,069001_069050,"Miami beach - february 19: new green painted bike land on 16th street in miami beach to increase cyclist awareness and safety february 19, 2016 in miami beach fl, usa"
6601220,https://ak.picdn.net/shutterstock/videos/6601220/preview/stock-footage-slow-motion-underwater-male-swimmer-swimming.mp4,PT00H00M12S,103651_103700,Slow motion underwater male swimmer swimming 
1059373922,https://ak.picdn.net/shutterstock/videos/1059373922/preview/stock-footage-busy-laboratory-worker-sitting-at-table-having-phone-call-while-using-laptop.mp4,PT00H00M29S,180101_180150,Busy laboratory worker sitting at table having phone call while using laptop
1015711531,https://ak.picdn.net/shutterstock/videos/1015711531/preview/stock-footage-silhouette-of-photographer-taking-photos-in-the-river-at-sunset-time.mp4,PT00H00M12S,148501_148550,Silhouette of photographer taking photos in the river at sunset time.
1062582448,https://ak.picdn.net/shutterstock/videos/1062582448/preview/stock-footage-a-plastic-bowl-with-red-strawberry-on-the-table-near-window-at-sunny-day.mp4,PT00H00M10S,192451_192500,A plastic bowl with red strawberry on the table near window at sunny day
11753645,https://ak.picdn.net/shutterstock/videos/11753645/preview/stock-footage-toronto-ontario-canada-september-diverse-college-and-university-students-on-campus-on-sunny.mp4,PT00H00M20S,088251_088300,"Toronto, ontario, canada september 2015 diverse college and university students on campus on sunny summer day in toronto"
1019930137,https://ak.picdn.net/shutterstock/videos/1019930137/preview/stock-footage-portrait-of-caucasian-woman-in-glasses-tiredly-closing-her-laptop-and-rubbing-her-temples-long.mp4,PT00H00M25S,095151_095200,"Portrait of caucasian woman in glasses tiredly closing her laptop and rubbing her temples. long labor day of housewife, home banking."
1035903080,https://ak.picdn.net/shutterstock/videos/1035903080/preview/stock-footage-ears-of-wheat-on-the-field-in-spring-green-barley-field-in-countryside-spikelets-of-rye-swaying.mp4,PT00H00M13S,180101_180150,Ears of wheat on the field in spring. green barley field in countryside. spikelets of rye swaying in the wind. young ripe ears swaying on the wind. agronomy and food production.
1035674396,https://ak.picdn.net/shutterstock/videos/1035674396/preview/stock-footage-tilting-in-front-of-a-valley-between-hills-and-mountains.mp4,PT00H00M37S,073651_073700,Tilting in front of a valley between hills and  mountains
1034398583,https://ak.picdn.net/shutterstock/videos/1034398583/preview/stock-footage-istanbul-turkey-july-wind-turbines-generating-green-energy.mp4,PT00H00M27S,083001_083050,"Istanbul / turkey - july 25, 2019: wind turbines generating green energy"
7943152,https://ak.picdn.net/shutterstock/videos/7943152/preview/stock-footage-flooding-of-lake-varese-in-italy.mp4,PT00H00M11S,180601_180650,Flooding of lake varese in italy
1010539268,https://ak.picdn.net/shutterstock/videos/1010539268/preview/stock-footage-rear-view-of-a-crowd-of-people-runs-on-the-street-in-slow-motion-blurred-background.mp4,PT00H00M13S,078451_078500,Rear view of a crowd of people runs on the street in slow motion. blurred background 
2936491,https://ak.picdn.net/shutterstock/videos/2936491/preview/stock-footage-tv-noise-loop.mp4,PT00H00M05S,184651_184700,Tv noise loop
25465994,https://ak.picdn.net/shutterstock/videos/25465994/preview/stock-footage-tree-trunks-and-tree-roots-on-the-wet-sandy-beach-tide-flux-and-reflux-of-water.mp4,PT00H00M16S,035101_035150,"Tree trunks and tree roots on the wet sandy beach. tide, flux and reflux of water."
1067065741,https://ak.picdn.net/shutterstock/videos/1067065741/preview/stock-footage-natural-raw-food-label-or-badge-sign-with-alpha-channel-prores.mp4,PT00H00M08S,191051_191100,Natural raw food label or badge sign with alpha channel prores 4444
1052078815,https://ak.picdn.net/shutterstock/videos/1052078815/preview/stock-footage--k-the-wonders-of-the-potomac-river-waterfalls-falls-state-park-in-autumn-with-rocky-great-falls.mp4,PT00H00M09S,178301_178350,"4k,the wonders of the potomac river waterfalls ,falls state park in autumn with rocky ,great falls state park in virginia, usa.
"
20274400,https://ak.picdn.net/shutterstock/videos/20274400/preview/stock-footage-venice-italy-man-in-venice-rows-a-boat-through-the-water.mp4,PT00H00M06S,145851_145900,"Venice, italy 1949: man in venice rows a boat through the water."
1061870230,https://ak.picdn.net/shutterstock/videos/1061870230/preview/stock-footage-a-man-in-a-car-with-a-mask-on-his-face-in-close-up-looks-at-the-phone-a-person-with-an-index.mp4,PT00H00M16S,110101_110150,"A man in a car with a mask on his face in close-up looks at the phone. a person with an index finger moves across the screen of the gadget. the vehicle is at a standstill. warm, soft soft light. 4k."
1021953133,https://ak.picdn.net/shutterstock/videos/1021953133/preview/stock-footage-people-who-skate.mp4,PT00H00M24S,040351_040400,People who skate
4806518,https://ak.picdn.net/shutterstock/videos/4806518/preview/stock-footage-time-lapse-shot-of-the-howrah-bridge-over-hooghly-river-at-dusk-kolkata-west-bengal-india.mp4,PT00H00M05S,032701_032750,"Time lapse shot of the howrah bridge over hooghly river at dusk, kolkata, west bengal, india"
