videoid,contentUrl,duration,page_dir,name
1009188509,https://ak.picdn.net/shutterstock/videos/1009188509/preview/stock-footage-japanese-cherry-sakura-blossom.mp4,PT00H00M17S,172451_172500,"Japanese cherry ""sakura"" blossom"
14164478,https://ak.picdn.net/shutterstock/videos/14164478/preview/stock-footage--k-ultra-hd-version-aerial-view-taking-off-at-airport-helicopter-shot-of-runway-and-airport.mp4,PT00H00M35S,048251_048300,4k / ultra hd version aerial view taking off at airport. helicopter shot of runway and airport buildings. near to san francisco and los angeles airports. shot on red epic
1053285716,https://ak.picdn.net/shutterstock/videos/1053285716/preview/stock-footage-watch-from-a-height-behind-the-tractor-in-the-field.mp4,PT00H00M27S,066351_066400,Watch from a height behind the tractor in the field
1037852666,https://ak.picdn.net/shutterstock/videos/1037852666/preview/stock-footage-green-and-orange-alien-planet-in-space-rotating-d-animation-clip-contains-space-strange.mp4,PT00H00M12S,095451_095500,"Green and orange alien planet in space rotating 3d animation. clip contains space, strange topographical planet, cosmos, globe. great 4k projection map or kids show."
1036789667,https://ak.picdn.net/shutterstock/videos/1036789667/preview/stock-footage-a-person-rides-an-electric-scooter-in-front-of-the-almudena-cathedral-and-the-royal-palace-of-madrid.mp4,PT00H00M10S,054751_054800,A person rides an electric scooter in front of the almudena cathedral and the royal palace of madrid
1048445359,https://ak.picdn.net/shutterstock/videos/1048445359/preview/stock-footage-circa-the-uss-saratoga-is-seen-sinking-after-an-atomic-bomb-was-tested-and-footage-of-the.mp4,PT00H00M58S,036301_036350,"Circa 1946 - the uss saratoga is seen sinking after an atomic bomb was tested, and footage of the mushroom cloud is shown at sea."
1043485618,https://ak.picdn.net/shutterstock/videos/1043485618/preview/stock-footage-a-little-boy-in-rubber-boots-and-jeans-rakes-autumn-yellow-leaves-with-his-feet-and-walks-on-the.mp4,PT00H00M13S,092901_092950,A little boy in rubber boots and jeans rakes autumn yellow leaves with his feet and walks on the leaves
1006907203,https://ak.picdn.net/shutterstock/videos/1006907203/preview/stock-footage-melaka-malaysia-jan-aerial-footages-of-malacca-city-from-a-drone-k-fps-footages.mp4,PT00H00M14S,020451_020500,"Melaka, malaysia - jan 2018 : aerial footages of malacca city from a drone. 4k 60fps footages suitable for slow motion."
1025946866,https://ak.picdn.net/shutterstock/videos/1025946866/preview/stock-footage-obstetrician-uses-transducer-for-ultrasound-sonogram-belly-of-the-dog-close-up.mp4,PT00H00M15S,126451_126500,Obstetrician uses transducer for ultrasound. sonogram belly of the dog close up.
1026275492,https://ak.picdn.net/shutterstock/videos/1026275492/preview/stock-footage-arbitration-with-digital-technology-concept.mp4,PT00H00M18S,086451_086500,Arbitration with digital technology concept
1052199139,https://ak.picdn.net/shutterstock/videos/1052199139/preview/stock-footage-husky-sled-during-the-winter-in-lapland.mp4,PT00H00M11S,133301_133350,Husky sled during the winter in lapland.
15805150,https://ak.picdn.net/shutterstock/videos/15805150/preview/stock-footage-couple-in-panama-hats-on-the-streets-of-istanbul.mp4,PT00H00M06S,074951_075000,Couple in panama hats on the streets of istanbul
10323176,https://ak.picdn.net/shutterstock/videos/10323176/preview/stock-footage-paris-france-august-the-buildings-house-the-mus-e-de-l-arm-e-the-military-museum-of-the.mp4,PT00H00M12S,057301_057350,"Paris france - august 2012: the buildings house the musée de l'armée, the military museum of the army of france"
1022590960,https://ak.picdn.net/shutterstock/videos/1022590960/preview/stock-footage-close-up-shot-of-spiral-bind-notepad-with-pen-on-it-selective-focus.mp4,PT00H00M11S,121801_121850,Close up shot of spiral bind notepad with pen on it. selective focus
1050384910,https://ak.picdn.net/shutterstock/videos/1050384910/preview/stock-footage-evolution-of-currencies-in-the-world-market-with-up-and-downs-of-indian-rupee-euro-us-dollar.mp4,PT00H00M20S,089501_089550,"Evolution of currencies in the world market with up and downs of indian rupee, euro, us dollar. currency market with green and red digital animation of prices in financial and ecomonic crisis"
19932814,https://ak.picdn.net/shutterstock/videos/19932814/preview/stock-footage-a-nurse-provides-bedside-care-for-a-man-who-has-contracted-pneumonia-during-the-s-while-the.mp4,PT00H01M05S,081851_081900,"A nurse provides bedside care for a man who has contracted pneumonia during the 1910s, while the man's wife provides additional assistance by bringing food and juice to his bedside. (1910s)"
1010066630,https://ak.picdn.net/shutterstock/videos/1010066630/preview/stock-footage-haifa-israel-april-container-crane-lift-feet-container.mp4,PT00H00M20S,000351_000400,"Haifa,israel - april 6 2018: container crane lift 20 feet container "
5322065,https://ak.picdn.net/shutterstock/videos/5322065/preview/stock-footage-red-meat-stakes.mp4,PT00H00M08S,192551_192600,Red meat stakes 
11515928,https://ak.picdn.net/shutterstock/videos/11515928/preview/stock-footage-cologne-germany-circa-locks-of-love-hohenzollernbruecke-hohenzollern-bridge-cologne-people.mp4,PT00H00M21S,012201_012250,"Cologne, germany-circa 2015: locks of love hohenzollernbruecke,hohenzollern bridge cologne people walk commuters commute train pass sunny day,  ultra hd, uhd, 4k, 2160p,ultra hd 4k, real time,"
1027174109,https://ak.picdn.net/shutterstock/videos/1027174109/preview/stock-footage-downtown-orlando-skyline-lake-eola-aerial-drone.mp4,PT00H00M11S,189351_189400,"Downtown orlando skyline, lake eola, aerial drone"
1065622501,https://ak.picdn.net/shutterstock/videos/1065622501/preview/stock-footage-chisinau-moldova-january-aerial-drone-view-of-a-street-at-sunset-view-of-buildings.mp4,PT00H00M15S,035151_035200,"Chisinau, moldova - january 1, 2021: aerial drone view of a street at sunset. view of buildings, church and squares, moving buses and cars, walking people, bare trees"
1016974480,https://ak.picdn.net/shutterstock/videos/1016974480/preview/stock-footage-green-plant-and-leaves-swaying-in-the-breeze-with-sunlight-shining-through-and-plenty-of-bokeh.mp4,PT00H00M16S,186701_186750,Green plant and leaves swaying in the breeze with sunlight shining through and plenty of bokeh.
1032293633,https://ak.picdn.net/shutterstock/videos/1032293633/preview/stock-footage-lavender-field-in-kakheti-region-georgia-early-summer-sunset.mp4,PT00H00M10S,147951_148000,"Lavender field in kakheti region, georgia. early summer. sunset."
1036339739,https://ak.picdn.net/shutterstock/videos/1036339739/preview/stock-footage-sea-waves-hit-rocks-and-stones-with-splashes-in-slow-motion.mp4,PT00H00M30S,052951_053000,Sea waves hit rocks and stones with splashes in slow motion
1010250602,https://ak.picdn.net/shutterstock/videos/1010250602/preview/stock-footage-krasnoyarsk-russia-april-filmmaking-video-editing-color-grading.mp4,PT00H00M44S,073101_073150,"Krasnoyarsk / russia -  april 10, 2018 / filmmaking video editing & color grading."
27014560,https://ak.picdn.net/shutterstock/videos/27014560/preview/stock-footage-animated-music-control-levels-in-seamless-loop-full-hd-x-s-fps.mp4,PT00H00M10S,066601_066650,Animated music control levels in seamless loop (full-hd 1920x1080 10s/30fps).
6417446,https://ak.picdn.net/shutterstock/videos/6417446/preview/stock-footage-sunlight-solar-power-through-leaves-and-branches-of-a-tree.mp4,PT00H00M30S,016151_016200,Sunlight solar power through leaves and branches of a tree 8
14844799,https://ak.picdn.net/shutterstock/videos/14844799/preview/stock-footage-chocolate-cake-on-black-background-macro-shot.mp4,PT00H00M35S,038351_038400,Chocolate cake on black background. macro shot.
