videoid,contentUrl,duration,page_dir,name
28503967,https://ak.picdn.net/shutterstock/videos/28503967/preview/stock-footage-america-s-a-man-walks-on-a-beach-at-sunset-talking-on-a-cell-phone.mp4,PT00H00M10S,064951_065000,America-2010s: a man walks on a beach at sunset talking on a cell phone.
1027927061,https://ak.picdn.net/shutterstock/videos/1027927061/preview/stock-footage-business-analysts-teamwork-in-modern-office-man-and-women-managers-look-at-the-screen-with.mp4,PT00H00M16S,003251_003300,"Business analysts teamwork in modern office, man and women managers look at the screen with financial graphics in monitor, screens with graphics on the background."
1051374325,https://ak.picdn.net/shutterstock/videos/1051374325/preview/stock-footage-naruto-whirlpools-and-naruto-bridge-in-shikoku-japan.mp4,PT00H00M20S,183751_183800,Naruto whirlpools and ōnaruto bridge in shikoku japan
23647843,https://ak.picdn.net/shutterstock/videos/23647843/preview/stock-footage-aerial-shot-autumn-landscape-in-the-high-mountains-with-coniferous-wood-sun-high-in-the-sky.mp4,PT00H00M21S,135401_135450,"Aerial shot, autumn landscape in the high mountains with coniferous wood, sun high in the sky, filmed with drone, 4k"
24457928,https://ak.picdn.net/shutterstock/videos/24457928/preview/stock-footage-car-mechanic-blows-air-filter-of-automobile-in-service-telephoto.mp4,PT00H00M08S,052401_052450,"Car mechanic blows air filter of automobile in service, telephoto"
1020177895,https://ak.picdn.net/shutterstock/videos/1020177895/preview/stock-footage-the-town-and-the-bridge-of-pont-saint-martin-in-the-aosta-valley.mp4,PT00H00M13S,046151_046200,The town and the bridge of pont saint martin in the aosta valley
1011301118,https://ak.picdn.net/shutterstock/videos/1011301118/preview/stock-footage-gdansk-poland-may-free-museum-night-in-hewelianum-science-center.mp4,PT00H00M13S,064701_064750,"Gdansk, poland - may 19, 2018: free museum night in hewelianum science center. "
34356853,https://ak.picdn.net/shutterstock/videos/34356853/preview/stock-footage-two-women-with-children-eating-pizza-in-cafe.mp4,PT00H00M10S,175101_175150,Two women with children eating pizza in cafe
1047085564,https://ak.picdn.net/shutterstock/videos/1047085564/preview/stock-footage-vienna-austria-aug-old-danube-alte-donau-moving-shot-passing-by-a-swimming-platform-of.mp4,PT00H00M17S,059901_059950,"Vienna austria 12 aug 2019 old danube alte donau moving shot, passing by a swimming platform of restaurant on the water with parasols, with sound, strandcafe beach cafe"
7809010,https://ak.picdn.net/shutterstock/videos/7809010/preview/stock-footage-mother-and-daughter-washing-up-on-the-shore-of-lake-victoria.mp4,PT00H00M09S,119051_119100,"Mother and daughter washing up on the shore of lake victoria,"
1051841716,https://ak.picdn.net/shutterstock/videos/1051841716/preview/stock-footage--the-wheel-in-the-amusement-park-in-the-summer.mp4,PT00H00M40S,093901_093950,"
the wheel in the amusement park in the summer"
1006860220,https://ak.picdn.net/shutterstock/videos/1006860220/preview/stock-footage-a-medium-shot-of-a-window-and-sunlight-camera-slides-to-right.mp4,PT00H00M16S,087351_087400,A medium shot of a window and sunlight. camera slides to right
9419633,https://ak.picdn.net/shutterstock/videos/9419633/preview/stock-footage-prayer-flag-of-tibetan-monastery-shangrila-yunnan-china.mp4,PT00H00M50S,178151_178200,"Prayer flag of tibetan monastery,shangrila, yunnan, china"
3702167,https://ak.picdn.net/shutterstock/videos/3702167/preview/stock-footage-crimea-august-guitarist-playing-at-koktebel-jazz-festival-on-august-in-crimea.mp4,PT00H00M12S,065851_065900,"Crimea - august 30: guitarist playing at koktebel jazz festival on august 30, 2012 in crimea, ukraine."
28261615,https://ak.picdn.net/shutterstock/videos/28261615/preview/stock-footage-mature-traveling-couple.mp4,PT00H00M20S,145451_145500,Mature traveling couple.
1018095379,https://ak.picdn.net/shutterstock/videos/1018095379/preview/stock-footage-water-crashing-flowing-in-river-waterfall-birdseye-aerial-view.mp4,PT00H00M06S,128151_128200,Water crashing flowing in river waterfall birdseye aerial view
1023389113,https://ak.picdn.net/shutterstock/videos/1023389113/preview/stock-footage-hands-tapping-massage-beaming-appealing-blonde-haired-woman-with-doing-hands-tapping-massage.mp4,PT00H00M09S,006701_006750,Hands tapping massage. beaming appealing blonde-haired woman with doing hands tapping massage massage.
15804310,https://ak.picdn.net/shutterstock/videos/15804310/preview/stock-footage-few-goatlings-in-the-farm-on-a-sunny-day-looking-at-camera.mp4,PT00H00M13S,184451_184500,Few goatlings in the farm on a sunny day looking at camera
