videoid,contentUrl,duration,page_dir,name
9845354,https://ak.picdn.net/shutterstock/videos/9845354/preview/stock-footage-paint-fills-up-screen-fluid-flows-down-pouring-screen-liquid-fills-screen.mp4,PT00H00M06S,170901_170950,Paint fills up screen.  fluid flows down . pouring  screen. liquid fills screen
1057870963,https://ak.picdn.net/shutterstock/videos/1057870963/preview/stock-footage-river-near-green-hill-in-icelandic-landscape.mp4,PT00H00M23S,016801_016850,River near green hill in icelandic landscape 
17885485,https://ak.picdn.net/shutterstock/videos/17885485/preview/stock-footage-waves-rolled-on-the-rocks.mp4,PT00H00M10S,110101_110150,Waves rolled on the rocks
1033924469,https://ak.picdn.net/shutterstock/videos/1033924469/preview/stock-footage--k-close-up-of-a-man-playing-acoustic-guitar-at-the-beach-during-sunset-time-feeling-relax.mp4,PT00H00M05S,121851_121900,"4k. close up of a man playing acoustic guitar at the beach during sunset time, feeling relax"
29123677,https://ak.picdn.net/shutterstock/videos/29123677/preview/stock-footage-uhd-k-aerial-view-low-altitude-flight-in-front-of-sport-man-at-perfect-asphalt-road-sunrise-in.mp4,PT00H00M25S,031051_031100,Uhd 4k aerial view. low altitude flight in front of sport man at perfect asphalt road. sunrise in mountain. green meadow and sun rays on horizon. fast horizontal movement.
3315299,https://ak.picdn.net/shutterstock/videos/3315299/preview/stock-footage-temple-of-heaven.mp4,PT00H00M33S,189401_189450,Temple of heaven
29432260,https://ak.picdn.net/shutterstock/videos/29432260/preview/stock-footage-a-cute-deer-and-just-standing-there-in-the-middle-of-a-forest-and-it-is-amazed-by-all-the-people.mp4,PT00H00M17S,015501_015550,A cute deer and just standing there in the middle of a forest and it is amazed by all the people that are watching it in the zoo.
28389247,https://ak.picdn.net/shutterstock/videos/28389247/preview/stock-footage-hands-on-background-of-green-foliage-and-blue-sky-women-s-hands-play-with-the-sun-touch-branches.mp4,PT00H00M07S,019151_019200,"Hands on background of green foliage and blue sky: women's hands play with the sun, touch branches. female hands with a wristwatch. a woman's hand touches a branch of a tree with blossoming leaves."
1066713751,https://ak.picdn.net/shutterstock/videos/1066713751/preview/stock-footage-melasti-beach-bali-aerial-view.mp4,PT00H00M12S,109251_109300,Melasti beach bali aerial view 
1065285274,https://ak.picdn.net/shutterstock/videos/1065285274/preview/stock-footage-weary-soldier-tired-from-fighting-walking-through-water-and-mud-dirty-battle-worn-soldier-walking.mp4,PT00H00M11S,186651_186700,Weary soldier tired from fighting walking through water and mud. dirty battle worn soldier walking through countryside with rifle. giving up the fight after going through rough terrain.
15019903,https://ak.picdn.net/shutterstock/videos/15019903/preview/stock-footage-peasant-woman-in-flip-flop-shoes-walk-push-lawn-cutter-mower-machine-cutting-meadow-grass-in-yard.mp4,PT00H00M07S,142901_142950,Peasant woman in flip-flop shoes walk push lawn cutter mower machine cutting meadow grass in yard. handheld side shot.
1009704056,https://ak.picdn.net/shutterstock/videos/1009704056/preview/stock-footage-trevally-jack-fish-swimming-in-the-blue-water.mp4,PT00H00M18S,184551_184600,"Trevally, jack fish swimming in the blue water"
1051608739,https://ak.picdn.net/shutterstock/videos/1051608739/preview/stock-footage-a-beautiful-young-woman-in-bright-sequins-dress-is-having-fun-while-holding-a-glass-of-champagne.mp4,PT00H00M16S,175501_175550,A beautiful young woman in bright sequins dress is having fun while holding a glass of champagne isolated over pink wall background
1043433013,https://ak.picdn.net/shutterstock/videos/1043433013/preview/stock-footage-french-bulldog-sniffing-floor-hungry-dog-sniff-something-on-the-ground-frenchie-eating.mp4,PT00H00M15S,006751_006800,French bulldog sniffing floor. hungry dog sniff something on the ground. frenchie eating.
