videoid,contentUrl,duration,page_dir,name
1006952326,https://ak.picdn.net/shutterstock/videos/1006952326/preview/stock-footage-abstract-blurred-traffic-moment-at-downtown-of-bangkok-thailand.mp4,PT00H00M15S,175501_175550,"Abstract blurred traffic moment at downtown of bangkok,thailand"
34958512,https://ak.picdn.net/shutterstock/videos/34958512/preview/stock-footage-aerial-footage-over-lake-of-the-ozarks-day.mp4,PT00H00M10S,122201_122250,Aerial footage over lake of the ozarks; day
12775154,https://ak.picdn.net/shutterstock/videos/12775154/preview/stock-footage-leaves-in-the-water-of-isar-river-bavaria-autumn-time.mp4,PT00H00M11S,113601_113650,Leaves in the water of isar river (bavaria). autumn time.
33400930,https://ak.picdn.net/shutterstock/videos/33400930/preview/stock-footage-happy-couple-plays-with-their-hands-in-a-new-house.mp4,PT00H00M07S,018901_018950,Happy couple plays with their hands in a new house
21011359,https://ak.picdn.net/shutterstock/videos/21011359/preview/stock-footage-hoi-an-vietnam-jan-cyclo-and-a-tour-cycle-rickshaws-known-as-xich-lo-from-the-french.mp4,PT00H00M09S,034701_034750,"Hoi an, vietnam - jan 09, 2016: cyclo and a tour cycle rickshaws, known as xich lo (from the french cyclo) at hoi an old town, vietnam"
21188632,https://ak.picdn.net/shutterstock/videos/21188632/preview/stock-footage-christmas-tv-studio-set-virtual-green-screen-background-loop.mp4,PT00H00M10S,139601_139650,Christmas tv studio set - virtual green screen background loop
1018191805,https://ak.picdn.net/shutterstock/videos/1018191805/preview/stock-footage-gold-dollar-and-stars.mp4,PT00H00M10S,019001_019050,Gold dollar and stars
26975635,https://ak.picdn.net/shutterstock/videos/26975635/preview/stock-footage-tired-afro-american-woman-relaxing-neck-muscles.mp4,PT00H00M10S,198951_199000,Tired afro-american woman relaxing neck muscles
1010026625,https://ak.picdn.net/shutterstock/videos/1010026625/preview/stock-footage-hands-of-man-scratching-arm-skin-rash-psoriasis.mp4,PT00H00M08S,017001_017050,Hands of man scratching arm skin rash psoriasis
19417522,https://ak.picdn.net/shutterstock/videos/19417522/preview/stock-footage-stowmarket-england-august-postal-van-collection-post-from-local-posting-box-stowmarket.mp4,PT00H00M10S,174151_174200,"Stowmarket, england - august 2016. postal van collection post from local posting box, stowmarket, suffolk, england, united kingdom"
