videoid,contentUrl,duration,page_dir,name
1038784784,https://ak.picdn.net/shutterstock/videos/1038784784/preview/stock-footage-january-date-calendar-change-to-january-animation.mp4,PT00H00M10S,074251_074300,January 31 date. calendar change to january 31 animation
10431332,https://ak.picdn.net/shutterstock/videos/10431332/preview/stock-footage-pink-flower-in-the-summer-garden.mp4,PT00H00M14S,177101_177150,Pink flower in the summer garden
8624188,https://ak.picdn.net/shutterstock/videos/8624188/preview/stock-footage-close-up-shot-of-plane-illuminator-with-clouds-outside-and-following-focus-on-the-woman-using.mp4,PT00H00M26S,135151_135200,"Close-up shot of plane illuminator with clouds outside and following focus on the woman using tablet computer, then she turning to the window"
1029991508,https://ak.picdn.net/shutterstock/videos/1029991508/preview/stock-footage-beautiful-little-blonde-girl-sitting-on-a-sofa-at-home-and-eating-corn-puffs-cute-child-smiling.mp4,PT00H00M18S,090651_090700,Beautiful little blonde girl sitting on a sofa at home and eating corn puffs. cute child smiling and taste puffcorns. inside. childrens meal. slow motion
1014254633,https://ak.picdn.net/shutterstock/videos/1014254633/preview/stock-footage-businessman-walking-towards-camera-with-country-flag-pin-new-zealand.mp4,PT00H00M10S,131451_131500,Businessman walking towards camera with country flag pin - new zealand
20805313,https://ak.picdn.net/shutterstock/videos/20805313/preview/stock-footage-young-crazy-man-with-horse-shoe-on-chroma-key-background.mp4,PT00H00M13S,101101_101150,Young crazy man with horse shoe on chroma key background
1025778383,https://ak.picdn.net/shutterstock/videos/1025778383/preview/stock-footage-ripe-red-watermelon-on-plate-rotating.mp4,PT00H00M20S,024051_024100,Ripe red watermelon on plate rotating
28588453,https://ak.picdn.net/shutterstock/videos/28588453/preview/stock-footage-financial-success-concept-animation-of-a-bar-chart-with-improving-bitcoin-rates.mp4,PT00H00M07S,185901_185950,Financial success concept animation of a bar chart with improving bitcoin rates
1061065270,https://ak.picdn.net/shutterstock/videos/1061065270/preview/stock-footage-animation-of-a-subscribe-and-likes-and-notification-button-for-youtube-green-screen.mp4,PT00H00M06S,019751_019800,Animation of a subscribe and likes and notification button for youtube. green screen.
14886076,https://ak.picdn.net/shutterstock/videos/14886076/preview/stock-footage-exotic-belly-dancer-girl-starts-dance-with-fans-on-white-silhouette.mp4,PT00H00M13S,192751_192800,"Exotic belly dancer girl starts dance with fans on white, silhouette"
16898545,https://ak.picdn.net/shutterstock/videos/16898545/preview/stock-footage-automatic-irrigation-system-sprinkler-swing-in-the-wind.mp4,PT00H00M21S,082151_082200,Automatic irrigation system sprinkler swing in the wind 
1063850710,https://ak.picdn.net/shutterstock/videos/1063850710/preview/stock-footage-a-volunteer-puts-gifts-in-a-donation-box-free-toys-for-christmas-giving-to-others-during-the.mp4,PT00H00M05S,106951_107000,A volunteer puts gifts in a donation box. free toys for christmas. giving to others during the holiday season by donating to a charity that provides gifts for needy children
23897050,https://ak.picdn.net/shutterstock/videos/23897050/preview/stock-footage-beautiful-sunset-on-the-beach-with-palm-trees-and-boats.mp4,PT00H00M19S,011101_011150,Beautiful sunset on the beach with palm trees and boats.
21379021,https://ak.picdn.net/shutterstock/videos/21379021/preview/stock-footage-catskill-new-york-a-man-pulling-a-girl-through-the-water-then-lifts-her-up-and-throws-her.mp4,PT00H00M09S,008001_008050,"Catskill, new york 1962: a man pulling a girl through the water, then lifts her up and throws her down."
1018742026,https://ak.picdn.net/shutterstock/videos/1018742026/preview/stock-footage-aerial-top-view-footage-clip-of-high-angle-view-port-and-boat-in-thailand.mp4,PT00H00M13S,170001_170050,Aerial top view footage clip of  high angle view port and boat in thailand
9744191,https://ak.picdn.net/shutterstock/videos/9744191/preview/stock-footage-funny-diving-mask-cartoon-advertising-space-placeholder.mp4,PT00H00M10S,059751_059800,Funny diving mask cartoon advertising space placeholder
1050089626,https://ak.picdn.net/shutterstock/videos/1050089626/preview/stock-footage-filling-of-key-with-water.mp4,PT00H00M06S,025501_025550,Filling of key with water
1027610036,https://ak.picdn.net/shutterstock/videos/1027610036/preview/stock-footage--k-banknote-counting-euro.mp4,PT00H00M20S,051801_051850,4k banknote counting 500 euro 3
1050512449,https://ak.picdn.net/shutterstock/videos/1050512449/preview/stock-footage-fethiye-turkey-th-of-march-k-in-bus-a-child-travels-his-hygienic-mask.mp4,PT00H00M07S,022001_022050,"Fethiye, turkey - 12th of march 2020: 4k in bus a child travels his hygienic mask
"
8195797,https://ak.picdn.net/shutterstock/videos/8195797/preview/stock-footage-seamless-looping-animation-of-a-d-city-skyline-nighttime.mp4,PT00H00M30S,149601_149650,"Seamless looping animation of a 3d city skyline, nighttime "
25144001,https://ak.picdn.net/shutterstock/videos/25144001/preview/stock-footage-beautiful-young-woman-dancing-with-the-pole-in-front-of-mirror.mp4,PT00H00M35S,052301_052350,Beautiful young woman dancing with the pole in front of mirror
16259491,https://ak.picdn.net/shutterstock/videos/16259491/preview/stock-footage-close-up-worker-mason-plastered-wall-with-a-trowel.mp4,PT00H00M07S,115351_115400,Close-up worker-mason plastered wall with a trowel
1030256450,https://ak.picdn.net/shutterstock/videos/1030256450/preview/stock-footage-extreme-close-up-on-dogs-eye-tired-exhausted-cute-puppy-blinking-and-closing-eyes-fallin-sleep.mp4,PT00H00M07S,037901_037950,"Extreme close up on dogs eye, tired exhausted cute puppy blinking and closing eyes fallin sleep slowly, slow motion shot in fullhd 1080p"
1011710231,https://ak.picdn.net/shutterstock/videos/1011710231/preview/stock-footage-kyiv-ukraine-february-professional-model-on-the-catwalk-clothes-in-a-trend-style.mp4,PT00H00M16S,024251_024300,"Kyiv, ukraine – february 6, 2017. professional model on the catwalk.  clothes in a trend. style and fashion. catwalk. fashion show. model. models. "
1057693330,https://ak.picdn.net/shutterstock/videos/1057693330/preview/stock-footage-beautiful-panoramic-aerial-k-video-from-flying-drone-to-old-riga-on-a-beautiful-sunny-winter-day.mp4,PT00H00M55S,024501_024550,"Beautiful panoramic aerial 4k video from flying drone to old riga on a beautiful sunny winter day. latvia, riga (series)"
1017596977,https://ak.picdn.net/shutterstock/videos/1017596977/preview/stock-footage-kashgar-xinjiang-china-september-traditional-uigher-sunday-bazaar-and-livestock.mp4,PT00H00M06S,100801_100850,"Kashgar, xinjiang, china - september 16, 2018 :  traditional uigher sunday bazaar and livestock market in kashgar, or kashi, xinjiang autonomous region, china."
11985638,https://ak.picdn.net/shutterstock/videos/11985638/preview/stock-footage-a-wide-shot-of-an-assortment-of-fruit-on-a-white-screen.mp4,PT00H00M10S,055351_055400,A wide shot of an assortment of fruit on a white screen.
1025250449,https://ak.picdn.net/shutterstock/videos/1025250449/preview/stock-footage-young-happy-blonde-woman-with-surprise-gesture.mp4,PT00H00M07S,179901_179950,Young happy blonde woman with surprise gesture
13897799,https://ak.picdn.net/shutterstock/videos/13897799/preview/stock-footage-hong-kong-february-pan-around-one-sculpture-in-row-of-golden-buddhas-statues-on-the-way.mp4,PT00H00M15S,103701_103750,"Hong kong - february 23, 2015: pan around one sculpture in row of golden buddhas statues on the way to ten thousand buddhas monastery, buddhist temple in sha tin. amazing journey across many statues."
33200407,https://ak.picdn.net/shutterstock/videos/33200407/preview/stock-footage-aerial-flight-with-drone-over-the-famous-of-parthenon-and-acropolis-in-athens-greece.mp4,PT00H00M31S,136651_136700,"Aerial flight with drone over the famous of parthenon and acropolis in athens,greece"
