videoid,contentUrl,duration,page_dir,name
10682654,https://ak.picdn.net/shutterstock/videos/10682654/preview/stock-footage-slider-shot-of-glade-of-dandelions-on-lonely-tree-background.mp4,PT00H00M27S,083701_083750,"Slider shot of glade of dandelions on lonely tree background
"
1021117372,https://ak.picdn.net/shutterstock/videos/1021117372/preview/stock-footage-pretty-redhead-teenage-girl-is-posing-for-camera-in-a-room-close-up-of-face-touching-hair.mp4,PT00H00M30S,116151_116200,"Pretty redhead teenage girl is posing for camera in a room, close-up of face, touching hair"
1007977870,https://ak.picdn.net/shutterstock/videos/1007977870/preview/stock-footage-alcatraz-island-in-san-francisco-bay-skyline-sea-view-from-boat-touristic-tour-archival-san.mp4,PT00H00M12S,043001_043050,"Alcatraz island in san francisco bay skyline. sea view from boat touristic tour. archival san francisco restored footage in california, united states in 1980."
10822322,https://ak.picdn.net/shutterstock/videos/10822322/preview/stock-footage-hand-drawing-business-plan-with-pen-pencil-and-ruler-on-the-table-video-footage.mp4,PT00H00M17S,092401_092450,"Hand drawing business plan with pen,pencil and ruler on the table.video.footage."
20412112,https://ak.picdn.net/shutterstock/videos/20412112/preview/stock-footage-three-women-friends-spending-time-relaxing-looking-out-into-the-sea-close-up.mp4,PT00H00M07S,085101_085150,"Three women friends spending time relaxing, looking out into the sea, close-up."
32280601,https://ak.picdn.net/shutterstock/videos/32280601/preview/stock-footage-tombstone-at-a-cemetery-no-name-or-text-early-morning-autumn-time.mp4,PT00H00M11S,081701_081750,"Tombstone at a cemetery, no name or text. early morning autumn time. "
2795347,https://ak.picdn.net/shutterstock/videos/2795347/preview/stock-footage-fitting-parquet-floor-by-hand.mp4,PT00H00M30S,055851_055900,"Fitting parquet floor by hand
"
20520922,https://ak.picdn.net/shutterstock/videos/20520922/preview/stock-footage-business-people-examining-signing-document.mp4,PT00H00M15S,080701_080750,Business people examining7signing document
3810650,https://ak.picdn.net/shutterstock/videos/3810650/preview/stock-footage-senior-doctor-performing-operation-using-surgical-equipment-helped-by-surgical-team-close-up.mp4,PT00H00M16S,107651_107700,Senior doctor performing operation using surgical equipment helped by surgical team close up
1014685790,https://ak.picdn.net/shutterstock/videos/1014685790/preview/stock-footage-mature-japanese-man-doctor-wearing-protective-glasses.mp4,PT00H00M08S,172601_172650,Mature japanese man doctor wearing protective glasses
12839180,https://ak.picdn.net/shutterstock/videos/12839180/preview/stock-footage-histoirical-center-of-the-dresden-old-town-dresden-has-a-long-history-as-the-capital-and-royal.mp4,PT00H00M10S,075601_075650,"Histoirical center of the dresden old town. dresden has a long history as the capital and royal residence for the electors and kings of saxony.saxony, germany."
1012123727,https://ak.picdn.net/shutterstock/videos/1012123727/preview/stock-footage-the-elephant-is-eating-leaves.mp4,PT00H00M14S,130601_130650,The elephant is eating leaves.
1012781339,https://ak.picdn.net/shutterstock/videos/1012781339/preview/stock-footage-a-woman-carrying-a-bag-of-luggage-going-through-the-automatic-doors-at-the-airport.mp4,PT00H00M19S,069151_069200,A woman carrying a bag of luggage going through the automatic doors at the airport
1036181276,https://ak.picdn.net/shutterstock/videos/1036181276/preview/stock-footage--th-happy-anniversary-text-sparks-particles-reveal-from-golden-firework-display-explosion-k.mp4,PT00H00M20S,110401_110450,"13th happy anniversary text sparks particles reveal from golden firework display explosion 4k. greeting card, celebration, party invitation, calendar, gift, events, message, holiday, wishes festival"
14814544,https://ak.picdn.net/shutterstock/videos/14814544/preview/stock-footage-honeycomb-and-honey.mp4,PT00H00M30S,128951_129000,Honeycomb and honey
1009783073,https://ak.picdn.net/shutterstock/videos/1009783073/preview/stock-footage-mexico-city-march-overflight-very-close-to-the-angel-of-independence-statue-on-the.mp4,PT00H00M18S,067951_068000,"Mexico city - march 18, 2018: overflight very close to the angel of independence statue on the emblematic reforma avenue in the city"
1013695766,https://ak.picdn.net/shutterstock/videos/1013695766/preview/stock-footage-aerial-view-of-an-english-sandy-beach-strip-sea-with-waves-wooden-poles-and-the-sun-is-hiding.mp4,PT00H00M19S,095651_095700,"Aerial view of an english sandy beach strip, sea with waves, wooden poles and the sun is hiding behind the hill with houses and cabins."
1015480339,https://ak.picdn.net/shutterstock/videos/1015480339/preview/stock-footage-old-stone-house-roof-with-snow-against-blue-sky.mp4,PT00H00M12S,067551_067600,Old stone house roof with snow against blue sky
1034472236,https://ak.picdn.net/shutterstock/videos/1034472236/preview/stock-footage-nature-watermelon-macro-isolated-k.mp4,PT00H00M18S,105801_105850,Nature watermelon macro. isolated. 4k.
1007807980,https://ak.picdn.net/shutterstock/videos/1007807980/preview/stock-footage-dusseldorf-circa-rhine-promenade-on-in-dusseldorf-germany-in-the-dusseldorf-rhine.mp4,PT00H00M17S,067201_067250,"Dusseldorf - circa 2017: rhine promenade on in dusseldorf, germany. in 1998 the dusseldorf rhine promenade was awarded as the best example of urban planning in germany.ultra hd 4k, real tim"
18101344,https://ak.picdn.net/shutterstock/videos/18101344/preview/stock-footage-church-of-the-savior-on-spilled-blood-night-timelapse.mp4,PT00H00M07S,003701_003750,Church of the savior on spilled blood night timelapse.
1006658953,https://ak.picdn.net/shutterstock/videos/1006658953/preview/stock-footage-young-baby-ducks-swimming-in-the-river.mp4,PT00H00M12S,034101_034150,Young baby ducks swimming in the river
1023838003,https://ak.picdn.net/shutterstock/videos/1023838003/preview/stock-footage-people-with-bike-near-porta-maggiore-gate-in-fano-italy-july.mp4,PT00H00M11S,179501_179550,"People with bike near porta maggiore gate in fano,italy-july 2018"
33802126,https://ak.picdn.net/shutterstock/videos/33802126/preview/stock-footage-looking-at-the-wrong-person-k-portrait-static-shot-of-a-male-person-in-focus-on-bright-brick-wall.mp4,PT00H00M17S,007851_007900,Looking at the wrong person 4k. portrait static shot of a male person in focus on bright brick wall background out of focus. person in middle of the frame.
6180545,https://ak.picdn.net/shutterstock/videos/6180545/preview/stock-footage-seattle-united-states-circa-may-high-low-tilt-of-space-needle.mp4,PT00H00M09S,078151_078200,"Seattle,united states - circa may 2012 :high low tilt of space needle"
1053500423,https://ak.picdn.net/shutterstock/videos/1053500423/preview/stock-footage-young-man-stand-on-knee-and-marriage-proposal-to-his-girlfriend-summer-vacation-happy-pair-hugging.mp4,PT00H00M17S,029801_029850,Young man stand on knee and marriage proposal to his girlfriend summer vacation. happy pair hugging and kissing on seashore. view on newlyweds at seascape background. concept of love and happiness
1050555922,https://ak.picdn.net/shutterstock/videos/1050555922/preview/stock-footage-climate-crisis-flame-and-smoke-in-national-park-destruction-of-rainforest-by-surface-fire.mp4,PT00H00M15S,195101_195150,Climate crisis. flame and smoke in national park. destruction of rainforest by surface fire. footage 4k
1012191056,https://ak.picdn.net/shutterstock/videos/1012191056/preview/stock-footage-facade-of-australian-parliament-house-on-capitol-hill-in-canberra-at-sunset-time-with-waving-flag.mp4,PT00H00M21S,149801_149850,"Facade of australian parliament house on capitol hill in canberra at sunset time with waving flag on tall flagpole over masts.
"
1019385694,https://ak.picdn.net/shutterstock/videos/1019385694/preview/stock-footage-close-up-woman-model-pants-and-jacket-stand-near-business-center-stylish-fashion-slow-motion.mp4,PT00H00M13S,196101_196150,Close up woman model pants and jacket stand near business center stylish fashion slow motion shooting from below beautiful portrait close up
1062520798,https://ak.picdn.net/shutterstock/videos/1062520798/preview/stock-footage-friendly-caucasian-businessman-talking-video-chat-outside-city-street-happy-man-call-video-online.mp4,PT00H00M14S,051451_051500,Friendly caucasian businessman talking video chat outside city street. happy man call video online. smiling business man chatting online outdoors
1021106113,https://ak.picdn.net/shutterstock/videos/1021106113/preview/stock-footage-happy-young-couple-taking-selfie-on-the-mobile-phone-sunset-sky-in-the-background-k.mp4,PT00H00M17S,175401_175450,Happy young couple taking selfie on the mobile phone. sunset sky in the background 4k
1023568300,https://ak.picdn.net/shutterstock/videos/1023568300/preview/stock-footage-scottish-fold-shorthair-cat-plays-in-a-red-chair.mp4,PT00H00M05S,025301_025350,Scottish fold shorthair cat plays in a red chair.
1047460861,https://ak.picdn.net/shutterstock/videos/1047460861/preview/stock-footage-motion-kaleidoscopic-background-looped-ornamental-animation.mp4,PT00H00M20S,138151_138200,Motion kaleidoscopic background. looped ornamental animation.
1032239147,https://ak.picdn.net/shutterstock/videos/1032239147/preview/stock-footage-cheerful-asian-young-stylish-girl-chatting-and-texting-messages-on-the-smartphone-while-standing-in.mp4,PT00H00M20S,112301_112350,Cheerful asian young stylish girl chatting and texting messages on the smartphone while standing in the center city with a cofee to-go in hand and yellow bus going behind her.
1047732748,https://ak.picdn.net/shutterstock/videos/1047732748/preview/stock-footage-monochrome-blurry-flat-dollar-symbol-cropping-up-seamless-loop.mp4,PT00H00M14S,025101_025150,Monochrome blurry flat dollar symbol cropping up seamless loop
1017039553,https://ak.picdn.net/shutterstock/videos/1017039553/preview/stock-footage-a-little-blonde-girl-in-toy-crown-on-her-head-sitting-in-red-leather-chair-by-the-window-and-plays.mp4,PT00H00M27S,007901_007950,A little blonde girl in toy crown on her head sitting in red leather chair by the window and plays with a smartphone
5211131,https://ak.picdn.net/shutterstock/videos/5211131/preview/stock-footage-extreme-sport-skateboarding-hand-plant.mp4,PT00H00M12S,130851_130900,Extreme sport skateboarding hand plant
27406927,https://ak.picdn.net/shutterstock/videos/27406927/preview/stock-footage-tempura-soba-japanese-cuisine.mp4,PT00H00M13S,006101_006150,"Tempura soba,japanese cuisine"
1007350606,https://ak.picdn.net/shutterstock/videos/1007350606/preview/stock-footage-islamabad-pakistan-january-main-entrance-of-allama-iqbal-open-university-in-islamabad.mp4,PT00H00M15S,178401_178450,"Islamabad, pakistan - january 13, 2018 - main entrance of allama iqbal open university in islamabad pakistan. the university is the world's fourth largest institution of higher learning."
9995618,https://ak.picdn.net/shutterstock/videos/9995618/preview/stock-footage-kas-turkey-may-the-kite-festival-making-turkis-doner-kebab-outdoors.mp4,PT00H00M19S,103551_103600,"Kas, turkey -- may 10, 2015:  the kite festival -- making turkis doner kebab outdoors
"
5517239,https://ak.picdn.net/shutterstock/videos/5517239/preview/stock-footage-sparkling-water-with-a-slice-of-lime.mp4,PT00H00M20S,135701_135750,Sparkling water with a slice of lime
4124515,https://ak.picdn.net/shutterstock/videos/4124515/preview/stock-footage-shanghai-night-street-aerial-view.mp4,PT00H00M31S,115551_115600,Shanghai night street aerial view
190876,https://ak.picdn.net/shutterstock/videos/190876/preview/stock-footage-theory-of-relativity.mp4,PT00H00M18S,009451_009500,Theory of relativity
1022991349,https://ak.picdn.net/shutterstock/videos/1022991349/preview/stock-footage-rusted-metal-foot-bridge-over-a-river-through-brown-leaves.mp4,PT00H00M13S,053701_053750,Rusted metal foot bridge over a river through brown leaves.
1007478865,https://ak.picdn.net/shutterstock/videos/1007478865/preview/stock-footage-electric-coffee-grinder-grinding-fresh-roasted-beans-in-filter-holder-barista-man-holding.mp4,PT00H00M16S,187501_187550,Electric coffee grinder grinding fresh roasted beans in filter holder. barista man holding portafilter with ground coffee. making espresso process. preparing morning coffee in cafe or at home. 
1033184075,https://ak.picdn.net/shutterstock/videos/1033184075/preview/stock-footage-water-in-the-mountains-of-kyrgyzstan.mp4,PT00H00M24S,036901_036950,Water in the mountains of kyrgyzstan
1040443166,https://ak.picdn.net/shutterstock/videos/1040443166/preview/stock-footage-zhukovsky-russia-august-soviet-mig-fighter-is-heading-along-taxiway-towards-runway.mp4,PT00H00M10S,182001_182050,"Zhukovsky, russia - august 09, 2012. soviet mig-3 fighter is heading along taxiway towards runway. pilot in an open cockpit. mig-3 fighter at celebration 100th anniversary air force."
24398681,https://ak.picdn.net/shutterstock/videos/24398681/preview/stock-footage-man-using-digital-screen-against-black-background.mp4,PT00H00M07S,052201_052250,Man using digital screen against black background
1036015988,https://ak.picdn.net/shutterstock/videos/1036015988/preview/stock-footage-rome-italy-june-driving-a-car-through-wide-dark-tunnel-view-from-the-car-in-motion-of.mp4,PT00H00M13S,088151_088200,"Rome, italy - 15 june, 2019: driving a car through wide dark tunnel. view from the car in motion of the truck moving nearby."
1007287513,https://ak.picdn.net/shutterstock/videos/1007287513/preview/stock-footage-women-playing-electric-keyboards-in-college-music-lesson-and-smiling-towards-camera.mp4,PT00H00M10S,030551_030600,Women playing electric keyboards in college music lesson and smiling towards camera
1045771387,https://ak.picdn.net/shutterstock/videos/1045771387/preview/stock-footage-crop-male-and-female-business-workers-are-discussing-issues-successful-team-smiling-boss-copy.mp4,PT00H00M06S,059651_059700,Crop. male and female business workers are discussing issues. successful team. smiling boss. copy space. blurred white background. close up. 4k.
304549,https://ak.picdn.net/shutterstock/videos/304549/preview/stock-footage-guns-on-red-looping-motion-design.mp4,PT00H00M16S,182001_182050,Guns on red looping motion design 
1021974460,https://ak.picdn.net/shutterstock/videos/1021974460/preview/stock-footage-glasses-of-white-wine-stand-near-the-burning-fireplace.mp4,PT00H00M30S,148951_149000,Glasses of white wine stand near the burning fireplace
11259773,https://ak.picdn.net/shutterstock/videos/11259773/preview/stock-footage-special-larch-tree-at-a-botanical-garden.mp4,PT00H00M12S,071001_071050,Special larch tree at a botanical garden
4705808,https://ak.picdn.net/shutterstock/videos/4705808/preview/stock-footage-amazon-rain-leaves-river.mp4,PT00H00M10S,186201_186250,Amazon rain leaves & river
9410780,https://ak.picdn.net/shutterstock/videos/9410780/preview/stock-footage-stones-on-the-beach-waves.mp4,PT00H00M23S,102351_102400,"Stones on the beach, waves"
8707564,https://ak.picdn.net/shutterstock/videos/8707564/preview/stock-footage-abstract-background-seamless-loop.mp4,PT00H00M18S,173501_173550,Abstract background.seamless loop
29913085,https://ak.picdn.net/shutterstock/videos/29913085/preview/stock-footage-high-angle-counter-clockwise-orbiting-monument-in-fort-green-park-brooklyn.mp4,PT00H00M43S,113101_113150,High angle counter clockwise orbiting monument in fort green park brooklyn
1022053039,https://ak.picdn.net/shutterstock/videos/1022053039/preview/stock-footage-carefree-woman-in-hat-with-open-arms-at-cottesloe-beach-perth-s-most-famous-town-beach-western.mp4,PT00H00M12S,100051_100100,"Carefree woman in hat with open arms at cottesloe beach, perth's most famous town beach, western australia. tourist girl on the rocks looks at the indian ocean. summer season with blue sky."
7018834,https://ak.picdn.net/shutterstock/videos/7018834/preview/stock-footage-two-little-boys-walk-on-grass-with-rackets-at-summer-day.mp4,PT00H00M13S,146251_146300,Two little boys walk on grass with rackets at summer day
1043057875,https://ak.picdn.net/shutterstock/videos/1043057875/preview/stock-footage-honey-bees-pollinating-and-gathering-nectar-from-white-rose-flower-in-bright-sunny-day.mp4,PT00H00M31S,001551_001600,Honey bees pollinating and gathering nectar from white rose flower in bright sunny day. 
369571,https://ak.picdn.net/shutterstock/videos/369571/preview/stock-footage-water-effect.mp4,PT00H00M12S,082401_082450,Water effect
34290754,https://ak.picdn.net/shutterstock/videos/34290754/preview/stock-footage-river-station-in-yaroslavl-russia-winter-night.mp4,PT00H00M19S,144651_144700,"River station in yaroslavl, russia. winter night."
8603611,https://ak.picdn.net/shutterstock/videos/8603611/preview/stock-footage-coliseum-in-rome-olive-tree-italy.mp4,PT00H00M17S,025251_025300,Coliseum in rome & olive tree. italy.
2983465,https://ak.picdn.net/shutterstock/videos/2983465/preview/stock-footage-float-scifi-particles-polygon-in-space.mp4,PT00H00M13S,182751_182800,Float scifi particles & polygon in space.
1042641952,https://ak.picdn.net/shutterstock/videos/1042641952/preview/stock-footage-amazing-slow-motion-of-blinking-mica-like-specks-on-defocused-ripple-water-with-low-sun-reflection.mp4,PT00H00M18S,132801_132850,Amazing slow motion of blinking mica like specks on defocused ripple water with low sun reflection. lyric beautiful background with hypnotic effect. romantic vibrant scene with excellent play of light
24702635,https://ak.picdn.net/shutterstock/videos/24702635/preview/stock-footage-aerial-view-of-beach-in-goa-india-cabo-de-rama.mp4,PT00H00M20S,114901_114950,"Aerial view of beach in goa, india, cabo de rama."
2652683,https://ak.picdn.net/shutterstock/videos/2652683/preview/stock-footage-fjord-in-norway.mp4,PT00H00M19S,027001_027050,Fjord in norway
27045172,https://ak.picdn.net/shutterstock/videos/27045172/preview/stock-footage-hamster-cute-animal-small-background-rodent-mammal-k-video.mp4,PT00H00M12S,098701_098750,Hamster cute animal small background rodent mammal 4k video
1030305281,https://ak.picdn.net/shutterstock/videos/1030305281/preview/stock-footage-grand-canyon-in-cappadocia-with-a-mountain-in-the-background.mp4,PT00H00M05S,078251_078300,Grand canyon in cappadocia with a mountain in the background.
1027727933,https://ak.picdn.net/shutterstock/videos/1027727933/preview/stock-footage-young-thoughtful-blonde-girl-walking-along-the-promenade-by-the-pond-in-the-autumn-park.mp4,PT00H00M18S,026201_026250,Young thoughtful blonde girl walking along the promenade by the pond in the autumn park.
8137870,https://ak.picdn.net/shutterstock/videos/8137870/preview/stock-footage-wongamat-beach-sundown-north-of-pattaya-city-thailand.mp4,PT00H00M28S,004351_004400,"Wongamat beach, sundown. north of pattaya city, thailand."
1029069854,https://ak.picdn.net/shutterstock/videos/1029069854/preview/stock-footage-dof-particles-beautiful-wavy-surface-with-fabric-effect-d-rendering-background-computer.mp4,PT00H00M30S,008501_008550,"Dof particles, beautiful wavy surface with fabric effect, 3d rendering background, computer rendering abstraction"
1010672669,https://ak.picdn.net/shutterstock/videos/1010672669/preview/stock-footage-happy-beautiful-woman-with-dog-using-digital-tablet-on-sofa-at-home.mp4,PT00H00M21S,178051_178100,Happy beautiful woman with dog using digital tablet on sofa at home
1007947570,https://ak.picdn.net/shutterstock/videos/1007947570/preview/stock-footage-river-flows-through-tropical-rain-forest-jungle.mp4,PT00H00M20S,129501_129550,River flows through tropical rain forest jungle
2151992,https://ak.picdn.net/shutterstock/videos/2151992/preview/stock-footage-successful-career-celebration.mp4,PT00H00M23S,009351_009400,Successful career celebration
26324171,https://ak.picdn.net/shutterstock/videos/26324171/preview/stock-footage-cooking-spicy-sauce-yen-ta-four-asian-sauce.mp4,PT00H00M11S,110851_110900,Cooking spicy sauce. yen-ta-four. asian sauce
2251177,https://ak.picdn.net/shutterstock/videos/2251177/preview/stock-footage-waterfall-fotage.mp4,PT00H00M28S,006351_006400,Waterfall fotage
1018010866,https://ak.picdn.net/shutterstock/videos/1018010866/preview/stock-footage-view-from-a-lake-at-a-hazy-autum-day-in-bromma-stockholm.mp4,PT00H00M22S,149601_149650,"View from a lake at a hazy autum day in bromma, stockholm"
1015103692,https://ak.picdn.net/shutterstock/videos/1015103692/preview/stock-footage-to-experience-the-joy-of-seeing-the-landscape-at-sea-and-sunset-a-man-and-a-woman-raise-their.mp4,PT00H00M25S,085201_085250,"To experience the joy of seeing the landscape at sea and sunset, a man and a woman raise their hands up. slow motion. 1920x1080. full hd"
1056262217,https://ak.picdn.net/shutterstock/videos/1056262217/preview/stock-footage-a-man-shaves-his-stubble-the-guy-cleans-his-beard-with-an-electric-razor-morning-treatments-in.mp4,PT00H00M17S,058201_058250,A man shaves his stubble. the guy cleans his beard with an electric razor. morning treatments in the bathroom. half of the beard close-up. copy space
