videoid,contentUrl,duration,page_dir,name
1033749800,https://ak.picdn.net/shutterstock/videos/1033749800/preview/stock-footage-beautiful-happy-asian-girl-in-a-shirt-and-wheat-hat-sitting-on-the-edge-of-a-cliff-looking-in-the.mp4,PT00H00M10S,051501_051550,Beautiful happy asian girl in a shirt and wheat hat sitting on the edge of a cliff looking in the sea with a luxury yacht in the background while camera has cinematic movement.
1029538859,https://ak.picdn.net/shutterstock/videos/1029538859/preview/stock-footage-italy-rome-september-statues-on-a-blue-sky-background.mp4,PT00H00M14S,146901_146950,"Italy, rome - september, 2016: statues on a blue sky background"
1022952100,https://ak.picdn.net/shutterstock/videos/1022952100/preview/stock-footage-airplane-landing-adana-during-a-wonderful-sunrise.mp4,PT00H00M08S,007101_007150,Airplane landing adana during a wonderful sunrise
11536034,https://ak.picdn.net/shutterstock/videos/11536034/preview/stock-footage-the-movement-near-the-house-a-grass-slow-motion.mp4,PT00H00M23S,170251_170300,"The movement near the house, a grass. slow motion."
14691631,https://ak.picdn.net/shutterstock/videos/14691631/preview/stock-footage-caucasian-retired-travel-seniors-in-white-clothes-with-suitcase-on-beach.mp4,PT00H00M19S,006051_006100,Caucasian retired travel seniors in white clothes with suitcase on beach
29712196,https://ak.picdn.net/shutterstock/videos/29712196/preview/stock-footage-aerial-view-of-a-small-rocky-beach-on-the-adriatic-sea.mp4,PT00H00M11S,187951_188000,Aerial view of a small rocky beach on the adriatic sea
1052506156,https://ak.picdn.net/shutterstock/videos/1052506156/preview/stock-footage-closeup-of-young-man-hands-texting-on-smartphone-in-cafe.mp4,PT00H00M13S,019251_019300,Closeup of young man hands texting on smartphone in cafe
1011234707,https://ak.picdn.net/shutterstock/videos/1011234707/preview/stock-footage--k-network-of-numbers-and-points-fintech-application-seamless-loop.mp4,PT00H00M07S,014951_015000,4k network of numbers and points. fintech application seamless loop.
1009405307,https://ak.picdn.net/shutterstock/videos/1009405307/preview/stock-footage-bangkok-thailand-january-timelapse-fast-motion-of-people-up-and-down-stairs-in-bangkok.mp4,PT00H00M14S,126751_126800,"Bangkok, thailand - january 23, 2018: timelapse fast motion of people up and down stairs in bangkok train station"
27316198,https://ak.picdn.net/shutterstock/videos/27316198/preview/stock-footage-horses-frolic-in-the-open-air-running-into-each-other.mp4,PT00H00M06S,170651_170700,"Horses frolic in the open air, running into each other"
1011485948,https://ak.picdn.net/shutterstock/videos/1011485948/preview/stock-footage-close-up-of-the-cute-small-blond-boy-sleeping-sweet-in-a-bed-in-the-morning-inside.mp4,PT00H00M11S,148301_148350,Close up of the cute small blond boy sleeping sweet in a bed in the morning. inside
1053942110,https://ak.picdn.net/shutterstock/videos/1053942110/preview/stock-footage-fun-d-cartoon-baroque-character-phoning.mp4,PT00H00M11S,182901_182950,Fun 3d cartoon baroque character phoning
1013799560,https://ak.picdn.net/shutterstock/videos/1013799560/preview/stock-footage-fermentation-process-of-wine-in-winery-saarburg-saar-valley-rhineland-palatinate-germany-europe.mp4,PT00H00M18S,141751_141800,"Fermentation process of wine in winery, saarburg, saar valley, rhineland-palatinate, germany, europe"
11248460,https://ak.picdn.net/shutterstock/videos/11248460/preview/stock-footage-kitchener-waterloo-ontario-july-severe-thunderstorm-damage.mp4,PT00H00M13S,064651_064700,"Kitchener, waterloo, ontario july 2013 severe thunderstorm damage
"
1042079044,https://ak.picdn.net/shutterstock/videos/1042079044/preview/stock-footage-small-red-gym-shoe-suspended-in-space-in-front-of-a-colored-background.mp4,PT00H00M10S,063951_064000,Small red gym shoe suspended in space in front of a colored background
1022641465,https://ak.picdn.net/shutterstock/videos/1022641465/preview/stock-footage-aerial-view-dragon-bridge-in-da-nang-vietnam-the-city-of-seven-bridges-the-dragon-bridge-has-a.mp4,PT00H00M20S,005351_005400,Aerial view dragon bridge in da nang vietnam the city of seven bridges. the dragon bridge has a unique architecture. traffic on the bridge.
1031104733,https://ak.picdn.net/shutterstock/videos/1031104733/preview/stock-footage-seasoning-the-pieces-of-sliced-tomato-served-in-a-jade-coloured-glass-plate-with-olive-oil.mp4,PT00H00M34S,081301_081350,Seasoning the pieces of sliced tomato served in a jade coloured glass plate with olive oil
1027048424,https://ak.picdn.net/shutterstock/videos/1027048424/preview/stock-footage-hair-care-nourishing-moisturizing-hair-masks-in-the-spa-salon.mp4,PT00H00M10S,181801_181850,Hair care. nourishing moisturizing hair masks in the spa salon.
1009537418,https://ak.picdn.net/shutterstock/videos/1009537418/preview/stock-footage-drone-footage-of-boats-participating-at-a-jukung-race-in-sanur-they-are-waiting-for-departure-on.mp4,PT00H00M15S,063001_063050,"Drone footage of boats participating at a jukung race in sanur, they are waiting for departure on the beach with their colorful sails up. the camera is going along the beach very close to the boats."
19257157,https://ak.picdn.net/shutterstock/videos/19257157/preview/stock-footage-close-up-shot-heavy-factory-machine-tool-at-work.mp4,PT00H00M12S,144501_144550,Close up shot heavy factory machine tool at work
1062441520,https://ak.picdn.net/shutterstock/videos/1062441520/preview/stock-footage-loving-same-sex-female-couple-sitting-on-sofa-at-home-hugging-and-laughing-as-they-watch-evening-tv.mp4,PT00H00M17S,075501_075550,Loving same sex female couple sitting on sofa at home hugging and laughing as they watch evening tv together - shot in slow motion
1026266492,https://ak.picdn.net/shutterstock/videos/1026266492/preview/stock-footage-good-looking-businessman-sitting-in-office-with-crossed-legs-on-desk-and-throwing-crumpled-paper.mp4,PT00H00M09S,121651_121700,Good-looking businessman sitting in office with crossed legs on desk and throwing crumpled paper
1042288396,https://ak.picdn.net/shutterstock/videos/1042288396/preview/stock-footage-brunette-girl-in-cozy-sweater-sitting-in-bed-web-looking-working-on-laptop-near-with-cat-typing-on.mp4,PT00H00M56S,095601_095650,Brunette girl in cozy sweater sitting in bed web looking working on laptop near with cat typing on the keyboard freelancer student using notebook distance learning screen enjoying distant job
1023702133,https://ak.picdn.net/shutterstock/videos/1023702133/preview/stock-footage-bubble-patterns-an-amazing-colorful-background-is-formed-from-the-movement-create-a-wonderful.mp4,PT00H00M19S,137051_137100,Bubble patterns. an amazing colorful background is formed from the movement. create a wonderful psychedelic abstract background using a moving surface. a universe of color. concept art design. 
1055884364,https://ak.picdn.net/shutterstock/videos/1055884364/preview/stock-footage-amazing-view-of-the-sandy-beach-on-a-sunny-day-with-azure-clear-water-motor-boat-and-yacht-people.mp4,PT00H00M08S,040201_040250,Amazing view of the sandy beach on a sunny day with azure clear water. motor boat and yacht. people are sunbathing. luxury holidays on the islands. tropical beach with sun loungers and parasols
1020264424,https://ak.picdn.net/shutterstock/videos/1020264424/preview/stock-footage-grilled-salmon-fillet-steak.mp4,PT00H00M05S,010701_010750,Grilled salmon fillet steak
1048647313,https://ak.picdn.net/shutterstock/videos/1048647313/preview/stock-footage-sunflower-field-growing-camera-flying-around.mp4,PT00H00M45S,198101_198150,Sunflower field growing camera flying around
1006806181,https://ak.picdn.net/shutterstock/videos/1006806181/preview/stock-footage-beautiful-watercolor-ink-wash-on-rice-paper-texture-background.mp4,PT00H00M09S,146501_146550,Beautiful watercolor ink wash on rice paper texture background
1039295459,https://ak.picdn.net/shutterstock/videos/1039295459/preview/stock-footage-grilled-veggie-burgers-with-chickpeas-and-vegetables-and-parsley-leaves-on-ceramic-plates.mp4,PT00H00M15S,000251_000300,Grilled veggie burgers with chickpeas and vegetables and parsley leaves on ceramic plates.
1028041364,https://ak.picdn.net/shutterstock/videos/1028041364/preview/stock-footage-greater-kestrel-falco-rupicoloides-perched-on-a-bush-kalahari-south-africa.mp4,PT00H00M18S,123351_123400,"Greater kestrel (falco rupicoloides) perched on a bush, kalahari, south africa"
1024169069,https://ak.picdn.net/shutterstock/videos/1024169069/preview/stock-footage-a-bottle-of-propolis-tincture-and-a-wooden-scoop-of-propolis-granules-medical-preparations-bee.mp4,PT00H00M09S,129151_129200,A bottle of propolis tincture and a wooden scoop of propolis granules. medical preparations bee propolis. bee glue. apitherapy. how to treat bee products.
1038775031,https://ak.picdn.net/shutterstock/videos/1038775031/preview/stock-footage-sheer-rocky-cliffs-line-the-coast-with-homes-built-on-the-rugged-terrain-overlooking-the.mp4,PT00H00M10S,058701_058750,Sheer rocky cliffs line the coast with homes built on the rugged terrain overlooking the mediterranean. blue water and sky with expensive real estate developments along the shore. drone hyperlapse.
19220431,https://ak.picdn.net/shutterstock/videos/19220431/preview/stock-footage-going-business-man-holding-brief-case-over-wite-in-street.mp4,PT00H00M30S,177851_177900,Going business man holding brief case over wite in street
24113749,https://ak.picdn.net/shutterstock/videos/24113749/preview/stock-footage-mallard-next-to-a-common-duck-on-a-creek-madrid-spain-filmed-in-february.mp4,PT00H00M16S,054901_054950,"Mallard next to a common duck on a creek. madrid, spain, filmed in february 2017"
1028014907,https://ak.picdn.net/shutterstock/videos/1028014907/preview/stock-footage-christmas-candle-with-bengal-fire-on-a-black-background-in-super-slow-motion.mp4,PT00H00M50S,039701_039750,Christmas candle with bengal fire on a black background in super slow motion
1037744987,https://ak.picdn.net/shutterstock/videos/1037744987/preview/stock-footage-serious-mixed-race-teen-male-in-t-short-with-recycling-symbol-looking-on-camera.mp4,PT00H00M06S,105951_106000,Serious mixed-race teen male in t-short with recycling symbol looking on camera
1037901356,https://ak.picdn.net/shutterstock/videos/1037901356/preview/stock-footage-cooking-hamburger-macro-shot-chef-hands-puts-half-bun-on-juicy-burger-k-slow-motion.mp4,PT00H00M05S,037151_037200,Cooking hamburger. macro shot chef hands puts half bun on juicy burger. 4k slow motion
15154807,https://ak.picdn.net/shutterstock/videos/15154807/preview/stock-footage-dried-fruits-assortment-on-white-background-health-food-concept.mp4,PT00H00M14S,108651_108700,"Dried fruits assortment on white background, health food concept"
