videoid,contentUrl,duration,page_dir,name
1031343692,https://ak.picdn.net/shutterstock/videos/1031343692/preview/stock-footage-tokyo-japan-june-th-wide-angle-timelapse-of-people-walking-at-yurakucho-station.mp4,PT00H00M06S,190851_190900,"Tokyo, japan - june 12th, 2019. wide angle timelapse of people walking at yurakucho station."
1009308941,https://ak.picdn.net/shutterstock/videos/1009308941/preview/stock-footage-man-gets-credit-card-as-valentine-day-present-in-gift-box-top-view.mp4,PT00H00M09S,033701_033750,"Man gets credit card as valentine day present in gift box, top view"
9016882,https://ak.picdn.net/shutterstock/videos/9016882/preview/stock-footage-istanbul-jun-taksim-square-akm-building-over-the-underground-station-entrance.mp4,PT00H00M16S,030051_030100,"Istanbul - jun 17, 2013: taksim square akm building over the underground station entrance
"
1054149770,https://ak.picdn.net/shutterstock/videos/1054149770/preview/stock-footage-kotor-montenegro-boka-kotorska-aerial-view-of-the-series-of-serpentines-road-at-the-green.mp4,PT00H00M31S,016001_016050,"Kotor, montenegro, boka kotorska. aerial view of the series of serpentines road at the green mountain. drone flying over beautiful small houses with red and orange roofs"
4206376,https://ak.picdn.net/shutterstock/videos/4206376/preview/stock-footage-card-deck.mp4,PT00H00M20S,108301_108350,Card deck
24881456,https://ak.picdn.net/shutterstock/videos/24881456/preview/stock-footage-moscow-russia-september-movement-along-novy-arbat-street-at-night-this-is-one-of-the.mp4,PT00H00M08S,026651_026700,"Moscow, russia - september 3, 2016: movement along novy arbat street at night. this is one of the central streets of the city"
1023649240,https://ak.picdn.net/shutterstock/videos/1023649240/preview/stock-footage-american-northern-harrier-perched-on-branch-cleaning-feathers-from-behind-washington-usa-slow.mp4,PT00H00M22S,141401_141450,"American northern harrier perched on branch cleaning feathers from behind. washington, usa. slow motion 1080p hd"
11000219,https://ak.picdn.net/shutterstock/videos/11000219/preview/stock-footage-family-group-walking-inthe-mountain-seen-from-the-air-by-a-drone.mp4,PT00H00M28S,174351_174400,"Family group walking inthe mountain, seen from the air by a drone"
1027348649,https://ak.picdn.net/shutterstock/videos/1027348649/preview/stock-footage-woman-traveler-is-sitting-on-the-big-rock-in-the-mountain-summer-vacation-healthy-active.mp4,PT00H00M15S,015051_015100,Woman traveler is sitting on the big rock in the mountain. summer vacation. healthy active lifestyle. adventure day. top view.
25763027,https://ak.picdn.net/shutterstock/videos/25763027/preview/stock-footage-blue-shiny-tech-abstract-motion-design-video-animation-ultra-hd-k-x.mp4,PT00H00M30S,140551_140600,Blue shiny tech abstract motion design. video animation ultra hd 4k 3840x2160
1062430957,https://ak.picdn.net/shutterstock/videos/1062430957/preview/stock-footage--aubergine-eggplant-hanging-from-plant-with-perforated-leaves.mp4,PT00H00M44S,017301_017350,"

aubergine, eggplant, hanging from plant with perforated leaves"
9577412,https://ak.picdn.net/shutterstock/videos/9577412/preview/stock-footage-bottom-of-the-ship-in-the-water.mp4,PT00H00M26S,032601_032650,Bottom of the ship in the water
1060429852,https://ak.picdn.net/shutterstock/videos/1060429852/preview/stock-footage-man-walking-alone-on-a-path-along-the-coast-on-a-windy-autumns-day.mp4,PT00H00M30S,012251_012300,Man walking alone on a path along the coast on a windy autumns day.
5698184,https://ak.picdn.net/shutterstock/videos/5698184/preview/stock-footage-zombie-woman-dancing-on-green-screen.mp4,PT00H00M16S,095751_095800,Zombie woman dancing on green screen
28747114,https://ak.picdn.net/shutterstock/videos/28747114/preview/stock-footage-dignity-animated-word-cloud-text-design-animation.mp4,PT00H00M20S,080701_080750,"Dignity animated word cloud, text design animation."
1028352851,https://ak.picdn.net/shutterstock/videos/1028352851/preview/stock-footage-a-beautiful-panning-shoot-in-shala-tree-in-sunlight.mp4,PT00H00M07S,116701_116750,A beautiful panning shoot in shala tree..in sunlight.
1056777143,https://ak.picdn.net/shutterstock/videos/1056777143/preview/stock-footage-abstract-colorful-blue-wave-water-textures-background-interior-exteriors-home-decoration-wallpaper.mp4,PT00H00M25S,068451_068500,Abstract colorful blue wave water textures background interior exteriors home decoration wallpaper background
1045747144,https://ak.picdn.net/shutterstock/videos/1045747144/preview/stock-footage-phuket-thailand-jan-young-people-take-small-fish-out-of-the-fishing-net-the-poorest.mp4,PT00H00M10S,071651_071700,"Phuket, thailand - jan 12, 2020: young people take small fish out of the fishing net. the poorest segments of the population in thailand live by fishing"
26457158,https://ak.picdn.net/shutterstock/videos/26457158/preview/stock-footage-wheat-hay-in-curing-process-k-p-fps-ultrahd-tilting-footage-close-up-of-stacked-bales-in.mp4,PT00H00M07S,195151_195200,Wheat hay in curing process 4k 2160p 30fps ultrahd tilting footage - close-up of stacked bales in the barn  slow tilt 3840x2160 uhd video
4890653,https://ak.picdn.net/shutterstock/videos/4890653/preview/stock-footage-ntsc-time-lapse-storm-clouds-billow-over-a-lake.mp4,PT00H00M10S,029401_029450,Ntsc - time lapse storm clouds billow over a lake.
1025066693,https://ak.picdn.net/shutterstock/videos/1025066693/preview/stock-footage-portrait-of-a-young-boy-eating-bowl-of-cheese-snack-in-the-kitchen.mp4,PT00H00M12S,075351_075400,Portrait of a young boy eating bowl of cheese snack in the kitchen
1019233567,https://ak.picdn.net/shutterstock/videos/1019233567/preview/stock-footage-venice-back-street-with-doves-and-typical-building-inhabited-by-locals.mp4,PT00H00M15S,181051_181100,Venice back street with doves and typical building inhabited by locals
1024435265,https://ak.picdn.net/shutterstock/videos/1024435265/preview/stock-footage--dancing-bonito-on-okonomiyaki-japanese-food.mp4,PT00H00M18S,130701_130750,"
dancing bonito on okonomiyaki,japanese food"
1040671457,https://ak.picdn.net/shutterstock/videos/1040671457/preview/stock-footage-young-cool-millenial-guy-using-his-modern-smartphone-typing-message-and-smiling-while-sitting-with.mp4,PT00H00M14S,015301_015350,"Young cool millenial guy using his modern smartphone, typing message and smiling while sitting with futuristic neon lighting room numbers at the background. close up shot."
1023758383,https://ak.picdn.net/shutterstock/videos/1023758383/preview/stock-footage-spy-hacker-wathing-eye-with-encrypted-fast-long-scrolling-programming-security-hacking-code-data.mp4,PT00H00M13S,014101_014150,Spy hacker wathing eye with encrypted fast long scrolling programming security hacking code data flow stream on display new quality numbers letters coding techno joyful video 4k stock footage
1031376653,https://ak.picdn.net/shutterstock/videos/1031376653/preview/stock-footage-jerash-is-the-capital-and-the-largest-city-of-jerash-governorate-jordan-with-a-population-of.mp4,PT00H00M09S,106401_106450,"Jerash is the capital and the largest city of jerash governorate,jordan, with a population of 50,745 as of 2015. located 48 kilometres (30 mi) north of the capital of jordan, amman."
26719735,https://ak.picdn.net/shutterstock/videos/26719735/preview/stock-footage-shore-of-sea-with-green-seaweed-and-mossy-on-stones-in-water-top-view-of-seascape-nha-trang.mp4,PT00H00M11S,021751_021800,Shore of sea with green seaweed and mossy on stones in water. top view of seascape. nha trang-vietnam
31770697,https://ak.picdn.net/shutterstock/videos/31770697/preview/stock-footage-worker-hands-cut-aluminum-profile-with-circular-saw-on-machine-in-factory-construction-of-winter.mp4,PT00H00M17S,137901_137950,Worker hands cut aluminum profile with circular saw on machine in factory. construction of winter gardens and panoramic blocks. modern technologies for manufacturing plastic windows.
1043002420,https://ak.picdn.net/shutterstock/videos/1043002420/preview/stock-footage-reykjavik-iceland-august-laugavegur-walking-street-a-popular-pedestrian-street-with.mp4,PT00H00M14S,122401_122450,"Reykjavik / iceland - august 15, 2019: laugavegur walking street, a popular pedestrian street with many shops and restaurants"
23625025,https://ak.picdn.net/shutterstock/videos/23625025/preview/stock-footage-happy-brunette-sitting-in-the-cafe-and-having-a-videocall-on-tablet-steadycam-shot.mp4,PT00H00M17S,032951_033000,"Happy brunette sitting in the cafe and having a videocall on tablet, steadycam shot
"
3723992,https://ak.picdn.net/shutterstock/videos/3723992/preview/stock-footage-fresh-grilled-beef-meat-fillet-on-white-plate-with-tomatoes-and-red-pepper-isolated-over-white.mp4,PT00H00M15S,087901_087950,Fresh grilled beef meat fillet on white plate with tomatoes and red pepper isolated over white background
1039007288,https://ak.picdn.net/shutterstock/videos/1039007288/preview/stock-footage-extreme-close-up-of-a-human-eye-with-red-veins-eye-irritation.mp4,PT00H00M07S,000551_000600,Extreme close up of a human eye with red veins. eye irritation
