videoid,contentUrl,duration,page_dir,name
1064549248,https://ak.picdn.net/shutterstock/videos/1064549248/preview/stock-footage-five-cute-baby-owls-are-sitting-on-branch-and-looking-around-moving-their-heads.mp4,PT00H00M37S,113601_113650,Five cute baby owls are sitting on branch and looking around moving their heads
8207500,https://ak.picdn.net/shutterstock/videos/8207500/preview/stock-footage-woman-washing-face.mp4,PT00H00M13S,032551_032600,Woman washing face
1008157102,https://ak.picdn.net/shutterstock/videos/1008157102/preview/stock-footage-flat-spring-blooms-of-castelluccio-di-norcia-umbria-italy-sibillini-national-park.mp4,PT00H00M08S,112401_112450,Flat spring blooms of castelluccio di norcia umbria italy sibillini national park
1055921945,https://ak.picdn.net/shutterstock/videos/1055921945/preview/stock-footage-charming-young-brunette-is-using-smart-phone-and-smiling-at-desk-in-creative-office-enjoying-modern.mp4,PT00H00M14S,005351_005400,Charming young brunette is using smart phone and smiling at desk in creative office enjoying modern communication. people and social media concept.
1007928190,https://ak.picdn.net/shutterstock/videos/1007928190/preview/stock-footage-top-view-of-white-mini-marshmallows-on-pink-background-with-copyspace.mp4,PT00H00M10S,171751_171800,Top view of white mini marshmallows on pink background with copyspace.
1028288057,https://ak.picdn.net/shutterstock/videos/1028288057/preview/stock-footage-animated-bubbles-on-black-background.mp4,PT00H00M20S,025951_026000,Animated bubbles on black background
32274094,https://ak.picdn.net/shutterstock/videos/32274094/preview/stock-footage-rain-on-green-leaves.mp4,PT00H00M35S,029601_029650,Rain on green leaves.
1021978711,https://ak.picdn.net/shutterstock/videos/1021978711/preview/stock-footage-grunge-abstract-background-loopable-orange-color.mp4,PT00H00M30S,062801_062850,"Grunge abstract background,loopable,orange color"
1007662525,https://ak.picdn.net/shutterstock/videos/1007662525/preview/stock-footage-escalator-in-building-time-lapse.mp4,PT00H00M13S,036351_036400,"Escalator in building, time-lapse"
1035175340,https://ak.picdn.net/shutterstock/videos/1035175340/preview/stock-footage-leh-kashmir-india-old-aged-man-at-leh-monastery-in-kashmir-india-swings-prayers.mp4,PT00H00M07S,179151_179200,"Leh , kashmir / india - 07 07 2018: old aged man at leh monastery in kashmir india swings prayers wheel whilst pray"
1009895297,https://ak.picdn.net/shutterstock/videos/1009895297/preview/stock-footage-a-girl-is-sleeping-with-a-cat-on-the-bed-k.mp4,PT00H00M13S,175101_175150,A girl is sleeping with a cat on the bed. 4k
1011307658,https://ak.picdn.net/shutterstock/videos/1011307658/preview/stock-footage-young-farmer-holding-tablet-in-front-of-tractor-in-field-seasonal-agricultural-worker-concept.mp4,PT00H00M08S,028451_028500,"Young farmer holding tablet in front of tractor in field. seasonal agricultural worker. concept ecology, transport, farmers, clean air, food, bio product."
1034053616,https://ak.picdn.net/shutterstock/videos/1034053616/preview/stock-footage-istanbul-galata-tower-one-of-the-medieval-symbols-istanbul-bosphorus-and-skyline-in-background.mp4,PT00H00M16S,033901_033950,"Istanbul galata tower, one of the medieval symbols. istanbul bosphorus and skyline in background. shot from a drone."
27845896,https://ak.picdn.net/shutterstock/videos/27845896/preview/stock-footage-young-man-relaxing-in-the-park-and-drinking-water-steadycam-shot.mp4,PT00H00M16S,004701_004750,"Young man relaxing in the park and drinking water, steadycam shot
"
1054493675,https://ak.picdn.net/shutterstock/videos/1054493675/preview/stock-footage-mud-boils-lava-by-a-close-volcano-amazing-macro-up-in-central-america-costa-rica.mp4,PT00H00M34S,035201_035250,"Mud boils lava by a close volcano, amazing macro up in central america, costa rica"
18560999,https://ak.picdn.net/shutterstock/videos/18560999/preview/stock-footage-athletic-twins-working-out-running-in-a-beautiful-park-at-sunrise.mp4,PT00H00M14S,035251_035300,Athletic twins working out. running in a beautiful park at sunrise.
19687522,https://ak.picdn.net/shutterstock/videos/19687522/preview/stock-footage-beautiful-aerial-shot-of-green-forest.mp4,PT00H00M22S,178801_178850,Beautiful aerial shot of green forest
1063387729,https://ak.picdn.net/shutterstock/videos/1063387729/preview/stock-footage-hong-kong-and-china-flag-on-flagpole-excellent-quality-hong-kong-special-administrative-region-of.mp4,PT00H00M10S,005901_005950,Hong kong and china flag on flagpole excellent quality. hong kong special administrative region of china and people's republic of china waving flag in wind. endless animation. loop cycle animation.
1017951415,https://ak.picdn.net/shutterstock/videos/1017951415/preview/stock-footage-little-boy-eats-pomegranate-with-flavor-autumn-fruits.mp4,PT00H00M08S,032401_032450,Little boy eats pomegranate with flavor. autumn fruits. 
1065887395,https://ak.picdn.net/shutterstock/videos/1065887395/preview/stock-footage-apple-tree-branches-in-a-spring-garden-with-blooming-white-flowers.mp4,PT00H00M16S,094201_094250,Apple tree branches in a spring garden with blooming white flowers
1013981558,https://ak.picdn.net/shutterstock/videos/1013981558/preview/stock-footage-blue-banded-pitta-erythropitta-arquata-in-sabah-borneo.mp4,PT00H00M07S,023501_023550,"Blue-banded pitta (erythropitta arquata) in sabah, borneo"
21939205,https://ak.picdn.net/shutterstock/videos/21939205/preview/stock-footage-japan-exchange-group-inc-is-an-asian-financial-services-corporation-that-operates-multiple.mp4,PT00H00M06S,132501_132550,"Japan exchange group, inc. is an asian financial services corporation that operates multiple securities exchanges including tokyo stock exchange and osaka securities exchange. down. looping."
8909566,https://ak.picdn.net/shutterstock/videos/8909566/preview/stock-footage-huge-shoal-of-moorish-idols-moving-quickly-over-coral-reef-under-water-shot-palau.mp4,PT00H00M37S,114451_114500,"Huge shoal of moorish idols moving quickly over coral reef, under water shot, palau"
25243445,https://ak.picdn.net/shutterstock/videos/25243445/preview/stock-footage-girl-posing-in-front-of-the-mirror-looking-at-herself-in-the-mirror-warm-colour-girl-in-the.mp4,PT00H00M25S,090951_091000,"Girl posing in front of the mirror, looking at herself in the mirror, warm colour, girl in the beauty salon with fantastic reflection in her eyes"
1032874631,https://ak.picdn.net/shutterstock/videos/1032874631/preview/stock-footage-unusual-crazy-girl-dancing-and-smiling-outdoors-portrait-of-a-young-woman-with-multi-colored-hair.mp4,PT00H00M13S,054901_054950,Unusual crazy girl dancing and smiling outdoors. portrait of a young woman with multi-colored hair and body piercing.
1033123691,https://ak.picdn.net/shutterstock/videos/1033123691/preview/stock-footage-young-attractive-ballerina-aesthetically-and-gracefully-rotate-around-herself-in-the-dance.mp4,PT00H00M19S,038201_038250,Young attractive ballerina aesthetically and gracefully rotate around herself in the dance
1041068243,https://ak.picdn.net/shutterstock/videos/1041068243/preview/stock-footage-sunlight-asian-female-vendor-carrying-fresh-produce-sweet-potato-water-melons-to-sell-from-her.mp4,PT00H00M18S,184801_184850,Sunlight asian female vendor carrying fresh produce sweet potato water melons to sell from her floating market to local asian people mekong river vietnam travel and tourism
1049388007,https://ak.picdn.net/shutterstock/videos/1049388007/preview/stock-footage-pov-medium-shot-of-male-and-female-marketing-specialists-discussing-with-you-website-interface.mp4,PT00H00M06S,027001_027050,Pov medium shot of male and female marketing specialists discussing with you website interface templates for different devices printed on paper sitting at desk in office
