videoid,contentUrl,duration,page_dir,name
1030342610,https://ak.picdn.net/shutterstock/videos/1030342610/preview/stock-footage-vietnamese-flag-against-the-blue-sky-slow-motion.mp4,PT00H00M25S,145851_145900,Vietnamese flag against the blue sky. slow motion.
16688680,https://ak.picdn.net/shutterstock/videos/16688680/preview/stock-footage-woman-work-on-the-sewing-machine.mp4,PT00H00M12S,116651_116700,Woman work on the sewing machine
1019883712,https://ak.picdn.net/shutterstock/videos/1019883712/preview/stock-footage-cross-on-the-church-aerial-above-drone-view-religion-holiday-concept.mp4,PT00H00M22S,145301_145350,"Cross on the church aerial ,above drone view,religion holiday  concept"
1035498968,https://ak.picdn.net/shutterstock/videos/1035498968/preview/stock-footage-rats-in-rat-temple-drinking-milk-as-a-group-in-deshnok-india.mp4,PT00H00M05S,198401_198450,"Rats in ""rat temple"" drinking milk as a group in deshnok, india"
1061622472,https://ak.picdn.net/shutterstock/videos/1061622472/preview/stock-footage-young-woman-explains-business-data-on-white-board-in-casual-office-room-the-confident-asian.mp4,PT00H00M06S,171251_171300,Young woman explains business data on white board in casual office room . the confident asian businesswoman reports information progress of a business project to partner to determine market strategy .
1018273930,https://ak.picdn.net/shutterstock/videos/1018273930/preview/stock-footage-panning-on-trees-in-the-woods-close-up-k-video.mp4,PT00H00M05S,143401_143450,Panning on trees in the woods close-up 4k video
1022069929,https://ak.picdn.net/shutterstock/videos/1022069929/preview/stock-footage-abstract-background-with-moving-and-flicker-particles-on-beatiful-relaxing-background.mp4,PT00H00M30S,126851_126900,Abstract background with moving and flicker particles. on beatiful relaxing background.
6577046,https://ak.picdn.net/shutterstock/videos/6577046/preview/stock-footage-china-may-excavator-working-dumper-truck-on-construction-site-gh.mp4,PT00H00M15S,029601_029650,"China - may 5, 2014,excavator working & dumper truck on construction site.	 gh2_06130"
33467062,https://ak.picdn.net/shutterstock/videos/33467062/preview/stock-footage-christmas-or-new-year-gift-boxes-on-table-with-bokeh-light-on-background.mp4,PT00H00M20S,037301_037350,Christmas or new year gift boxes on table with bokeh light on background
17099017,https://ak.picdn.net/shutterstock/videos/17099017/preview/stock-footage-rome-italy-june-kartist-drawing-portrait-face-of-a-girl-closeup-sketching-view.mp4,PT00H00M24S,191401_191450,"Rome, italy, june 16, 2015 4kartist drawing portrait face of a girl, closeup sketching view"
15596797,https://ak.picdn.net/shutterstock/videos/15596797/preview/stock-footage-the-cau-an-hoi-bridge-in-the-evening-with-floating-lanterns-in-the-water-in-hoi-an-vietnam.mp4,PT00H00M14S,021151_021200,The cau an hoi bridge in the evening with floating lanterns in the water in hoi an vietnam
21390421,https://ak.picdn.net/shutterstock/videos/21390421/preview/stock-footage-portrait-of-handsome-computer-engineer.mp4,PT00H00M10S,131151_131200,Portrait of handsome computer engineer
1024794887,https://ak.picdn.net/shutterstock/videos/1024794887/preview/stock-footage-view-from-the-bus-window-on-a-rainy-day.mp4,PT00H00M44S,080151_080200,View from the bus window on a rainy day
1015655245,https://ak.picdn.net/shutterstock/videos/1015655245/preview/stock-footage-scenic-k-drone-footage-of-munduk-waterfall-in-north-bali.mp4,PT00H00M07S,073451_073500,Scenic 4k drone footage of munduk waterfall in north bali
1065105499,https://ak.picdn.net/shutterstock/videos/1065105499/preview/stock-footage-woman-feet-walking-barefoot-on-indoor-pool-side.mp4,PT00H00M14S,108951_109000,Woman feet walking barefoot on indoor pool side
1019205823,https://ak.picdn.net/shutterstock/videos/1019205823/preview/stock-footage-modern-white-neat-house-with-wood-and-red-furniture-detail-of-living-room-and-kitchen-slow-neat.mp4,PT00H00M18S,128501_128550,"Modern white neat house with wood and red furniture, detail of living room and kitchen. slow neat panning of public space. home decoration."
1052171119,https://ak.picdn.net/shutterstock/videos/1052171119/preview/stock-footage-the-corner-from-the-car-the-car-is-falling-near-the-beach-in-southern-thailand.mp4,PT00H00M13S,133851_133900,"The corner from the car, the car is falling near the beach in southern thailand."
32740228,https://ak.picdn.net/shutterstock/videos/32740228/preview/stock-footage-neurons-in-brain-d-seamless-looping-animation-of-neural-network.mp4,PT00H00M14S,198551_198600,Neurons in brain. 3d seamless looping animation of neural network.
17145,https://ak.picdn.net/shutterstock/videos/17145/preview/stock-footage-explosion.mp4,PT00H00M03S,078751_078800,Explosion
3782276,https://ak.picdn.net/shutterstock/videos/3782276/preview/stock-footage-businesspeople-sit-and-have-informal-meeting-discussing-report-together-shot-on-canon-d-mk-with.mp4,PT00H00M26S,108201_108250,Businesspeople sit and have informal meeting discussing report together. shot on canon 5d mk2 with a frame rate of 30fps
31894708,https://ak.picdn.net/shutterstock/videos/31894708/preview/stock-footage-east-mediterranean-oct-large-bulk-carrier-ship-sailing-in-open-ocean.mp4,PT00H01M00S,143301_143350,"East mediterranean - 15 oct, 2017: large bulk carrier ship sailing in open ocean,"
9545933,https://ak.picdn.net/shutterstock/videos/9545933/preview/stock-footage-two-little-happy-girls-and-boy-in-santa-caps-eat-colored-cookies-near-christmas-tree-girl-shows.mp4,PT00H00M09S,123901_123950,Two little happy girls and boy in santa caps eat colored cookies near christmas tree. girl shows confection
28345915,https://ak.picdn.net/shutterstock/videos/28345915/preview/stock-footage-moscow-june-playing-beach-volleyball-in-the-central-recreation-park-on-june-in-moscow.mp4,PT00H00M19S,065851_065900,"Moscow - june 7: playing beach volleyball in the central recreation park on june 7, 2017 in moscow, russia. ultrahd stock footage."
1033707428,https://ak.picdn.net/shutterstock/videos/1033707428/preview/stock-footage-tuning-the-cello-by-re-playing-the-orchestra.mp4,PT00H00M08S,110201_110250,Tuning the cello by re-playing the orchestra
1009946522,https://ak.picdn.net/shutterstock/videos/1009946522/preview/stock-footage-beautiful-green-small-plants-with-raindrops-and-falling-rain.mp4,PT00H00M15S,047151_047200,Beautiful green small plants with raindrops and falling rain
1008350188,https://ak.picdn.net/shutterstock/videos/1008350188/preview/stock-footage-sun-flair-tree-slowmotion.mp4,PT00H00M30S,050801_050850,Sun flair tree slowmotion
28221520,https://ak.picdn.net/shutterstock/videos/28221520/preview/stock-footage-istanbul-turkey-june-general-view-of-eminonu-district-and-eminonu-bus-station.mp4,PT00H00M19S,020801_020850,"Istanbul, turkey - june 26: general view of eminonu district and eminonu bus station."
1018856107,https://ak.picdn.net/shutterstock/videos/1018856107/preview/stock-footage-toronto-ontario-canada-october-rain-in-downtown-toronto-with-pedestrians-cars-and-transit.mp4,PT00H00M31S,026101_026150,"Toronto, ontario, canada october 2018 rain in downtown toronto with pedestrians cars and transit vehicles"
