videoid,contentUrl,duration,page_dir,name
1008623101,https://ak.picdn.net/shutterstock/videos/1008623101/preview/stock-footage-aerial-shot-of-a-the-palace-in-jab-onna-poland-february-is-a-palace-hotel-and-publicly.mp4,PT00H00M08S,137101_137150,"Aerial shot of a the palace in jab?onna-poland 23.february.2018. is a palace, hotel and publicly accessible park-complex in jab?onna near warsaw in poland whose uses include conferences and weddings."
1053605423,https://ak.picdn.net/shutterstock/videos/1053605423/preview/stock-footage-aerial-wide-view-of-the-top-of-alexanderplatz-tv-tower-with-empty-berlin-germany-streets-in.mp4,PT00H00M06S,096001_096050,"Aerial: wide view of the top of alexanderplatz tv tower with empty berlin, germany streets in background on hot summer day during covid-19 coronavirus pandemic circa march 2020"
1015439665,https://ak.picdn.net/shutterstock/videos/1015439665/preview/stock-footage-young-woman-in-yoga-position-by-the-sea-fit-healthy-sports-girl-on-rocks-and-sand-beach-warm-up.mp4,PT00H00M16S,104551_104600,"Young woman in yoga position by the sea. fit healthy sports girl on rocks and sand beach, warm up routine in summer spanish holiday sun with blue sky. relaxing and staying calm on holiday."
1025698952,https://ak.picdn.net/shutterstock/videos/1025698952/preview/stock-footage-in-the-colonial-center-of-cartagena-de-indias-people-walks-in-the-middle-of-the-day.mp4,PT00H00M59S,109551_109600,In the colonial center of cartagena de indias people walks in the middle of the day
1031660942,https://ak.picdn.net/shutterstock/videos/1031660942/preview/stock-footage-macro-closeup-shot-of-ice-cubes-falling-in-milk-glass-refreshing-summer-milk-drink-milk-products.mp4,PT00H00M18S,016351_016400,Macro closeup shot of ice cubes falling in milk glass.refreshing summer milk drink(milk products).
21643345,https://ak.picdn.net/shutterstock/videos/21643345/preview/stock-footage-close-up-of-female-hands-slicing-a-plantain.mp4,PT00H00M22S,036451_036500,Close up of female hands slicing a plantain.
1054832543,https://ak.picdn.net/shutterstock/videos/1054832543/preview/stock-footage-uhd-k-aerial-view-low-altitude-radial-flight-over-sport-yoga-man-at-perfect-green-grass-sunset.mp4,PT00H00M07S,039201_039250,Uhd 4k aerial view. low altitude radial flight over sport yoga man at perfect green grass. sunset in mountain. green meadow and sun rays on horizon. fast orbital movement.
29062330,https://ak.picdn.net/shutterstock/videos/29062330/preview/stock-footage-man-lit-a-prepared-grill-for-grilling-making-fire-under-the-charcoal-get-ready-for-barbecue-party.mp4,PT00H00M33S,186751_186800,Man lit a prepared grill for grilling. making fire under the charcoal. get ready for barbecue party.
1029096038,https://ak.picdn.net/shutterstock/videos/1029096038/preview/stock-footage-the-indian-or-blue-peafowl-pavo-cristatus-in-a-zoo-this-large-and-brightly-coloured-bird-is-a.mp4,PT00H00M15S,134651_134700,"The indian or blue peafowl (pavo cristatus) in a zoo. this large and brightly coloured bird is a species of peafowl native to the indian subcontinent, but introduced in many other parts of the world."
32861506,https://ak.picdn.net/shutterstock/videos/32861506/preview/stock-footage-shaking-head-to-agree-yes-by-middle-age-man-in-office.mp4,PT00H00M11S,057251_057300,"Shaking head to agree, yes by middle age man in office"
