videoid,contentUrl,duration,page_dir,name
1013200967,https://ak.picdn.net/shutterstock/videos/1013200967/preview/stock-footage-close-up-african-s-hands-playing-on-djembe-drum-musician-beats-rhythm-on-white-background.mp4,PT00H00M21S,136801_136850,Close-up african’s hands playing on djembe drum. musician beats rhythm on white background.
21467902,https://ak.picdn.net/shutterstock/videos/21467902/preview/stock-footage-slow-motion-lighter-igniting.mp4,PT00H00M18S,033001_033050,Slow motion lighter igniting
7807450,https://ak.picdn.net/shutterstock/videos/7807450/preview/stock-footage-woman-singing-at-a-baby-naming-party-in-gaborone-botswana.mp4,PT00H00M07S,029901_029950,"Woman singing at a baby naming party in gaborone, botswana,"
21298930,https://ak.picdn.net/shutterstock/videos/21298930/preview/stock-footage--soldier-with-american-flag-stand-at-mountain-top-slow-motion.mp4,PT00H00M23S,117301_117350,"
soldier with american flag stand  at mountain top. slow motion 
"
33547744,https://ak.picdn.net/shutterstock/videos/33547744/preview/stock-footage-rolling-clouds-sun-rays-burst-through-the-clouds-during-sunrise-k-time-lapse-of-melbourne-city.mp4,PT00H00M11S,004051_004100,"Rolling clouds, sun rays burst through the clouds during sunrise. 4k time lapse of melbourne city skyline, view from high level building. zoom in"
1015727560,https://ak.picdn.net/shutterstock/videos/1015727560/preview/stock-footage-strong-and-healthy-young-white-man-doing-push-ups-on-a-diving-board-in-a-backyard-in-his-swimming.mp4,PT00H00M12S,129751_129800,Strong and healthy young white man doing push ups on a diving board in a backyard in his swimming suit. working out by the pool. exercise to build upper body strength. doing push ups outside by a pool
1015167766,https://ak.picdn.net/shutterstock/videos/1015167766/preview/stock-footage-closeup-of-a-cappuccino-mug-in-a-woman-s-hand-overhead-shot.mp4,PT00H00M09S,015551_015600,Closeup of a cappuccino mug in a woman's hand. overhead shot.
1058373589,https://ak.picdn.net/shutterstock/videos/1058373589/preview/stock-footage-business-people-executives-in-meeting-room-protective-face-mask-during-brainstorm-meeting-in-board.mp4,PT00H00M10S,135701_135750,Business people executives in meeting room protective face mask during brainstorm meeting in board room
32652337,https://ak.picdn.net/shutterstock/videos/32652337/preview/stock-footage-champagne-pouring-from-bottle-sparkling-wine-over-holiday-bokeh-blinking-background-couple-of.mp4,PT00H00M16S,187751_187800,Champagne pouring from bottle. sparkling wine over holiday bokeh blinking background. couple of champagne glasses closeup. success celebrating
34364512,https://ak.picdn.net/shutterstock/videos/34364512/preview/stock-footage-white-car-polishing-process-k-video.mp4,PT00H00M07S,143951_144000,White car polishing process – 4k video 
34003000,https://ak.picdn.net/shutterstock/videos/34003000/preview/stock-footage-vilnius-lithuania-october-vilnius-airport-departure-area-with-peope.mp4,PT00H00M08S,073951_074000,"Vilnius, lithuania - october 10, 2017: vilnius airport departure area with peope"
11367275,https://ak.picdn.net/shutterstock/videos/11367275/preview/stock-footage-vj-abstract-silver-bright-mosaic-animated-background-animation-background-with-lines-and-sparkles.mp4,PT00H00M12S,006051_006100,Vj abstract silver bright mosaic. animated background. animation background with lines and sparkles. seamless loop. seamless loop. more videos in my portfolio.
1027448873,https://ak.picdn.net/shutterstock/videos/1027448873/preview/stock-footage-varanasi-india-march-morning-ganga-aarti-at-assi-ghat-close-up-portrait-silhouette-of.mp4,PT00H00M15S,129551_129600,"Varanasi, india - march 6, 2019: morning ganga aarti at assi ghat, close-up portrait silhouette of a old holy priest sadhu baba sage at ganges river settling his hair against the rising sun at dawn "
1055111837,https://ak.picdn.net/shutterstock/videos/1055111837/preview/stock-footage-man-cooking-empanadas-argentinian-pie-traditional-bakery-from-argentina-chef-filling-dough-in.mp4,PT00H00M20S,188701_188750,"Man cooking empanadas argentinian pie, traditional bakery from argentina, chef filling dough in home with meat and vegetables, homemade spanish empanadas"
32506294,https://ak.picdn.net/shutterstock/videos/32506294/preview/stock-footage-businesswoman-finishing-working-on-laptop-and-drinking-beverage-by-table-at-home.mp4,PT00H00M21S,068501_068550,"Businesswoman finishing working on laptop and drinking beverage by table at home
"
1022530729,https://ak.picdn.net/shutterstock/videos/1022530729/preview/stock-footage-a-couple-in-love-hugs-and-laughs-in-a-big-winter-forest.mp4,PT00H00M30S,194251_194300,A couple in love hugs and laughs in a big winter forest
1065968476,https://ak.picdn.net/shutterstock/videos/1065968476/preview/stock-footage--k-animated-abstract-background-simulating-smoke-on-a-golden-gradient-background-realistic.mp4,PT00H00M09S,149551_149600,4k animated abstract background simulating smoke on a golden gradient background. realistic colorful gold smoke animated background. relaxing background for any project
2108015,https://ak.picdn.net/shutterstock/videos/2108015/preview/stock-footage-two-successful-businesswomen-with-hands-crossed-isolated.mp4,PT00H00M15S,037201_037250,"Two successful businesswomen with hands crossed, isolated"
1016497612,https://ak.picdn.net/shutterstock/videos/1016497612/preview/stock-footage-volgograd-russia-september-construction-of-a-framework-of-new-stadium-in-the-city-of.mp4,PT00H00M14S,081151_081200,"Volgograd, russia - september 25, 2017: construction of a framework of new stadium in the city of volgograd to the fifa world cup"
19367578,https://ak.picdn.net/shutterstock/videos/19367578/preview/stock-footage-impressive-and-colorfull-sunset-near-the-glacier-snaefellsjoekull-in-the-west-of-iceland.mp4,PT00H00M16S,080151_080200,Impressive and colorfull sunset near the glacier snaefellsjoekull in the west of iceland
1039336760,https://ak.picdn.net/shutterstock/videos/1039336760/preview/stock-footage--s-turkey-europe-ankara-view-and-landscape-view-across-roofs-in-ankara-ancient-city-of.mp4,PT00H00M17S,029751_029800,1960s: turkey: europe: ankara view and landscape. view across roofs in ankara. ancient city of ankara.
1053661859,https://ak.picdn.net/shutterstock/videos/1053661859/preview/stock-footage-tasty-black-seafood-burger-with-shrimps-melted-cheese-lettuce-and-vegetables-rotating-on-dark.mp4,PT00H00M19S,117601_117650,"Tasty black seafood burger with shrimps, melted cheese, lettuce and vegetables rotating on dark background in slow motion. burger with black bun."
26029682,https://ak.picdn.net/shutterstock/videos/26029682/preview/stock-footage-creek-rolling-down-the-rocks.mp4,PT00H00M22S,051551_051600,Creek rolling down the rocks
34560883,https://ak.picdn.net/shutterstock/videos/34560883/preview/stock-footage-bitcoin-tokens-being-bombarded-by-dynamic-particles-illustrating-the-currency-s-rise-as-a-global.mp4,PT00H00M29S,030901_030950,Bitcoin tokens being bombarded by dynamic particles illustrating the currency's rise as a global player for speculation and investment
1031850860,https://ak.picdn.net/shutterstock/videos/1031850860/preview/stock-footage-video-of-lovely-young-couple-drawing-with-they-digital-tablet-while-sitting-on-sofa-at-home.mp4,PT00H00M06S,173001_173050,Video of lovely young couple drawing with they digital tablet while sitting on sofa at home.
1058039668,https://ak.picdn.net/shutterstock/videos/1058039668/preview/stock-footage-venice-italy-historic-buildings-between-the-canals-of-the-lagoon-city.mp4,PT00H00M21S,003351_003400,"Venice, italy - historic buildings between the canals of the lagoon city"
1043550799,https://ak.picdn.net/shutterstock/videos/1043550799/preview/stock-footage-peaceful-future-mother-cutting-salad-on-kitchen-table-young-pregnant-woman-preparing-healthy.mp4,PT00H00M13S,038601_038650,Peaceful future mother cutting salad on kitchen table. young pregnant woman preparing healthy dinner at kitchen. pregnancy and healthy nutrition concept
20968897,https://ak.picdn.net/shutterstock/videos/20968897/preview/stock-footage-close-up-modern-desserts-for-the-sweet-table-meringue-on-a-stick-women-s-hands-are-decorated.mp4,PT00H00M17S,115001_115050,Close up: modern desserts for the sweet table. meringue on a stick. women's hands are decorated meringue with stick and to tie the ribbon. ribbon tie in a bow. cooking treats for the sweet table.
