videoid,contentUrl,duration,page_dir,name
1014168017,https://ak.picdn.net/shutterstock/videos/1014168017/preview/stock-footage-landscape-from-the-window-of-the-train-in-norway-the-train-passes-near-forest.mp4,PT00H00M14S,109751_109800,Landscape from the window of the train in norway. the train passes near forest
18931184,https://ak.picdn.net/shutterstock/videos/18931184/preview/stock-footage-underwater-landscape-sea-of-coral-reef-at-night-amazing-beautiful-underwater-marine-life-world-of.mp4,PT00H00M14S,175051_175100,"Underwater landscape sea of coral reef at night. amazing, beautiful underwater marine life world of sea creatures in maldives. scuba diving and tourism."
18317566,https://ak.picdn.net/shutterstock/videos/18317566/preview/stock-footage-the-walls-and-columns-of-the-old-cathedral-the-actin-in-real-time.mp4,PT00H00M13S,067451_067500,The walls and columns of the old cathedral. the actin in real time.
1011070349,https://ak.picdn.net/shutterstock/videos/1011070349/preview/stock-footage-aerial-drone-footage-of-suburban-houses-and-fields-in-scotland-uk.mp4,PT00H00M21S,053151_053200,"Aerial drone footage of suburban houses and fields in scotland, uk "
1049140,https://ak.picdn.net/shutterstock/videos/1049140/preview/stock-footage-highway-traffic-timelapse.mp4,PT00H00M20S,115951_116000,Highway traffic timelapse
1013171054,https://ak.picdn.net/shutterstock/videos/1013171054/preview/stock-footage--aerial-flight-above-city-genova-in-south-italy-gold-evening-light.mp4,PT00H00M25S,177501_177550,"
aerial flight above city genova in south italy. gold evening light."
18834806,https://ak.picdn.net/shutterstock/videos/18834806/preview/stock-footage-titmouse-are-eating.mp4,PT00H00M12S,126001_126050,Titmouse are eating
29382586,https://ak.picdn.net/shutterstock/videos/29382586/preview/stock-footage-mountain-village-landscape.mp4,PT00H00M30S,195751_195800,Mountain village landscape
1047645046,https://ak.picdn.net/shutterstock/videos/1047645046/preview/stock-footage-woman-hand-making-ok-gesture-on-chroma-key-green-screen-background.mp4,PT00H00M16S,144151_144200,Woman hand making ok gesture on chroma key green screen background
25882502,https://ak.picdn.net/shutterstock/videos/25882502/preview/stock-footage-beautiful-glade-yellow-spring-flowers-in-forest-bloomed-yellow-ficaria-verna.mp4,PT00H00M08S,041851_041900,"Beautiful glade yellow spring flowers, in forest bloomed yellow ficaria verna"
3827147,https://ak.picdn.net/shutterstock/videos/3827147/preview/stock-footage-dramatic-storm-cloud-forming-time-lapse.mp4,PT00H00M09S,137901_137950,"Dramatic storm cloud forming, time lapse"
19386427,https://ak.picdn.net/shutterstock/videos/19386427/preview/stock-footage-united-nations-intervention-between-colonial-netherlands-and-indonesia-in-with-a-signing-of-a.mp4,PT00H00M49S,061901_061950,"United nations intervention between colonial netherlands and indonesia in 1950, with a signing of a truce between both nations. (1940s)"
8757184,https://ak.picdn.net/shutterstock/videos/8757184/preview/stock-footage-african-american-black-woman-serious-face-portrait.mp4,PT00H00M11S,014601_014650,African american black woman serious face portrait
