videoid,contentUrl,duration,page_dir,name
1023854737,https://ak.picdn.net/shutterstock/videos/1023854737/preview/stock-footage-night-shot-of-the-resort-building-th-jan-hyderabad-india.mp4,PT00H00M10S,037401_037450,Night shot of the resort building 30th jan 2019 hyderabad india
1016273764,https://ak.picdn.net/shutterstock/videos/1016273764/preview/stock-footage-circa-aerial-reconnaissance-pilots-are-shown-what-types-of-installations-and-topography-to.mp4,PT00H01M02S,112751_112800,Circa 1942 - aerial reconnaissance pilots are shown what types of installations and topography to look out for.
16668904,https://ak.picdn.net/shutterstock/videos/16668904/preview/stock-footage-the-attractions-in-novokuznetsk-at-sunny-day.mp4,PT00H00M11S,081851_081900,The attractions in novokuznetsk at sunny day
1034443940,https://ak.picdn.net/shutterstock/videos/1034443940/preview/stock-footage-fantastic-birch-grove-tree-long-gentle-branches-covered-with-last-snow-on-early-spring-morning.mp4,PT00H00M08S,096251_096300,Fantastic birch grove tree long gentle branches covered with last snow on early spring morning close low angle shot
27379237,https://ak.picdn.net/shutterstock/videos/27379237/preview/stock-footage-russia-moscow-tsaritsyno-state-museum-reserve-may-a-large-fountain-in-the-water-area.mp4,PT00H00M20S,076251_076300,"Russia, moscow, tsaritsyno state museum-reserve, may 13, 2017: a large fountain in the water area of the lower tsaritsynsky pond.  slow motion, slowed down ten times from 240 fps to 24 fps"
1052489728,https://ak.picdn.net/shutterstock/videos/1052489728/preview/stock-footage-close-up-of-male-person-refilling-camper-rv-water-tank-using-a-funnel-traveling-by-motorhome.mp4,PT00H00M11S,197101_197150,"Close up of male person refilling camper rv  water tank, using a funnel. traveling by motorhome. caravan vacation. slow motion"
29774059,https://ak.picdn.net/shutterstock/videos/29774059/preview/stock-footage-big-pink-aravan-swims-in-an-aquarium-with-other-fish.mp4,PT00H00M15S,094851_094900,Big pink aravan swims in an aquarium with other fish.   
22803595,https://ak.picdn.net/shutterstock/videos/22803595/preview/stock-footage-colorful-and-bright-fish-swimming-in-the-tank.mp4,PT00H00M10S,143601_143650,Colorful and bright fish swimming in the tank.
3654701,https://ak.picdn.net/shutterstock/videos/3654701/preview/stock-footage-dusseldorf-germany-march-public-employees-and-civil-servants-unions-strike-for-one-day-and.mp4,PT00H00M08S,082951_083000,"Dusseldorf, germany – march 6: public employees and civil servants unions strike for one day and protest in support of wage and salary negotiations round for 2013. march 6, 2013,  düsseldorf, germany
"
1054168241,https://ak.picdn.net/shutterstock/videos/1054168241/preview/stock-footage-the-white-petals-of-the-small-flowers-on-the-ground.mp4,PT00H00M17S,102601_102650,The white petals of the small flowers on the ground
1011417710,https://ak.picdn.net/shutterstock/videos/1011417710/preview/stock-footage-elk-in-winter-riparian-forest-in-wyoming.mp4,PT00H00M21S,077651_077700,Elk in winter riparian forest in wyoming
1010199578,https://ak.picdn.net/shutterstock/videos/1010199578/preview/stock-footage-yellow-gerbera-daisy-flower-isolated-on-white-background-raising-or-growing.mp4,PT00H00M09S,024451_024500,Yellow gerbera daisy flower isolated on white background raising or growing.
4628111,https://ak.picdn.net/shutterstock/videos/4628111/preview/stock-footage-planting-a-hydroponics-vegetable-farm-in-thailand.mp4,PT00H00M18S,131051_131100,"Planting a hydroponics vegetable farm in thailand
"
30651655,https://ak.picdn.net/shutterstock/videos/30651655/preview/stock-footage-the-designer-and-the-carpenter-discuss-the-blueprints-on-the-sawing-machine-in-the-carpentry-shop.mp4,PT00H00M08S,013751_013800,The designer and the carpenter discuss the blueprints on the sawing machine in the carpentry shop
1043384953,https://ak.picdn.net/shutterstock/videos/1043384953/preview/stock-footage-sydney-nsw-australia-dec-people-sat-relaxing-in-belmore-park-the-park-is-adjacent-to.mp4,PT00H00M30S,066701_066750,Sydney nsw australia - dec 07 2019: people sat relaxing in belmore park. the park is adjacent to the central railway station. some of sydney's homeless people have set up tents 
1050069790,https://ak.picdn.net/shutterstock/videos/1050069790/preview/stock-footage-hispanic-woman-walking-on-the-famous-street-caminito-on-la-boca-neighborhood-buenos-aires.mp4,PT00H00M15S,043201_043250,"Hispanic woman walking on the famous street caminito on la boca neighborhood buenos aires, argentina "
20705521,https://ak.picdn.net/shutterstock/videos/20705521/preview/stock-footage-mid-section-of-man-taking-pill-against-white-background.mp4,PT00H00M15S,007701_007750,Mid-section of man taking pill against white background
9919586,https://ak.picdn.net/shutterstock/videos/9919586/preview/stock-footage-yosemite-valley-view-dolly-bridalveil-fall.mp4,PT00H00M28S,024251_024300,Yosemite valley view dolly 04 bridalveil fall
7010326,https://ak.picdn.net/shutterstock/videos/7010326/preview/stock-footage-abstract-lines-outgoing-from-the-nucleus-forming-a-tunnel-abstract-animation.mp4,PT00H00M13S,051051_051100,"Abstract lines outgoing from the nucleus, forming a tunnel. abstract animation."
1053515645,https://ak.picdn.net/shutterstock/videos/1053515645/preview/stock-footage-baku-azerbaijan-november-health-concept-professional-medical-device-does-human-blood.mp4,PT00H00M17S,066251_066300,"Baku, azerbaijan-november 23, 2019: health concept. professional medical device does human blood analysis, racks for putting samples and blood tubes loaded into automated analyzer in medical"
1029559205,https://ak.picdn.net/shutterstock/videos/1029559205/preview/stock-footage-festive-fireworks-against-the-background-of-the-night-sky-soft-focus.mp4,PT00H00M18S,011601_011650,"Festive fireworks against the background of the night sky, soft focus"
19980019,https://ak.picdn.net/shutterstock/videos/19980019/preview/stock-footage-cnc-plasma-cutting-at-the-metal-structures-plant.mp4,PT00H00M33S,132901_132950,Cnc plasma cutting at the metal structures plant.
1013320337,https://ak.picdn.net/shutterstock/videos/1013320337/preview/stock-footage-pink-wild-flowers-grow-in-a-pile-latin-spirea-densiflora-spiraea-thale-bees-and-flies-pollinate.mp4,PT00H00M13S,175551_175600,"Pink wild flowers grow in a pile. latin: spirea densiflora, spiraea thale. bees and flies pollinate flowers. 4k macro"
1039354850,https://ak.picdn.net/shutterstock/videos/1039354850/preview/stock-footage-rice-terrances-in-stouchi-okayama-japan.mp4,PT00H00M10S,052001_052050,"Rice terrances in stouchi, okayama,japan"
1022322754,https://ak.picdn.net/shutterstock/videos/1022322754/preview/stock-footage-decoration-footage-valentine-of-flower-bouquet-candle-burning-and-rose-petals.mp4,PT00H00M10S,076051_076100,"Decoration footage valentine of flower bouquet, candle burning and rose petals"
5911721,https://ak.picdn.net/shutterstock/videos/5911721/preview/stock-footage-clouds-mountains-peaks-aspen-colorado-low-clouds-touch-the-peaks-of-snowy-mountains-and-hilltops.mp4,PT00H00M21S,109651_109700,"Clouds mountains peaks aspen colorado. low clouds touch the peaks of snowy mountains and hilltops in beautiful, scenic aspen, colorado."
15345031,https://ak.picdn.net/shutterstock/videos/15345031/preview/stock-footage-manhattan-and-brooklyn-bridges-with-lower-manhattan-and-world-trade-center-behind-new-york-new.mp4,PT00H00M07S,186701_186750,"Manhattan and brooklyn bridges with lower manhattan and world trade center behind / new york, new york - usa., march, 2011"
1023274654,https://ak.picdn.net/shutterstock/videos/1023274654/preview/stock-footage--d-montage-video-wall-showing-multiple-revolving-panels-ethnic-caucasian-business-people-using.mp4,PT00H00M15S,029101_029150,3d montage video wall showing multiple revolving panels ethnic caucasian business people using modern technology
23957470,https://ak.picdn.net/shutterstock/videos/23957470/preview/stock-footage-coron-philippines-circa-december-unidentified-people-in-the-traffic-jam-city-center.mp4,PT00H00M13S,093651_093700,"Coron,philippines-circa  december  2016  unidentified people in the traffic jam city center
"
1038007646,https://ak.picdn.net/shutterstock/videos/1038007646/preview/stock-footage-panoramic-view-of-the-medieval-hilltop-town-of-assisi-umbria-italy-a-unesco-world-heritage-site.mp4,PT00H00M35S,115051_115100,"Panoramic view of the medieval hilltop town of assisi, umbria, italy, a unesco world heritage site"
1055601524,https://ak.picdn.net/shutterstock/videos/1055601524/preview/stock-footage-smiling-girl-smelling-flowers-and-looking-at-river.mp4,PT00H00M13S,128201_128250,Smiling girl smelling flowers and looking at river
32054827,https://ak.picdn.net/shutterstock/videos/32054827/preview/stock-footage-the-abstract-background-of-water-surface-movement.mp4,PT00H00M11S,191751_191800,The abstract background of water surface movement
1018418740,https://ak.picdn.net/shutterstock/videos/1018418740/preview/stock-footage-picturesque-autumnal-woods-in-sunlight.mp4,PT00H00M20S,147651_147700,Picturesque autumnal woods in sunlight
1018945687,https://ak.picdn.net/shutterstock/videos/1018945687/preview/stock-footage-new-year-is-flying-to-us.mp4,PT00H00M31S,034201_034250,New year is flying to us
1013682161,https://ak.picdn.net/shutterstock/videos/1013682161/preview/stock-footage-black-and-white-stripes-computer-generated-abstract-background-d-rendering-backdrop.mp4,PT00H00M15S,099851_099900,"Black and white stripes. computer generated abstract background, 3d rendering backdrop"
