videoid,contentUrl,duration,page_dir,name
9690080,https://ak.picdn.net/shutterstock/videos/9690080/preview/stock-footage-cloudy-sky-with-sun-shining-over-forest-trees-in-the-pacific-northwest-oregon.mp4,PT00H00M18S,031901_031950,"Cloudy sky with sun shining over forest trees in the pacific northwest, oregon."
1020843595,https://ak.picdn.net/shutterstock/videos/1020843595/preview/stock-footage-low-angle-view-of-concentrated-ethnic-female-worker-picking-blueberries-in-blueberry-farm-panning.mp4,PT00H00M17S,125551_125600,Low angle view of concentrated ethnic female worker picking blueberries in blueberry farm. panning shot in slow-motion
1043440873,https://ak.picdn.net/shutterstock/videos/1043440873/preview/stock-footage-bali-indonesia-dec-a-beautiful-view-of-rice-fields-in-the-island.mp4,PT00H00M05S,100701_100750,"Bali, indonesia - dec, 24, 2019: a beautiful view of rice fields in the island."
30490108,https://ak.picdn.net/shutterstock/videos/30490108/preview/stock-footage-aerial-of-an-autumn-scene.mp4,PT00H00M10S,008901_008950,Aerial of an autumn scene
1042998964,https://ak.picdn.net/shutterstock/videos/1042998964/preview/stock-footage-san-remo-italy-december-two-young-children-ride-on-a-colorful-electric-mini-train.mp4,PT00H00M11S,002751_002800,"San remo, italy - december 7 2019: two young children ride on a colorful electric mini train carousel in an amusement park in san remo, italy, europe. close up view - 4k video"
1059556169,https://ak.picdn.net/shutterstock/videos/1059556169/preview/stock-footage-a-beautiful-owl-sits-on-a-wooden-floor-breathes-quickly-with-his-mouth-open.mp4,PT00H00M09S,176751_176800,A beautiful owl sits on a wooden floor. breathes quickly with his mouth open
1060124804,https://ak.picdn.net/shutterstock/videos/1060124804/preview/stock-footage-green-avocados-fruit-hanging-on-the-tree-branch.mp4,PT00H00M09S,081151_081200,Green avocados fruit hanging on the tree branch.
1041385393,https://ak.picdn.net/shutterstock/videos/1041385393/preview/stock-footage-wonderful-view-of-a-cheery-teenager-playing-enjoying-life-and-doing-a-somersault-in-a-swimming.mp4,PT00H00M12S,180101_180150,"Wonderful view of a cheery teenager playing, enjoying life and doing a somersault in a swimming pool with many splashes on a sunny day in summer in slow motion."
2660069,https://ak.picdn.net/shutterstock/videos/2660069/preview/stock-footage-lightrays-clouds-sunset-timelapse-over-industrial-city.mp4,PT00H00M16S,185951_186000,Lightrays clouds sunset timelapse over industrial city
1039542401,https://ak.picdn.net/shutterstock/videos/1039542401/preview/stock-footage-transparent-red-oil-bubbles-and-fluid-shapes-in-purified-water-on-a-white-gradient-background-side.mp4,PT00H00M37S,000351_000400,Transparent red oil bubbles and fluid shapes in purified water on a white gradient background. side angle with crystal colored bubbles in purified water cosmetic backdrop with copy space for science a
1059126908,https://ak.picdn.net/shutterstock/videos/1059126908/preview/stock-footage-big-sur-pacific-ocean-sandy-beach-in-highway-nr-california-west-coast.mp4,PT00H00M14S,027901_027950,Big sur pacific ocean sandy beach in highway nr 1 california west coast
1032770633,https://ak.picdn.net/shutterstock/videos/1032770633/preview/stock-footage-tropical-sandy-beach-with-sun-beds-near-the-lagoon-with-turquoise-water-from-above-boracay.mp4,PT00H00M12S,143101_143150,"Tropical sandy beach with sun beds near the lagoon with turquoise water from above, boracay, philippines, aerial view. seascape with beach on tropical island. summer and travel vacation concept."
1032506513,https://ak.picdn.net/shutterstock/videos/1032506513/preview/stock-footage-happy-handsome-bald-man-shrugging-shoulders-and-looking-guilty.mp4,PT00H00M20S,070601_070650,Happy handsome bald man shrugging shoulders and looking guilty
1043122072,https://ak.picdn.net/shutterstock/videos/1043122072/preview/stock-footage-seamless-chaotic-uncoordinated-animation-human-skull-rotates-in-interesting-lighting-djv.mp4,PT00H00M26S,092451_092500,"Seamless chaotic, uncoordinated
animation, human skull, rotates in interesting lighting. djv halloween background."
1026779945,https://ak.picdn.net/shutterstock/videos/1026779945/preview/stock-footage-seacoast-of-cap-d-ail-in-a-sunny-winter-day.mp4,PT00H00M30S,121951_122000,Seacoast of cap d’ail in a sunny winter day
1013945573,https://ak.picdn.net/shutterstock/videos/1013945573/preview/stock-footage-aerial-of-couple-looking-over-icelandic-glacier.mp4,PT00H00M06S,067301_067350,Aerial of couple looking over icelandic glacier
1051781350,https://ak.picdn.net/shutterstock/videos/1051781350/preview/stock-footage-a-protest-at-the-capitol-building-in-olympia-washington-against-the-stay-home-order-during-the.mp4,PT00H00M06S,019001_019050,A protest at the capitol building in olympia washington against the stay home order during the covid-19 pandemic. shot on may 1 2020.
20513164,https://ak.picdn.net/shutterstock/videos/20513164/preview/stock-footage-an-animation-of-the-flag-of-maine.mp4,PT00H00M24S,032701_032750,An animation of the flag of maine.
1042424818,https://ak.picdn.net/shutterstock/videos/1042424818/preview/stock-footage-girl-model-with-ponytails-young-girl-posing-holding-hair-in-her-hands.mp4,PT00H00M17S,065301_065350,Girl model with ponytails. young girl posing holding hair in her hands.
1057617511,https://ak.picdn.net/shutterstock/videos/1057617511/preview/stock-footage-flag-south-africa-in-empty-cricket-stadium-high-quality-d-render-k-footage.mp4,PT00H00M30S,025101_025150,Flag south africa in empty cricket stadium. high quality 3d render 4k footage
27844444,https://ak.picdn.net/shutterstock/videos/27844444/preview/stock-footage-animation-rotation-of-symbol-about-medicine-healthcare-and-biological-science-animation-of.mp4,PT00H00M10S,073201_073250,"Animation rotation of symbol about medicine, healthcare and biological science. animation of seamless loop."
1011470213,https://ak.picdn.net/shutterstock/videos/1011470213/preview/stock-footage-surin-province-thailand-may-the-car-at-intersection-with-raining.mp4,PT00H01M00S,034151_034200,"Surin province,thailand,23 may 2018, the car at intersection with raining"
1036510976,https://ak.picdn.net/shutterstock/videos/1036510976/preview/stock-footage-close-up-of-cosmetologist-applying-mask-into-senior-patients-facial-skin-with-massage-movement.mp4,PT00H00M42S,009401_009450,Close-up of cosmetologist applying mask into senior patients facial skin with massage movement. antiaging therapy.
27666100,https://ak.picdn.net/shutterstock/videos/27666100/preview/stock-footage-beautiful-orange-color-cat-relaxing.mp4,PT00H00M12S,088201_088250,Beautiful orange color cat relaxing
1012553768,https://ak.picdn.net/shutterstock/videos/1012553768/preview/stock-footage-trieste-italy-may-grado-old-church-with-walking-people-in-spring-sunny-day.mp4,PT00H00M12S,141251_141300,"Trieste,italy-may 2018:grado, old church with walking people in spring sunny day"
1035524570,https://ak.picdn.net/shutterstock/videos/1035524570/preview/stock-footage-agro-culture-aerial-summer-tractor.mp4,PT00H00M18S,039451_039500,Agro culture aerial  summer tractor
