videoid,contentUrl,duration,page_dir,name
4296371,https://ak.picdn.net/shutterstock/videos/4296371/preview/stock-footage-flags-at-national-assembly.mp4,PT00H00M16S,111801_111850,Flags at national assembly
1020044014,https://ak.picdn.net/shutterstock/videos/1020044014/preview/stock-footage-timelapse-day-to-night-transition-with-tilt-up-motion-of-rainbow-bridge-in-tokyo-bay.mp4,PT00H00M20S,081451_081500,Timelapse day to night transition with tilt up motion of rainbow bridge in tokyo bay
1043641672,https://ak.picdn.net/shutterstock/videos/1043641672/preview/stock-footage-luzern-switzerland-july-sunset-sky-night-illumination-luzern-city-center-canal-bay.mp4,PT00H00M17S,044051_044100,"Luzern, switzerland - july 2 2019: sunset sky night illumination luzern city center canal bay traffic bridge aerial panorama 4k circa july 2 2019 luzern, switzerland."
1021872910,https://ak.picdn.net/shutterstock/videos/1021872910/preview/stock-footage-cat-sitting-on-grass-with-flare-sunlight-in-evening-in-park.mp4,PT00H00M14S,146901_146950,Cat sitting on grass with flare sunlight in evening  in park 
1051366111,https://ak.picdn.net/shutterstock/videos/1051366111/preview/stock-footage--k-view-of-a-pony-horse-with-a-red-blanket-and-a-saddle-standing-on-a-city-square.mp4,PT00H00M06S,070701_070750,4k view of a pony horse with a red blanket and a saddle standing on a city square
1033658027,https://ak.picdn.net/shutterstock/videos/1033658027/preview/stock-footage-charming-bad-tv-imitation-light-leak-fancy-background-suitable-for-broadcast-social-tv-web.mp4,PT00H00M06S,182451_182500,"Charming bad tv imitation light leak fancy background. suitable for broadcast, social, tv, web projects."
4319822,https://ak.picdn.net/shutterstock/videos/4319822/preview/stock-footage-sailing-ship-in-the-marina.mp4,PT00H00M15S,135451_135500,Sailing ship in the marina.
17045308,https://ak.picdn.net/shutterstock/videos/17045308/preview/stock-footage-industrial-interior-of-a-huge-plant-building-inside-view.mp4,PT00H00M07S,131451_131500,Industrial interior of a huge plant building. inside view.
15549223,https://ak.picdn.net/shutterstock/videos/15549223/preview/stock-footage-an-egg-is-fried.mp4,PT00H00M27S,122051_122100,An egg is fried
1034399384,https://ak.picdn.net/shutterstock/videos/1034399384/preview/stock-footage-house-fronts-with-kaleidoscope-effect-filter.mp4,PT00H00M14S,145351_145400,House fronts with kaleidoscope effect filter
1062312181,https://ak.picdn.net/shutterstock/videos/1062312181/preview/stock-footage-flowering-cactus-plants-yellow-flowers-of-opuntia-sp-polyacantha-in-canyonlands-national-park.mp4,PT00H00M35S,178801_178850,"Flowering cactus plants, yellow flowers of opuntia sp. (polyacantha) in canyonlands national park, utha"
1046840062,https://ak.picdn.net/shutterstock/videos/1046840062/preview/stock-footage-preparation-for-work-close-up-of-man-worker-used-electric-powered-screwdriver-for-drilling-wood.mp4,PT00H00M25S,141651_141700,Preparation for work. close up of man worker used electric powered screwdriver for drilling wood with screw twisted into place.
1016723944,https://ak.picdn.net/shutterstock/videos/1016723944/preview/stock-footage-on-white-background-corolla-for-food-processor.mp4,PT00H00M30S,008051_008100,On white background corolla for food processor
19238362,https://ak.picdn.net/shutterstock/videos/19238362/preview/stock-footage-estonia-tallinn-descent-top-down-quadcopter-over-the-park.mp4,PT00H00M15S,080501_080550,Estonia. tallinn. descent top-down quadcopter over the park.
14971675,https://ak.picdn.net/shutterstock/videos/14971675/preview/stock-footage-butterfly-nice-wireframe-animation-fps.mp4,PT00H00M12S,051901_051950,"Butterfly nice wireframe animation
30fps"
1041786169,https://ak.picdn.net/shutterstock/videos/1041786169/preview/stock-footage-buns-with-poppy-seeds-on-display-in-a-bakery.mp4,PT00H00M21S,127051_127100,Buns with poppy seeds on display in a bakery
8072179,https://ak.picdn.net/shutterstock/videos/8072179/preview/stock-footage-santa-claus-strewing-confetti-on-house-dummy-causing-real-snow.mp4,PT00H00M24S,069151_069200,"Santa claus strewing confetti on house dummy, causing real snow"
16665139,https://ak.picdn.net/shutterstock/videos/16665139/preview/stock-footage-coffee-beans-rotate.mp4,PT00H00M27S,000651_000700,Coffee beans rotate
1021853686,https://ak.picdn.net/shutterstock/videos/1021853686/preview/stock-footage-background-with-car-lights-and-silhouettes-defocused-image-of-the-night-street.mp4,PT00H00M20S,080301_080350,Background with car lights and silhouettes – defocused image of the night street
1027054973,https://ak.picdn.net/shutterstock/videos/1027054973/preview/stock-footage-looped-d-composition-of-sparkling-green-particles-on-a-dark-background-with-depth-of-field-and.mp4,PT00H00M10S,145251_145300,Looped 3d composition of sparkling green particles on a dark background with depth of field and bokeh effects. lighting effects shiny particles for holiday presentations. seamless animation. 3
10094318,https://ak.picdn.net/shutterstock/videos/10094318/preview/stock-footage-hamburg-germany-july-ultra-hd-k-traffic-street-in-downtown-with-church-tower-by-day.mp4,PT00H00M24S,148801_148850,"Hamburg - germany, july 7, 2014, ultra hd 4k traffic street in downtown with church tower by day"
1007746870,https://ak.picdn.net/shutterstock/videos/1007746870/preview/stock-footage-adventure-motorcycle-rider-have-fun-riding-on-the-road-in-the-bamboo-forest.mp4,PT00H00M20S,186151_186200,Adventure motorcycle rider have fun riding on the road in the bamboo forest
15587311,https://ak.picdn.net/shutterstock/videos/15587311/preview/stock-footage-exhibiting-bone-carved-pendants-on-wooden-table-k-sliding-over-table-with-white-bone-pendants-and.mp4,PT00H00M09S,189951_190000,Exhibiting bone carved pendants on wooden table 4k. sliding over table with white bone pendants and person in background handcrafting new product. shoot outside.
12103142,https://ak.picdn.net/shutterstock/videos/12103142/preview/stock-footage-drone-flying-over-the-autumn-field.mp4,PT00H00M44S,064851_064900,Drone flying over the autumn field
6121430,https://ak.picdn.net/shutterstock/videos/6121430/preview/stock-footage-demoiselle-cranes-in-khitchan-rajasthan-india.mp4,PT00H00M24S,132901_132950,"Demoiselle cranes in khitchan, rajasthan, india"
16839838,https://ak.picdn.net/shutterstock/videos/16839838/preview/stock-footage--k-time-lapse-of-the-sun-setting-in-the-distance-as-grass-sheafs-sway-in-the-foreground.mp4,PT00H00M10S,128901_128950,4k time lapse of the sun setting in the distance as grass sheafs sway in the foreground
1062226270,https://ak.picdn.net/shutterstock/videos/1062226270/preview/stock-footage-man-holding-glass-of-water-kenya.mp4,PT00H00M07S,035701_035750,"Man holding glass of water, kenya"
8562739,https://ak.picdn.net/shutterstock/videos/8562739/preview/stock-footage--january-abu-dhabi-tourist-and-muslim-people-in-sheikh-zayed-grand-mosque-at-unated-arab.mp4,PT00H00M14S,056501_056550,"2015, january 01 abu dhabi, tourist and muslim people in sheikh zayed grand mosque at unated arab emirates abu dhabi"
1026460574,https://ak.picdn.net/shutterstock/videos/1026460574/preview/stock-footage-abstract-fractal-forms-morph-and-oscillate-loop.mp4,PT00H00M14S,004801_004850,Abstract fractal forms morph and oscillate (loop)
1026180434,https://ak.picdn.net/shutterstock/videos/1026180434/preview/stock-footage-panoramic-sight-of-the-beach-of-caxias-in-oeiras-portugal.mp4,PT00H00M35S,072851_072900,Panoramic sight of the beach of caxias in oeiras portugal
19114195,https://ak.picdn.net/shutterstock/videos/19114195/preview/stock-footage-hands-in-air-at-concert-slow-mo.mp4,PT00H00M10S,184201_184250,Hands in air at concert slow-mo
1013054903,https://ak.picdn.net/shutterstock/videos/1013054903/preview/stock-footage-animated-background-geometric-figures-in-motion-loop-animation-that-allows-you-to-use-it-any.mp4,PT00H00M05S,188351_188400,Animated background. geometric figures in motion. loop animation. that allows you to use it any time you need. contrast colors.
9140891,https://ak.picdn.net/shutterstock/videos/9140891/preview/stock-footage-hot-mixed-pretzels-topped-with-sesame-seeds-over-wooden-table-x-intro-motion-slow-hidef-hd.mp4,PT00H00M15S,068851_068900,Hot mixed pretzels topped with sesame seeds over wooden table 1920x1080 intro motion slow hidef hd
14078240,https://ak.picdn.net/shutterstock/videos/14078240/preview/stock-footage-beautiful-tropical-white-sand-beach-on-sunny-day-and-waves.mp4,PT00H00M07S,040201_040250,Beautiful tropical white sand  beach on sunny day and waves
1037236601,https://ak.picdn.net/shutterstock/videos/1037236601/preview/stock-footage-two-little-boys-and-parents-are-resting-on-a-pier-near-the-river-in-a-good-mood-happy-family.mp4,PT00H00M14S,178951_179000,Two little boys and parents are resting on a pier near the river in a good mood. happy family
1007350783,https://ak.picdn.net/shutterstock/videos/1007350783/preview/stock-footage-lone-tourist-walking-along-a-wooden-dock-over-the-crystal-clear-water-at-a-luxury-beach-resort-in.mp4,PT00H00M10S,037651_037700,Lone tourist walking along a wooden dock over the crystal clear water at a luxury beach resort in the maldives. video 1080p
1015946146,https://ak.picdn.net/shutterstock/videos/1015946146/preview/stock-footage-close-up-dolly-shot-of-cheerful-mother-and-daughter-using-tablet-computer-at-home.mp4,PT00H00M15S,041501_041550,Close-up dolly shot of cheerful mother and daughter using tablet computer at home
1006879438,https://ak.picdn.net/shutterstock/videos/1006879438/preview/stock-footage-elderly-bearded-man-taking-pictures-with-his-photo-camera-on-a-winter-day-in-the-forest.mp4,PT00H00M16S,063051_063100,Elderly bearded man taking pictures with his photo camera on a winter day in the forest
30879613,https://ak.picdn.net/shutterstock/videos/30879613/preview/stock-footage-prague-june-k-footage-of-the-jewish-quarter-of-prague-on-june-in-prague-czech.mp4,PT00H00M17S,056101_056150,"Prague - june 7: 4k footage of the jewish quarter of prague on june 7, 2015 in prague, czech republic. prague is regarded by many as one of europe's most charming and beautiful cities."
1029008561,https://ak.picdn.net/shutterstock/videos/1029008561/preview/stock-footage-sunrise-on-a-empty-tropical-beach-drone-shot.mp4,PT00H00M16S,056951_057000,"Sunrise on a empty tropical beach, drone shot"
2222323,https://ak.picdn.net/shutterstock/videos/2222323/preview/stock-footage-birch-trees-in-the-spring-with-blue-sky.mp4,PT00H00M10S,098951_099000,Birch trees in the spring with blue sky
28692835,https://ak.picdn.net/shutterstock/videos/28692835/preview/stock-footage--d-animation-rotation-of-symbol-of-sports-games-fitness-yoga-and-sport-inventory-from-glass.mp4,PT00H00M20S,062101_062150,"3d animation rotation of symbol of sports games, fitness, yoga and sport inventory from glass. animation of seamless loop."
1036547006,https://ak.picdn.net/shutterstock/videos/1036547006/preview/stock-footage--august-moscow-russia-blue-and-yellow-reactive-planes-flying-in-the-blue-sky-and-leaving.mp4,PT00H00M19S,190501_190550,"30 august 2019 moscow, russia: blue and yellow reactive planes flying in the blue sky and leaving smoke marks"
29712499,https://ak.picdn.net/shutterstock/videos/29712499/preview/stock-footage-the-atlantic-ocean-washes-against-nauset-beach-on-cape-cod-massachusetts-this-scenic-peninsula-is.mp4,PT00H00M29S,188801_188850,"The atlantic ocean washes against nauset beach on cape cod, massachusetts. this scenic peninsula is a popular summer vacation destination and is also known for its many great white sharks."
1031433083,https://ak.picdn.net/shutterstock/videos/1031433083/preview/stock-footage-beautiful-abstract-pink-video-background.mp4,PT00H00M14S,021801_021850,Beautiful abstract pink video background
1020684244,https://ak.picdn.net/shutterstock/videos/1020684244/preview/stock-footage-the-man-is-a-businessman-looking-at-the-laptop-and-angry-trying-to-contain-anger.mp4,PT00H00M14S,138251_138300,"The man is a businessman, looking at the laptop and angry, trying to contain anger."
1010982101,https://ak.picdn.net/shutterstock/videos/1010982101/preview/stock-footage-the-artist-illustrator-drawing-green-leaf-of-the-winter-aconite-from-life-with-a-pen-and-ink.mp4,PT00H00M22S,006051_006100,The artist illustrator drawing green leaf of the winter aconite from life with a pen and ink
4075561,https://ak.picdn.net/shutterstock/videos/4075561/preview/stock-footage-printing-money-animation-rmb-bills.mp4,PT00H00M17S,187401_187450,"Printing money animation,100 rmb bills."
12448001,https://ak.picdn.net/shutterstock/videos/12448001/preview/stock-footage-sliding-camera-over-abandoned-slate-mine-approaching-to-water-hole-in-k.mp4,PT00H00M06S,041101_041150,Sliding camera over abandoned slate mine approaching to water hole in 4k
1008867512,https://ak.picdn.net/shutterstock/videos/1008867512/preview/stock-footage-hud-sun-solar-for-head-up-display-background-digital-abstract-background-technology-connection.mp4,PT00H00M30S,039501_039550,"Hud sun solar for head up display background.digital abstract background.
technology connection network futuristic concept. "
1011633449,https://ak.picdn.net/shutterstock/videos/1011633449/preview/stock-footage-green-sea-turtle-lone-eating-in-fall-in-ecuador.mp4,PT00H00M28S,000401_000450,Green sea turtle lone eating in fall in ecuador
23178436,https://ak.picdn.net/shutterstock/videos/23178436/preview/stock-footage-scattered-flour-on-the-table.mp4,PT00H00M14S,134801_134850,Scattered flour on the table
1023029152,https://ak.picdn.net/shutterstock/videos/1023029152/preview/stock-footage-businessman-talking-on-the-phone.mp4,PT00H00M17S,174401_174450,Businessman talking on the phone
18421735,https://ak.picdn.net/shutterstock/videos/18421735/preview/stock-footage-fantastic-video-animation-with-particle-stripe-object-in-slow-motion-x-loop-k.mp4,PT00H00M30S,076151_076200,"Fantastic video animation with particle stripe object in slow motion, 4096x2304 loop 4k"
1014097979,https://ak.picdn.net/shutterstock/videos/1014097979/preview/stock-footage-wheat-field-background-of-the-ripening-ears-of-the-field-of-meadow-wheat-wheat-crop-in-ukraine.mp4,PT00H00M13S,181551_181600,Wheat field. background of the ripening ears of the field of meadow wheat. wheat crop in ukraine. wheat beards.
1007513863,https://ak.picdn.net/shutterstock/videos/1007513863/preview/stock-footage-aerial-view-flying-over-the-sedona-red-rocks.mp4,PT00H00M17S,184751_184800,"Aerial view, flying over the sedona red rocks"
1032366266,https://ak.picdn.net/shutterstock/videos/1032366266/preview/stock-footage-big-new-wheel-with-yellow-rims-on-a-construction-grader-a-new-sample-is-presented-for-review-at.mp4,PT00H00M12S,080301_080350,Big new wheel with yellow rims on a construction grader. a new sample is presented for review at the exhibition. shot in motion
7421497,https://ak.picdn.net/shutterstock/videos/7421497/preview/stock-footage-scarlet-backed-flowerpecker-bird.mp4,PT00H00M16S,021751_021800,Scarlet backed flowerpecker bird
1036963625,https://ak.picdn.net/shutterstock/videos/1036963625/preview/stock-footage-young-girl-on-the-kitchen-thinks-what-to-cook-salad.mp4,PT00H00M12S,095651_095700,Young girl on the kitchen thinks what to cook salad
16502695,https://ak.picdn.net/shutterstock/videos/16502695/preview/stock-footage-birch-branch-with-catkins-on-a-background-of-blue-spring-sky-birch-is-a-thinleaved-deciduous.mp4,PT00H00M14S,063801_063850,"Birch branch with catkins on a background of blue spring sky. birch is a thinleaved deciduous hardwood tree of the genus betula, in the family betulaceae family fagaceae."
1025574569,https://ak.picdn.net/shutterstock/videos/1025574569/preview/stock-footage-bouquet-of-fresh-roses-festive-bouquet-of-fresh-flowers-wedding-bridal-bouquet-wedding-flowers.mp4,PT00H00M08S,041601_041650,Bouquet of fresh roses. festive bouquet of fresh flowers. wedding bridal bouquet. wedding flowers.
1042838008,https://ak.picdn.net/shutterstock/videos/1042838008/preview/stock-footage-tartlets-with-soft-cheese-shrimp-and-red-caviar-holiday-dish-on-a-green-plate.mp4,PT00H00M13S,056701_056750,"Tartlets with soft cheese, shrimp and red caviar. holiday dish. on a green plate. "
1030756508,https://ak.picdn.net/shutterstock/videos/1030756508/preview/stock-footage-close-up-of-a-woman-s-hands-squeezing-paint-tubes-over-a-wooden-art-palette.mp4,PT00H00M11S,193301_193350,Close up of a woman's hands squeezing paint tubes over a wooden art palette.
1053689426,https://ak.picdn.net/shutterstock/videos/1053689426/preview/stock-footage-chelan-washington-a-group-of-men-playfully-fighting-with-a-chair-as-one-tries-to-separate-them.mp4,PT00H00M05S,070801_070850,Chelan washington-1939: a group of men playfully fighting with a chair as one tries to separate them
1012249586,https://ak.picdn.net/shutterstock/videos/1012249586/preview/stock-footage-fresh-cucumber-on-a-white-table-rotation-degrees-beautiful-white-background.mp4,PT00H00M24S,174251_174300,"Fresh cucumber on a white table, rotation 360 degrees. beautiful white background."
16218190,https://ak.picdn.net/shutterstock/videos/16218190/preview/stock-footage-flying-in-memphis-tennessee-mississippi-river-and-business-district-in-background.mp4,PT00H00M53S,022051_022100,"Flying in memphis, tennessee. mississippi river and business district in background"
1062082744,https://ak.picdn.net/shutterstock/videos/1062082744/preview/stock-footage-footage-of-daytime-scene-of-the-sea-wave-moving-onto-the-sandy-beach.mp4,PT00H00M08S,171601_171650,Footage of daytime scene of the sea wave moving onto the sandy beach
3184024,https://ak.picdn.net/shutterstock/videos/3184024/preview/stock-footage-defocus-lights.mp4,PT00H00M10S,116001_116050,Defocus lights.
1040791433,https://ak.picdn.net/shutterstock/videos/1040791433/preview/stock-footage-moscow-russia-july-wonderful-yellow-sand-beach-full-of-moving-walking-dancing-and.mp4,PT00H00M14S,002851_002900,"Moscow, russia - july 12, 2019: wonderful yellow sand beach full of moving, walking, dancing and relaxing young people, children and teenagers on warm summer sunny day with blue sky."
4473305,https://ak.picdn.net/shutterstock/videos/4473305/preview/stock-footage-cute-woman-radiography.mp4,PT00H00M10S,192801_192850,Cute woman radiography 
1025086946,https://ak.picdn.net/shutterstock/videos/1025086946/preview/stock-footage-snow-falling-and-covering-bushes-and-trees-in-a-park-during-winter.mp4,PT00H00M11S,080551_080600,Snow falling and covering bushes and trees in a park during winter
6489656,https://ak.picdn.net/shutterstock/videos/6489656/preview/stock-footage-cute-little-painter-with-brush-in-hand-and-palette.mp4,PT00H00M06S,026101_026150,Cute little painter with brush in hand and palette
30720187,https://ak.picdn.net/shutterstock/videos/30720187/preview/stock-footage-child-walking-in-autumn-park-a-boy-stands-near-a-large-tree-with-a-stick-in-his-hands.mp4,PT00H00M08S,026651_026700,Child walking in autumn park. a boy stands near a large tree with a stick in his hands
3974215,https://ak.picdn.net/shutterstock/videos/3974215/preview/stock-footage-old-pumping-unit-jack-pump-in-sunset-fossil-fuel-energy-oil-pump-pumpjack.mp4,PT00H00M18S,118951_119000,"Old pumping unit, jack pump in sunset, fossil fuel energy, oil pump, pumpjack"
8443393,https://ak.picdn.net/shutterstock/videos/8443393/preview/stock-footage-personal-perspective-of-walking-on-a-path-in-the-forest-sony-k-steadycam-shoot-stock-video.mp4,PT00H00M29S,096901_096950,Personal perspective of walking on a path in the forest. sony 4k steadycam shoot stock video
1423021,https://ak.picdn.net/shutterstock/videos/1423021/preview/stock-footage-rotating-an-abstraction-in-the-form-of-a-helix-loop.mp4,PT00H00M15S,015801_015850,Rotating an abstraction in the form of a helix. loop
20004979,https://ak.picdn.net/shutterstock/videos/20004979/preview/stock-footage-hoi-an-quang-nam-province-vietnam-hoai-river-in-hoi-an-quang-nam-province-vietnam.mp4,PT00H00M27S,192551_192600,"Hoi an/quang nam province/vietnam 2015: hoai river in hoi an, quang nam province, vietnam."
7072684,https://ak.picdn.net/shutterstock/videos/7072684/preview/stock-footage-time-lapse-shot-of-the-other-side-of-sunset.mp4,PT00H00M18S,187351_187400,"Time lapse shot of the other side of sunset
"
1017883051,https://ak.picdn.net/shutterstock/videos/1017883051/preview/stock-footage-a-bench-under-trees-in-the-park-in-autumn.mp4,PT00H00M12S,006301_006350,A bench under trees in the park in autumn.
26494073,https://ak.picdn.net/shutterstock/videos/26494073/preview/stock-footage-old-empty-escalator-moves-up.mp4,PT00H00M12S,084351_084400,Old empty escalator moves up
1032443924,https://ak.picdn.net/shutterstock/videos/1032443924/preview/stock-footage-funny-little-girl-smiling-walking-outdoors-enjoying-warm-summer-day-by-swimming-pool-cute-kid.mp4,PT00H00M13S,132501_132550,Funny little girl smiling walking outdoors enjoying warm summer day by swimming pool cute kid wearing goggles at home on vacation
1012503296,https://ak.picdn.net/shutterstock/videos/1012503296/preview/stock-footage-clouds-cumulus-cloud-background-and-cloudy-skies-clouds-cloudy-skies-can-rain-at-any-moment-clouds.mp4,PT00H00M25S,120801_120850,Clouds cumulus cloud background and cloudy skies clouds cloudy skies can rain at any moment. clouds and sunset  through cloud mass. the clouds are swelling in the sky in the open air
1039942304,https://ak.picdn.net/shutterstock/videos/1039942304/preview/stock-footage-close-up-fork-turning-over-a-bacon-slice-on-a-pan.mp4,PT00H00M14S,011151_011200,Close up: fork turning over a bacon slice on a pan
1054629167,https://ak.picdn.net/shutterstock/videos/1054629167/preview/stock-footage-brush-fire-in-lincoln-heights-helicopter-putting-out-fire-with-water-drop-in-los-angeles.mp4,PT00H00M24S,119801_119850,"Brush fire in lincoln heights, helicopter putting out fire with water drop in los angeles"
34553107,https://ak.picdn.net/shutterstock/videos/34553107/preview/stock-footage-stairs-to-the-sea-in-venice-italy.mp4,PT00H00M48S,035001_035050,"Stairs to the sea in venice, italy."
26379974,https://ak.picdn.net/shutterstock/videos/26379974/preview/stock-footage--k-thriller-horror-eye-in-darkness.mp4,PT00H00M19S,064201_064250,"4k thriller, horror eye in darkness"
1028790464,https://ak.picdn.net/shutterstock/videos/1028790464/preview/stock-footage-old-garbage-dump-is-burning.mp4,PT00H00M23S,084901_084950,Old garbage dump is burning
